"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-9736","New Feature","2014-11-14T04:04:44.000-0600",False,0.08837629333984898,0.0,2.659992074283906e-05,0.41021513569281165,"A"
"TDQ-5782","Backlog Task","2012-07-06T09:26:23.000-0500",False,0.1361739130149316,2.7246310566605093e-171,1.7805956005972034e-09,0.5307383962792944,"A"
"TDQ-7951","Work Item","2013-09-05T02:43:08.000-0500",False,0.030807393267664726,0.0,6.380224108843244e-07,0.18570531909322074,"A"
"TDQ-15223","Work Item","2018-05-02T08:57:45.000-0500",False,0.14573866199463556,0.0,0.9999999999857323,0.5503599936971542,"A"
"TDQ-8027","Work Item","2013-09-17T02:48:47.000-0500",False,0.06000162367324104,0.0,7.422304819785735e-09,0.31411322102851347,"A"
"TDQ-13775","New Feature","2017-05-13T15:43:58.000-0500",False,0.13821347533344752,0.0,0.9999507255553999,0.5350273492103952,"A"
"TDQ-4830","Bug","2012-02-29T02:07:25.000-0600",False,0.12911529658956153,0.0,0.9999999999999432,0.5154310068420874,"A"
"TDQ-9364","Bug","2014-08-22T05:51:32.000-0500",False,0.010632706016382953,0.0,3.1693385762860366e-10,0.07158565211084991,"A"
"TDQ-6441","Work Item","2012-11-14T10:59:55.000-0600",False,0.0033803510160838935,0.0,1.7758175327454636e-13,0.02375681709735383,"A"
"TDQ-6921","Bug","2013-02-26T00:18:46.000-0600",False,0.01899486720305444,0.0,4.677873749251634e-09,0.12197473423606671,"A"
"TDQ-6807","Work Item","2013-01-31T22:49:15.000-0600",False,0.07012955373098502,1.0,3.498583052720837e-07,0.3511123073217922,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.023057188362271306,0.0,9.232893266079449e-07,0.1448097580489402,"A"
"TDQ-13972","New Feature","2017-06-16T09:45:43.000-0500",False,0.16841024132595442,0.0,1.0,0.5923312652725613,"A"
"TDQ-14766","Work Item","2018-01-24T05:27:47.000-0600",False,0.1568270281998733,0.0,1.2868856391445865e-07,0.5716334713707989,"A"
"TDQ-14481","Work Item","2017-11-15T07:44:59.000-0600",False,0.07271324402919897,0.0,0.006193492219470039,0.36003969534325936,"A"
