"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-2016","Story","2014-07-25T05:27:20.000+0000",False,0.009525395833963822,0.0,4.1357356354129674e-05,0.07129294059338465,"A"
"XD-1223","Story","2014-01-14T10:45:03.000+0000",True,0.12116503667465743,1.0,0.9654602518240936,0.523927492430115,"A"
"XD-713","Story","2013-08-19T11:40:02.000+0000",False,0.021603343283642957,1.0,1.88289728173908e-07,0.14984205444427062,"A"
"XD-1631","Story","2014-04-24T11:00:15.000+0000",False,0.05490178029522693,0.0,2.1129670325652943e-06,0.316800130198119,"A"
"XD-1596","Story","2014-04-19T12:54:07.000+0000",False,0.16358003968107118,0.0,0.0006804613904481407,0.6095445782555162,"A"
"XD-1758","Bug","2014-05-26T07:08:37.000+0000",False,0.03766190955147586,0.0,7.018238252569618e-05,0.23803372951488683,"A"
"XD-331","Story","2013-06-25T09:03:01.000+0000",True,0.3881390383464065,1.0,4.885741062424834e-05,0.8350825109719935,"A"
"XD-53","Story","2013-05-08T13:07:47.000+0000",False,0.06076485063501282,0.0,0.00011361211526147152,0.3405537126980712,"A"
"XD-2169","Story","2014-09-22T10:12:36.000+0000",False,0.04501679167565589,0.0,1.1882448015448605e-05,0.2734017298576419,"A"
"XD-2274","Bug","2014-10-24T06:52:03.000+0000",False,0.044360115182421285,0.0,4.123600837936231e-07,0.2703566791253449,"A"
"XD-360","Story","2013-07-01T10:16:59.000+0000",False,0.008623946376541045,1.0,4.669435015673576e-07,0.06492922241749763,"A"
"XD-1311","Story","2014-02-12T07:58:43.000+0000",False,0.022437952389985416,0.0,3.283910562833089e-06,0.15484685700871567,"A"
"XD-956","Improvement","2013-10-15T09:40:44.000+0000",False,0.12072195566151743,0.0,0.00010441077995097094,0.522887880559728,"A"
"XD-3313","Story","2015-08-03T08:12:26.000+0000",False,0.0862353433076863,0.0,0.0019275345061648358,0.4296531961477736,"A"
"XD-1623","Story","2014-04-23T13:52:18.000+0000",False,0.0295612955178523,0.0,2.412914367227566e-06,0.19559516678823485,"A"
"XD-262","Story","2013-06-18T07:09:44.000+0000",False,0.06106357414772726,1.0,2.0748038544111966e-06,0.3417274533530026,"A"
"XD-2011","Story","2014-07-24T12:30:38.000+0000",False,0.02445810943600525,0.0,1.9754747756315817e-06,0.1667546501255638,"A"
"XD-1748","Story","2014-05-22T09:03:53.000+0000",False,0.04370882581292541,0.0,2.865012803497508e-06,0.26731547691225777,"A"
"XD-563","Story","2013-07-29T10:15:30.000+0000",False,0.03414849924226054,0.0,1.7725309366201517e-05,0.22010325490319047,"A"
"XD-2477","Story","2014-12-08T15:00:19.000+0000",False,0.03240766494013846,0.0,6.713962049810526e-05,0.21095322297721858,"A"
"XD-1276","Story","2014-01-28T21:32:05.000+0000",False,0.03203695251813311,0.0,1.643042803890708e-05,0.20898123814576247,"A"
"XD-1792","Improvement","2014-06-02T05:43:41.000+0000",False,0.017351324101152733,0.0,1.877103071594942e-05,0.12353674547858873,"A"
"XD-301","Story","2013-06-24T09:38:28.000+0000",True,0.03732943991732374,0.0,1.2760984802994513e-05,0.23636688452641677,"A"
"XD-1486","Improvement","2014-04-03T19:59:11.000+0000",False,0.04245178233569993,1.0,3.4114932647475476e-06,0.26138537009272,"A"
"XD-560","Bug","2013-07-29T09:43:13.000+0000",False,0.015046315566711273,0.0,1.7627372380814165e-07,0.10868590486717387,"A"
"XD-1879","Story","2014-06-24T07:55:18.000+0000",False,0.0435225942226146,0.0,4.10494097838681e-05,0.2664419665157785,"A"
"XD-3690","Story","2015-11-05T21:23:45.000+0000",False,0.03415713103955552,0.0,7.458289887353883e-05,0.2201481771727867,"A"
"XD-702","Story","2013-08-16T05:56:27.000+0000",False,0.014587927526688886,0.0,3.427426908399353e-05,0.10568085983741003,"A"
"XD-2631","Story","2015-01-21T10:16:22.000+0000",False,0.036720370983039236,0.0,1.0825834657419298e-06,0.23329732394752556,"A"
"XD-201","Bug","2013-06-06T09:40:52.000+0000",False,0.07016036143949232,0.0,1.984277836110499e-07,0.3758966036650773,"A"
"XD-3172","Story","2015-06-10T02:53:26.000+0000",False,0.021873773093736795,0.0,1.0732267772592598e-07,0.151469250924814,"A"
"XD-1569","Story","2014-04-13T08:00:35.000+0000",False,0.019560849677518616,0.0,1.0964024925866927e-07,0.1373775921469435,"A"
"XD-3320","Story","2015-08-03T10:45:45.000+0000",False,0.039314620573997296,1.0,2.8064108817776825e-05,0.24622952345157711,"A"
"XD-2815","Story","2015-03-12T17:40:03.000+0000",True,0.05324504610308932,1.0,0.0003181005634576446,0.3098311451924058,"A"
"XD-1411","Story","2014-03-18T09:24:23.000+0000",False,0.02250427807903556,0.0,8.626597712411151e-06,0.15524242229663843,"A"
"XD-1908","Story","2014-07-01T11:55:09.000+0000",False,0.03839258544020843,0.0,5.98479198285159e-07,0.24167554718437742,"A"
"XD-3654","Story","2015-10-29T14:47:35.000+0000",False,0.01876441051474251,0.0,2.76593371195104e-06,0.13243208330036557,"A"
"XD-2032","Story","2014-07-28T14:58:44.000+0000",False,0.05307914865853496,0.0,0.0054452621402966295,0.3091268248829383,"A"
"XD-106","Story","2013-05-23T00:22:03.000+0000",False,0.01750646110245533,0.0,3.1024733763403336e-05,0.12452097178936415,"A"
"XD-2561","Bug","2015-01-05T12:45:47.000+0000",False,0.032913897366486325,0.0,0.031313191579549635,0.2136326917061503,"A"
"XD-1827","Improvement","2014-06-06T16:32:33.000+0000",False,0.033832441977191874,0.0,1.684483495316439e-06,0.2184553887141723,"A"
"XD-1025","Story","2013-10-31T13:25:59.000+0000",False,0.060928571589196734,0.0,0.005159362755951337,0.3411974284109621,"A"
"XD-3593","Story","2015-10-05T22:38:13.000+0000",False,0.032418141472502784,0.0,2.6717966106726837e-07,0.21100883137842624,"A"
"XD-1272","Story","2014-01-28T05:13:16.000+0000",False,0.017422227825310204,0.0,1.1739688191924515e-08,0.1239868115658833,"A"
"XD-183","Story","2013-06-03T13:10:05.000+0000",False,0.02704026751238136,0.0,1.498000894758134e-07,0.18156372398888776,"A"
"XD-597","Story","2013-08-02T12:08:55.000+0000",False,0.0188851728605574,0.0,8.191459350261992e-05,0.1331850857033895,"A"
"XD-488","Story","2013-07-15T08:36:36.000+0000",False,0.01204327140262818,0.0,5.765897486863758e-08,0.0886762525485237,"A"
"XD-2523","Story","2014-12-17T11:22:43.000+0000",False,0.008679370137559714,0.0,1.8353159448193331e-06,0.06532266169765417,"A"
"XD-1941","Bug","2014-07-09T13:39:02.000+0000",False,0.023108324948623197,0.0,1.0544902675936297e-05,0.15883042786784746,"A"
"XD-2467","Story","2014-12-08T05:00:12.000+0000",False,0.04898579727928219,0.0,0.009174444089041143,0.2913633310333902,"A"
"XD-3378","Story","2015-08-09T18:43:05.000+0000",True,0.10567978783969395,0.0,0.0027751458356957658,0.4853982690652152,"A"
"XD-578","Story","2013-07-29T23:54:54.000+0000",False,0.026964661780352107,0.0,0.08061144985205977,0.1811364999110826,"A"
"XD-3054","Bug","2015-05-13T11:07:59.000+0000",False,0.07097969559181415,0.0,0.0002322593513034224,0.37883169569714503,"A"
"XD-3373","Bug","2015-08-07T16:13:19.000+0000",False,0.01138808282070885,0.0,2.5434400749971303e-08,0.08420735407085882,"A"
"XD-1562","Bug","2014-04-12T06:52:36.000+0000",False,0.04310303656421551,0.0,0.03970962079236746,0.2644676530419285,"A"
"XD-3673","Bug","2015-11-02T16:59:40.000+0000",False,0.055259971317821406,0.0,0.0025548941414650244,0.31829155026099415,"A"
"XD-702","Story","2013-08-16T05:56:27.000+0000",False,0.014587927526688886,0.0,3.427426908399353e-05,0.10568085983741003,"A"
"XD-1481","Story","2014-04-03T06:47:05.000+0000",False,0.03743914377443963,0.0,1.1025903934510372e-06,0.2369175658077086,"A"
"XD-3217","Story","2015-07-03T08:13:14.000+0000",False,0.02496629389976811,0.0,1.2463610941984335e-07,0.16970510645607634,"A"
"XD-1207","Bug","2014-01-08T07:27:40.000+0000",False,0.059710617784112796,0.0,1.925441897854927e-07,0.336383817253158,"A"
"XD-3708","Story","2015-11-16T19:16:45.000+0000",False,0.10899124727053565,0.0,8.732604008094733e-05,0.4940352902653095,"A"
"XD-1437","Story","2014-03-21T15:28:34.000+0000",False,0.06764898961029979,0.0,3.0588760910152326e-07,0.36675804215019775,"A"
"XD-2802","Story","2015-03-09T08:45:17.000+0000",False,0.04635826587342461,0.0,6.815209890769185e-06,0.2795566669712504,"A"
"XD-1577","Bug","2014-04-15T00:44:34.000+0000",False,0.008914055106832396,0.0,0.0008333806413339875,0.0669854541168395,"A"
"XD-1441","Story","2014-03-24T07:55:54.000+0000",False,0.09024349112133298,0.0,4.340593616456745e-05,0.4419038794137762,"A"
"XD-1029","Story","2013-11-01T09:17:16.000+0000",False,0.06190465971910766,0.0,5.322162581780203e-07,0.34501387252396165,"A"
"XD-336","Story","2013-06-25T09:47:22.000+0000",False,0.050194113917701635,0.0,8.073572438553118e-07,0.29668515367436255,"A"
"XD-947","Story","2013-10-10T15:56:23.000+0000",False,0.041615947580707496,0.0,4.3032497427515214e-07,0.2573976698729278,"A"
"XD-2625","Improvement","2015-01-20T13:44:44.000+0000",False,0.07986154334580674,0.0,0.001967813781002687,0.4092653939980313,"A"
"XD-366","Story","2013-07-01T10:54:23.000+0000",False,0.0076379159486375005,1.0,4.91798220306827e-07,0.05788131932094694,"A"
"XD-40","Story","2013-04-29T08:45:01.000+0000",False,0.008796329131501105,0.0,1.1210036084682308e-08,0.06615198255182063,"A"
"XD-1618","Story","2014-04-23T12:58:49.000+0000",False,0.04475324411973002,0.0,2.858020758070523e-06,0.2721821989450396,"A"
"XD-3395","Story","2015-08-17T07:48:57.000+0000",False,0.04079452289810526,0.0,8.270611379719537e-06,0.2534434242086842,"A"
"XD-2146","Story","2014-09-18T15:44:06.000+0000",False,0.05460415545439565,0.0,0.0008037669610238778,0.31555678467819953,"A"
"XD-1484","Story","2014-04-03T08:35:34.000+0000",False,0.046561468003296774,0.0,2.0278845576724276e-06,0.28048140825931844,"A"
"XD-1186","Bug","2013-12-23T11:14:14.000+0000",False,0.010976905646195743,0.0,2.1941707855810874e-08,0.08138340893819622,"A"
"XD-953","Story","2013-10-14T07:25:02.000+0000",False,0.0067794054525453585,0.0,0.15307115051703438,0.051669437469339816,"A"
"XD-1598","Story","2014-04-21T12:52:58.000+0000",False,0.08289754476523073,0.0,0.00014218717128056137,0.4191199687074571,"A"
"XD-2471","Story","2014-12-08T09:44:54.000+0000",False,0.11788607029736775,0.0,0.08748392247573752,0.5161504131216406,"A"
"XD-2776","Story","2015-03-04T08:13:16.000+0000",True,0.2576135883358426,1.0,0.9931724493525876,0.7347422116518939,"A"
"XD-3314","Story","2015-08-03T08:14:28.000+0000",True,0.04373762741677462,1.0,4.106083348497863e-05,0.2674504140819989,"A"
"XD-2606","Story","2015-01-16T13:16:12.000+0000",False,0.02006523214323602,0.0,7.732390420636736e-06,0.14048461646481414,"A"
"XD-3095","Story","2015-05-21T19:49:27.000+0000",False,0.022444346266211772,0.0,1.231882280362658e-07,0.15488500377370093,"A"
"XD-3352","Story","2015-08-05T10:54:27.000+0000",False,0.0414168063751562,0.0,1.313886630488761e-07,0.25644225753597605,"A"
"XD-3189","Story","2015-06-18T12:42:27.000+0000",False,0.017821232104491297,0.0,1.2135133223956974e-05,0.12651212735875367,"A"
"XD-508","Story","2013-07-17T21:14:52.000+0000",False,0.03927713658046716,1.0,2.1447696648779482e-06,0.24604528553020893,"A"
"XD-1189","Story","2013-12-26T11:07:05.000+0000",False,0.018886735096562315,0.0,4.934379914978449e-06,0.13319481953039772,"A"
"XD-1579","Story","2014-04-15T08:57:40.000+0000",False,0.11204617125837098,0.0,7.612491145623519e-07,0.5018044881892921,"A"
"XD-2270","Story","2014-10-23T11:13:03.000+0000",False,0.036566253552136184,0.0,4.497791195031535e-06,0.2325173121141235,"A"
"XD-3582","Story","2015-10-05T14:52:18.000+0000",False,0.03872619761759796,1.0,7.547143915462175e-07,0.24332860276777826,"A"
"XD-2795","Story","2015-03-07T09:04:34.000+0000",False,0.06341309900977618,1.0,8.848573461491903e-07,0.3508408608675824,"A"
"XD-435","Story","2013-07-10T04:55:39.000+0000",False,0.037307688001338074,0.0,6.370739501199817e-07,0.23625761676072912,"A"
"XD-1242","Story","2014-01-14T23:02:51.000+0000",False,0.03563419113062015,0.0,9.392876022408934e-05,0.2277713536839055,"A"
"XD-3166","Story","2015-06-08T19:21:47.000+0000",False,0.043298889245541414,0.0,1.737098727274699e-05,0.26539038284373256,"A"
"XD-3082","Story","2015-05-19T12:16:26.000+0000",False,0.0941910689288585,0.0,4.856293708281547e-06,0.45356511170822494,"A"
"XD-1657","Improvement","2014-04-30T14:44:59.000+0000",False,0.039936772861788615,1.0,1.3329934305505308e-06,0.2492764566927968,"A"
"XD-1049","Story","2013-11-10T14:13:56.000+0000",False,0.04298230874551082,0.0,9.319560923123127e-07,0.26389789542275643,"A"
"XD-3358","Bug","2015-08-06T11:27:36.000+0000",True,0.0526146735942557,1.0,0.0012796599605249996,0.3071485409211165,"A"
"XD-3317","Story","2015-08-03T09:30:04.000+0000",True,0.03766973463674541,0.0,8.309489912151245e-07,0.2380728869761889,"A"
