"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14685","Task","2018-03-08T14:22:01.000-0600",False,0.15884047505873095,1.0,0.0010958850840259702,0.6246289145018564,"A"
"MULE-7230","Bug","2014-01-13T09:15:40.000-0600",False,0.0528938687614577,0.0,0.004113522624950631,0.3298198059468469,"A"
"MULE-15821","Task","2018-10-10T11:03:56.000-0500",True,0.06212744584691431,0.0,0.2636058639259129,0.36858251780922885,"A"
"MULE-8447","Bug","2015-04-06T16:46:26.000-0500",False,0.023804135768681213,0.0,0.0005296991468922039,0.17687273797402894,"A"
"MULE-10792","Bug","2016-10-18T09:09:04.000-0500",False,0.014242097805499078,1.0,0.0009328851079367962,0.11293708583024738,"A"
"MULE-11725","Task","2017-02-07T12:52:50.000-0600",False,0.043379056952618664,0.0,8.971082816868343e-05,0.28550695168569706,"A"
"MULE-15134","Bug","2018-06-07T10:13:44.000-0500",False,0.029869242036668357,0.0,0.0007196459426618046,0.21341233490549505,"A"
"MULE-10267","Task","2016-08-17T13:43:36.000-0500",False,0.07179091951350958,0.0,0.013840875278892627,0.40531304005291346,"A"
"MULE-15760","Enhancement Request","2018-09-27T16:34:01.000-0500",False,0.03134787657404602,0.0,0.00012225401521138163,0.22189875326687902,"A"
"MULE-10129","Task","2016-07-21T10:25:46.000-0500",False,0.0574000047427619,0.0,0.0010456960730471617,0.34921897553887404,"A"
"MULE-8798","Bug","2015-07-23T09:27:24.000-0500",False,0.014850482699931458,0.0,2.2727093631517562e-07,0.11725995127061634,"A"
"MULE-15303","Bug","2018-07-05T12:38:10.000-0500",False,0.024094637090579456,0.0,6.236978937977877e-06,0.1786893256172981,"A"
"MULE-13985","Bug","2017-11-07T12:30:02.000-0600",False,0.035192774858908496,0.0,0.00015838939238933177,0.24324618632666198,"A"
"MULE-11062","Improvement","2016-11-24T08:13:11.000-0600",False,0.08041088302702604,0.0,0.0016376144838065418,0.43520298126206036,"A"
"MULE-9929","Task","2016-06-16T10:09:12.000-0500",False,0.05133967326595534,0.0,0.001549017603143707,0.32290281328207077,"A"
"MULE-14585","Bug","2018-02-01T23:50:46.000-0600",False,0.08183730575395803,1.0,0.0030006615492411807,0.43991233857106726,"A"
