"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4793","Story","2009-11-02T07:11:11.000+0000",False,0.02794165810886676,0.0,9.620837077031207e-19,0.43544919919172304,"A"
"BAM-10092","Bug","2011-11-01T23:20:48.000+0000",False,0.007650727611210487,0.0,5.334020574503525e-16,0.17141534470685585,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.010139172877142015,0.0,3.003783635390628e-20,0.21559682417480597,"A"
"BAM-6140","Bug","2010-06-25T09:44:42.000+0000",False,0.007434732064360207,0.0,1.1195671954662438e-09,0.1673556608628028,"A"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.009408702909788874,0.0,3.327522302341355e-17,0.2031014073522799,"A"
"BAM-7228","Story","2010-10-28T02:55:25.000+0000",False,0.015025821059999956,0.0,1.1937597643440073e-15,0.29044981786462765,"A"
"BAM-6747","Bug","2010-09-04T19:56:40.000+0000",False,0.0050725520541079335,0.0,0.01721610083845016,0.12034354968170108,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.024417656764048005,1.0,1.872502669620843e-18,0.40177296742857055,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.021470425842720447,0.0,1.5667218647898097e-18,0.3705799407493294,"A"
"BAM-7485","Story","2010-12-09T05:53:57.000+0000",False,0.007809354631197511,0.0,2.9642432646182833e-18,0.17437276470003857,"A"
"BAM-6529","Bug","2010-08-13T10:18:55.000+0000",False,0.027501480245947323,0.0,5.072048442897876e-15,0.4314386680750141,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.02984988457490706,0.0,3.1423202247751955e-17,0.45223982003271507,"A"
"BAM-9339","Bug","2011-07-22T05:01:42.000+0000",False,0.018587194696041014,0.0,3.310728940284224e-06,0.33695903971811464,"A"
"BAM-8419","Story","2011-04-03T23:57:59.000+0000",False,0.014199321007473679,0.0,6.68914729316536e-18,0.2787611291422236,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.01930576693793097,0.0,1.0827252760582155e-19,0.345650837817174,"A"
"BAM-7676","Bug","2011-01-05T16:31:44.000+0000",False,0.0020129940966424576,0.0,0.9657736938992489,0.05134526716767845,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.01674998117665325,0.0,1.5139476716470884e-19,0.31371212851342817,"A"
"BAM-8551","Bug","2011-04-15T12:01:54.000+0000",False,0.015442284252587098,0.0,0.0002488451173088731,0.29620441438104966,"A"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.017179050070907722,0.0,7.643516839611555e-20,0.31927807911948697,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.007447401157498626,0.0,6.08274156655551e-20,0.16759482819168647,"A"
"BAM-8969","Bug","2011-06-02T01:04:53.000+0000",False,0.008003589864167984,0.0,9.18824096806908e-13,0.17796670473827264,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.04287728029773972,1.0,4.6393995360287424e-18,0.545884381926804,"A"
"BAM-6529","Bug","2010-08-13T10:18:55.000+0000",False,0.027501480245947323,0.0,5.072048442897876e-15,0.4314386680750141,"A"
"BAM-10105","Bug","2011-11-02T20:00:44.000+0000",False,0.047299233743188306,0.0,6.864622145580367e-18,0.5712218787506985,"A"
"BAM-4943","Story","2009-12-01T07:27:45.000+0000",False,0.008324830795431316,0.0,4.502713860865397e-18,0.18384549213538484,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.018198376753701145,0.0,8.059416048730719e-19,0.3321644066393448,"A"
"BAM-10054","Story","2011-10-28T00:18:55.000+0000",False,0.027414637290446766,0.0,3.844345694789567e-20,0.43064112167362256,"A"
"BAM-10656","Bug","2012-01-18T12:59:54.000+0000",False,0.005316646315535469,0.0,1.0239784130344614e-09,0.12543522853774522,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.014786949310325948,1.0,3.8402105593591307e-20,0.28710870735375565,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.005567008412851567,0.0,1.806196349306179e-18,0.1305993301896537,"A"
"BAM-7507","Story","2010-12-12T23:04:54.000+0000",False,0.00665324878720721,0.0,7.247510624960919e-16,0.15234453505230508,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.00716169831451891,0.0,1.0042983788509873e-11,0.16216922268052722,"A"
"BAM-6215","Bug","2010-07-09T12:47:40.000+0000",False,0.006652432653305417,0.0,2.2061466790463424e-17,0.15232858798456697,"A"
"BAM-4790","Story","2009-11-02T05:53:39.000+0000",False,0.025668339150480873,0.0,6.196455040841382e-20,0.4141468423458542,"A"
"BAM-8222","Bug","2011-03-09T07:00:14.000+0000",False,0.03712143390714113,0.0,1.2840014588834145e-18,0.5084772195018313,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.012851211984806729,0.0,8.856014109983539e-17,0.25889154375426554,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.005717278000520241,0.0,0.9509201153003016,0.13367091963678662,"A"
"BAM-7081","Bug","2010-10-18T11:12:55.000+0000",True,0.017779877141043846,1.0,1.1552002350345058e-10,0.3269300066790804,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.020563099027627246,0.0,1.2404375297042432e-17,0.36035244572749353,"A"
"BAM-10038","Bug","2011-10-27T06:47:38.000+0000",False,0.03398582488830856,0.0,4.413307897492112e-18,0.48560645550205117,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.024417656764048005,1.0,1.872502669620843e-18,0.40177296742857055,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.007159517492588291,0.0,3.7760820607536835e-17,0.16212754811766625,"A"
"BAM-10101","Story","2011-11-02T05:10:23.000+0000",True,0.029095952125266864,0.0,5.373974539980214e-15,0.4457188473761784,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.006118357213195872,0.0,1.689985581710009e-09,0.14176835766608625,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.056946278495106466,0.0,3.759064256042312e-18,0.618368715260963,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.0859350695319041,1.0,0.00043882962781688047,0.7161279599484356,"A"
"BAM-6855","Task","2010-09-16T15:47:12.000+0000",False,0.012972587228763785,0.0,1.6247128820480254e-13,0.2607229382734515,"A"
"BAM-8419","Story","2011-04-03T23:57:59.000+0000",False,0.014199321007473679,0.0,6.68914729316536e-18,0.2787611291422236,"A"
"BAM-7366","Bug","2010-11-20T02:14:30.000+0000",False,0.010129161367724999,0.0,9.821272184802896e-13,0.21542809366674806,"A"
"BAM-9597","Bug","2011-08-25T04:19:45.000+0000",False,0.004050820102714959,0.0,2.4889190074678823e-09,0.0983998383087857,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.01535968619959581,0.0,8.856258541818553e-18,0.29507014009044064,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.00716169831451891,0.0,1.0042983788509873e-11,0.16216922268052722,"A"
"BAM-8896","Story","2011-05-25T05:34:32.000+0000",False,0.016875981453862692,0.0,7.009595022513692e-17,0.3153555360755598,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.012981909829083897,0.0,1.299260033506108e-16,0.26086324852139636,"A"
"BAM-4724","Story","2009-10-19T06:06:43.000+0000",False,0.046920093079546636,0.0,2.6230409472093406e-18,0.5691519954239186,"A"
"BAM-5425","Bug","2010-03-05T05:06:28.000+0000",False,0.01211034433520794,0.0,1.0,0.24752314980526127,"A"
"BAM-3805","Story","2009-04-17T01:31:49.000+0000",False,0.005550124384493111,0.0,2.853658591040499e-19,0.13025290837504291,"A"
"BAM-8787","Story","2011-05-16T11:32:22.000+0000",False,0.006953266063150806,0.0,1.0678149198594458e-16,0.15816818187012768,"A"
"BAM-7437","Story","2010-12-01T18:56:41.000+0000",False,0.010913604334769575,0.0,5.295830259054755e-12,0.22844249790289017,"A"
"BAM-3801","Story","2009-04-17T01:30:18.000+0000",False,0.01814047335444165,0.0,5.372909585852436e-16,0.33144477138153133,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.021470425842720447,0.0,1.5667218647898097e-18,0.3705799407493294,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.01234545639609785,0.0,2.135297913529169e-18,0.25116661288436953,"A"
"BAM-4731","Story","2009-10-19T07:09:08.000+0000",False,0.0069499152217958465,0.0,3.84084461771488e-18,0.15810356116969265,"A"
