"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4682","Bug","2012-04-19T09:17:17.000+0000",False,0.015991328478845983,0.0,2.7218987841894967e-08,0.2574399393347142,"A"
"APSTUD-3430","Story","2011-09-07T11:49:31.000+0000",False,0.022696723549184485,0.0,7.725180405718195e-15,0.3313012343311909,"A"
"APSTUD-8234","Bug","2014-06-28T03:52:49.000+0000",False,0.01100545272414355,0.0,5.4074461735792156e-15,0.19185103829667488,"A"
"APSTUD-4247","Bug","2012-01-20T15:43:01.000+0000",False,0.017571559158027886,0.0,1.3640914430641442e-11,0.27618296680006543,"A"
"APSTUD-3983","Improvement","2011-12-16T10:13:23.000+0000",False,0.021465990820795873,0.0,6.526999255589709e-10,0.31879503001891896,"A"
"APSTUD-8061","Bug","2013-12-11T14:18:59.000+0000",False,0.03570118150919199,0.0,4.329004971341508e-16,0.4412854766082681,"A"
"APSTUD-4731","Bug","2012-04-27T04:05:52.000+0000",False,0.010252990159369155,0.0,3.748918986556731e-15,0.1809967192465184,"A"
"APSTUD-8217","Bug","2014-06-05T13:04:25.000+0000",False,0.015319430588290951,0.0,6.116572492732178e-14,0.24919233175216823,"A"
"APSTUD-4216","Story","2012-01-20T10:58:24.000+0000",False,0.006663297345374163,0.0,4.499223789025532e-17,0.12518887279771929,"A"
"APSTUD-4991","Bug","2012-07-03T09:01:20.000+0000",False,0.01771886641557064,0.0,0.9999999992204494,0.2778850518933894,"A"
"APSTUD-4810","Bug","2012-05-10T06:21:50.000+0000",False,0.026527199421805505,0.0,1.8681476628738264e-14,0.3676228346483953,"A"
"APSTUD-4506","Bug","2012-03-15T12:08:43.000+0000",False,0.015472102573425356,0.0,0.9999999999998295,0.2510814448855034,"A"
"APSTUD-4242","Story","2012-01-20T11:13:33.000+0000",False,0.006663297345374163,0.0,4.499223789025532e-17,0.12518887279771929,"A"
"APSTUD-4937","Bug","2012-06-19T19:47:39.000+0000",False,0.008739844848337942,0.0,5.2389930879807e-17,0.15831571028414013,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.010915460704177747,0.0,1.1288926554889235e-12,0.19056720799215063,"A"
"APSTUD-3045","Story","2011-07-20T21:53:44.000+0000",False,0.03125111410302695,0.0,6.633424943470321e-17,0.4076521984069874,"A"
"APSTUD-4892","Bug","2012-06-07T03:13:00.000+0000",False,0.008586727191027823,0.0,6.039785356896994e-14,0.15595437988425165,"A"
"APSTUD-3599","Improvement","2011-10-05T14:12:51.000+0000",False,0.022989880389288314,0.0,2.4688855425382698e-17,0.3342172736737028,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.013964277207243666,0.0,4.250180460082287e-15,0.23202370053769988,"A"
"APSTUD-7320","Story","2012-08-20T08:14:57.000+0000",False,0.029096683149907092,0.0,4.6245817324548194e-14,0.38999531496929135,"A"
