"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-12948","Improvement","2017-06-27T10:49:31.000-0500",False,0.0637328712331174,0.0,1.7076151604708175e-05,0.38940452547933657,"A"
"MULE-16085","Bug","2018-11-21T07:58:57.000-0600",False,0.11609884738830291,0.0,0.011798062297280545,0.5516850039809014,"A"
"MULE-16077","Task","2018-11-20T11:50:27.000-0600",True,0.019997628716654472,1.0,3.963726654816882e-05,0.16049402560957615,"A"
"MULE-14637","Bug","2018-02-26T12:26:05.000-0600",False,0.013382115677857803,0.0,2.7595629888397558e-08,0.11274745667688993,"A"
"MULE-8139","Bug","2014-12-09T08:55:15.000-0600",False,0.02823620452198911,0.0,1.6402459435934846e-05,0.21397601983130057,"A"
"MULE-7128","New Feature","2013-11-19T11:04:24.000-0600",False,0.053870748575384805,0.0,0.992854766453875,0.3478718010971863,"A"
"MULE-12828","Bug","2017-06-16T07:28:57.000-0500",False,0.03358671266459519,0.0,0.0005925784274916934,0.24562629322373958,"A"
"MULE-12048","Task","2017-03-23T16:44:12.000-0500",False,0.025331911833563547,0.0,0.00026376822367330644,0.19581679013786493,"A"
"MULE-14658","Bug","2018-02-28T16:07:45.000-0600",False,0.09799786084391901,0.0,3.516365935003808e-05,0.5044281774256879,"A"
"MULE-9065","Bug","2015-11-16T12:24:32.000-0600",False,0.042804979280900914,0.0,2.9501834336889873e-06,0.2952608969498032,"A"
"MULE-12210","Bug","2017-04-12T16:47:52.000-0500",False,0.03551629004908866,0.0,0.0009572990454661966,0.2565043936859969,"A"
"MULE-7230","Bug","2014-01-13T09:15:40.000-0600",False,0.026653189284561656,0.0,0.000960287211736531,0.20416762651416287,"A"
"MULE-12832","Improvement","2017-06-16T09:39:04.000-0500",False,0.05696770849599294,0.0,5.512230237849785e-06,0.3614141661358838,"A"
"MULE-11218","Bug","2016-12-16T09:36:14.000-0600",False,0.042514886092486166,0.0,2.3685477543592293e-06,0.29378500665160184,"A"
"MULE-10561","Task","2016-09-15T09:23:02.000-0500",False,0.04022423432319336,0.0,3.3327296915997223e-06,0.2819426806273009,"A"
"MULE-7703","Improvement","2014-06-30T07:43:09.000-0500",False,0.013168251575255937,0.0,5.301124741751043e-06,0.11112445970159818,"A"
"MULE-13532","Task","2017-09-14T09:27:26.000-0500",False,0.05467222236468435,1.0,1.6982645479645867e-06,0.35142267200004346,"A"
"MULE-13939","Task","2017-11-02T06:04:22.000-0500",False,0.07632856684061952,1.0,1.840548912389495e-06,0.43636576174450775,"A"
"MULE-6954","Patch submission","2013-07-16T13:59:17.000-0500",False,0.0256319924640149,0.0,4.813953852546656e-07,0.19772672796827898,"A"
"MULE-9587","Task","2016-04-15T12:21:46.000-0500",True,0.3538845352080418,1.0,0.9998237957780161,0.8369048861811634,"A"
"MULE-12873","Task","2017-06-20T09:22:30.000-0500",False,0.018047534818789412,1.0,3.174109043706155e-07,0.14689690513225315,"A"
"MULE-13044","Task","2017-07-12T13:01:09.000-0500",True,0.016240700380717288,1.0,0.0003495040023581495,0.13394996166461934,"A"
"MULE-8936","Improvement","2015-09-11T13:47:59.000-0500",False,0.013055456990672322,0.0,2.2142419847854127e-05,0.11026636137137459,"A"
"MULE-11706","Task","2017-02-07T11:41:48.000-0600",True,0.09497799620504324,0.0,0.012025721407817106,0.4957677018430406,"A"
"MULE-13408","Task","2017-08-29T13:02:40.000-0500",False,0.07004723443058267,0.0,0.9999726718082403,0.41372690939141826,"A"
"MULE-8233","Task","2015-01-16T09:00:59.000-0600",False,0.06182271890814302,1.0,3.7710652901289543e-06,0.3817130317110639,"A"
"MULE-12560","Bug","2017-05-23T07:25:22.000-0500",False,0.034658636886713806,0.0,1.2232956315356932e-06,0.25170294792992187,"A"
"MULE-11070","Task","2016-11-24T10:19:07.000-0600",False,0.022805479105950193,1.457664361467816e-24,4.1852738953002206e-07,0.17941727358719115,"A"
"MULE-10000","Bug","2016-06-28T13:33:32.000-0500",False,0.05372488219788731,0.0,0.004470507263879384,0.34722201638257166,"A"
"MULE-12520","Bug","2017-05-19T12:09:27.000-0500",False,0.027731978539848805,0.0,7.936537371492895e-07,0.21087471852506523,"A"
"MULE-14085","Enhancement Request","2017-11-15T10:46:24.000-0600",True,0.034910696060431456,0.0,2.47597754269899e-07,0.25311959899687,"A"
"MULE-13665","Task","2017-09-29T08:08:41.000-0500",False,0.05548799036936775,0.0,5.947514885232912e-06,0.3550034682616913,"A"
"MULE-10422","Task","2016-09-01T08:19:36.000-0500",False,0.0084500642652106,0.0,0.00010150860910335894,0.0739382350742119,"A"
"MULE-14197","Task","2017-12-12T09:22:36.000-0600",True,0.2280348466588375,1.0,4.436991098799811e-05,0.7345718162511623,"A"
"MULE-12407","Task","2017-05-06T00:56:43.000-0500",False,0.013297432489998165,0.0,1.3758233225651236e-05,0.11210542816458201,"A"
"MULE-15615","Task","2018-08-28T13:45:07.000-0500",False,0.03522405732852534,0.0,5.8283156523626895e-06,0.2548743505265904,"A"
"MULE-11320","Improvement","2017-01-02T09:45:20.000-0600",False,0.04980790501576491,0.0,4.19193739330587e-07,0.3293544899679202,"A"
"MULE-11994","Bug","2017-03-16T14:50:44.000-0500",False,0.031279371292211026,0.0,8.921716752279946e-06,0.23225298678289505,"A"
"MULE-13971","Bug","2017-11-06T08:04:07.000-0600",False,0.041119961443945516,1.0,1.6294022084333177e-06,0.28661367415254585,"A"
"MULE-11606","Task","2017-02-02T10:39:24.000-0600",True,0.03282775556172036,0.0,0.0010736281383434464,0.24127210890352271,"A"
"MULE-12057","Task","2017-03-27T10:12:33.000-0500",False,0.07904993139548512,0.0,1.0253729052861228e-05,0.4457292179695975,"A"
"MULE-9620","Improvement","2016-04-28T07:49:05.000-0500",False,0.05243862222196318,0.0,0.00042742778293349427,0.3414444411654942,"A"
"MULE-9901","Improvement","2016-06-13T10:11:27.000-0500",True,0.06420500750618682,0.0,0.9291678091386851,0.39128099287734397,"A"
"MULE-13006","Task","2017-07-06T11:24:50.000-0500",False,0.0370204929878392,0.0,0.0003057495183681078,0.2647983751504121,"A"
"MULE-12999","Task","2017-07-05T09:28:08.000-0500",False,0.026947105109260797,1.0,9.32524448496872e-07,0.20600476591949482,"A"
"MULE-13459","Enhancement Request","2017-09-04T10:38:08.000-0500",False,0.13743553186608495,1.0,2.7822986862055645e-05,0.5988388877339337,"A"
"MULE-10545","Task","2016-09-14T14:58:37.000-0500",False,0.03638004166650187,0.0,3.602425754861744e-05,0.26128657779282316,"A"
"MULE-10935","Task","2016-11-10T07:22:19.000-0600",True,0.05279850797929217,1.0,6.006527204312765e-05,0.3430696545259257,"A"
"MULE-7256","Bug","2014-01-28T08:29:48.000-0600",False,0.042835259351432405,0.0,4.8993166701379515e-06,0.295414647063186,"A"
"MULE-13897","Bug","2017-10-27T10:26:49.000-0500",False,0.03276388406512947,0.0,7.108117609770406e-06,0.240903693826143,"A"
"MULE-11871","Task","2017-02-22T12:43:31.000-0600",False,0.04263960650861225,0.0,2.9005384293449524e-05,0.29442018670241693,"A"
"MULE-10048","Bug","2016-07-06T13:43:03.000-0500",False,0.025039972241051634,1.0,2.222999218417812e-06,0.19395105685349404,"A"
"MULE-10991","Task","2016-11-17T07:48:03.000-0600",False,0.010034789008076762,1.0,0.3477701126778365,0.08673033972468763,"A"
"MULE-11163","Task","2016-12-07T14:45:14.000-0600",True,0.03370718807267698,1.0,3.389506872260237e-05,0.24631350049888612,"A"
"MULE-14195","Enhancement Request","2017-12-12T08:27:44.000-0600",False,0.026768613513203386,0.0,0.00023057307900677942,0.20488997339388684,"A"
"MULE-12945","Task","2017-05-26T15:24:12.000-0500",False,0.06521626254819936,0.0,3.6074333641068987e-07,0.39526786631007604,"A"
"MULE-7847","Improvement","2014-08-29T15:16:51.000-0500",False,0.0535428964292658,0.0,0.8723288382423495,0.3464097961394509,"A"
"MULE-12930","Bug","2017-06-23T14:12:48.000-0500",False,0.029707923660829815,1.0,1.905421052656543e-05,0.22290812050777264,"A"
"MULE-11249","Task","2016-12-21T15:50:00.000-0600",False,0.026064025279430702,1.0,8.388321822948238e-06,0.20046267749869545,"A"
"MULE-14561","Bug","2018-01-28T16:19:45.000-0600",True,0.04903784346898712,1.0,0.9993616531196122,0.32574411539826986,"A"
"MULE-7128","New Feature","2013-11-19T11:04:24.000-0600",False,0.053870748575384805,0.0,0.992854766453875,0.3478718010971863,"A"
"MULE-14022","Enhancement Request","2017-11-09T21:27:53.000-0600",False,0.07501593525870487,0.0,0.99933269150112,0.4317556946104303,"A"
"MULE-12123","Improvement","2017-04-03T11:16:05.000-0500",False,0.01816923980131371,1.0,2.29068672780836e-06,0.1477567696773339,"A"
"MULE-11276","Bug","2016-12-23T16:48:31.000-0600",False,0.016724149476050283,0.0,0.0001725487695122472,0.1374477909545509,"A"
"MULE-8023","Improvement","2014-11-06T06:31:19.000-0600",False,0.09552711832507126,0.0,2.3186753755972976e-05,0.49736058952173323,"A"
"MULE-7395","Task","2014-02-27T15:57:29.000-0600",False,0.12152084726815633,1.0,1.682269688676901e-05,0.5644588166140766,"A"
"MULE-7062","Bug","2013-10-17T09:15:49.000-0500",False,0.031880582049353096,0.0,0.9966776613346597,0.23577686818011298,"A"
"MULE-10635","Task","2016-09-26T12:37:54.000-0500",False,0.09813014736890323,0.0,0.00020834335611227023,0.5048020583535746,"A"
"MULE-9696","Bug","2016-05-12T09:42:28.000-0500",True,0.07470717543373714,1.0,1.0,0.43066225168930006,"A"
"MULE-15783","Task","2018-10-04T14:10:44.000-0500",False,0.015439989220191548,0.0,1.2383439024920607e-07,0.12810155678050883,"A"
"MULE-10228","Bug","2016-08-09T15:05:58.000-0500",False,0.022420017099638527,0.0,1.0,0.1768638314869115,"A"
"MULE-10422","Task","2016-09-01T08:19:36.000-0500",False,0.0084500642652106,0.0,0.00010150860910335894,0.0739382350742119,"A"
"MULE-16707","Task","2019-04-11T13:04:04.000-0500",False,0.06665274242009606,0.0,1.4631198555741252e-06,0.40085671801697276,"A"
"MULE-13228","Enhancement Request","2017-07-31T12:32:32.000-0500",False,0.028846086069502463,0.0,0.002338405199053246,0.21769899468770318,"A"
"MULE-10048","Bug","2016-07-06T13:43:03.000-0500",False,0.025039972241051634,1.0,2.222999218417812e-06,0.19395105685349404,"A"
"MULE-9285","Task","2016-01-07T09:29:16.000-0600",True,0.1746604056673424,1.0,6.075891098154057e-05,0.6647273850842851,"A"
"MULE-13954","Bug","2017-11-03T11:49:58.000-0500",False,0.054112887756072876,1.0,0.0015637494041313197,0.3489480373772948,"A"
"MULE-10765","Task","2016-10-13T10:31:03.000-0500",True,0.07197304291962266,1.0,8.789257622251308e-05,0.4208257031817211,"A"
"MULE-12189","Task","2017-04-10T11:49:42.000-0500",False,0.026632553816990298,0.0,0.9819569849729446,0.20403836556873217,"A"
"MULE-14195","Enhancement Request","2017-12-12T08:27:44.000-0600",False,0.026768613513203386,0.0,0.00023057307900677942,0.20488997339388684,"A"
"MULE-10548","Task","2016-09-14T15:04:02.000-0500",False,0.057359862476696936,0.0,8.244489437044708e-07,0.3630951427889698,"A"
"MULE-9755","New Feature","2016-05-26T11:30:09.000-0500",False,0.13958429755799737,0.0,0.0009985733093231467,0.6031571622544796,"A"
"MULE-11717","Task","2017-02-07T12:36:49.000-0600",False,0.043728132576330486,1.0,6.204077923063512e-07,0.2999226590818456,"A"
"MULE-10421","Task","2016-09-01T08:15:35.000-0500",False,0.03268222874035407,0.0,0.0020420545688398057,0.24043225001425245,"A"
"MULE-10498","Improvement","2016-09-08T10:32:30.000-0500",False,0.02157107876944186,0.0,0.0006357764356509118,0.17119094046760036,"A"
"MULE-7314","Bug","2014-02-11T14:01:47.000-0600",False,0.06842753289417133,0.0,0.035547457785261985,0.40764382211350025,"A"
"MULE-7293","Bug","2014-02-06T08:41:11.000-0600",False,0.06516715996411826,0.0,0.0004427483008042043,0.3950752880241397,"A"
"MULE-10122","Improvement","2016-07-21T09:20:53.000-0500",False,0.016172264931702648,1.0,2.5419673103299573e-07,0.13345280631268813,"A"
"MULE-12614","Improvement","2017-05-26T14:12:50.000-0500",False,0.06184354123852757,0.0,0.01695603792706516,0.38179774928847016,"A"
"MULE-11362","Bug","2017-01-09T06:25:59.000-0600",False,0.08770941305227863,0.0,0.7935026177768042,0.4738875476825365,"A"
"MULE-14853","Bug","2018-04-05T13:51:37.000-0500",False,0.02376232375738433,0.0,7.733850323285117e-07,0.1856963720195371,"A"
"MULE-7263","Bug","2014-01-29T13:42:32.000-0600",False,0.031726744257866736,0.0,0.0029961360885469397,0.23487784512250814,"A"
"MULE-10894","Bug","2016-11-04T15:44:53.000-0500",False,0.03567584117728116,1.0,3.873075982085467e-06,0.257391761780851,"A"
