"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-20159","Story","2015-12-21T16:16:15.000+0000",False,0.004503673784501187,0.0,1.1882464794578034e-16,0.08686414202033496,"A"
"TIMOB-26549","Bug","2018-11-13T12:03:35.000+0000",False,0.011773358717798074,0.0,3.710300547957408e-11,0.20032502189998116,"A"
"TIMOB-19108","Bug","2015-06-30T00:07:49.000+0000",False,0.0031774858888081216,0.0,4.4639027286735464e-07,0.06281576314997168,"A"
"TIMOB-19867","Story","2015-11-04T14:45:36.000+0000",False,0.0022221574821470525,0.0,3.13459000042907e-17,0.044734535116436915,"A"
"TIMOB-19869","New Feature","2015-11-04T19:04:23.000+0000",False,0.0056560590632887785,0.0,6.037442836403152e-18,0.10682913792256511,"A"
"TIMOB-17898","New Feature","2014-10-24T21:44:37.000+0000",False,0.012929331777263927,0.0,4.8638271275935106e-17,0.2159485407565128,"A"
"TIMOB-20241","Bug","2016-01-15T12:14:20.000+0000",False,0.015221543521437854,0.0,1.3162422814558164e-16,0.2452892705671481,"A"
"TIMOB-24140","Bug","2016-11-11T17:05:52.000+0000",False,0.008068514737753095,0.0,1.0756210203502473e-14,0.14605593763120184,"A"
"TIMOB-25994","New Feature","2018-05-01T10:00:22.000+0000",False,0.013107848573734827,0.0,9.914732285134248e-19,0.21831020430250828,"A"
"TIMOB-18856","Story","2015-04-28T14:32:23.000+0000",False,0.00445742417884068,0.0,5.98766413034429e-11,0.08604521251813418,"A"
"TIMOB-25179","Bug","2017-08-18T10:36:28.000+0000",False,0.002786562014779095,0.0,1.3792864952826176e-19,0.05549607041444368,"A"
"TIMOB-23621","Improvement","2016-07-11T17:09:29.000+0000",False,0.003380320524855814,0.0,1.5992732688089237e-08,0.06657135848670014,"A"
"TIMOB-24165","Bug","2016-11-23T01:32:21.000+0000",False,0.012208689492035386,0.0,5.884827254854006e-16,0.20627695416871328,"A"
"TIMOB-17827","Improvement","2014-10-07T20:20:42.000+0000",False,0.013293232081893824,0.0,6.269646840802628e-12,0.22074859450147388,"A"
"TIMOB-19615","Bug","2015-09-29T15:10:21.000+0000",False,0.012340099956417128,0.0,4.487014222531032e-12,0.2080572737344858,"A"
"TIMOB-19576","Story","2015-09-24T23:05:10.000+0000",False,0.005964544905086265,0.0,3.518508874384905e-17,0.11203395544755503,"A"
"TIMOB-25794","Bug","2018-02-21T18:15:36.000+0000",False,0.0008442343886337747,0.0,2.023965126618583e-15,0.017456591893649013,"A"
"TIMOB-18672","Bug","2015-03-09T22:30:19.000+0000",False,0.020042113771120727,0.0,3.86371510379346e-17,0.3007213452738634,"A"
"TIMOB-26222","Bug","2018-07-20T13:28:50.000+0000",False,0.002478317157991325,0.0,8.040447602517814e-12,0.04964747272795709,"A"
"TIMOB-26524","Bug","2018-11-07T01:59:42.000+0000",False,0.011404096866442306,0.0,1.0350434364165157e-13,0.19521017148047026,"A"
"TIMOB-20195","Bug","2016-01-05T02:45:22.000+0000",False,0.0031436754635441595,0.0,1.0897741770352578e-12,0.06218695328726639,"A"
"TIMOB-24560","Bug","2017-04-05T18:24:05.000+0000",False,0.0036438089729305813,0.0,8.540491656791932e-18,0.07140752951172222,"A"
"TIMOB-25377","Bug","2017-10-09T17:00:08.000+0000",False,0.0012678199988982888,0.0,1.7462954105848718e-09,0.025998369482204367,"A"
"TIMOB-19013","Bug","2015-06-12T20:51:27.000+0000",False,0.0012362600972964056,0.0,4.251977006249987e-14,0.025366826990753003,"A"
"TIMOB-19013","Bug","2015-06-12T20:51:27.000+0000",False,0.0012362600972964056,0.0,4.251977006249987e-14,0.025366826990753003,"A"
"TIMOB-19859","Improvement","2015-11-04T06:59:26.000+0000",False,0.02657359269755612,0.0,1.0417386780103413e-16,0.3646829898918413,"A"
"TIMOB-24861","Bug","2017-06-20T13:50:35.000+0000",False,0.0022323319400454115,0.0,8.392380743230952e-17,0.04493059325758095,"A"
"TIMOB-20589","New Feature","2016-03-18T06:26:25.000+0000",False,0.02285919449217257,0.0,1.1418698899032123e-15,0.3297162422393184,"A"
"TIMOB-24840","Bug","2017-06-16T15:06:25.000+0000",False,0.0018622851224006668,0.0,1.7633213723368324e-14,0.037750380122142775,"A"
"TIMOB-26556","Improvement","2018-11-14T03:41:30.000+0000",False,0.0027097136732701713,0.0,3.331043184203252e-16,0.05404436934513658,"A"
"TIMOB-26089","Improvement","2018-06-04T23:17:24.000+0000",False,0.009104972393342913,0.0,9.023666258017528e-18,0.16192432417478334,"A"
"TIMOB-20607","Story","2016-03-21T13:41:02.000+0000",False,0.05759073742097177,0.0,8.382532024009628e-15,0.5623563468387143,"A"
"TIMOB-18144","Improvement","2014-12-06T00:08:38.000+0000",False,0.0024272261910323356,0.0,3.8785205223691733e-10,0.048671426611003474,"A"
"TIMOB-20158","Story","2015-12-21T14:36:49.000+0000",False,0.011703937101279633,0.0,2.0182284347101022e-12,0.1993681024810468,"A"
"TIMOB-25246","Bug","2017-09-07T13:47:04.000+0000",False,0.008831970398535133,0.0,1.1614239617182107e-12,0.15779890773215635,"A"
"TIMOB-23382","Bug","2016-05-16T17:13:43.000+0000",False,0.004995363124308434,0.0,4.6554769051807923e-14,0.09548509004567535,"A"
"TIMOB-19083","Bug","2015-06-26T17:39:21.000+0000",False,0.00778193723548891,0.0,6.991116450944279e-15,0.14156779565531027,"A"
"TIMOB-23657","Bug","2016-07-19T20:15:13.000+0000",False,0.007492204273426309,0.0,1.254797266629789e-15,0.13698469682428266,"A"
"TIMOB-19292","Improvement","2015-07-30T20:34:07.000+0000",False,0.0018802793303758208,1.0,9.732180247533644e-19,0.03810190358666905,"A"
"TIMOB-23498","Bug","2016-06-10T19:39:02.000+0000",False,0.008642468702543512,0.0,4.637196401324285e-15,0.15491267887292273,"A"
"TIMOB-25360","Bug","2017-09-29T23:19:38.000+0000",False,0.0009375501734995508,0.0,3.698439354795378e-15,0.019350560090374426,"A"
"TIMOB-25874","Bug","2018-03-15T18:37:12.000+0000",False,0.004524447577301993,0.0,4.071616870800233e-16,0.08723152534286639,"A"
"TIMOB-25874","Bug","2018-03-15T18:37:12.000+0000",False,0.004524447577301993,0.0,4.071616870800233e-16,0.08723152534286639,"A"
"TIMOB-26436","Bug","2018-10-01T11:48:50.000+0000",False,0.014179515779539931,0.0,1.8693503186992296e-16,0.23221121845861772,"A"
"TIMOB-19042","Bug","2015-06-18T20:38:19.000+0000",False,0.010338338744462194,0.0,3.139427884084479e-10,0.18009627974007925,"A"
"TIMOB-24177","Bug","2016-11-21T04:59:59.000+0000",False,0.014253396239349651,0.0,0.9999911080738274,0.23315244709811814,"A"
"TIMOB-26206","Bug","2018-07-12T10:44:27.000+0000",False,0.0025289801139211253,0.0,1.9406336496830182e-16,0.05061346481447073,"A"
"TIMOB-26549","Bug","2018-11-13T12:03:35.000+0000",False,0.011773358717798074,0.0,3.710300547957408e-11,0.20032502189998116,"A"
"TIMOB-23461","Bug","2016-06-01T06:56:12.000+0000",False,0.0015549932918218624,0.0,2.0344343921363957e-15,0.03170939538586139,"A"
"TIMOB-23684","Improvement","2016-07-26T16:27:28.000+0000",False,0.02106855084523076,0.0,5.163074191788398e-13,0.3115524226289091,"A"
"TIMOB-18065","Improvement","2014-11-21T00:02:00.000+0000",False,0.01101303026894897,0.0,1.1226073366993607e-10,0.18972571296396756,"A"
"TIMOB-26746","Bug","2019-01-18T04:08:24.000+0000",False,0.00462544964519482,0.0,3.9651186311375973e-07,0.08901375414966749,"A"
"TIMOB-23389","Bug","2016-05-17T13:53:45.000+0000",False,0.0030258758016790924,0.0,5.941417234009493e-12,0.05998983072557019,"A"
"TIMOB-24088","Bug","2016-08-24T10:39:49.000+0000",False,0.003173677961854793,0.0,0.0002546396283360048,0.06274498293209652,"A"
"TIMOB-20418","Bug","2016-02-17T12:50:43.000+0000",False,0.0197469529606009,0.0,1.542131060445335e-06,0.29754770233748407,"A"
"TIMOB-23592","Story","2016-07-01T14:54:03.000+0000",False,0.0031958847928673377,0.0,2.8943123873507923e-15,0.0631576116471262,"A"
"TIMOB-24211","Improvement","2016-12-12T12:20:05.000+0000",False,0.010112610844613446,0.0,2.1720048828282767e-15,0.17682630107646288,"A"
"TIMOB-26524","Bug","2018-11-07T01:59:42.000+0000",False,0.011404096866442306,0.0,1.0350434364165157e-13,0.19521017148047026,"A"
"TIMOB-23877","Improvement","2016-09-08T10:27:27.000+0000",False,0.0016063015531435762,0.0,1.863810064529341e-23,0.03272306339584961,"A"
"TIMOB-17754","New Feature","2014-09-24T19:28:11.000+0000",False,0.005497724567337625,0.0,1.431110539664928e-13,0.10413519726569054,"A"
"TIMOB-24086","Bug","2016-10-31T10:58:31.000+0000",False,0.004326777334516365,0.0,6.3540025417405986e-15,0.08372434156566101,"A"
"TIMOB-20274","Bug","2016-01-26T21:39:19.000+0000",False,0.00751850893686904,0.0,1.8371718529195063e-12,0.1374027012405165,"A"
"TIMOB-7855","Bug","2012-02-29T18:27:29.000+0000",False,0.003906690741816972,0.0,5.493589362118735e-15,0.07618539234673245,"A"
"TIMOB-11188","Bug","2012-09-27T00:41:24.000+0000",False,0.05091588083982819,0.0,1.8206046520231722e-15,0.5300851267840874,"A"
"TIMOB-23991","Improvement","2016-10-06T07:55:06.000+0000",False,0.028885391941554792,0.0,1.3581421913459e-13,0.3847819653949935,"A"
"TIMOB-23241","Story","2016-04-19T22:51:10.000+0000",False,0.009427860555072533,0.0,4.079092681004946e-15,0.16675460516300583,"A"
"TIMOB-24669","Story","2017-05-08T16:55:18.000+0000",False,0.0106723834956228,0.0,6.745519042559556e-16,0.18489068081221838,"A"
"TIMOB-19219","Bug","2015-07-15T02:10:05.000+0000",False,0.0053880577110375595,0.0,4.3927890284917035e-13,0.10226026000023868,"A"
"TIMOB-26151","Bug","2018-06-23T13:44:08.000+0000",False,0.0020651618818989755,0.0,2.0618901685501017e-15,0.04169956038516885,"A"
"TIMOB-19476","Bug","2015-09-08T18:34:53.000+0000",False,0.0030709148186359066,0.0,5.292715685698023e-19,0.06083102229818415,"A"
"TIMOB-15890","Bug","2013-12-04T08:56:47.000+0000",False,0.0016477060414574077,0.0,2.762893881471577e-12,0.0335395978992349,"A"
"TIMOB-24869","Bug","2017-06-21T11:40:17.000+0000",False,0.0013119888280095507,0.0,3.1355562300399963e-13,0.026880921984268575,"A"
"TIMOB-24834","Bug","2017-06-15T17:16:03.000+0000",False,0.0010307954457141031,0.0,2.0371217068152542e-17,0.02123616914206638,"A"
"TIMOB-23370","Improvement","2016-05-12T21:25:19.000+0000",True,0.0023676585915209532,0.0,1.6799406441642043e-17,0.04753103440748737,"A"
"TIMOB-23878","Improvement","2016-09-08T13:15:08.000+0000",False,0.011016122435686974,0.0,0.9999921990031619,0.18976935466989453,"A"
"TIMOB-19791","Story","2015-10-26T14:37:51.000+0000",False,0.01213134298307613,0.0,2.5655708554629172e-15,0.20522555636455106,"A"
"TIMOB-17912","New Feature","2014-10-24T22:04:44.000+0000",False,0.007503709327797982,0.0,1.6737102405431604e-17,0.1371675694440087,"A"
"TIMOB-25274","Bug","2017-09-13T14:28:19.000+0000",False,0.0012298027574314256,0.0,3.9521260750968174e-15,0.025237513697438083,"A"
"TIMOB-23858","Bug","2016-09-01T21:16:03.000+0000",False,0.028796084464839028,0.0,0.9999999996652491,0.38402743766436936,"A"
"TIMOB-23614","Bug","2016-07-05T04:05:04.000+0000",False,0.006940319189805799,0.0,4.451956058897375e-05,0.12812559531173137,"A"
"TIMOB-23930","Bug","2016-09-20T04:34:48.000+0000",False,0.00021879388957003062,0.0,2.3335939215226865e-08,0.004580514172918937,"A"
"TIMOB-23771","New Feature","2016-08-14T22:15:17.000+0000",False,0.03208778404930067,0.0,4.665462484681887e-09,0.41075203254940135,"A"
"TIMOB-26005","New Feature","2018-05-01T21:38:21.000+0000",False,0.01392290239388326,0.0,1.1485038515341701e-15,0.22892507277375018,"A"
"TIMOB-23213","Bug","2016-04-14T14:53:48.000+0000",False,0.030376819042016966,0.0,8.014740791941703e-13,0.397134495444141,"A"
"TIMOB-18775","Bug","2015-04-02T01:49:23.000+0000",False,0.010403420357235833,0.0,2.5449059850901652e-17,0.18103453216263068,"A"
"TIMOB-24268","Bug","2017-01-03T07:53:15.000+0000",False,0.008439215630430628,0.0,2.337775408601916e-14,0.1517961787413115,"A"
"TIMOB-19828","Improvement","2015-10-29T21:37:58.000+0000",False,0.004881097225137654,0.0,8.223422835163457e-18,0.09349542410985177,"A"
"TIMOB-25057","Improvement","2017-08-02T16:05:29.000+0000",False,0.0032833203208593384,0.0,1.7974610514512548e-12,0.06477891799225385,"A"
"TIMOB-25757","Bug","2018-02-06T22:50:17.000+0000",False,0.02375197171070628,0.0,3.0214105064841797e-15,0.33844253785379674,"A"
"TIMOB-24669","Story","2017-05-08T16:55:18.000+0000",False,0.0106723834956228,0.0,6.745519042559556e-16,0.18489068081221838,"A"
"TIMOB-24818","Bug","2017-06-14T10:44:58.000+0000",False,0.001860496182201723,0.0,6.166699543515632e-14,0.03771541916925489,"A"
