"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-50051","Task","2015-04-29T18:24:51.000+0000",False,0.0431512440336269,0.0,9.284000465439626e-10,0.20162522238562494,"A"
"MDL-31597","Bug","2012-02-12T03:54:03.000+0000",False,0.18279346059199977,0.0,0.000520043162075063,0.5560710674475778,"A"
"MDL-52847","Bug","2016-01-20T23:38:00.000+0000",False,0.03273482217018565,0.0,5.856645666754191e-09,0.15932397152636862,"A"
"MDL-41281","Improvement","2013-08-19T04:20:57.000+0000",False,0.0796380977148641,0.0,6.725777924488794e-08,0.3264011137605017,"A"
"MDL-51968","Task","2015-10-29T14:40:29.000+0000",False,0.05855253726502542,0.0,1.3824334560644969e-07,0.2583183204862075,"A"
"MDL-39770","Sub-task","2013-05-21T04:14:54.000+0000",False,0.13132904851726784,0.0,7.175322330716818e-06,0.4584729292673292,"A"
"MDL-44757","Improvement","2014-03-25T14:50:50.000+0000",False,0.07025409060151493,0.0,1.1141700699799283e-07,0.2973338718257977,"A"
"MDL-52709","Task","2016-01-11T13:57:55.000+0000",False,0.03964428895187549,0.0,1.6563968373990503e-05,0.1877662623199099,"A"
"MDL-42497","Improvement","2013-10-23T10:37:43.000+0000",False,0.07288275877392819,0.0,6.397704121012761e-07,0.3056657415893355,"A"
"MDL-37813","Bug","2013-01-31T20:37:14.000+0000",True,0.17903979762160838,1.0,0.059145499882072204,0.549809264898558,"A"
"MDL-43488","Bug","2013-12-23T05:49:46.000+0000",False,0.10006341767031997,0.0,0.00019368113569905734,0.38372821730529344,"A"
"MDL-41082","Bug","2013-08-08T02:16:04.000+0000",False,0.18590463420078393,0.0,0.00014704054071687527,0.561172735655304,"A"
"MDL-23646","Sub-task","2010-08-04T09:07:40.000+0000",False,0.13002740311117422,0.0,0.49104720572508886,0.45562955153516954,"A"
"MDL-44217","Bug","2014-02-17T04:11:22.000+0000",False,0.16908603846899875,0.0,9.03622827187042e-07,0.5326156286898898,"A"
"MDL-43284","Bug","2013-12-10T01:20:59.000+0000",True,0.13312454382223424,1.0,0.00018357220942142352,0.462360440734849,"A"
"MDL-39888","Bug","2013-05-29T05:10:05.000+0000",False,0.08566377366766773,1.0,1.6514326245560104e-06,0.344116765320484,"A"
"MDL-41716","Bug","2013-09-11T06:14:41.000+0000",True,0.17475655425279404,0.0,1.9640060761148913e-06,0.5425175858012551,"A"
"MDL-42525","Improvement","2013-10-24T17:17:23.000+0000",False,0.17284928593780116,0.0,8.86211245924989e-08,0.5392191968277692,"A"
"MDL-53188","Task","2016-02-22T15:28:39.000+0000",False,0.06913327660742292,0.0,6.755245482241687e-07,0.2937348324613524,"A"
"MDL-41538","Bug","2013-09-02T06:56:58.000+0000",True,0.4993266166902559,1.0,0.999999805928373,0.8481382470633627,"A"
"MDL-51953","Bug","2015-10-29T04:56:10.000+0000",False,0.05353587502540573,1.0,5.8925964868133024e-08,0.24055950708731416,"A"
"MDL-45919","Bug","2014-06-09T14:15:31.000+0000",False,0.09527002792963231,1.0,1.0625367486165855e-06,0.37094738489627604,"A"
"MDL-45395","Bug","2014-05-02T22:08:14.000+0000",False,0.0656365119637963,0.0,8.721848044963126e-08,0.2823232004322466,"A"
"MDL-43117","Improvement","2013-11-28T14:29:35.000+0000",False,0.05176581908055243,0.0,3.3179504100190484e-09,0.23413557556419667,"A"
"MDL-35984","Bug","2012-10-11T09:52:14.000+0000",False,0.22261280847649198,0.0,0.9999999953084,0.6159190093387495,"A"
"MDL-43661","Bug","2014-01-13T02:02:17.000+0000",False,0.1307254669115231,0.0,6.243495075716405e-06,0.45715708007740397,"A"
