"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4790","Story","2009-11-02T05:53:39.000+0000",False,0.03983765243884364,0.0,7.0148549162503144e-15,0.45194201296282227,"A"
"BAM-3685","Story","2009-03-24T11:07:42.000+0000",False,0.007242490248556507,0.0,1.6281039609004285e-16,0.12663344768835727,"A"
"BAM-7299","Bug","2010-11-10T07:07:32.000+0000",False,0.053850598631509636,0.0,7.87749872041671e-13,0.5307799535331936,"A"
"BAM-7200","Story","2010-10-22T16:24:12.000+0000",False,0.019312565952260448,0.0,1.582719220087249e-11,0.2812974021403789,"A"
"BAM-8083","Story","2011-02-22T06:43:34.000+0000",False,0.02531612095731142,0.0,2.371030907449478e-15,0.3404680458970257,"A"
"BAM-9511","Story","2011-08-12T10:50:49.000+0000",False,0.006580265951248466,0.0,3.506221781406203e-10,0.11633383084825344,"A"
"BAM-8789","Story","2011-05-16T11:44:05.000+0000",True,0.04404083947956611,1.0,0.2992218858276239,0.4779804620172751,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.034186502650289156,0.0,1.095563622093437e-09,0.4129757681613083,"A"
"BAM-7299","Bug","2010-11-10T07:07:32.000+0000",False,0.053850598631509636,0.0,7.87749872041671e-13,0.5307799535331936,"A"
"BAM-7689","Bug","2011-01-07T08:28:59.000+0000",False,0.034243801002240205,0.0,3.5002434104150044e-08,0.4133961939993057,"A"
"BAM-3740","Story","2009-04-07T07:32:15.000+0000",False,0.024626563898575093,0.0,1.3051654948187914e-11,0.334137178048858,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.015232800484364912,0.0,7.602699249658068e-13,0.23514362425922705,"A"
"BAM-6765","Bug","2010-09-08T05:42:59.000+0000",False,0.021907547849321637,0.0,4.946716240124259e-09,0.3080374841861329,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.016423340573914823,0.0,1.0,0.24917270821240126,"A"
"BAM-8379","Bug","2011-03-29T04:17:51.000+0000",False,0.046181274707098194,0.0,6.9508436516668495e-09,0.49039204012709525,"A"
"BAM-8976","Bug","2011-06-03T00:25:56.000+0000",False,0.032715684571733225,0.0,2.426773138566911e-08,0.40199121813235167,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.01140394307081147,0.0,2.350924530074175e-10,0.18650769445646403,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.01998136341210451,0.0,3.27804051144009e-11,0.2883709886086442,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.021815618684032975,0.0,1.377108999611874e-06,0.30712189800905837,"A"
"BAM-4941","Story","2009-12-01T07:26:32.000+0000",False,0.01620875649122116,0.0,1.6965564195397772e-13,0.24667976055229096,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.013823608457278109,0.0,4.724976113161016e-15,0.21789176573835037,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.010758175694315428,0.0,5.698238212342415e-13,0.177728992144194,"A"
"BAM-6216","Bug","2010-07-09T13:31:30.000+0000",False,0.06655829106138629,0.0,1.0,0.586293143899595,"A"
"BAM-4605","Story","2009-09-22T00:51:58.000+0000",False,0.014019929554098556,0.0,3.163955608181433e-14,0.22033871069914723,"A"
"BAM-11609","Bug","2012-05-25T03:58:05.000+0000",False,0.009245292780552373,0.0,2.508422922829742e-17,0.1564490653215562,"A"
"BAM-8985","Bug","2011-06-03T14:47:29.000+0000",False,0.006343047681439361,0.0,4.0525583247696545e-10,0.11258842113495868,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.011171163640078223,0.0,0.9999938490064039,0.18336361205821983,"A"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.030451809642994866,0.0,1.4673271020636367e-13,0.38432703047191713,"A"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.011879283537116998,0.0,1.2154977310916495e-14,0.19285788134060938,"A"
"BAM-4845","Story","2009-11-17T06:41:05.000+0000",False,0.013823608457278109,0.0,4.724976113161016e-15,0.21789176573835037,"A"
"BAM-4583","Story","2009-09-18T05:45:19.000+0000",False,0.05924840286294219,0.0,3.1086354472669113e-15,0.5558959752966931,"A"
"BAM-7200","Story","2010-10-22T16:24:12.000+0000",False,0.019312565952260448,0.0,1.582719220087249e-11,0.2812974021403789,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.019150281843255703,0.0,4.1265382413983995e-13,0.27956121574038245,"A"
"BAM-5140","Bug","2009-12-29T07:16:19.000+0000",False,0.017607422725464148,0.0,1.147988401589978e-09,0.2626563034715453,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.014679043144800799,0.0,4.4682467271728167e-07,0.22845003148351303,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.04581647241681883,0.0,1.9942063525155082e-14,0.48831470736005017,"A"
"BAM-7825","Story","2011-01-25T06:31:04.000+0000",False,0.013646206205124255,0.0,1.2953844941498433e-12,0.21566822231705646,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.03790857252601776,0.0,2.9499037311135206e-12,0.4391851961125025,"A"
"BAM-4037","Story","2009-06-05T02:29:05.000+0000",False,0.023901844788790972,0.0,2.381462299928128e-14,0.32736108767376,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.04085570342425822,0.0,3.052040372291902e-13,0.4584628420694519,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.027184623651436694,0.0,6.553818321873268e-15,0.35707547811613727,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.08596644482179637,0.0,2.0815687701320712e-13,0.6514803043867241,"A"
"BAM-9758","Story","2011-09-13T03:00:03.000+0000",False,0.013489892418996867,0.0,1.4997722315132188e-14,0.21369916340516737,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.016385160657250118,0.0,4.638092443869166e-15,0.2487302780128452,"A"
"BAM-3724","Story","2009-04-07T07:19:28.000+0000",False,0.017632339174875965,0.0,4.2025196997924165e-10,0.2629351786227831,"A"
"BAM-4594","Story","2009-09-22T00:44:04.000+0000",False,0.019727257685490576,0.0,2.5616541716590792e-14,0.285698749078266,"A"
"BAM-6765","Bug","2010-09-08T05:42:59.000+0000",False,0.021907547849321637,0.0,4.946716240124259e-09,0.3080374841861329,"A"
"BAM-6757","Bug","2010-09-07T07:42:36.000+0000",False,0.005474357382175479,0.0,4.829749605251613e-08,0.09861329006344187,"A"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.010273110009692443,0.0,9.350369044156099e-15,0.1710170153809808,"A"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.010273110009692443,0.0,9.350369044156099e-15,0.1710170153809808,"A"
"BAM-6140","Bug","2010-06-25T09:44:42.000+0000",False,0.015821887512521424,0.0,1.8444282858368514e-05,0.2421459895733299,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.036040206565587665,0.0,6.812976068338382e-14,0.42630281913646223,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.027184623651436694,0.0,6.553818321873268e-15,0.35707547811613727,"A"
"BAM-4416","Story","2009-08-31T02:21:06.000+0000",False,0.04074642256692503,0.0,3.962776818995267e-14,0.45776966222111265,"A"
"BAM-8419","Story","2011-04-03T23:57:59.000+0000",False,0.017625410987547354,0.0,4.24701982568355e-13,0.2628576552560383,"A"
"BAM-10882","Story","2012-02-13T04:39:07.000+0000",False,0.01043151847816837,0.0,5.561283594869306e-15,0.17322024498597338,"A"
"BAM-8325","Story","2011-03-22T06:26:12.000+0000",False,0.015942883655405502,0.0,1.371885007065131e-13,0.24356942994710026,"A"
"BAM-10945","Bug","2012-02-20T21:11:32.000+0000",False,0.013492436049104758,0.0,6.284123269743972e-16,0.21373127921459112,"A"
"BAM-3626","Story","2009-03-10T04:09:48.000+0000",False,0.009416793893210184,0.0,5.688183423727019e-12,0.15891322637170616,"A"
"BAM-8787","Story","2011-05-16T11:32:22.000+0000",False,0.024040987136567743,0.0,7.078481323377395e-10,0.3286719532911817,"A"
"BAM-4583","Story","2009-09-18T05:45:19.000+0000",False,0.05924840286294219,0.0,3.1086354472669113e-15,0.5558959752966931,"A"
"BAM-4534","Story","2009-09-15T07:38:18.000+0000",False,0.018029600246152525,1.0,5.04275822756247e-15,0.2673550530934518,"A"
"BAM-9297","Task","2011-07-18T00:01:21.000+0000",False,0.0049387758921703604,0.0,4.2582490468463076e-11,0.08978817180613032,"A"
"BAM-9485","Bug","2011-08-09T11:55:19.000+0000",True,0.02455480209541434,0.0,6.917600485196601e-09,0.33347185902976473,"A"
"BAM-7476","Story","2010-12-09T00:08:37.000+0000",False,0.038587071792632405,0.0,1.1098103499757613e-14,0.443733324643892,"A"
"BAM-3805","Story","2009-04-17T01:31:49.000+0000",False,0.010097812174189936,0.0,2.625176972474512e-14,0.16856598077077556,"A"
"BAM-5281","Bug","2010-02-04T06:10:30.000+0000",False,0.02898005131194585,0.0,1.0,0.3723200323388607,"A"
"BAM-4732","Story","2009-10-19T07:18:41.000+0000",False,0.01594898288862116,0.0,5.0749841874655273e-14,0.24364105112804188,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.08596644482179637,0.0,2.0815687701320712e-13,0.6514803043867241,"A"
"BAM-4416","Story","2009-08-31T02:21:06.000+0000",False,0.04074642256692503,0.0,3.962776818995267e-14,0.45776966222111265,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.02671624397916004,0.0,2.336932896401749e-09,0.35298561094104286,"A"
"BAM-6247","Bug","2010-07-13T15:14:36.000+0000",False,0.01982548327859543,0.0,7.782609325453278e-15,0.28673392566739914,"A"
"BAM-8015","Story","2011-02-11T00:00:49.000+0000",False,0.022731495425103714,0.0,2.633517363165908e-11,0.3161444778720174,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.011335879438072719,0.0,9.571532955419189e-14,0.18559073365515924,"A"
"BAM-9485","Bug","2011-08-09T11:55:19.000+0000",True,0.02455480209541434,0.0,6.917600485196601e-09,0.33347185902976473,"A"
"BAM-7684","Story","2011-01-06T07:29:19.000+0000",False,0.01873979879510519,0.0,5.128722263532299e-12,0.2751346170401985,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.021815618684032975,0.0,1.377108999611874e-06,0.30712189800905837,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.04581647241681883,0.0,1.9942063525155082e-14,0.48831470736005017,"A"
"BAM-4534","Story","2009-09-15T07:38:18.000+0000",False,0.018029600246152525,1.0,5.04275822756247e-15,0.2673550530934518,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.012821538088730952,0.0,2.4599897076269912e-14,0.2051745003475904,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.010758175694315428,0.0,5.698238212342415e-13,0.177728992144194,"A"
"BAM-6216","Bug","2010-07-09T13:31:30.000+0000",False,0.06655829106138629,0.0,1.0,0.586293143899595,"A"
"BAM-9556","Bug","2011-08-23T02:42:53.000+0000",False,0.04255642422401125,0.0,1.520879354433238e-11,0.4690463083022804,"A"
"BAM-6133","Bug","2010-06-25T03:34:50.000+0000",False,0.01905194840302213,0.0,2.740866875793658e-11,0.2785053953070306,"A"
"BAM-4030","Story","2009-06-04T01:36:38.000+0000",False,0.009376392832635264,0.0,1.415098926147597e-09,0.15833395658291327,"A"
"BAM-9358","Bug","2011-07-26T01:23:44.000+0000",False,0.03115700502665536,0.0,1.2500617590194178e-13,0.38993134617512865,"A"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.030451809642994866,0.0,1.4673271020636367e-13,0.38432703047191713,"A"
"BAM-9856","Bug","2011-09-23T14:43:19.000+0000",False,0.03353312328792755,0.0,1.5066717393120505e-11,0.4081422239849918,"A"
"BAM-5675","Bug","2010-04-22T02:43:32.000+0000",False,0.02526359262401982,0.0,0.9962363041505983,0.33998970629444164,"A"
"BAM-4732","Story","2009-10-19T07:18:41.000+0000",False,0.01594898288862116,0.0,5.0749841874655273e-14,0.24364105112804188,"A"
"BAM-6757","Bug","2010-09-07T07:42:36.000+0000",False,0.005474357382175479,0.0,4.829749605251613e-08,0.09861329006344187,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.022273283681583912,0.0,1.504614616833952e-14,0.31165794732860486,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.017141163101826652,0.0,9.359798595497348e-14,0.25740117964433,"A"
"BAM-4536","Story","2009-09-15T08:23:27.000+0000",False,0.013146794868663792,0.0,7.913271395942543e-15,0.2093445796343005,"A"
"BAM-9485","Bug","2011-08-09T11:55:19.000+0000",True,0.02455480209541434,0.0,6.917600485196601e-09,0.33347185902976473,"A"
