"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.008536570133863802,0.0,1.7203688858753613e-15,0.1644396293947963,"A"
"BAM-9102","Bug","2011-06-23T02:50:33.000+0000",False,0.013544424872279087,0.0,1.5098026874088864e-12,0.23887092522001063,"A"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.010507523491251154,0.0,3.899277352248602e-16,0.19531504474438388,"A"
"BAM-8678","Task","2011-05-04T06:16:52.000+0000",False,0.007139486150670921,0.0,7.726877576846326e-17,0.1411603552442767,"A"
"BAM-4924","Story","2009-11-29T22:07:15.000+0000",False,0.014380630723319347,0.0,3.552504071872477e-15,0.25009149662229496,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.00644147440175156,0.0,2.681933572223347e-10,0.12906267874970473,"A"
"BAM-8787","Story","2011-05-16T11:32:22.000+0000",False,0.006771625156223197,0.0,1.0933956376795232e-13,0.13482480309470204,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.006663487878189084,0.0,3.816403703965574e-11,0.13294547620437325,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.038871868183549194,0.0,4.147268452958404e-14,0.4803667849527131,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.03528340952001275,0.0,1.0135544407166635e-16,0.45532996048830326,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.022854271164859195,0.0,3.0895694524735265e-15,0.3483649309976222,"A"
"BAM-10058","Story","2011-10-31T01:19:48.000+0000",False,0.010027992732145647,0.0,3.221316032956695e-17,0.1880039434122707,"A"
"BAM-7683","Story","2011-01-06T07:01:22.000+0000",False,0.01001735087636232,0.0,1.891996738587362e-10,0.18784026771969875,"A"
"BAM-5281","Bug","2010-02-04T06:10:30.000+0000",False,0.01898157777874562,0.0,1.0,0.3066434591508928,"A"
"BAM-7413","Bug","2010-11-29T06:11:49.000+0000",False,0.013552718398671284,0.0,4.463742067944123e-11,0.23898376493892354,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.010549524397740501,0.0,4.1868290957543886e-16,0.1959494741004529,"A"
"BAM-9014","Bug","2011-06-08T09:27:26.000+0000",False,0.02769355499811953,0.0,1.2451129313820177e-13,0.3943155540941743,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.005234925866194115,0.0,1.3381705997427153e-15,0.1073701048696598,"A"
"BAM-6855","Task","2010-09-16T15:47:12.000+0000",False,0.03032500361658291,0.0,2.9587719132326855e-12,0.4168483660907407,"A"
"BAM-6551","Bug","2010-08-18T21:52:25.000+0000",False,0.009719900776154053,0.0,0.999999963897438,0.18323996554749297,"A"
"BAM-8944","Story","2011-05-31T08:10:35.000+0000",False,0.009138908622207656,0.0,2.16970398828439e-15,0.17411066042076656,"A"
"BAM-10105","Bug","2011-11-02T20:00:44.000+0000",False,0.02258399588396034,0.0,7.552603307855335e-17,0.3456066863249433,"A"
"BAM-8216","Bug","2011-03-08T23:12:08.000+0000",False,0.007819029592512348,0.0,1.2777563874152232e-08,0.15263508842739074,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.05849098854969873,0.0,1.6672859970631553e-13,0.5867757867264554,"A"
"BAM-5328","Bug","2010-02-12T04:04:07.000+0000",False,0.012573296440493202,0.0,1.0,0.22543610769686068,"A"
"BAM-7683","Story","2011-01-06T07:01:22.000+0000",False,0.01001735087636232,0.0,1.891996738587362e-10,0.18784026771969875,"A"
"BAM-5277","Bug","2010-02-03T03:14:46.000+0000",False,0.030332537796595338,0.0,2.897277842290164e-11,0.4169106427814063,"A"
"BAM-8782","Story","2011-05-16T11:20:12.000+0000",False,0.012686209523572061,1.0,6.339585358693428e-17,0.22702111408324407,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.004624423697204357,0.0,1.0467464243887816e-15,0.09599795736145025,"A"
"BAM-8529","Bug","2011-04-13T13:12:08.000+0000",False,0.017387264139030453,0.0,2.246010423590942e-13,0.28798031678791425,"A"
"BAM-8782","Story","2011-05-16T11:20:12.000+0000",False,0.012686209523572061,1.0,6.339585358693428e-17,0.22702111408324407,"A"
"BAM-5263","Bug","2010-01-28T07:01:49.000+0000",False,0.044418580521947276,0.0,3.34252496285301e-16,0.5151457542072743,"A"
"BAM-4924","Story","2009-11-29T22:07:15.000+0000",False,0.014380630723319347,0.0,3.552504071872477e-15,0.25009149662229496,"A"
"BAM-5277","Bug","2010-02-03T03:14:46.000+0000",False,0.030332537796595338,0.0,2.897277842290164e-11,0.4169106427814063,"A"
"BAM-8446","Story","2011-04-05T07:33:59.000+0000",False,0.04191616766467069,1.0,7.496131336292889e-18,0.5,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.04191616766467069,1.0,7.496131336292889e-18,0.5,"A"
"BAM-4574","Bug","2009-09-18T03:04:30.000+0000",False,0.014249790114861218,0.0,3.557853531620236e-17,0.24835646019512495,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.022854271164859195,0.0,3.0895694524735265e-15,0.3483649309976222,"A"
"BAM-8507","Bug","2011-04-12T00:46:48.000+0000",False,0.010842982707331549,0.0,3.297818902594446e-12,0.2003559268674052,"A"
"BAM-9114","Bug","2011-06-24T14:00:43.000+0000",False,0.014884381956068744,0.0,2.1659863554798963e-08,0.2567016732444488,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.07709814586549403,0.0,6.196277195872488e-14,0.6562935001841863,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.010036972011214543,0.0,0.3742897537589632,0.18814199948566585,"A"
"BAM-7501","Bug","2010-12-10T13:58:09.000+0000",False,0.04191616766467069,1.0,7.496131336292889e-18,0.5,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.010566256808148069,0.0,7.205675372806836e-16,0.19620195583056851,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.01723005133289851,0.0,3.4289154930079797e-13,0.2860887930127388,"A"
"BAM-11096","Bug","2012-03-02T17:31:10.000+0000",False,0.009902253455080978,0.0,0.000392112648799076,0.18606602713231216,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.038871868183549194,0.0,4.147268452958404e-14,0.4803667849527131,"A"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.007613756225407661,0.0,3.1891220556433777e-15,0.14919965883914232,"A"
"BAM-3922","Story","2009-05-18T07:18:30.000+0000",False,0.0411875958044818,1.0,7.215026411181893e-17,0.49542646876296265,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.011974840017659942,0.0,3.5630041768719774e-10,0.21693181042383788,"A"
"BAM-7413","Bug","2010-11-29T06:11:49.000+0000",False,0.013552718398671284,0.0,4.463742067944123e-11,0.23898376493892354,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.00684716853276874,0.0,2.8281951013454716e-14,0.13613309311833394,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.01723005133289851,0.0,3.4289154930079797e-13,0.2860887930127388,"A"
"BAM-7814","Story","2011-01-24T05:52:42.000+0000",False,0.017630884140087233,0.0,2.7085507340063246e-13,0.2908929219439115,"A"
"BAM-8790","Story","2011-05-16T11:45:57.000+0000",False,0.012764466254988506,0.0,1.6621229841732184e-12,0.22811604648874675,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.026996392885400414,0.0,3.291300972915626e-11,0.38807268300494857,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.021123007910494485,0.0,9.73340389611584e-13,0.33031085341736705,"A"
"BAM-4734","Story","2009-10-19T07:22:28.000+0000",False,0.012940568267450124,0.0,2.0086408785695238e-17,0.2305693071756541,"A"
"BAM-8456","Bug","2011-04-06T13:25:10.000+0000",False,0.009860725267864866,0.0,1.3314437670411617e-16,0.1854240621931021,"A"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.010507523491251154,0.0,3.899277352248602e-16,0.19531504474438388,"A"
"BAM-6501","Story","2010-08-10T07:24:18.000+0000",False,0.007063811651177131,0.0,1.0239422837663284e-15,0.13986424779998072,"A"
"BAM-4939","Story","2009-12-01T07:16:23.000+0000",False,0.011750856251149685,0.0,1.6711559320328532e-17,0.21370339048808581,"A"
"BAM-3621","Story","2009-03-09T18:45:50.000+0000",False,0.010556665059737042,0.0,1.2898743112985932e-17,0.1960572406302598,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.008679378023681777,0.0,4.535730927538377e-16,0.16675188307147754,"A"
