"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-7699","Bug","2017-06-20T18:54:08.000+0000",True,0.035318919994345825,1.0,0.9999999970495423,0.2966948217993655,"A"
"MESOS-5266","Bug","2016-04-25T00:37:45.000+0000",False,0.011083362207330867,1.0,3.9763229395730026e-11,0.11436872628294109,"A"
"MESOS-8942","Task","2018-05-22T20:57:02.000+0000",False,0.0026263364779626993,0.0,9.164691875045682e-07,0.029447866518391194,"A"
"MESOS-6119","Bug","2016-09-02T15:07:36.000+0000",False,0.01862260629529919,0.0,3.737744574588511e-11,0.1794189779573914,"A"
"MESOS-3491","Task","2015-09-22T17:26:50.000+0000",False,0.0952718008605008,0.0,2.3535687114283513e-07,0.5481976849378664,"A"
"MESOS-4500","Bug","2016-01-25T17:19:20.000+0000",False,0.010900768716827318,0.0,2.672428480011708e-10,0.11267843239007726,"A"
"MESOS-7964","Bug","2017-09-11T19:47:35.000+0000",False,0.01464097127416941,0.0,0.0003730452210253673,0.14617892282959175,"A"
"MESOS-5436","Bug","2016-05-23T01:36:22.000+0000",False,0.007964865102342605,0.0,5.543308241599042e-11,0.08467749627340544,"A"
"MESOS-8702","Improvement","2018-03-21T02:29:27.000+0000",False,0.010542580122486109,0.0,9.727431040275638e-09,0.1093456457660868,"A"
"MESOS-7451","Improvement","2017-05-02T22:32:03.000+0000",False,0.009280231478712415,0.0,7.752144781490526e-08,0.09741758228923618,"A"
"MESOS-2671","Bug","2015-04-28T17:52:18.000+0000",False,0.01918467930630335,0.0,5.857053099894551e-13,0.1839246922053042,"A"
"MESOS-4542","Bug","2016-01-28T11:13:59.000+0000",False,0.04371689247139392,0.0,1.0,0.3450143100665091,"A"
"MESOS-2467","Improvement","2015-03-09T16:36:44.000+0000",False,0.004842122625454554,0.0,4.8007526375871895e-11,0.05308794815870981,"A"
"MESOS-2076","Task","2014-11-11T20:42:54.000+0000",False,0.01612501980103623,0.0,4.415446281188647e-07,0.15884663654953676,"A"
"MESOS-4724","Improvement","2016-02-19T12:10:06.000+0000",False,0.015001322278917133,1.0,1.4647496818343058e-11,0.1492862601828106,"A"
"MESOS-7336","Task","2017-04-02T23:56:08.000+0000",True,0.003575219156121109,1.0,3.075886252814728e-10,0.039701498365664716,"A"
"MESOS-5629","Bug","2016-06-16T23:46:42.000+0000",False,0.023145262274933433,0.0,0.9999961502086516,0.2144586887287232,"A"
"MESOS-3066","Task","2015-07-16T18:05:30.000+0000",False,0.023165919860627722,0.0,2.5506148132091045e-06,0.21461258363250832,"A"
"MESOS-3994","Improvement","2015-11-23T19:09:52.000+0000",False,0.008455573179482319,0.0,4.252966859417409e-12,0.08946816068269504,"A"
"MESOS-3061","Task","2015-07-16T14:49:43.000+0000",False,0.005989728109186974,0.0,2.053180726852224e-10,0.06492405250177055,"A"
"MESOS-6050","Improvement","2016-08-16T22:40:44.000+0000",False,0.006590957669729376,0.0,3.077744055944997e-11,0.07101826931652275,"A"
"MESOS-2794","Improvement","2015-06-01T21:23:33.000+0000",True,0.009149936459996162,0.0,1.0622056631604582e-10,0.09616995408648238,"A"
"MESOS-8719","Bug","2018-03-22T09:04:25.000+0000",False,0.010712452924967142,0.0,3.014534529398152e-10,0.11092905185974904,"A"
"MESOS-3424","Task","2015-09-14T18:39:00.000+0000",False,0.00809137127873431,0.0,5.950113030014251e-09,0.08591690720156066,"A"
"MESOS-7762","Bug","2017-07-05T23:11:44.000+0000",False,0.0032609497372646417,0.0,3.505432015666735e-08,0.03632742612161523,"A"
"MESOS-1676","Bug","2014-08-06T18:21:32.000+0000",False,0.0354781757182665,0.0,0.999999999998181,0.2976689753026634,"A"
"MESOS-3723","Task","2015-10-13T18:23:47.000+0000",False,0.01846218930923424,0.0,3.4866442191056564e-10,0.17812485040312762,"A"
"MESOS-3994","Improvement","2015-11-23T19:09:52.000+0000",False,0.008455573179482319,0.0,4.252966859417409e-12,0.08946816068269504,"A"
"MESOS-8422","Bug","2018-01-10T00:59:37.000+0000",False,0.004820214865284657,0.0,1.0,0.05285935087543437,"A"
"MESOS-5907","Bug","2016-07-26T16:29:49.000+0000",False,0.009823210101087625,0.0,3.147358671598072e-13,0.10258344197240785,"A"
"MESOS-4810","Bug","2016-02-29T10:42:41.000+0000",False,0.0471332217619115,0.0,1.0,0.3630374019090108,"A"
"MESOS-5136","Bug","2016-04-07T01:21:14.000+0000",False,0.003613855634845913,0.0,5.650391025124599e-13,0.04011482498148374,"A"
"MESOS-2135","Task","2014-11-19T19:57:17.000+0000",False,0.005669129557597925,0.0,1.2745641999515354e-10,0.06164463670024414,"A"
"MESOS-9066","Task","2018-07-10T03:18:35.000+0000",False,0.019747160238831853,0.0,2.6235804040116196e-07,0.18838950080929673,"A"
"MESOS-7881","Improvement","2017-08-11T00:15:48.000+0000",True,0.03178690855875854,0.0,9.158381296507343e-10,0.2744609818459459,"A"
"MESOS-5707","Task","2016-06-24T12:12:38.000+0000",False,0.01840978135978082,0.0,8.677490064766108e-10,0.17770126803037645,"A"
"MESOS-3979","Improvement","2015-11-23T00:24:28.000+0000",False,0.01573560803143271,0.0,7.469378531212293e-12,0.1555554978973556,"A"
"MESOS-8186","Task","2017-11-09T01:10:17.000+0000",False,0.028516409396766227,0.0,1.1876839139408074e-10,0.2527398364036441,"A"
"MESOS-7263","Bug","2017-03-20T02:16:23.000+0000",True,0.01958804992122975,1.0,1.4897434228795007e-05,0.18713097430346234,"A"
"MESOS-4526","Task","2016-01-27T04:55:27.000+0000",False,0.01126582922978956,0.0,2.358712864225466e-09,0.11605204864649858,"A"
"MESOS-4583","Bug","2016-02-02T22:41:55.000+0000",False,0.010533402495335735,0.0,3.890085239647273e-11,0.10925995484064645,"A"
"MESOS-7004","Task","2017-01-26T08:19:50.000+0000",True,0.02022200236593862,0.0,1.3061603863021217e-07,0.1921247356801706,"A"
"MESOS-3468","Improvement","2015-09-18T23:13:02.000+0000",True,0.17448928043316506,1.0,4.894048935894732e-05,0.708921743608687,"A"
"MESOS-6908","Bug","2017-01-11T14:33:45.000+0000",False,0.04579920389240733,0.0,3.3660742599039896e-10,0.3561037503676404,"A"
"MESOS-4437","Task","2016-01-20T00:44:45.000+0000",False,0.016538840398974474,1.0,1.7401263447820925e-11,0.16231888969637576,"A"
"MESOS-9105","Task","2018-07-23T13:07:03.000+0000",False,0.037816092314345,0.0,1.1047183868203316e-10,0.31170100047395144,"A"
"MESOS-3293","Bug","2015-08-18T23:40:19.000+0000",False,0.005145522079905837,0.0,9.388883765780949e-09,0.05624350021324449,"A"
"MESOS-2939","Story","2015-06-25T18:23:34.000+0000",True,0.06522473927213103,0.0,1.4850662645213314e-10,0.44567149123038685,"A"
"MESOS-5065","Task","2016-03-30T15:40:28.000+0000",False,0.011803641981713575,0.0,2.41402659993825e-11,0.12098011101713664,"A"
"MESOS-5716","Improvement","2016-06-27T07:23:45.000+0000",True,0.0583375090379698,1.0,1.1572996805759444e-07,0.41651173012891535,"A"
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",False,0.007728969212892828,0.0,9.400289962598586e-09,0.08235821818980225,"A"
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",False,0.013744253505800828,0.0,4.30597609230956e-09,0.1383570920652362,"A"
"MESOS-7388","Task","2017-04-13T16:06:10.000+0000",False,0.006100463978361417,1.0,4.270832783436678e-12,0.06605194332986342,"A"
"MESOS-9025","Bug","2018-06-24T03:13:09.000+0000",False,0.002134047464722562,0.0,0.29067859774964516,0.024049289601297055,"A"
"MESOS-7970","Improvement","2017-09-12T18:10:12.000+0000",False,0.007286441025502044,1.0,2.769445301290061e-10,0.07797852805670806,"A"
"MESOS-7777","Bug","2017-07-11T02:17:19.000+0000",False,0.007225380414170824,0.0,2.9543507636238996e-08,0.07737123676877032,"A"
"MESOS-2319","Bug","2015-02-04T18:35:01.000+0000",False,0.047419274517363066,0.0,0.999999950930602,0.36450727274929,"A"
"MESOS-2600","Task","2015-04-08T18:50:56.000+0000",False,0.01286894547407444,0.0,7.079406949406072e-11,0.13059662808124237,"A"
"MESOS-3976","Bug","2015-11-20T20:01:15.000+0000",False,0.015324846501196362,0.0,2.670873527701378e-09,0.15205874950991422,"A"
"MESOS-8987","Bug","2018-06-12T22:46:00.000+0000",False,0.005064062219721458,0.0,4.5249152957418015e-08,0.05539814306098375,"A"
"MESOS-4410","Improvement","2016-01-15T23:34:28.000+0000",False,0.017858810702871975,0.0,2.474619001504664e-10,0.17322429842590004,"A"
"MESOS-4295","Task","2016-01-05T20:05:12.000+0000",False,0.028390676193870784,0.0,8.337975290117716e-08,0.2518817966960253,"A"
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",False,0.005186422060714444,0.0,7.750118533491276e-06,0.056667425307900074,"A"
"MESOS-4546","Bug","2016-01-28T21:24:55.000+0000",False,0.004836875520145271,0.0,5.139463951537731e-07,0.053033206189937614,"A"
"MESOS-6366","Task","2016-10-11T19:19:13.000+0000",False,0.01219228613496323,0.0,1.1880837473793471e-09,0.12451054905066307,"A"
"MESOS-6052","Bug","2016-08-17T17:03:49.000+0000",False,0.003946706128767109,0.0,3.9710217500515765e-13,0.043662240288247514,"A"
"MESOS-5317","Improvement","2016-05-02T19:32:16.000+0000",False,0.005619409676580662,0.0,6.032254659224686e-13,0.06113417885069879,"A"
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",False,0.013498991055501888,1.0,1.3920591088130154e-11,0.13619522293997016,"A"
"MESOS-2058","Task","2014-11-10T21:29:03.000+0000",False,0.01199889380297929,0.0,4.010496812825211e-11,0.12275698052281193,"A"
"MESOS-1410","Task","2014-05-22T19:33:18.000+0000",False,0.010400774064966456,0.0,2.500331985267961e-10,0.10801994605234178,"A"
"MESOS-3287","Bug","2015-08-18T07:47:13.000+0000",False,0.01146376843511203,0.0,5.392835967802735e-07,0.11787158480374944,"A"
"MESOS-934","Bug","2014-01-21T18:43:58.000+0000",False,0.0429073722488184,0.0,2.952035125681901e-08,0.3406127962309155,"A"
"MESOS-7968","Bug","2017-09-12T18:01:02.000+0000",False,0.02268867850908318,0.0,7.619198239799021e-13,0.2110434413503932,"A"
"MESOS-7945","Bug","2017-09-07T18:56:03.000+0000",False,0.009209423685336789,0.0,2.0479206271747284e-07,0.09673995555636516,"A"
"MESOS-9639","Task","2019-03-07T20:11:14.000+0000",True,0.051082258690036984,1.0,0.969578281623796,0.38282067920700596,"A"
"MESOS-3604","Bug","2015-10-08T00:26:59.000+0000",False,0.005998235409199279,0.0,1.0375742787644651e-06,0.06501079056154958,"A"
"MESOS-4671","Bug","2016-02-13T01:59:47.000+0000",False,0.003526689507066239,0.0,7.002578479699848e-09,0.039181877125846136,"A"
"MESOS-8251","Task","2017-11-21T01:29:08.000+0000",False,0.013958933394710127,0.0,1.2364209199703271e-05,0.140241405539498,"A"
"MESOS-6051","Improvement","2016-08-17T02:24:38.000+0000",False,0.011383020646054988,0.0,4.759958374239302e-11,0.11713013631347441,"A"
"MESOS-5108","Task","2016-04-04T20:05:38.000+0000",False,0.048261200374952046,0.0,1.2692523348603784e-10,0.36879942139747457,"A"
"MESOS-8269","Task","2017-11-28T07:55:14.000+0000",False,0.002371431192299321,0.0,3.4971900257090416e-12,0.026659317329773183,"A"
"MESOS-9535","Task","2019-01-23T17:44:21.000+0000",False,0.007474479351623519,0.0,1.230041994751264e-08,0.07984415867357059,"A"
"MESOS-4020","Improvement","2015-11-26T09:47:18.000+0000",False,0.009540375167451086,0.0,4.918905268175693e-11,0.09989926452527063,"A"
"MESOS-6820","Bug","2016-12-20T09:35:36.000+0000",False,0.027695732519551996,0.0,1.0,0.2471075882106918,"A"
"MESOS-4150","Task","2015-12-14T20:32:54.000+0000",False,0.01074307306354597,0.0,5.595940804780121e-10,0.11121392510830333,"A"
"MESOS-3142","Story","2015-07-24T06:50:27.000+0000",False,0.011661620382055997,0.0,0.00026422845809906,0.11968357228171939,"A"
"MESOS-2099","Task","2014-11-13T00:57:06.000+0000",False,0.013101936389550626,0.0,2.249324791748755e-11,0.1326745908585986,"A"
"MESOS-2052","Bug","2014-11-07T19:16:53.000+0000",False,0.006148964683578596,0.0,4.325422392921521e-09,0.06654516573963495,"A"
"MESOS-9506","Bug","2019-01-02T16:30:11.000+0000",False,0.008169102739086179,0.0,2.3264407742938533e-10,0.08667695361828713,"A"
"MESOS-9055","Improvement","2018-07-06T23:08:16.000+0000",False,0.02545653464880347,0.0,1.7132729877572763e-09,0.23134987520104075,"A"
"MESOS-4082","Task","2015-12-07T17:14:13.000+0000",False,0.010120882435265158,1.0,9.858398693973275e-12,0.10539283510486117,"A"
"MESOS-4150","Task","2015-12-14T20:32:54.000+0000",False,0.01074307306354597,0.0,5.595940804780121e-10,0.11121392510830333,"A"
"MESOS-9039","Bug","2018-06-29T01:40:49.000+0000",False,0.008907761051293452,0.0,4.821219632606351e-08,0.09384271564210107,"A"
"MESOS-4479","Improvement","2016-01-22T23:42:56.000+0000",False,0.02268974530431352,0.0,1.0433893490137736e-11,0.21105145185638252,"A"
"MESOS-7877","Bug","2017-08-10T10:15:48.000+0000",False,0.008742411531529758,0.0,5.918600222229349e-11,0.09224751296924188,"A"
"MESOS-9156","Bug","2018-08-15T12:35:11.000+0000",False,0.041672584261437225,0.0,5.14618395545599e-09,0.3337986248913792,"A"
"MESOS-4564","Improvement","2016-01-30T02:11:11.000+0000",False,0.01989384561428545,0.0,1.2518508162817499e-11,0.18954666173716772,"A"
