"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14719","Enhancement Request","2018-03-14T08:38:16.000-0500",False,0.047207197949631276,0.0,6.41440158100037e-06,0.3071043697425835,"A"
"MULE-15917","Task","2018-10-24T10:24:41.000-0500",False,0.039086257960655596,0.0,0.0003227702344586297,0.2667931260028159,"A"
"MULE-11196","Improvement","2016-12-14T10:04:16.000-0600",False,0.023923662832843876,0.0,5.824423671971787e-07,0.17982797667455916,"A"
"MULE-15106","Bug","2018-06-05T09:46:31.000-0500",False,0.11228593989262547,0.0,0.0024524384439763257,0.5308503424287387,"A"
"MULE-12871","Improvement","2017-06-19T21:59:17.000-0500",False,0.0359593511820454,0.0,4.2905317218489354e-05,0.2501926780879361,"A"
"MULE-10401","Task","2016-08-30T13:25:03.000-0500",True,0.011109888245261787,0.0,0.00013951436685418847,0.09132289298310624,"A"
"MULE-10509","Task","2016-09-09T09:52:09.000-0500",True,0.020944554820462438,1.0,0.00012899623319717696,0.16062970455965433,"A"
"MULE-9276","Improvement","2016-01-06T21:28:35.000-0600",False,0.03355471049408771,0.0,0.0027420880242198997,0.23698369187716756,"A"
"MULE-11644","Task","2017-02-06T06:53:16.000-0600",True,0.06416101317156672,1.0,0.0014673425194810003,0.3801554844763772,"A"
"MULE-11331","Bug","2017-01-03T13:30:31.000-0600",False,0.09609143501798995,0.0,9.038680529510667e-06,0.4874354791453999,"A"
"MULE-16577","Bug","2019-03-20T08:27:51.000-0500",False,0.030553963480985206,0.0,6.787380108949306e-05,0.21993056716383333,"A"
"MULE-10509","Task","2016-09-09T09:52:09.000-0500",True,0.020944554820462438,1.0,0.00012899623319717696,0.16062970455965433,"A"
"MULE-7067","Task","2013-10-21T07:59:16.000-0500",False,0.03487671505540314,0.0,4.26940638359574e-06,0.24429453871312753,"A"
"MULE-7473","Task","2014-03-27T10:17:26.000-0500",False,0.035023288911903025,1.0,2.5109212914193836e-06,0.24509771080608317,"A"
"MULE-11651","Bug","2017-02-06T14:08:41.000-0600",False,0.024453706714718745,0.0,0.011455931603129464,0.18316399479041873,"A"
"MULE-7311","Bug","2014-02-10T07:43:49.000-0600",False,0.03297946710705964,0.0,0.0004251549760004361,0.233764527468514,"A"
"MULE-15520","Task","2018-08-08T09:15:22.000-0500",False,0.02254716495111213,0.0,1.606245815833839e-06,0.17105320186136466,"A"
"MULE-10121","Improvement","2016-07-21T09:04:42.000-0500",False,0.043436818206656104,0.0,1.4226363858547452e-05,0.2888696790081709,"A"
"MULE-9464","Bug","2016-03-11T13:24:51.000-0600",False,0.025099800448314478,0.0,4.701504000186736e-06,0.1871987310405702,"A"
"MULE-9443","Task","2016-03-04T08:35:57.000-0600",False,0.029235395528786103,1.0,1.3991329868545382e-05,0.2122285074241169,"A"
"MULE-12166","Bug","2017-04-06T10:15:01.000-0500",False,0.03659012519245353,0.0,1.6166519418274682e-05,0.25359285281928884,"A"
"MULE-13399","Bug","2017-08-28T17:06:31.000-0500",False,0.04418056763766526,0.0,1.048083273215014e-06,0.2925307010406486,"A"
"MULE-9966","Task","2016-06-23T10:19:56.000-0500",False,0.06310087049353583,0.0,2.938243698010466e-06,0.375971733835281,"A"
"MULE-10264","Task","2016-08-17T13:20:41.000-0500",False,0.0199182721553091,1.0,3.487857456564924e-05,0.15383430745722457,"A"
"MULE-6673","Story","2013-02-20T09:20:02.000-0600",False,0.03127903985812583,1.0,4.050188157284692e-06,0.2241108223342827,"A"
"MULE-10254","Bug","2016-08-16T12:15:31.000-0500",False,0.051635988186550526,0.0,2.911024806938497e-06,0.32753389241195097,"A"
"MULE-16017","Enhancement Request","2018-11-07T11:48:34.000-0600",False,0.04892562651522573,0.0,1.1030436318796705e-05,0.3151542155806853,"A"
"MULE-12094","Improvement","2017-03-30T10:31:04.000-0500",False,0.05105016554411589,0.0,0.0005447294414991056,0.32489026025321543,"A"
"MULE-11521","Task","2017-01-26T06:59:22.000-0600",False,0.061567180892911855,0.0,0.0008650806594704141,0.36983541207074844,"A"
"MULE-10398","Task","2016-08-30T12:07:20.000-0500",False,0.024000634909392984,0.0,7.712833495938035e-05,0.18031389225813918,"A"
"MULE-10692","Task","2016-10-03T11:34:51.000-0500",False,0.10192875729149649,0.0,4.28254369333326e-05,0.50379594435268,"A"
"MULE-12472","Improvement","2017-05-15T08:40:07.000-0500",False,0.04910524181508185,0.0,0.024237104032772808,0.31598648183180933,"A"
"MULE-12798","Enhancement Request","2017-06-14T10:11:07.000-0500",True,0.13530306845901524,1.0,4.425042698375034e-05,0.5832908606237833,"A"
"MULE-9755","New Feature","2016-05-26T11:30:09.000-0500",False,0.09346788240929459,0.0,9.390200118591528e-06,0.47979869567959216,"A"
