"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-493","Story","2015-03-18T21:47:22.000+0000",True,0.06020224685267493,0.0,4.599011333728544e-06,0.3438823275974227,"A"
"USERGRID-1052","Bug","2015-10-21T15:22:36.000+0000",False,0.11713511532303637,0.0,0.019973403572386902,0.5205060731967452,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.0663760553267302,0.0,0.000551249822241123,0.36776361918317413,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.11579576048664397,0.0,0.058539364548496155,0.5172567119752809,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.10031458551225682,1.0,0.0013487983974828908,0.47706119837709243,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.07213986125466844,0.0,0.01094006756790625,0.388799835111016,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.0635994808886008,0.0,0.36773612153856544,0.3572032605781513,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.1365315771178129,1.0,2.3438535100361744e-05,0.5640248320332406,"A"
"USERGRID-502","Story","2015-03-23T20:22:06.000+0000",False,0.06815830018413936,0.0,2.851825197476072e-06,0.37439316897587255,"A"
"USERGRID-645","Story","2015-05-11T16:58:37.000+0000",False,0.11374453079818711,0.0,4.6772365832881484e-05,0.5122136009707524,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.07062019122873889,0.0,2.130913212892225e-05,0.383365648493132,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.08002182754686989,0.0,1.4067386670081038e-05,0.4157764159504022,"A"
"USERGRID-686","Bug","2015-05-29T17:11:07.000+0000",False,0.05979784476195146,0.0,0.0026370315625632783,0.3422663349578631,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.13121611958459706,1.0,0.8722162658178928,0.552719749457318,"A"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.2042054438426505,0.0,0.9857775863292639,0.6773674667647558,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.07618246867498933,0.0,5.1841842395807855e-06,0.4028825346277178,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.10891089108910895,1.0,7.440923831658316e-06,0.5,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.10891089108910895,1.0,7.440923831658316e-06,0.5,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.11110310324541986,0.0,7.529505591243786e-06,0.5055977095287663,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.10891089108910895,1.0,7.440923831658316e-06,0.5,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.09073403029639651,0.0,0.007864482885719407,0.44947533815220636,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.08002182754686989,0.0,1.4067386670081038e-05,0.4157764159504022,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.0646827570024104,0.0,0.3808547862933629,0.3613575794851327,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.042649272532943705,0.0,6.894682353661088e-07,0.26712759308947953,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.05361827607542566,0.0,0.0024093422145404384,0.31672973988051245,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.06459005717406006,0.0,0.00025559054512198454,0.3610038071530758,"A"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.05493572454657633,0.0,1.2462849188830977e-05,0.32231031762103096,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.11156700153025503,0.0,1.1869651890301388e-05,0.5067697071660879,"A"
"USERGRID-412","Story","2015-02-24T17:23:25.000+0000",False,0.1277617700143277,1.0,8.851501360787094e-05,0.545131620426358,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.1979947805132786,0.0,0.0002005217315773059,0.6688614234722333,"A"
"USERGRID-851","Story","2015-07-14T21:03:01.000+0000",False,0.07115198102168177,0.0,5.833265679675146e-05,0.38527620404195845,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.06865976678298925,1.0,5.174595028674269e-05,0.37623802173705706,"A"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.13716589899035095,1.0,0.00019640326904294252,0.5653448878518118,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.09505723814871414,0.0,0.011663634042364738,0.4622027256819632,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.11227940517033586,0.0,0.0006795448096297588,0.5085611140447025,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.13716589899035095,1.0,0.00019640326904294252,0.5653448878518118,"A"
"USERGRID-692","Bug","2015-06-01T14:28:15.000+0000",False,0.08958677211602793,0.0,1.078930342883128e-05,0.4460171021538512,"A"
"USERGRID-27","Bug","2014-01-28T00:56:04.000+0000",False,0.042649272532943705,0.0,6.894682353661088e-07,0.26712759308947953,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.10891089108910895,1.0,7.440923831658316e-06,0.5,"A"
