"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-13657","Bug","2017-09-28T14:18:11.000-0500",True,0.03762499112425632,0.0,1.4288038864068147e-05,0.2400780601633269,"A"
"MULE-16453","Bug","2019-02-11T08:49:50.000-0600",False,0.03139725583140824,0.0,0.0014159362958460365,0.2075676293283952,"A"
"MULE-14470","Bug","2018-01-16T19:09:21.000-0600",False,0.05051218305164018,0.0,0.000779170760048921,0.3006459009736547,"A"
"MULE-15041","Bug","2018-05-17T12:22:01.000-0500",False,0.041764612238827076,0.0,5.506041155743387e-07,0.2604636819249468,"A"
"MULE-12092","Task","2017-03-30T10:26:40.000-0500",False,0.030758222822990275,0.0,0.0020536512158934096,0.20409851658717837,"A"
"MULE-9344","Bug","2016-01-22T12:00:34.000-0600",False,0.03494604126647504,1.0,0.0019739672238611164,0.22637493618328727,"A"
"MULE-10683","Improvement","2016-09-30T15:44:49.000-0500",False,0.025655324830089265,0.0,0.6181014742535197,0.175443319837766,"A"
"MULE-13773","Bug","2017-10-11T13:44:09.000-0500",False,0.08490032641248306,0.0,0.07148825815787026,0.4284761981731498,"A"
"MULE-12714","Task","2017-06-07T09:43:43.000-0500",False,0.09397091844937563,0.0,0.0015354900915810024,0.4559639075900342,"A"
"MULE-8450","Improvement","2015-04-07T10:21:18.000-0500",False,0.05263771439889899,0.0,0.6231928531150683,0.3098619870122941,"A"
"MULE-16077","Task","2018-11-20T11:50:27.000-0600",True,0.01594414241523416,1.0,0.0011900198684659871,0.11577048244862434,"A"
"MULE-10122","Improvement","2016-07-21T09:20:53.000-0500",False,0.07641339209442614,0.0,0.0008931418299502506,0.40068242092286077,"A"
"MULE-8510","Improvement","2015-04-19T07:40:33.000-0500",False,0.05073752970929163,0.0,0.009966460090924917,0.30163265267512956,"A"
"MULE-13006","Task","2017-07-06T11:24:50.000-0500",False,0.0391962323591839,0.0,0.0017744086174120652,0.2479258059198299,"A"
"MULE-14021","Task","2017-11-09T14:47:04.000-0600",False,0.08711890703239054,1.0,0.009098338755707047,0.43540117484401436,"A"
"MULE-10696","Improvement","2016-10-03T13:34:56.000-0500",False,0.08686734325037256,0.0,0.029829418309373,0.4346227265597083,"A"
"MULE-7578","Task","2014-04-30T18:46:11.000-0500",False,0.04162671501277777,0.0,0.0004630966793919271,0.25979946651588437,"A"
"MULE-12360","Bug","2017-05-02T08:28:09.000-0500",False,0.1274423381998059,0.0,0.28780885893875646,0.541335290931173,"A"
"MULE-14052","Task","2017-11-13T11:35:14.000-0600",False,0.03534226365151268,0.0,0.0020880001943243123,0.22842785913389368,"A"
"MULE-12634","Bug","2017-05-29T14:56:27.000-0500",False,0.07788725854452828,0.0,0.007801790231769181,0.40566365794346865,"A"
