"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-746","Story","2015-06-11T17:33:05.000+0000",False,0.0915649113202191,1.0,6.756676588313847e-07,0.5395379415352524,"A"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.021169829409649725,1.0,5.0052757020231915e-08,0.20090893349250014,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.029337203941551503,0.0,1.887427606089163e-06,0.2600007394421276,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-609","Story","2015-04-28T22:16:25.000+0000",False,0.06175176931089691,0.0,7.423153802840331e-08,0.4334634857417919,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.05556395792901357,0.0,0.0023154788611897343,0.40615215821281303,"A"
"USERGRID-518","Bug","2015-03-25T18:06:24.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.03280582783212695,1.0,7.150393706648725e-08,0.2827958751392712,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.03998643832955856,0.0,2.924036812792899e-06,0.32623814325040423,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.031219776047033087,0.0,1.903651043948635e-05,0.2725292020838365,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.03774596387963379,0.0,0.0013272398813035605,0.31319122001919697,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.034274732776525325,0.0,4.1071990801298856e-07,0.2920780035942386,"A"
"USERGRID-693","Bug","2015-06-01T14:29:13.000+0000",False,0.12082893863058329,0.0,1.5254172004686152e-07,0.6150415165102296,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.11415035452349676,1.0,0.641471530073948,0.5996788577856186,"A"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.05840668366414372,0.0,1.749743220109759e-07,0.4189743564204955,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.07208761684570034,0.0,1.8432123919898365e-07,0.4745477482025097,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.031219776047033087,0.0,1.903651043948635e-05,0.2725292020838365,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.10410607339695603,0.0,0.0035981190630252286,0.5746249329177583,"A"
"USERGRID-703","Bug","2015-06-01T23:56:21.000+0000",False,0.03280582783212695,1.0,7.150393706648725e-08,0.2827958751392712,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.03262931657363427,0.0,0.9995732046276579,0.28166600643946255,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.061477897078073045,0.0,1.5254172004686152e-07,0.4323006321955166,"A"
"USERGRID-745","Bug","2015-06-11T17:28:12.000+0000",False,0.062406191279154755,0.0,9.216062809307177e-08,0.43622566306364696,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.04591715815768357,0.0,0.006157163872711627,0.35875918822780417,"A"
"USERGRID-1013","Story","2015-09-10T20:48:43.000+0000",False,0.06377172679589471,0.0,1.0653707921964335e-07,0.4419155638365175,"A"
"USERGRID-877","Story","2015-07-23T15:04:39.000+0000",False,0.039858861026180616,0.0,4.654189603392675e-07,0.3255069404610842,"A"
"USERGRID-504","Story","2015-03-23T23:34:12.000+0000",False,0.06732129012873034,0.0,0.002844674827558242,0.4562555529403566,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.03354141900904188,0.0,0.020817174718256302,0.2874708359974817,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.10800085847221756,0.0,8.118919857807766e-05,0.5846354584974313,"A"
"USERGRID-1203","Story","2016-01-11T16:46:42.000+0000",False,0.061755994618227915,1.0,1.5872546512712174e-06,0.43348139426590937,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-908","Story","2015-08-11T20:28:08.000+0000",False,0.03507289085754991,0.0,9.216062809307177e-08,0.2970331220809166,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.061477897078073045,0.0,1.5254172004686152e-07,0.4323006321955166,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.04865901327088572,0.0,1.650215093087807e-05,0.372880868520131,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.04865901327088572,0.0,1.650215093087807e-05,0.372880868520131,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.0638999736844348,0.0,1.2570568007872648e-07,0.4424448901703732,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.02915292641118273,0.0,3.692780005774745e-07,0.2587538157080386,"A"
"USERGRID-891","Story","2015-07-28T20:19:16.000+0000",False,0.030429719721511053,0.0,1.846390343803029e-07,0.26731752106071865,"A"
"USERGRID-465","Story","2015-03-09T15:53:49.000+0000",False,0.06283811388597668,0.0,1.3027318892989108e-05,0.43803609945046046,"A"
"USERGRID-582","Bug","2015-04-21T21:53:13.000+0000",False,0.03280582783212695,1.0,7.150393706648725e-08,0.2827958751392712,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.061477897078073045,0.0,1.5254172004686152e-07,0.4323006321955166,"A"
"USERGRID-697","Bug","2015-06-01T14:33:56.000+0000",False,0.11743558322865615,0.0,4.5278242990960203e-07,0.6073570411972208,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.07293138807568246,0.0,2.599439951484656e-05,0.4776772200680422,"A"
"USERGRID-908","Story","2015-08-11T20:28:08.000+0000",False,0.03507289085754991,0.0,9.216062809307177e-08,0.2970331220809166,"A"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.05840668366414372,0.0,1.749743220109759e-07,0.4189743564204955,"A"
"USERGRID-479","Story","2015-03-12T15:39:24.000+0000",False,0.041153036938979065,0.0,0.004515981141858817,0.33286047363915244,"A"
"USERGRID-538","Story","2015-04-03T01:43:17.000+0000",False,0.06377707212084585,0.0,3.6337138919595237e-06,0.44193764330875507,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.03774596387963379,0.0,0.0013272398813035605,0.31319122001919697,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.10410607339695603,0.0,0.0035981190630252286,0.5746249329177583,"A"
"USERGRID-493","Story","2015-03-18T21:47:22.000+0000",True,0.1033044927002635,1.0,0.00045843006549078414,0.5725156693253569,"A"
"USERGRID-474","Story","2015-03-11T20:43:12.000+0000",False,0.04926924003978764,0.0,7.051991205757025e-06,0.3759503123018215,"A"
"USERGRID-766","Story","2015-06-23T22:31:19.000+0000",False,0.044823535792316176,0.0,6.996115679742922e-07,0.35297109544899563,"A"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.03507289085754991,0.0,9.216062809307177e-08,0.2970331220809166,"A"
"USERGRID-518","Bug","2015-03-25T18:06:24.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-1038","Story","2015-09-28T16:10:07.000+0000",False,0.027541518994156567,0.0,1.5309253429095432e-07,0.24768920366583716,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.048413655340774825,1.0,1.82202604651681e-07,0.37163930852507737,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.05363051311133462,0.0,3.007073497189594e-06,0.39714938411654366,"A"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.05198611141204483,0.0,5.532043516252993e-06,0.3893049877236754,"A"
"USERGRID-909","Story","2015-08-13T18:06:37.000+0000",False,0.10685873452143922,0.0,0.00027049941453688805,0.5817401341539656,"A"
"USERGRID-992","Story","2015-09-02T20:35:18.000+0000",False,0.052998060576934014,1.0,1.016944852021246e-07,0.39415310757083366,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.03998643832955856,0.0,2.924036812792899e-06,0.32623814325040423,"A"
"USERGRID-895","Story","2015-07-28T20:20:17.000+0000",False,0.028039939922258943,0.0,6.892210213069297e-07,0.2511427562511014,"A"
"USERGRID-432","Story","2015-02-27T17:30:23.000+0000",False,0.03173664115042383,0.0,8.640058933492592e-08,0.27590334532995764,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.11415035452349676,1.0,0.641471530073948,0.5996788577856186,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.07920792079207918,1.0,7.627086584067532e-08,0.5,"A"
"USERGRID-777","Bug","2015-07-01T20:39:36.000+0000",False,0.06923025719648068,0.0,6.215044302796724e-06,0.46370993527228593,"A"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.03766526579409289,0.0,0.011708968573505715,0.31271301486918146,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.032226489386517565,0.0,1.0851196964029677e-06,0.2790756400143411,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.02718628963930325,0.0,2.1883144067205893e-07,0.24521050233049513,"A"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.041621315606924426,0.0,6.237589081660728e-07,0.3354866944981593,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.02915292641118273,0.0,3.692780005774745e-07,0.2587538157080386,"A"
"USERGRID-1074","Story","2015-10-27T22:11:01.000+0000",False,0.1090391681596058,1.0,1.272768550849706e-06,0.5872393597811084,"A"
"USERGRID-1203","Story","2016-01-11T16:46:42.000+0000",False,0.061755994618227915,1.0,1.5872546512712174e-06,0.43348139426590937,"A"
"USERGRID-760","Story","2015-06-19T15:36:11.000+0000",False,0.044634999439978104,0.0,0.0003329191720932524,0.35196402948726846,"A"
