"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.13155429247536152,0.0,0.030766270653988504,0.2590259394539359,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.07806758970829444,0.0,2.4073815057850134e-17,0.16346781115736625,"A"
"CLOV-1890","New Feature","2016-02-18T11:38:24.000+0000",False,0.22193360558255235,1.0,0.3156266493907253,0.3969510079946581,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.15267002883878708,0.0,0.0007843864079894481,0.29368298716369345,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.2023858023122634,0.0,0.0031328748539131454,0.3693046083513922,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.5559358383964312,1.0,0.999864222353397,0.742868583367418,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.1518334706920353,0.0,0.0003423186346980851,0.2923403321179038,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.328534565951125,0.0,0.9992747276687824,0.5303196401026034,"A"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.5426841696263787,1.0,0.9999995093318499,0.7325112692647603,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.13320345243375728,0.0,2.5897241249313406e-05,0.26179137130299646,"A"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.24643858124473045,0.0,0.31718032683779684,0.4300983980211261,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.3428608452784119,0.0,0.036887588677270565,0.5462863188254805,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.14046386747391423,0.0,0.01205421315940064,0.2738463290854271,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.20044741547211656,0.0,0.009171156678927343,0.3665021235312649,"A"
"CLOV-1186","Bug","2012-11-12T06:46:53.000+0000",True,0.4925007552139836,1.0,0.9953839931656231,0.6913095698185235,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.2595037909240471,1.0,0.2433829056370459,0.44712316070139885,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.1885727329964698,0.0,0.010853996663529288,0.3490851528734494,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.18022262636296021,0.0,0.0013775988727964534,0.33657565195912015,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.328534565951125,0.0,0.9992747276687824,0.5303196401026034,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.2912567347415017,0.0,0.48886625532642486,0.4867430577111696,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.2023858023122634,0.0,0.0031328748539131454,0.3693046083513922,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.12399242826799217,0.0,0.00027937116158121243,0.24621422693924985,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.1392858909841189,0.0,0.004081121443042845,0.2719036150529177,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.17943205231849274,0.0,0.44439738319407196,0.33537980689156005,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.12847868170032856,0.0,0.0006405683077264404,0.2538412490299145,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.23291471929913532,0.0,0.18296316117122266,0.41200630234891084,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.3428608452784119,0.0,0.036887588677270565,0.5462863188254805,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.2642531906204356,0.0,0.04370073792877845,0.45320476991457465,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.11136131312648355,0.0,0.002555385137135992,0.22432065183459565,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.23776542075366397,1.0,0.9384457945426031,0.4185516685852618,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.13320345243375728,0.0,2.5897241249313406e-05,0.26179137130299646,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.26359430801219175,0.0,0.23646242291632547,0.45236442651896797,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.2920071134886101,1.0,0.12136938707369588,0.48765054739567265,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.33571691794909064,1.0,0.18138446558888363,0.538376358384753,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.23383621428420026,0.0,0.023975636127682963,0.4132546281665921,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.2887540446033089,1.0,0.14870189136341808,0.48370701915254277,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.19636106332707884,1.0,0.04783575195024916,0.3605571131917235,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.2595037909240471,1.0,0.2433829056370459,0.44712316070139885,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.2337648506846881,1.0,0.04743685264544194,0.41315803602535783,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.13320345243375728,0.0,2.5897241249313406e-05,0.26179137130299646,"A"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.11216076857907961,0.0,0.004083697835669763,0.22572504937934207,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.2541064766620891,0.0,0.11281688941188192,0.4401430647573778,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.08344434364337555,0.0,8.520941034509495e-20,0.17361868164754007,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.21008068117328296,0.0,0.03843979265128611,0.38031978251127335,"A"
