"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-3801","Bug","2011-11-03T17:51:22.000-0500",False,0.027069739150348705,0.0,0.0005149137331152745,0.2138649761119667,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.04528550896503685,0.0,6.608591632533569e-06,0.3168441499913369,"A"
"TESB-2333","New Feature","2011-07-19T07:49:49.000-0500",True,0.07534232884356781,1.0,7.592814786741578e-07,0.4434259923061175,"A"
"TESB-8357","Change request","2013-02-06T03:39:09.000-0600",False,0.033769776911779056,0.0,1.023798908112639e-05,0.25469559095254796,"A"
"TESB-3007","Bug","2011-09-07T22:38:56.000-0500",False,0.05475125661976967,0.0,0.0009046216783401788,0.3615748063216672,"A"
"TESB-2219","New Feature","2011-07-12T07:51:43.000-0500",False,0.025168006587885452,0.0,1.0694531526335606e-07,0.20155894164559934,"A"
"TESB-7857","New Feature","2012-12-12T02:19:41.000-0600",False,0.03477371676854,0.0,1.0184913442737669e-05,0.26049671165402927,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.03680375079342867,0.0,2.977800219240627e-06,0.27199085221405067,"A"
"TESB-10663","New Feature","2013-08-05T08:45:54.000-0500",False,0.01813384339611147,0.0,4.1295895915432245e-05,0.15296112691983463,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.03680375079342867,0.0,2.977800219240627e-06,0.27199085221405067,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.028456871593107762,0.0,2.000590885625363e-07,0.22263371509151858,"A"
"TESB-10710","Change request","2013-08-08T05:08:01.000-0500",False,0.034931310744882996,0.0,8.985801574708652e-07,0.26140023979453153,"A"
"TESB-10460","Bug","2013-07-18T02:40:52.000-0500",False,0.045699846200238786,0.0,9.730988645511274e-06,0.31891313771071295,"A"
"TESB-11139","Change request","2013-09-09T06:50:56.000-0500",False,0.013291919236435702,0.0,6.544510208255997e-07,0.11638624090782156,"A"
"TESB-18232","Change request","2016-11-09T08:44:07.000-0600",False,0.013067386222984813,0.0,7.14863626056753e-11,0.11462249859578556,"A"
"TESB-8343","New Feature","2013-02-01T06:00:15.000-0600",False,0.018869821310122582,0.0,4.671324417568826e-07,0.15828703147919343,"A"
"TESB-6928","New Feature","2012-09-04T19:45:41.000-0500",False,0.03859867115438896,0.0,0.0006640042097619107,0.2818989040944606,"A"
"TESB-8361","Bug","2013-02-06T09:24:12.000-0600",False,0.05382878806952138,0.0,0.9999991930839216,0.35743765715597553,"A"
"TESB-3706","Bug","2011-11-01T04:19:53.000-0500",False,0.021996730090391773,0.0,3.8072924978819344e-08,0.1802718212224538,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.012897722415387565,0.0,8.925513552020157e-09,0.11328562006001693,"A"
"TESB-7859","Work Item","2012-12-12T02:27:01.000-0600",False,0.05230707233341715,0.0,6.1582983162946e-07,0.3505126167149281,"A"
"TESB-3546","Change request","2011-10-19T15:10:33.000-0500",False,0.008937739302830818,0.0,5.5580065557864994e-09,0.08103384113903425,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.06363177523177485,0.0,5.8754502650951e-06,0.3992038248813049,"A"
"TESB-39","New Feature","2010-12-10T13:59:28.000-0600",False,0.053875907038649196,0.0,2.7988029009666905e-06,0.35765008187594904,"A"
"TESB-2971","New Feature","2011-09-06T15:02:46.000-0500",False,0.027584976426054737,0.0,0.0001269629306525879,0.2171421096996199,"A"
"TESB-3801","Bug","2011-11-03T17:51:22.000-0500",False,0.027069739150348705,0.0,0.0005149137331152745,0.2138649761119667,"A"
"TESB-20963","Work Item","2017-12-18T16:13:39.000-0600",False,0.05363384101617266,0.0,0.9950790380006,0.35655751482513554,"A"
"TESB-5773","Bug","2012-05-02T10:06:48.000-0500",False,0.01732500709341318,0.0,4.730984172728249e-09,0.14703909051278488,"A"
"TESB-3356","Work Item","2011-09-30T04:18:03.000-0500",False,0.05791392266131814,0.0,1.7710385955145147e-05,0.3754217422506293,"A"
"TESB-11138","Change request","2013-09-09T06:36:58.000-0500",False,0.03464156129199513,0.0,6.826457561875104e-05,0.25973755147410876,"A"
"TESB-10210","New Feature","2013-06-27T10:06:51.000-0500",False,0.020236020828270977,0.0,1.2411772725289312e-06,0.168018621667487,"A"
"TESB-6049","Bug","2012-05-24T01:08:14.000-0500",False,0.024489941623503014,0.0,1.412584720757367e-08,0.19708943097659706,"A"
"TESB-6790","Work Item","2012-08-16T02:49:06.000-0500",False,0.07160587855899002,0.0,4.701400280310319e-06,0.42992260408322575,"A"
"TESB-3494","New Feature","2011-10-14T02:15:39.000-0500",False,0.02471788351283252,0.0,1.893918830402827e-05,0.19859680330730842,"A"
"TESB-1052","New Feature","2011-03-24T07:04:46.000-0500",False,0.01451036646085004,0.0,2.334407071802626e-09,0.12584980373631702,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.04241501516669879,0.0,9.420516190939068e-07,0.30220920958236475,"A"
"TESB-11450","Change request","2013-10-07T07:23:32.000-0500",False,0.03875427301871612,0.0,0.0006469852860053855,0.28274686116441516,"A"
"TESB-10648","Change request","2013-08-02T05:28:33.000-0500",False,0.037581409585140294,0.0,2.4894629704777446e-05,0.27631239120572576,"A"
"TESB-6674","Change request","2012-08-01T10:14:07.000-0500",False,0.013104030905392921,0.0,4.532051024283622e-12,0.11491077412951727,"A"
"TESB-11441","Bug","2013-10-04T20:30:40.000-0500",False,0.03294157074930751,0.0,1.0443852071252073e-05,0.2498502207523584,"A"
"TESB-3","Work Item","2010-12-07T13:00:30.000-0600",False,0.06419302922599548,0.0,7.889477318471358e-07,0.4014559367044442,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.04241501516669879,0.0,9.420516190939068e-07,0.30220920958236475,"A"
