"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1458","Story","2014-03-28T08:24:51.000+0000",False,0.03731558417111405,0.0,1.0936998945528407e-05,0.21629204707803953,"A"
"XD-1949","Story","2014-07-10T10:39:58.000+0000",False,0.12315270935960597,1.0,1.135686891888294e-05,0.5,"A"
"XD-1375","Story","2014-03-06T08:57:59.000+0000",True,0.16601426818401607,0.0,0.002471233442010841,0.586318103604944,"A"
"XD-342","Story","2013-06-27T12:50:13.000+0000",False,0.03385716047520032,0.0,8.002245171248262e-07,0.19968672961039954,"A"
"XD-2404","Story","2014-11-24T06:53:42.000+0000",False,0.04325193558077709,0.0,0.0012512150553750175,0.24349911591332438,"A"
"XD-1025","Story","2013-10-31T13:25:59.000+0000",False,0.028607797632433332,0.0,0.002007805347211302,0.17333931937919758,"A"
"XD-3367","Story","2015-08-06T15:07:06.000+0000",False,0.0255100667442856,0.0,0.00036119505434368686,0.1571042993123317,"A"
"XD-3052","Story","2015-05-13T09:33:54.000+0000",False,0.021150104581319367,0.0,5.8977329817981236e-05,0.1333306115806091,"A"
"XD-40","Story","2013-04-29T08:45:01.000+0000",False,0.016104354058396185,0.0,1.1890291057983431e-06,0.10437585760749502,"A"
"XD-1064","Story","2013-11-14T02:51:48.000+0000",False,0.032112727906179424,0.0,0.009395407812940414,0.1910880987498658,"A"
"XD-1250","Improvement","2014-01-16T11:03:16.000+0000",False,0.0765293394104757,0.0,0.00019123484913491557,0.371086832195622,"A"
"XD-603","Bug","2013-08-05T15:48:37.000+0000",False,0.028137270410363912,0.0,3.1720646198108966e-08,0.17090713965257792,"A"
"XD-2032","Story","2014-07-28T14:58:44.000+0000",False,0.042057389245110585,0.0,5.400625405002866e-05,0.2381507092963477,"A"
"XD-3161","Story","2015-06-08T13:40:09.000+0000",False,0.03982394007573073,0.0,4.7780798111210746e-05,0.22798208628964156,"A"
"XD-2309","Improvement","2014-11-04T08:38:48.000+0000",False,0.02976813129732285,0.0,0.9529615175167991,0.1792865063588365,"A"
"XD-1176","Story","2013-12-18T10:42:19.000+0000",False,0.05032278721827312,1.0,5.9138525350150727e-05,0.27393346172058797,"A"
"XD-1854","Story","2014-06-17T06:33:48.000+0000",False,0.0636564769869884,0.0,0.0013159168814729572,0.32616681743757425,"A"
"XD-756","Story","2013-08-26T08:53:01.000+0000",False,0.015425514247111563,0.0,0.0017856023920203568,0.10035566999741422,"A"
"XD-674","Story","2013-08-12T08:12:40.000+0000",False,0.02226789531373429,0.0,2.155601601149373e-06,0.13953205345869732,"A"
"XD-955","Story","2013-10-14T09:08:27.000+0000",False,0.03787822376591997,0.0,1.3436004488599853e-05,0.2189395424215535,"A"
"XD-1342","Improvement","2014-02-21T18:04:42.000+0000",False,0.06031276076731674,1.0,0.003351021977914526,0.31365308263974156,"A"
"XD-2562","Story","2015-01-06T09:26:41.000+0000",False,0.037999409675349094,0.0,0.0009683590195546391,0.2195078453978275,"A"
"XD-752","Story","2013-08-23T17:50:20.000+0000",False,0.017196054628743,0.0,0.0007002643838679956,0.11077768185540458,"A"
"XD-3234","Story","2015-07-08T08:01:03.000+0000",False,0.06550624698242329,1.0,0.0005338992296650781,0.3329324486366572,"A"
"XD-1814","Story","2014-06-05T13:44:58.000+0000",False,0.03033439059534457,0.0,9.357074913959883e-06,0.18216295196161034,"A"
"XD-2121","Story","2014-09-16T11:41:45.000+0000",True,0.0863002378216953,1.0,0.3547445613845166,0.4020905640917641,"A"
"XD-2564","Improvement","2015-01-06T10:03:21.000+0000",False,0.05330685009960142,0.0,0.06209863577316492,0.28618151105372835,"A"
"XD-230","Story","2013-06-17T07:53:27.000+0000",False,0.023487866768009683,0.0,0.007198433681075914,0.1462157233588295,"A"
"XD-816","Story","2013-09-06T11:43:40.000+0000",False,0.03619247545936361,0.0,0.00010008369120684798,0.21096263428888667,"A"
"XD-1657","Improvement","2014-04-30T14:44:59.000+0000",False,0.027116889945643635,0.0,4.6116584655957655e-06,0.16559146427531027,"A"
"XD-1013","Story","2013-10-25T09:10:07.000+0000",False,0.02814303743657041,0.0,3.427303672924356e-06,0.17093702204316366,"A"
"XD-3736","Story","2016-02-01T19:00:42.000+0000",False,0.082035045214,0.0,0.00011711346419242597,0.38886041150994555,"A"
"XD-1679","Story","2014-05-08T13:21:17.000+0000",False,0.06065756632353336,0.0,0.002101973288537319,0.3149607765595174,"A"
"XD-3166","Story","2015-06-08T19:21:47.000+0000",False,0.05041653320481303,1.0,0.003158185028602188,0.27432344234608275,"A"
"XD-3153","Story","2015-06-05T12:15:26.000+0000",False,0.11864149628131179,0.0,0.3670788968887583,0.4893889843544387,"A"
"XD-1104","Story","2013-11-21T04:01:11.000+0000",False,0.0442724453112316,0.0,7.779506547997833e-05,0.24801956337537917,"A"
