"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4939","Story","2009-12-01T07:16:23.000+0000",False,0.003846587979095775,0.0,8.164885803814419e-39,0.24160201929046965,"A"
"BAM-3683","Story","2009-03-24T11:03:00.000+0000",False,0.006985210092774928,0.0,3.971321853547133e-41,0.36722220567697955,"A"
"BAM-9033","Bug","2011-06-14T05:09:25.000+0000",False,0.0027955421526080033,0.0,4.213295194114342e-33,0.18783624102905305,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.007799461005900118,0.0,3.20106575002119e-32,0.3933929289960711,"A"
"BAM-9297","Task","2011-07-18T00:01:21.000+0000",False,0.0016005109722890068,0.0,1.8917337343585202e-28,0.1168058129196336,"A"
"BAM-10254","Bug","2011-11-24T03:25:30.000+0000",False,0.012700469105275813,0.0,2.7958545710569296e-39,0.5148615596456733,"A"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.005468276126128467,0.0,4.8960390134961975e-37,0.3120591112738475,"A"
"BAM-4583","Story","2009-09-18T05:45:19.000+0000",False,0.011878225068752706,0.0,1.148518106361317e-40,0.4979248236639482,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.007767877748655452,0.0,1.909912530791459e-10,0.39241746583134085,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.006449223311467709,0.0,2.5381008366573255e-40,0.3487525188986993,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.002653953661379503,0.0,1.572947022129087e-37,0.1800145333320106,"A"
"BAM-3718","Story","2009-04-03T03:40:47.000+0000",False,0.0019216066469637941,0.0,2.6635202978303174e-35,0.13706644356807168,"A"
"BAM-4594","Story","2009-09-22T00:44:04.000+0000",False,0.0033519898245771337,0.0,7.464295157898185e-40,0.21720228328637034,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.006236048784975061,0.0,1.5681629883237418e-40,0.3411093162719906,"A"
"BAM-10057","Bug","2011-10-30T23:06:47.000+0000",False,0.005481093536760302,0.0,8.042904884661206e-41,0.31256470946153336,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.003929381251913889,0.0,1.596258733985029e-36,0.24554083398669663,"A"
"BAM-9033","Bug","2011-06-14T05:09:25.000+0000",False,0.0027955421526080033,0.0,4.213295194114342e-33,0.18783624102905305,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.0037141027770479754,0.0,1.6812150413388634e-33,0.23521426713954025,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.0022175302686336224,0.0,2.1876284919808436e-31,0.15494350611170435,"A"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.003498422494037679,0.0,8.16376880611477e-31,0.22458566816136993,"A"
"BAM-8896","Story","2011-05-25T05:34:32.000+0000",False,0.004297489927414688,0.0,7.446745670576375e-38,0.2625766481965829,"A"
"BAM-9556","Bug","2011-08-23T02:42:53.000+0000",False,0.0160337077238068,0.0,1.5598415336778964e-31,0.573439906624864,"A"
"BAM-6262","Story","2010-07-14T08:35:10.000+0000",False,0.004707241568994407,0.0,5.668748874539286e-42,0.2806708224043513,"A"
"BAM-8379","Bug","2011-03-29T04:17:51.000+0000",False,0.012987989757198665,0.0,5.096856621458404e-32,0.5205237493191853,"A"
"BAM-8678","Task","2011-05-04T06:16:52.000+0000",False,0.004023777408787658,0.0,4.0518896184311463e-35,0.24998280907580567,"A"
"BAM-11116","Story","2012-03-05T04:52:50.000+0000",False,0.0068300756631710716,0.0,3.931768145261355e-41,0.36198298907327947,"A"
"BAM-6855","Task","2010-09-16T15:47:12.000+0000",False,0.003390691407151311,0.0,5.121614036672452e-35,0.21916710694948083,"A"
"BAM-6872","Bug","2010-09-20T10:37:17.000+0000",False,0.010014694871294545,0.0,1.7110954695046198e-31,0.45491322767951925,"A"
"BAM-4581","Story","2009-09-18T05:44:22.000+0000",False,0.00608751684484175,0.0,3.1766804586111016e-40,0.3356788910472483,"A"
"BAM-4003","Story","2009-06-01T08:01:53.000+0000",False,0.005095147904502132,0.0,3.5172010062482746e-42,0.29701349546549227,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.003851911302803094,0.0,4.226571653986914e-37,0.2418564885243067,"A"
"BAM-9102","Bug","2011-06-23T02:50:33.000+0000",False,0.0065799949486113375,0.0,2.0371838039851053e-29,0.3533556788408211,"A"
