"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-107","Improvement","2010-03-09T08:58:45.000-0600",False,0.26842873817720914,1.0,4.591892546539115e-05,0.457185535815197,"A"
"DURACLOUD-518","Bug","2011-09-28T22:27:17.000-0500",False,0.35768459753983894,1.0,0.009973313966889599,0.5610693292921486,"A"
"DURACLOUD-611","Bug","2012-01-29T01:45:50.000-0600",False,0.28774387136836416,0.0,0.6786653370054957,0.48114995160374047,"A"
"DURACLOUD-71","Task","2010-02-03T12:13:52.000-0600",False,0.28845285830551565,1.0,0.0020992062787718565,0.48201298537772685,"A"
"DURACLOUD-158","Bug","2010-06-09T17:23:14.000-0500",False,0.2062897420694764,1.5171586740635176e-51,0.00018873240097916515,0.37366963301799666,"A"
"DURACLOUD-832","Bug","2013-06-27T15:09:00.000-0500",False,0.1592896429113004,0.0,1.2655041598420177e-05,0.30309725996631626,"A"
"DURACLOUD-923","Story","2015-06-23T10:15:43.000-0500",False,0.26048043747963867,0.0,0.01929109717243438,0.4470636072257726,"A"
"DURACLOUD-484","New Feature","2011-08-13T21:33:56.000-0500",False,0.281440785482704,1.0,6.345922481929712e-05,0.4734262726619184,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.10941821257627836,0.0,3.0258220525809836e-06,0.21998278324164433,"A"
"DURACLOUD-404","Improvement","2011-05-05T15:08:51.000-0500",False,0.4157269679039048,1.0,0.007840401551137995,0.6202456955382818,"A"
"DURACLOUD-443","Improvement","2011-06-29T14:52:37.000-0500",False,0.16266640722624376,0.0,2.1519399661400388e-05,0.30840425909605207,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.3605878608100102,1.0,0.40817616751259583,0.5641734281036973,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.21237765102722134,1.0,0.00017482584083672144,0.38231782573873707,"A"
"DURACLOUD-553","New Feature","2011-11-08T19:13:25.000-0600",True,0.5091470111672286,1.0,0.06164644886041678,0.7042300266559633,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.3345685023516291,1.0,0.3055668191041064,0.5357729815368125,"A"
"DURACLOUD-754","New Feature","2012-08-27T23:00:03.000-0500",True,0.6685413817912942,1.0,0.3050027395251301,0.8223756282841215,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.3677506887409757,1.0,0.010759394892770696,0.5717641091317343,"A"
"DURACLOUD-832","Bug","2013-06-27T15:09:00.000-0500",False,0.1592896429113004,0.0,1.2655041598420177e-05,0.30309725996631626,"A"
"DURACLOUD-704","Bug","2012-05-15T15:03:03.000-0500",False,0.16434769749167352,0.0,0.0011480991039257483,0.31103233808808883,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.1928830175124335,0.0,0.0009098582281337763,0.35423986547177605,"A"
"DURACLOUD-453","Bug","2011-07-08T22:41:30.000-0500",False,0.12087793932320184,0.0,1.4971730388323734e-06,0.2399029606176098,"A"
