"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-6894","Task","2017-01-08T22:18:39.000+0000",False,0.014364166446905201,0.0,6.040735146040186e-11,0.14787502847073558,"A"
"MESOS-5070","Improvement","2016-03-31T09:54:16.000+0000",False,0.02915155774489356,0.0,6.369702894696787e-08,0.26337939492130014,"A"
"MESOS-8551","Bug","2018-02-07T17:47:10.000+0000",False,0.01849265318932061,0.0,1.2834552900377586e-11,0.18324256794260876,"A"
"MESOS-9559","Bug","2019-02-06T21:57:24.000+0000",False,0.01324948506165886,0.0,1.535294238950578e-11,0.13784871498924034,"A"
"MESOS-4714","Bug","2016-02-18T22:39:02.000+0000",False,0.02414624188375762,0.0,8.731149183298126e-12,0.22758478804736043,"A"
"MESOS-3559","Task","2015-09-30T20:18:53.000+0000",False,0.012193287062143456,0.0,5.628187232811757e-09,0.12814989466441182,"A"
"MESOS-8601","Bug","2018-02-22T19:07:43.000+0000",True,0.010512946915444223,1.0,0.9989228178727777,0.11230652444551426,"A"
"MESOS-3252","Bug","2015-08-11T19:59:08.000+0000",False,0.005772883886041992,0.0,1.0321117219369264e-08,0.0646695579225083,"A"
"MESOS-9270","Task","2018-09-27T00:00:20.000+0000",False,0.016502180239337586,0.0,2.8550487535156604e-05,0.16652776896991123,"A"
"MESOS-8422","Bug","2018-01-10T00:59:37.000+0000",False,0.0035877700597200363,0.0,0.536042271841001,0.04111312876078267,"A"
"MESOS-4670","Bug","2016-02-12T23:15:34.000+0000",False,0.0032411382203779413,0.0,3.108869119271436e-10,0.037276623566323254,"A"
"MESOS-3468","Improvement","2015-09-18T23:13:02.000+0000",True,0.049487471971637574,0.0,7.111863180052711e-09,0.3827015460593745,"A"
"MESOS-9533","Bug","2019-01-23T01:00:40.000+0000",False,0.027512244680707253,0.0,4.091391939275359e-08,0.2519872157311299,"A"
"MESOS-8055","Documentation","2017-10-05T19:27:08.000+0000",False,0.01758528425322229,0.0,3.422491389340851e-11,0.17569855800656145,"A"
"MESOS-5275","Task","2016-04-25T18:05:31.000+0000",False,0.007324573963084934,0.0,2.955736349701131e-09,0.08076603533208868,"A"
"MESOS-8732","Task","2018-03-27T12:58:57.000+0000",False,0.006541988916655511,0.0,0.0010164929669539417,0.07271144747238796,"A"
"MESOS-4888","Bug","2016-03-07T21:16:52.000+0000",False,0.03165901784272069,0.0,1.6727886391721995e-07,0.2802187811314713,"A"
"MESOS-4506","Task","2016-01-26T00:09:58.000+0000",True,0.020210856520164803,0.0,6.784266236313724e-10,0.19719276542008074,"A"
"MESOS-5171","Task","2016-04-11T16:16:57.000+0000",False,0.006979882737800818,0.0,6.961630160499503e-10,0.07723412146506017,"A"
"MESOS-5250","Task","2016-04-21T22:32:13.000+0000",False,0.037988781190442654,0.0,1.5657082767356733e-11,0.3198305520556765,"A"
"MESOS-3763","Task","2015-10-20T04:35:35.000+0000",False,0.024092273219786575,0.0,3.522362210129674e-08,0.22718197471475246,"A"
"MESOS-8309","Task","2017-12-07T08:16:56.000+0000",False,0.009808179395435466,0.0,9.546317458900646e-09,0.10550533587267565,"A"
"MESOS-4932","Task","2016-03-14T11:01:11.000+0000",False,0.01332514762871069,0.0,9.41110913297126e-12,0.13853601738716242,"A"
"MESOS-2100","Task","2014-11-13T01:00:36.000+0000",False,0.006154475701630896,0.0,5.373311005385746e-10,0.06867534935258791,"A"
"MESOS-8640","Improvement","2018-03-06T02:04:30.000+0000",False,0.00360373416229958,0.0,1.3658540867185923e-07,0.041289146318043465,"A"
"MESOS-9384","Improvement","2018-11-13T09:49:01.000+0000",False,0.012269361638730629,0.0,1.721070580942744e-08,0.12885505665289965,"A"
"MESOS-5581","Improvement","2016-06-09T07:26:44.000+0000",False,0.008629612199084213,0.0,9.91832418021979e-10,0.09391831519081699,"A"
"MESOS-2997","Bug","2015-07-07T02:43:00.000+0000",False,0.011480749927437325,0.0,4.6327535683045175e-11,0.1214946467277603,"A"
"MESOS-4415","Task","2016-01-16T20:41:03.000+0000",False,0.005945833073434164,0.0,1.4993535238609968e-12,0.06648898641530676,"A"
"MESOS-9643","Improvement","2019-03-11T14:58:35.000+0000",False,0.04057922561116509,0.0,5.105789790048244e-10,0.33494823383532824,"A"
"MESOS-4344","Improvement","2016-01-12T17:00:32.000+0000",False,0.01614505060780116,0.0,5.674636487267762e-07,0.1634635130299435,"A"
"MESOS-4116","Task","2015-12-10T18:36:02.000+0000",False,0.009469367735015135,0.0,1.583807457921067e-11,0.10220198197184155,"A"
"MESOS-5982","Bug","2016-08-03T18:41:26.000+0000",False,0.01696519932149969,0.0,6.589702752264365e-07,0.17047059052627309,"A"
"MESOS-9033","Task","2018-06-28T15:02:24.000+0000",False,0.024647200734411956,0.0,5.768496704455081e-10,0.2313060263179021,"A"
"MESOS-5168","Improvement","2016-04-11T16:02:37.000+0000",False,0.013216677245413743,0.0,1.2878462794563269e-09,0.13755038770388034,"A"
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",False,0.008991149640727435,0.0,6.277102778463763e-06,0.0975015989572423,"A"
"MESOS-8107","Task","2017-10-17T20:40:22.000+0000",False,0.010693789691054554,0.0,2.3474823709469467e-09,0.1140366065840221,"A"
"MESOS-3368","Task","2015-09-04T18:16:55.000+0000",False,0.019629378609471285,0.0,1.687733924232742e-06,0.19251992439008478,"A"
"MESOS-8099","Task","2017-10-16T18:43:04.000+0000",False,0.0041499704079364244,0.0,2.1507761246353117e-09,0.047276523223597364,"A"
"MESOS-4962","Task","2016-03-16T20:19:31.000+0000",False,0.07035909832792092,0.0,1.0395360441089938e-05,0.47402299148121946,"A"
"MESOS-6115","Bug","2016-09-01T07:32:34.000+0000",False,0.005228384784330405,0.0,1.1410913911849886e-10,0.05889900958512437,"A"
"MESOS-3965","Bug","2015-11-20T11:32:36.000+0000",False,0.005955318830579631,0.0,6.606871949210655e-10,0.06658859028261302,"A"
"MESOS-9358","Bug","2018-10-26T23:34:47.000+0000",False,0.007863063211035897,0.0,1.630594221587845e-10,0.08623476485744877,"A"
"MESOS-9719","Bug","2019-04-10T03:34:15.000+0000",False,0.002578842657956649,0.0,0.00020888234313437646,0.029867903972717137,"A"
"MESOS-3192","Bug","2015-08-03T19:47:00.000+0000",False,0.005068519630456034,0.0,1.8561566016574514e-08,0.05719243943918547,"A"
"MESOS-3140","Improvement","2015-07-23T20:35:47.000+0000",False,0.026355209418807632,0.0,7.973079425837205e-07,0.24375606724374685,"A"
"MESOS-2807","Task","2015-06-03T19:09:50.000+0000",False,0.01452722224590677,0.0,9.785343232569831e-11,0.14932403449765486,"A"
"MESOS-3287","Bug","2015-08-18T07:47:13.000+0000",False,0.013277876728568968,0.0,1.8977132243389262e-06,0.13810673490844946,"A"
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",False,0.031457270732028135,0.0,1.0661439508699422e-11,0.27888927515101986,"A"
"MESOS-4410","Improvement","2016-01-15T23:34:28.000+0000",False,0.00894086521471097,0.0,6.219586608655378e-11,0.09700475970262339,"A"
"MESOS-4832","Bug","2016-03-01T21:22:16.000+0000",False,0.04035745765723413,0.0,5.720886795516393e-12,0.33367722698692187,"A"
"MESOS-8551","Bug","2018-02-07T17:47:10.000+0000",False,0.01849265318932061,0.0,1.2834552900377586e-11,0.18324256794260876,"A"
"MESOS-3368","Task","2015-09-04T18:16:55.000+0000",False,0.019629378609471285,0.0,1.687733924232742e-06,0.19251992439008478,"A"
"MESOS-8872","Bug","2018-05-03T00:04:53.000+0000",False,0.018997557722905994,0.0,2.616928920868213e-10,0.18738685822567533,"A"
"MESOS-3862","Task","2015-11-09T18:56:24.000+0000",True,0.009872707658672252,0.0,4.7259168143362e-10,0.1061319762425303,"A"
"MESOS-9694","Task","2019-04-02T01:20:50.000+0000",False,0.02281194660281878,0.0,1.8724121873380473e-10,0.21751445560888716,"A"
"MESOS-6305","Improvement","2016-10-03T19:03:00.000+0000",False,0.009525600911973945,0.0,2.361752949350444e-10,0.10275177636718033,"A"
"MESOS-2736","Improvement","2015-05-14T21:34:17.000+0000",False,0.021833457861738695,0.0,8.170747320970954e-05,0.20997903631098927,"A"
"MESOS-3178","Bug","2015-07-30T21:59:20.000+0000",False,0.025779975237375574,0.0,0.9990284097837642,0.23960349970347175,"A"
