"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-52432","Task","2015-12-07T19:10:18.000+0000",False,0.05842447287725529,0.0,9.282420724878139e-06,0.22540166119123686,"A"
"MDL-43330","Task","2013-12-11T04:18:12.000+0000",False,0.21176978671706398,0.0,7.869020174377573e-05,0.5575114943603339,"A"
"MDL-44361","Task","2014-02-26T04:31:11.000+0000",False,0.10288472384150625,0.0,6.294652973688901e-06,0.34973229635882946,"A"
"MDL-36803","Bug","2012-11-23T19:03:36.000+0000",False,0.1288520426466596,0.0,0.0009948764112113287,0.4095591830075086,"A"
"MDL-46548","New Feature","2014-07-28T16:33:43.000+0000",False,0.0819972784055411,0.0,0.00010477491135957209,0.2952220001834986,"A"
"MDL-40055","Task","2013-06-06T07:29:57.000+0000",False,0.09784865041939143,0.0,0.021681284429196066,0.33715434511197834,"A"
"MDL-44949","Bug","2014-04-04T12:00:29.000+0000",False,0.1532248329323195,0.0,1.0477958657524e-06,0.45904947805185825,"A"
"MDL-44215","Bug","2014-02-17T04:09:45.000+0000",False,0.09110852257048727,0.0,9.23171674301976e-05,0.31977297913932134,"A"
"MDL-34684","Bug","2012-08-01T21:45:23.000+0000",False,0.03678020207639354,0.0,0.0005384282490408303,0.15187594764127907,"A"
"MDL-41123","Bug","2013-08-12T03:03:03.000+0000",False,0.07672417177462539,1.0,6.30319091927743e-05,0.28042546072309804,"A"
"MDL-41699","Improvement","2013-09-10T13:33:39.000+0000",False,0.07498237501539597,0.0,2.309918675540788e-06,0.2754388236281331,"A"
"MDL-41398","Bug","2013-08-23T03:52:00.000+0000",True,0.037578428836720856,0.0,4.025191273948851e-06,0.1547706930361176,"A"
"MDL-47490","Task","2014-10-01T13:31:09.000+0000",False,0.15350810488377156,0.0,7.038333661414703e-05,0.4595912711482256,"A"
"MDL-39961","Task","2013-05-31T03:47:50.000+0000",False,0.06671852393187422,0.0,2.3245070920868037e-05,0.2510791351954879,"A"
"MDL-39953","Sub-task","2013-05-31T03:39:55.000+0000",True,0.13644689061523949,0.0,3.5283485850408457e-06,0.4256159377403428,"A"
"MDL-44128","Bug","2014-02-13T07:19:47.000+0000",False,0.08317446747815928,0.0,0.00013389754548070776,0.29846508341475725,"A"
"MDL-55126","Task","2016-07-05T13:42:12.000+0000",False,0.12804490738993854,0.0,1.4828563963338038e-05,0.4078168401750991,"A"
"MDL-43966","Task","2014-02-04T03:43:04.000+0000",False,0.04566147810570671,0.0,2.4671718468108435e-06,0.1832615734408437,"A"
"MDL-46523","Improvement","2014-07-25T10:51:25.000+0000",False,0.09121363331387439,0.0,8.857064746510401e-06,0.32004900239785045,"A"
"MDL-41071","Bug","2013-08-07T12:52:40.000+0000",False,0.16909232630698798,0.0,7.617940706518152e-05,0.48832343461805106,"A"
"MDL-41619","Bug","2013-09-05T10:34:10.000+0000",False,0.10450935049086152,1.0,3.515541965320312e-05,0.35371794908246246,"A"
"MDL-42239","Bug","2013-10-10T03:48:59.000+0000",False,0.10229868992798209,0.0,2.8343316617952494e-05,0.34828608179896287,"A"
"MDL-46599","Bug","2014-07-30T10:12:15.000+0000",True,0.24297914167535128,0.0,0.00021369653906139896,0.600834607279881,"A"
"MDL-36984","Bug","2012-12-03T23:30:43.000+0000",False,0.1303449297434625,0.0,0.011583470946584011,0.4127633742269667,"A"
"MDL-51039","Task","2015-08-07T12:32:28.000+0000",False,0.1386079317905144,0.0,0.0457633177473519,0.4300759229342442,"A"
"MDL-40062","Task","2013-06-06T07:32:54.000+0000",False,0.056409466083027354,0.0,0.0007935074460424616,0.2189670157094359,"A"
"MDL-39815","Sub-task","2013-05-24T03:18:07.000+0000",True,0.3933303008496337,1.0,0.24455056553719948,0.7525063080596914,"A"
"MDL-39848","Sub-task","2013-05-27T02:59:48.000+0000",False,0.13638305519221713,0.0,0.0019316227429258355,0.4254834738973327,"A"
"MDL-42030","Improvement","2013-09-27T09:01:58.000+0000",False,0.141524023326009,1.0,6.621018212303991e-05,0.4360201262875974,"A"
"MDL-46036","Bug","2014-06-18T09:20:38.000+0000",False,0.12470295031446173,0.0,0.042584149126838215,0.40052700223513005,"A"
"MDL-43869","Bug","2014-01-26T13:03:19.000+0000",False,0.10205280819616798,0.0,2.200804872447948e-05,0.34767794178656003,"A"
"MDL-41387","Bug","2013-08-22T09:11:39.000+0000",False,0.165941131728495,1.0,0.00015369754205317725,0.4826789757519713,"A"
"MDL-44361","Task","2014-02-26T04:31:11.000+0000",False,0.10288472384150625,0.0,6.294652973688901e-06,0.34973229635882946,"A"
"MDL-49533","Improvement","2015-03-16T14:47:04.000+0000",False,0.06871057541352579,0.0,5.747717859630923e-07,0.25705958794734246,"A"
"MDL-42496","Bug","2013-10-23T10:08:33.000+0000",False,0.06853250813341182,0.0,1.207652112398123e-07,0.2565278577263366,"A"
"MDL-44228","Bug","2014-02-17T04:22:44.000+0000",False,0.07544590358979912,0.0,2.3850241607670637e-06,0.27677076809601164,"A"
"MDL-43969","Improvement","2014-02-04T04:53:54.000+0000",False,0.17922330364644598,0.0,0.000771708347451176,0.5059348482253236,"A"
"MDL-41226","Bug","2013-08-16T03:31:34.000+0000",False,0.07375253941426306,0.0,6.177246298803478e-05,0.2718875474206585,"A"
"MDL-43266","Bug","2013-12-09T04:17:57.000+0000",False,0.1330886904096851,0.0,0.0002537961222869805,0.4185905836989412,"A"
"MDL-45070","Improvement","2014-04-14T09:31:09.000+0000",False,0.10659703593262977,0.0,8.905665912538628e-07,0.3587892620122872,"A"
"MDL-47171","New Feature","2014-09-09T11:18:25.000+0000",True,0.17853215556822458,1.0,5.812055148324327e-05,0.5047586037632094,"A"
"MDL-43857","Improvement","2014-01-26T07:18:43.000+0000",False,0.16580462858358108,0.0,0.0003477731135977939,0.4824326294171221,"A"
"MDL-44366","Bug","2014-02-26T06:38:12.000+0000",False,0.13448259297164816,0.0,0.0073670860741395314,0.42152075287739843,"A"
"MDL-42331","Task","2013-10-14T10:28:00.000+0000",False,0.10846875501516783,3.883683933911984e-45,2.5193048890509738e-05,0.3632885219741499,"A"
"MDL-41569","Improvement","2013-09-03T10:30:09.000+0000",False,0.1294542809087579,0.0,0.007854601389387955,0.4108546447095989,"A"
"MDL-52104","Improvement","2015-11-12T08:05:36.000+0000",False,0.053848765348196596,0.0,8.831840751575713e-07,0.21067460021951162,"A"
"MDL-45897","Improvement","2014-06-06T14:57:27.000+0000",True,0.07632188602273642,0.0,3.5396671545954458e-06,0.2792781873957644,"A"
"MDL-36984","Bug","2012-12-03T23:30:43.000+0000",False,0.1303449297434625,0.0,0.011583470946584011,0.4127633742269667,"A"
"MDL-41589","Bug","2013-09-04T05:56:38.000+0000",False,0.0922057406632921,0.0,0.0008763624058177311,0.32264642958324374,"A"
"MDL-40821","Bug","2013-07-22T16:51:12.000+0000",False,0.08534776349990407,0.0,4.762982689718962e-05,0.3043960899351764,"A"
"MDL-44500","Improvement","2014-03-07T04:48:39.000+0000",False,0.09356745027368217,0.0,3.4843508284230845e-05,0.3261884930299408,"A"
"MDL-18770","Bug","2009-04-01T23:52:48.000+0000",False,0.15192382726591303,0.0,0.001021621323894018,0.45655182100152714,"A"
"MDL-41389","Improvement","2013-08-22T15:29:24.000+0000",False,0.05567985537309638,0.0,7.826862923074105e-07,0.21661753164145853,"A"
"MDL-44316","Bug","2014-02-24T05:07:43.000+0000",False,0.11371967786374124,0.0,0.000151206875560883,0.3756770819918627,"A"
"MDL-45935","Bug","2014-06-10T08:12:20.000+0000",False,0.07731997325752636,0.0,2.44276756130126e-08,0.28211975053131233,"A"
"MDL-41440","Bug","2013-08-27T08:26:32.000+0000",False,0.0823261948832065,0.0,7.1481258838855935e-06,0.2961303200940374,"A"
"MDL-42026","Task","2013-09-27T07:36:56.000+0000",False,0.1467386059621969,1.0,0.0015811252472897558,0.4464427337974043,"A"
"MDL-41633","Improvement","2013-09-06T04:05:03.000+0000",True,0.0982476544505093,0.0,1.1481961750596138e-05,0.3381633997993365,"A"
"MDL-52959","Task","2016-02-01T19:03:49.000+0000",False,0.052673157165369126,0.0,2.2443637176596206e-05,0.20682364075933068,"A"
"MDL-42428","Task","2013-10-18T06:28:28.000+0000",False,0.08049196969735802,0.0,7.194599245926761e-06,0.29104332103094355,"A"
"MDL-31560","Bug","2012-02-09T02:06:06.000+0000",False,0.043732445035395126,0.0,3.3693652490832467e-06,0.1765951156136181,"A"
"MDL-51968","Task","2015-10-29T14:40:29.000+0000",False,0.0743872138583526,0.0,9.392737552253657e-06,0.2737233926323444,"A"
"MDL-41347","Bug","2013-08-21T05:45:43.000+0000",False,0.10454022010074276,0.0,4.553538817516345e-06,0.3537933468403992,"A"
"MDL-38228","Bug","2013-02-27T00:32:41.000+0000",False,0.13682246541355064,0.0,4.50950042483728e-05,0.42639444721044606,"A"
"MDL-40697","Improvement","2013-07-16T20:08:51.000+0000",False,0.11016755627087728,0.0,5.927913112448851e-05,0.3673338704889421,"A"
"MDL-44221","Bug","2014-02-17T04:14:29.000+0000",False,0.06198235015075667,1.0,9.572799808948051e-07,0.2365731154752199,"A"
"MDL-40752","Bug","2013-07-18T12:33:48.000+0000",False,0.26997794258176927,0.0,0.0023408748953699064,0.6342804834036924,"A"
"MDL-42001","Bug","2013-09-26T06:10:41.000+0000",False,0.07273174177151626,0.0,4.2809689432105665e-07,0.2689205910785441,"A"
"MDL-41699","Improvement","2013-09-10T13:33:39.000+0000",False,0.07498237501539597,0.0,2.309918675540788e-06,0.2754388236281331,"A"
"MDL-46133","Bug","2014-06-25T16:26:36.000+0000",False,0.13124752036637746,0.0,6.67920336552542e-05,0.41468907322115334,"A"
"MDL-52860","Task","2016-01-21T17:44:21.000+0000",False,0.036152692980774705,0.0,1.6054560058100258e-06,0.1495897426607043,"A"
"MDL-51962","Bug","2015-10-29T13:14:22.000+0000",False,0.10272401847688317,0.0,1.9776607890498946e-06,0.34933615895793724,"A"
"MDL-53196","Task","2016-02-22T18:07:58.000+0000",False,0.07013633099989691,0.0,6.979478085865599e-06,0.26129705034131556,"A"
"MDL-52743","Improvement","2016-01-13T14:36:36.000+0000",False,0.1461679446451343,0.0,1.8872628227394756e-05,0.4453148251989407,"A"
"MDL-43188","Task","2013-12-04T04:53:15.000+0000",False,0.08504957676607817,0.0,5.474480113239665e-07,0.303586612417443,"A"
"MDL-37813","Bug","2013-01-31T20:37:14.000+0000",True,0.11340737456459542,0.0,3.4521106962462462e-06,0.37494972689248157,"A"
"MDL-47244","Bug","2014-09-15T17:38:32.000+0000",False,0.11750756292266785,0.0,0.00012090584832697596,0.38440597711435,"A"
"MDL-42110","Bug","2013-10-02T17:33:27.000+0000",False,0.09486493540886229,0.0,3.2036664789985566e-06,0.32953896804610205,"A"
"MDL-41504","Bug","2013-08-30T02:25:39.000+0000",True,0.13411537901571263,1.0,0.9999020445774734,0.4207507763261009,"A"
"MDL-42025","Task","2013-09-27T07:09:47.000+0000",False,0.09283298117674522,0.0,5.3887790654869615e-06,0.3242812938206418,"A"
"MDL-44808","Bug","2014-03-26T15:57:26.000+0000",False,0.2101025862880943,0.0,0.0018453390784976655,0.5550390367197742,"A"
"MDL-5583","New Feature","2006-05-22T21:15:00.000+0000",False,0.18849908303714133,0.0,0.0002830871376130149,0.5213786279732107,"A"
"MDL-47127","Bug","2014-09-05T14:03:36.000+0000",False,0.10185581944826405,0.0,9.022049431922852e-06,0.3471901502775546,"A"
"MDL-52235","Bug","2015-11-20T01:03:36.000+0000",False,0.04502116195913279,0.0,5.6679969267310875e-06,0.18105775697172072,"A"
"MDL-52229","Bug","2015-11-19T19:52:42.000+0000",False,0.09347765548447352,0.0,0.022914837108423337,0.32595573488820995,"A"
"MDL-46110","Bug","2014-06-24T13:33:11.000+0000",True,0.5241347706542683,1.0,0.027270216482512103,0.8378032550506365,"A"
"MDL-52979","Improvement","2016-02-03T12:08:38.000+0000",False,0.1697519803950692,0.0,0.0024152483022234763,0.4894947996304151,"A"
"MDL-41189","Sub-task","2013-08-14T08:26:16.000+0000",False,0.28101494903863733,0.0,0.008619799579937745,0.6470109899720656,"A"
"MDL-39845","Sub-task","2013-05-27T02:55:18.000+0000",False,0.04241587142237867,0.0,4.1702925834665004e-06,0.17199811606907672,"A"
"MDL-40048","Task","2013-06-06T07:24:12.000+0000",False,0.062030077424357566,0.0,0.004435914863299167,0.2367213530076225,"A"
"MDL-44627","Bug","2014-03-13T21:13:55.000+0000",False,0.12292285721461522,0.0,0.01877812183958938,0.3965935858948546,"A"
"MDL-44128","Bug","2014-02-13T07:19:47.000+0000",False,0.08317446747815928,0.0,0.00013389754548070776,0.29846508341475725,"A"
"MDL-41075","Bug","2013-08-07T16:20:56.000+0000",False,0.05941602981554951,0.0,0.0041620403556955005,0.22853925145565254,"A"
"MDL-34321","Bug","2012-07-13T21:47:08.000+0000",False,0.1733286317260211,0.0,0.05833224846270728,0.4957854037538858,"A"
"MDL-46821","Bug","2014-08-14T12:09:36.000+0000",False,0.13647756347909573,0.0,0.005227957324145778,0.42567957173747323,"A"
"MDL-46523","Improvement","2014-07-25T10:51:25.000+0000",False,0.09121363331387439,0.0,8.857064746510401e-06,0.32004900239785045,"A"
"MDL-46346","Bug","2014-07-13T17:18:35.000+0000",False,0.1718479821909328,1.0,0.00023942273602194861,0.4931935663223467,"A"
"MDL-39956","Sub-task","2013-05-31T03:42:58.000+0000",False,0.12012607541069865,0.0,4.562834868088128e-06,0.39034131273026706,"A"
"MDL-41713","Bug","2013-09-11T05:35:23.000+0000",True,0.14640041229211234,1.0,0.00010505622103574904,0.4457746683353256,"A"
"MDL-53019","Task","2016-02-07T23:22:00.000+0000",False,0.08373967167248232,0.0,7.608402824770389e-06,0.30001453858442473,"A"
"MDL-52747","Improvement","2016-01-13T15:52:18.000+0000",False,0.04941731962084442,0.0,1.1655886359265959e-06,0.19601094975337935,"A"
"MDL-43886","Bug","2014-01-28T09:54:53.000+0000",False,0.05061060165903045,0.0,1.232863285761977e-07,0.19999927213041763,"A"
"MDL-42340","Bug","2013-10-15T02:39:32.000+0000",True,0.2818086004258615,1.0,0.9967857735580438,0.6479068278407191,"A"
"MDL-41569","Improvement","2013-09-03T10:30:09.000+0000",False,0.1294542809087579,0.0,0.007854601389387955,0.4108546447095989,"A"
"MDL-41541","Bug","2013-09-02T07:54:03.000+0000",False,0.09172418683579364,0.0,0.0005446474639864978,0.32138745234568705,"A"
