"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-2017","Improvement","2014-07-25T07:30:04.000+0000",False,0.013878024731872099,0.0,9.672942496909204e-07,0.12243962670789857,"A"
"XD-2694","Story","2015-02-05T09:53:28.000+0000",False,0.017747530637855884,0.0,5.3606305783113147e-05,0.15191544551137676,"A"
"XD-65","Story","2013-05-13T09:26:16.000+0000",False,0.046089805473346686,1.0,3.203571129623967e-07,0.3238724415641343,"A"
"XD-1791","Story","2014-06-01T05:59:50.000+0000",False,0.05759579121490117,0.0,8.845165875809343e-05,0.3772965186525249,"A"
"XD-692","Story","2013-08-14T07:31:15.000+0000",False,0.028586805505680674,0.0,7.854436457774181e-08,0.22585588771077617,"A"
"XD-1276","Story","2014-01-28T21:32:05.000+0000",False,0.022817836065373277,0.0,3.1763385819129648e-06,0.18798069503507264,"A"
"XD-2955","Story","2015-04-17T08:38:18.000+0000",False,0.0398088703296142,0.0,1.7878044294000773e-05,0.2912962374147034,"A"
"XD-1874","Story","2014-06-24T05:16:59.000+0000",False,0.03200848207766858,0.0,1.998297690688652e-05,0.24688846499744885,"A"
"XD-3270","Story","2015-07-21T11:41:42.000+0000",False,0.026503268973734756,0.0,4.961672003723472e-05,0.2125402872440731,"A"
"XD-1512","Story","2014-04-08T09:14:19.000+0000",True,0.056407962332385535,1.0,1.656882738272675e-05,0.37211879165187617,"A"
"XD-3326","Story","2015-08-04T08:49:07.000+0000",False,0.026691698430351723,0.0,2.438149564845332e-06,0.21376094748384664,"A"
"XD-41","Bug","2013-05-02T10:18:13.000+0000",False,0.0439216804931863,0.0,4.467941006018761e-07,0.3129236813792368,"A"
"XD-3503","Story","2015-09-24T13:40:46.000+0000",False,0.01015608031337303,0.0,1.001692329383064e-06,0.09232855763970783,"A"
"XD-3169","Story","2015-06-09T08:42:07.000+0000",False,0.03559990293474136,0.0,8.480070389934716e-05,0.2679168154759868,"A"
"XD-2423","Bug","2014-12-02T14:24:13.000+0000",False,0.039561725510344044,0.0,0.004252509164125571,0.2899592715022862,"A"
"XD-91","Story","2013-05-20T10:02:15.000+0000",False,0.021410573750293052,0.0,3.7456624556662077e-07,0.17824525570754043,"A"
"XD-264","Story","2013-06-18T07:22:19.000+0000",False,0.10840130108193481,1.0,4.7479002171136305e-07,0.5465571610898571,"A"
"XD-1695","Story","2014-05-12T09:35:57.000+0000",False,0.06077374256410161,0.0,0.47847233868716404,0.39079948940134646,"A"
"XD-3569","Improvement","2015-10-02T15:05:53.000+0000",False,0.02484818508253205,0.0,0.00011852217255079546,0.20167428688556616,"A"
"XD-752","Story","2013-08-23T17:50:20.000+0000",False,0.026925744735165978,0.0,7.87440092510653e-05,0.21527251248597443,"A"
"XD-2575","Improvement","2015-01-09T08:17:59.000+0000",True,0.02533301315960164,0.0,4.2952184946104755e-05,0.20488438013347055,"A"
