"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.28965517241379307,1.0,0.005644168644528168,0.5,"A"
"DURACLOUD-481","New Feature","2011-08-05T19:58:54.000-0500",True,0.39888979627178484,1.0,0.2756224895511309,0.6193915016869305,"A"
"DURACLOUD-504","Bug","2011-09-12T16:08:21.000-0500",True,0.3278775838232512,1.0,0.9546206126081174,0.5446951777732785,"A"
"DURACLOUD-512","Improvement","2011-09-22T15:17:38.000-0500",False,0.3516317524295421,0.0,0.9630552280910185,0.5708169400566458,"A"
"DURACLOUD-667","Improvement","2012-04-19T01:22:53.000-0500",False,0.1230043324720382,1.0,0.0007449405927638451,0.25593153156033915,"A"
"DURACLOUD-825","Bug","2013-05-29T22:34:23.000-0500",True,0.2536992926145102,0.0,0.004317320772807116,0.4546451240692274,"A"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.11226576770041773,0.0,0.0013579315189510457,0.23672051933959237,"A"
"DURACLOUD-496","New Feature","2011-09-06T14:45:47.000-0500",True,0.3697099114314868,1.0,0.8286433819339954,0.5899110979071661,"A"
"DURACLOUD-508","Improvement","2011-09-14T13:46:20.000-0500",True,0.39313385978944554,0.0,0.34708085892838186,0.6137022176539672,"A"
"DURACLOUD-468","Bug","2011-07-28T16:02:49.000-0500",False,0.3478096234970685,0.0,0.042585972390199116,0.5666946958122607,"A"
"DURACLOUD-736","Bug","2012-07-25T00:26:27.000-0500",False,0.16062891949083896,0.0,5.056422910523312e-05,0.3194073596445626,"A"
"DURACLOUD-129","Improvement","2010-04-21T01:22:56.000-0500",False,0.0975608570212017,0.0,0.00028838949156100165,0.209562340465221,"A"
"DURACLOUD-611","Bug","2012-01-29T01:45:50.000-0600",False,0.3123576541179033,0.0,0.9785423205557046,0.5269586736274273,"A"
"DURACLOUD-547","Bug","2011-10-31T16:23:32.000-0500",False,0.16850648075503216,1.0,0.14605308085780927,0.3319918565516744,"A"
"DURACLOUD-339","Bug","2011-01-25T22:00:34.000-0600",False,0.09112757478910384,0.0,3.5004302630687867e-09,0.19735871686147652,"A"
"DURACLOUD-287","Bug","2010-11-09T21:25:12.000-0600",False,0.30856615802426773,1.0,0.00247522399240008,0.5225417510523765,"A"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.44652072533374687,1.0,0.9817093213425637,0.6642564965904285,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.09440205087929264,0.0,8.548358144245008e-05,0.20359529988556266,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.4238180237147699,1.0,0.8920472166814618,0.6433513792137314,"A"
"DURACLOUD-828","Improvement","2013-06-04T21:06:22.000-0500",False,0.21405152952474585,1.0,0.01789429647830251,0.40044408807248466,"A"
"DURACLOUD-952","Story","2015-11-04T17:44:59.000-0600",False,0.319971737082628,0.0,0.048785802453650114,0.5357284222309273,"A"
"DURACLOUD-287","Bug","2010-11-09T21:25:12.000-0600",False,0.30856615802426773,1.0,0.00247522399240008,0.5225417510523765,"A"
"DURACLOUD-420","Task","2011-05-19T17:22:18.000-0500",False,0.24672623689146958,1.0,0.022128917185689666,0.4454455489138836,"A"
"DURACLOUD-304","Improvement","2010-11-19T23:20:09.000-0600",False,0.26458037050481736,1.0,0.3249915590244267,0.4687316508756864,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.29381389380913264,0.0,0.020366007090576767,0.5050316084757372,"A"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.1109053256695001,0.0,1.1159651170646519e-05,0.23424988965775337,"A"
"DURACLOUD-794","Bug","2013-02-28T19:28:42.000-0600",False,0.25061619296589743,1.0,0.01872044241198409,0.45059442856469567,"A"
"DURACLOUD-82","New Feature","2010-02-11T09:46:01.000-0600",False,0.3323620092342343,0.0,0.005469568984702631,0.5497196512904917,"A"
"DURACLOUD-668","Bug","2012-04-19T01:46:53.000-0500",False,0.18774469888663084,0.0,0.009671320993658685,0.36177410837538304,"A"
"DURACLOUD-122","New Feature","2010-04-01T09:24:09.000-0500",False,0.1511606348359966,0.0,0.0007215785979787442,0.3039692034421497,"A"
"DURACLOUD-452","Bug","2011-07-08T22:39:35.000-0500",False,0.1959440176113939,1.0,0.006439929361275157,0.37407352745344363,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.2487325811966089,0.0,0.006602226776223089,0.4481065523518512,"A"
"DURACLOUD-487","New Feature","2011-08-19T16:24:19.000-0500",False,0.13317289236705687,0.0,0.0014184985702953032,0.2736599640203344,"A"
"DURACLOUD-462","Bug","2011-07-22T16:30:34.000-0500",False,0.2366593491567706,0.0,0.0009216429746860486,0.43191965787560194,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.3078742322157575,0.0,0.009315412116539556,0.5217320615981742,"A"
"DURACLOUD-824","Improvement","2013-05-28T14:52:31.000-0500",False,0.41031391328390465,1.0,0.7143720204314998,0.6305067852030846,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.2487325811966089,0.0,0.006602226776223089,0.4481065523518512,"A"
"DURACLOUD-781","Bug","2013-02-21T15:09:04.000-0600",False,0.13999629484633405,0.0,0.0009682217718178325,0.28531228440541506,"A"
"DURACLOUD-153","New Feature","2010-05-18T09:29:56.000-0500",False,0.28965517241379307,1.0,0.005644168644528168,0.5,"A"
"DURACLOUD-207","Task","2010-08-03T02:22:53.000-0500",False,0.2241325483966349,0.0,0.01572279664729289,0.41467195448743926,"A"
"DURACLOUD-377","Improvement","2011-03-09T16:14:31.000-0600",True,0.4537427424824268,1.0,0.7898531452109979,0.6707324602507895,"A"
"DURACLOUD-389","Improvement","2011-03-30T17:13:03.000-0500",False,0.18812059918562685,0.0,0.016173865945443455,0.3623430111753499,"A"
"DURACLOUD-496","New Feature","2011-09-06T14:45:47.000-0500",True,0.3697099114314868,1.0,0.8286433819339954,0.5899110979071661,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.13909561903717557,0.0,0.0011225315844052195,0.2837852078975436,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.16691892739771352,0.0,0.0019980189332970332,0.3294743693636278,"A"
"DURACLOUD-96","Bug","2010-02-19T14:25:12.000-0600",True,0.18300197150415876,1.0,0.0034428998756470823,0.35455411518591406,"A"
"DURACLOUD-774","New Feature","2013-01-30T15:59:41.000-0600",True,0.5400266769252952,1.0,0.9999017390679481,0.742214303757377,"A"
"DURACLOUD-102","Improvement","2010-03-03T14:49:59.000-0600",False,0.1723480316049469,1.0,0.1319485439664791,0.33804523697517697,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.458786733538713,1.0,0.7537911664293022,0.6752070385926734,"A"
"DURACLOUD-752","Bug","2012-08-24T23:21:22.000-0500",False,0.16522482579233685,1.0,0.0009243878217144775,0.32677759544166185,"A"
"DURACLOUD-622","Improvement","2012-02-11T00:25:41.000-0600",False,0.47270660501204276,1.0,0.9843743542125007,0.6873538446190177,"A"
"DURACLOUD-587","Bug","2012-01-11T19:28:35.000-0600",False,0.04559387276075332,0.0,1.692566698942708e-07,0.10486914470265178,"A"
"DURACLOUD-706","Improvement","2012-05-16T14:58:32.000-0500",False,0.07715092273709775,0.0,1.227799561790523e-05,0.1701389531210796,"A"
"DURACLOUD-952","Story","2015-11-04T17:44:59.000-0600",False,0.319971737082628,0.0,0.048785802453650114,0.5357284222309273,"A"
"DURACLOUD-590","Task","2012-01-13T20:15:35.000-0600",True,0.4995022815856032,1.0,0.9149260110599948,0.7099350236566799,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.12332034748375224,0.0,0.00038799595817349744,0.25648917611929567,"A"
"DURACLOUD-541","Task","2011-10-17T13:20:41.000-0500",False,0.3549028911594567,1.0,0.20017047571032115,0.5743209466583786,"A"
"DURACLOUD-287","Bug","2010-11-09T21:25:12.000-0600",False,0.30856615802426773,1.0,0.00247522399240008,0.5225417510523765,"A"
"DURACLOUD-482","New Feature","2011-08-05T21:44:29.000-0500",False,0.18285973580453685,1.0,0.006297696766671898,0.3543363717423727,"A"
