"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-532","Story","2013-07-22T09:03:48.000+0000",False,0.036793369547524296,0.0,2.1811371524149324e-05,0.2589954204897133,"A"
"XD-1944","Bug","2014-07-10T06:29:48.000+0000",False,0.074002995717527,0.0,0.9987333276728647,0.4223798255695871,"A"
"XD-2893","Story","2015-04-02T02:23:22.000+0000",False,0.05770762887711512,0.0,3.683274361722123e-05,0.3591230607099808,"A"
"XD-1848","Story","2014-06-12T16:21:26.000+0000",True,0.05938639477067169,1.0,0.2333229510832595,0.36616296181539276,"A"
"XD-318","Story","2013-06-25T08:40:47.000+0000",False,0.011440178582906507,0.0,2.0812402368234536e-06,0.09575013507970315,"A"
"XD-3226","Story","2015-07-07T13:49:11.000+0000",False,0.09655373880264168,1.0,0.2794615655000298,0.4944094783924176,"A"
"XD-3416","Story","2015-08-19T11:03:26.000+0000",False,0.030761299842202338,0.0,0.007738716355668317,0.22504586212507868,"A"
"XD-2425","Bug","2014-12-04T00:35:08.000+0000",False,0.07090228728379074,0.0,0.07819320423585388,0.41116356526344944,"A"
"XD-753","Story","2013-08-24T08:13:06.000+0000",False,0.04441595580229283,0.0,0.00043163372293450285,0.2983913125047758,"A"
"XD-2995","Bug","2015-04-27T06:23:15.000+0000",True,0.03794102743926152,0.0,0.9988408084696031,0.2651659516057247,"A"
"XD-3233","Story","2015-07-08T07:53:10.000+0000",False,0.16418939461095405,1.0,0.0001521896466590902,0.6425323844461024,"A"
"XD-2035","Bug","2014-07-28T20:24:38.000+0000",False,0.04849477542656808,0.0,0.0007219839646510153,0.3180310239924534,"A"
"XD-2690","Story","2015-02-05T07:44:31.000+0000",False,0.01367980249161499,0.0,4.258505970310885e-07,0.112614732335871,"A"
"XD-353","Story","2013-07-01T08:55:57.000+0000",False,0.027632129711989323,0.0,4.5174728318064744e-05,0.2063610868598193,"A"
"XD-45","Story","2013-05-06T06:44:41.000+0000",False,0.046274670315850565,0.0,0.0014773005428195052,0.30745870077506887,"A"
"XD-3118","Story","2015-05-28T08:30:36.000+0000",False,0.08257077550649841,0.0,0.4252469347931088,0.45161049271207837,"A"
"XD-3214","Bug","2015-07-02T05:21:13.000+0000",False,0.008158725372673684,0.0,2.646043089065685e-07,0.06999792247687055,"A"
"XD-1176","Story","2013-12-18T10:42:19.000+0000",False,0.015236714637516639,1.0,8.465125179814232e-06,0.12401575827076321,"A"
"XD-1744","Story","2014-05-21T13:20:31.000+0000",False,0.018778236609127127,0.0,5.4156505208615856e-05,0.14901518881157425,"A"
"XD-142","Story","2013-05-28T14:11:05.000+0000",False,0.08275258828437558,0.0,0.00025593310760236416,0.4522043664682622,"A"
"XD-136","Story","2013-05-28T10:03:29.000+0000",False,0.05349313933487245,1.0,2.4946208550388308e-05,0.3408584696074109,"A"
"XD-1554","Bug","2014-04-11T12:11:34.000+0000",False,0.03974098169156863,0.0,1.2148022333537761e-05,0.27466802901291976,"A"
"XD-1417","Story","2014-03-19T03:26:00.000+0000",False,0.05967637356543233,0.0,3.0480547029749318e-05,0.3673658602737238,"A"
"XD-2700","Story","2015-02-06T12:55:21.000+0000",False,0.04132418068932916,0.0,3.8322791884402124e-05,0.2828534527189719,"A"
"XD-733","Story","2013-08-21T12:59:46.000+0000",False,0.02681172360935817,0.0,0.00014587347390267267,0.20133290178021598,"A"
"XD-1294","Story","2014-02-07T13:15:18.000+0000",False,0.0136903062244428,0.0,2.6245752367277938e-06,0.11269252164039015,"A"
"XD-192","Story","2013-06-04T19:18:57.000+0000",False,0.02137438112075984,0.0,2.177266852801956e-06,0.1665605402491826,"A"
"XD-2230","Bug","2014-10-10T11:24:29.000+0000",True,0.009593987350268085,0.0,2.816596156466126e-08,0.08141876950092244,"A"
"XD-345","Story","2013-06-28T07:16:02.000+0000",False,0.07677337307141653,1.0,1.447775556581126e-05,0.43210621355476575,"A"
"XD-1008","Story","2013-10-23T22:18:42.000+0000",False,0.011967999098741447,0.0,1.624598343646078e-06,0.09977519936085974,"A"
"XD-1733","Story","2014-05-19T10:50:07.000+0000",False,0.010145027477919864,0.0,3.329899325497848e-05,0.08573801324568735,"A"
"XD-357","Story","2013-07-01T09:57:48.000+0000",False,0.0372218480957119,0.0,1.546605740039548e-05,0.26130955108249954,"A"
"XD-556","Bug","2013-07-26T09:52:09.000+0000",False,0.035946792709322196,0.0,1.5710001069499274e-07,0.2543864738619384,"A"
"XD-624","Bug","2013-08-07T10:58:16.000+0000",False,0.04383617913316408,0.0,2.27676226170194e-05,0.295521567608828,"A"
