"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-4992","Bug","2012-02-28T04:23:39.000-0600",False,0.01551502568077627,0.0,6.142678775568539e-22,0.24468218656654714,"A"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.016693629555551776,0.0,1.14410643358803e-20,0.25869501442035575,"A"
"TESB-3292","Change request","2011-09-28T03:27:58.000-0500",False,0.05843305656281357,0.0,3.7715378226207063e-19,0.5605679986253591,"A"
"TESB-6452","New Feature","2012-07-10T10:25:30.000-0500",True,0.021910762650338457,1.0,2.30989907998984e-06,0.3152923399940641,"A"
"TESB-9453","Bug","2013-04-26T05:46:37.000-0500",False,0.014284934552514953,0.0,5.171299873524211e-17,0.22951874352848953,"A"
"TESB-18231","Change request","2016-11-09T08:11:52.000-0600",False,0.009130362348637067,0.0,3.7597822124960994e-17,0.1592463456570922,"A"
"TESB-7855","New Feature","2012-12-12T02:13:26.000-0600",True,0.016339794178385568,0.0,2.104789117363368e-16,0.25453956466206124,"A"
"TESB-1334","Bug","2011-04-13T15:38:46.000-0500",False,0.02656688022316884,0.0,7.938641210409169e-21,0.3593854321117721,"A"
"TESB-3287","New Feature","2011-09-27T23:00:47.000-0500",False,0.010631649197203198,0.0,2.0005920271551082e-11,0.1809239534177213,"A"
"TESB-1303","Bug","2011-04-11T13:24:12.000-0500",False,0.025350602764363957,0.0,1.1616324588810842e-18,0.3483853741317958,"A"
"TESB-18193","Bug","2016-11-04T06:03:44.000-0500",False,0.029712705976778213,0.0,4.443549057320698e-20,0.3863013620771501,"A"
"TESB-10450","New Feature","2013-07-17T17:03:15.000-0500",False,0.015213362335351841,0.0,2.0484329306514896e-19,0.24101559018768418,"A"
"TESB-22210","New Feature","2018-05-21T03:10:29.000-0500",False,0.005353103801634501,0.0,3.826193112540201e-16,0.09960869378692482,"A"
"TESB-13062","Change request","2014-03-06T05:50:08.000-0600",False,0.013432760060725083,0.0,8.708119538414393e-22,0.21867514619014417,"A"
"TESB-18573","Change request","2016-12-17T09:46:03.000-0600",False,0.015461216790010671,0.0,1.4424058957373266e-11,0.24403059525581655,"A"
"TESB-7621","Bug","2012-11-16T11:06:50.000-0600",False,0.015920022099417782,0.0,8.998748510413979e-13,0.24955287934141474,"A"
"TESB-2692","New Feature","2011-08-14T17:13:48.000-0500",False,0.007901784325751102,0.0,2.511074365140374e-19,0.14068620255057374,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.014821669198622137,0.0,6.222485429384913e-14,0.23620467128602757,"A"
"TESB-4771","Bug","2012-02-07T13:35:03.000-0600",False,0.01621870545211261,0.0,0.9998563087861375,0.2531074691561648,"A"
"TESB-11727","Bug","2013-10-24T08:58:37.000-0500",False,0.019004900073268043,0.0,1.4484764559029424e-16,0.28480726604793405,"A"
"TESB-9333","Change request","2013-04-24T02:17:33.000-0500",False,0.01683215134638186,0.0,9.425491499006752e-12,0.26031003271006253,"A"
"TESB-11750","Bug","2013-10-25T11:18:03.000-0500",False,0.010579416708068843,0.0,4.8848049737047406e-21,0.18018745847254675,"A"
"TESB-5265","Bug","2012-03-22T04:41:20.000-0500",False,0.02171364376872301,0.0,2.1843338539111838e-16,0.3133012797848694,"A"
"TESB-10948","Change request","2013-08-29T09:40:16.000-0500",False,0.004204584637321946,0.0,6.625951878544109e-19,0.07986115063332527,"A"
"TESB-19466","Bug","2017-05-04T02:48:10.000-0500",False,0.012180683891213509,0.0,6.760648485573765e-22,0.20221346812543176,"A"
"TESB-8136","Change request","2013-01-17T00:20:00.000-0600",False,0.015852880204896197,0.0,2.0840685074664904e-21,0.24874946926142474,"A"
"TESB-6311","Bug","2012-06-28T01:37:04.000-0500",False,0.016772632383234194,0.0,1.0,0.2596169115331128,"A"
"TESB-4767","New Feature","2012-02-07T07:11:55.000-0600",False,0.008214675324562961,0.0,3.270854927288317e-16,0.14548597800956964,"A"
"TESB-3068","New Feature","2011-09-13T05:04:54.000-0500",False,0.007955400885541378,0.0,1.557232513686995e-10,0.14151229406929822,"A"
"TESB-2496","New Feature","2011-07-25T14:09:02.000-0500",True,0.024764962489429852,0.0,4.80109822120021e-16,0.34296308042876095,"A"
"TESB-11162","Bug","2013-09-11T02:35:18.000-0500",False,0.011218320585590377,0.0,9.497832391442607e-10,0.18911144934148688,"A"
"TESB-11029","Change request","2013-09-03T01:21:24.000-0500",False,0.015038172059279452,0.0,1.53762998148944e-14,0.2388708787747446,"A"
"TESB-8357","Change request","2013-02-06T03:39:09.000-0600",False,0.014973035059421446,0.0,3.9190590730245554e-15,0.23807056084997255,"A"
"TESB-8081","New Feature","2013-01-10T03:45:11.000-0600",False,0.010350592104262929,0.0,6.284579519860702e-13,0.17694620940176906,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.044398242832773605,0.0,2.418747861483111e-19,0.488499500316278,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.044278059870298765,0.0,1.92792537012907e-07,0.4877908090875688,"A"
"TESB-2087","Bug","2011-06-20T13:21:02.000-0500",False,0.012863142786202066,0.0,7.111001545068235e-13,0.21126595952084454,"A"
"TESB-19342","Bug","2017-04-18T01:22:39.000-0500",False,0.020504161535552495,0.0,0.9892453861252667,0.3008446650017326,"A"
"TESB-6789","Work Item","2012-08-16T02:44:32.000-0500",False,0.009990157393148956,0.0,4.065478014537983e-13,0.17179151598239056,"A"
"TESB-17757","Change request","2016-08-09T02:00:07.000-0500",False,0.011568523490270453,0.0,2.936833382573836e-23,0.19392580501177015,"A"
"TESB-8125","New Feature","2013-01-16T05:42:01.000-0600",False,0.006256924618587334,0.0,6.2407197367182656e-21,0.11459320751780347,"A"
"TESB-7920","New Feature","2012-12-20T09:11:22.000-0600",False,0.029891256529541863,0.0,3.202562222149874e-11,0.38776637680647347,"A"
"TESB-2692","New Feature","2011-08-14T17:13:48.000-0500",False,0.007901784325751102,0.0,2.511074365140374e-19,0.14068620255057374,"A"
"TESB-10109","Bug","2013-06-19T03:56:40.000-0500",False,0.011407058991174793,0.0,3.847452726169509e-06,0.19171279735000185,"A"
"TESB-10397","New Feature","2013-07-16T02:05:14.000-0500",False,0.013041458734403483,0.0,4.790186235220212e-13,0.21359951154775728,"A"
"TESB-10959","Work Item","2013-08-30T05:00:07.000-0500",False,0.005772764970362557,0.0,1.8592776375807907e-08,0.10662548043930352,"A"
"TESB-5521","Bug","2012-04-11T14:58:43.000-0500",True,0.008311974900476535,0.0,1.2158505113965967e-09,0.1469682633116697,"A"
