"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5310","Improvement","2013-08-26T22:22:46.000+0000",False,0.00327833550151781,0.0,1.6534418554579476e-43,0.20521113763773746,"A"
"TISTUD-6273","Story","2014-03-25T01:10:08.000+0000",False,0.0017790056907888195,0.0,2.8112249206858706e-48,0.12273070365814007,"A"
"TISTUD-4783","Bug","2013-05-27T22:30:33.000+0000",False,0.0028106219846629438,0.0,4.0565160349040794e-47,0.18117065359366688,"A"
"TISTUD-4886","Improvement","2013-06-06T10:48:58.000+0000",False,0.002177337386645167,0.0,4.690328471348368e-45,0.1462433487637539,"A"
"TISTUD-5408","Story","2013-09-18T22:44:16.000+0000",False,0.004670470347192358,0.0,1.3747260712639322e-45,0.2691940522553976,"A"
"TISTUD-5052","Bug","2013-07-01T18:47:29.000+0000",False,0.0045792537114198555,0.0,8.654215879122651e-44,0.26531367311723736,"A"
"TISTUD-8791","Bug","2017-06-08T18:19:11.000+0000",False,0.003203933586092466,0.0,4.26944833471264e-31,0.201480260145989,"A"
"TISTUD-5824","Bug","2013-12-02T21:50:30.000+0000",False,0.0042720519240007,0.0,8.217719266811109e-31,0.2519420787566516,"A"
"TISTUD-4518","Story","2013-05-04T01:23:30.000+0000",False,0.006591340961951351,0.0,1.7361579480473512e-38,0.342474423877524,"A"
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",False,0.001129936239125656,0.0,1.8863196050367677e-41,0.08155795948545284,"A"
"TISTUD-8930","Bug","2017-11-26T08:35:48.000+0000",False,0.00185723838264605,0.0,3.3940344562632367e-43,0.12744875261194188,"A"
"TISTUD-5069","Improvement","2013-07-03T14:12:57.000+0000",False,0.0013990471304343329,0.0,5.4065586981336835e-28,0.09908210797861787,"A"
"TISTUD-6037","Bug","2014-01-17T00:55:00.000+0000",False,0.0009965319433794756,0.0,0.9999999945243871,0.07261928144614695,"A"
"TISTUD-5473","Improvement","2013-10-04T22:00:51.000+0000",False,0.00606036044627728,0.0,3.0616222209589964e-48,0.323702413867035,"A"
"TISTUD-7212","Bug","2015-02-19T08:00:10.000+0000",False,0.008160131846397042,0.0,3.847479144289056e-42,0.39240770661764296,"A"
"TISTUD-7642","Bug","2015-07-10T07:45:44.000+0000",False,0.0007073261809485458,0.0,1.0943561466177228e-27,0.052639523440591314,"A"
"TISTUD-5425","Improvement","2013-09-20T21:20:23.000+0000",False,0.0017831598135029567,0.0,5.916992483332596e-44,0.12298249371659636,"A"
"TISTUD-9137","Bug","2018-10-10T11:57:49.000+0000",False,0.0011989284852874456,0.0,2.261022775139086e-40,0.08611439820725031,"A"
"TISTUD-8569","Bug","2016-08-22T03:32:13.000+0000",False,0.0018463193231687352,0.0,1.0,0.1267932523933048,"A"
"TISTUD-5285","Story","2013-08-21T13:29:05.000+0000",False,0.0033543808335853515,0.0,1.2792634535300723e-47,0.20898913611027098,"A"
"TISTUD-9101","Bug","2018-07-12T23:42:43.000+0000",False,0.0010410513149645849,0.0,6.66790914425371e-52,0.07562129079736633,"A"
"TISTUD-5986","Improvement","2014-01-06T23:13:42.000+0000",False,0.0009742846492770045,0.0,3.595953736406076e-36,0.0711118948355042,"A"
"TISTUD-7965","Bug","2016-01-19T09:43:53.000+0000",False,0.0055300656481346135,0.0,1.9817519715606206e-43,0.3038752654520285,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.0021715730453024263,0.0,9.588813602051278e-51,0.14591195307426816,"A"
"TISTUD-8966","Bug","2017-12-18T22:50:42.000+0000",False,0.0010240547083681466,0.0,2.5299530938948998e-43,0.0744774485158563,"A"
"TISTUD-9142","Bug","2018-08-20T12:55:58.000+0000",False,0.0015717451924229227,0.0,2.5318426907442197e-44,0.10998472989512316,"A"
"TISTUD-5368","Story","2013-09-08T00:05:00.000+0000",False,0.0009062430930223176,0.0,1.3857679831119879e-45,0.06647153188650805,"A"
"TISTUD-4525","Bug","2013-05-03T22:04:18.000+0000",False,0.005971788248073542,0.0,6.38856393244388e-39,0.3204682954318957,"A"
"TISTUD-5067","Improvement","2013-07-03T14:01:21.000+0000",False,0.0014567634226084385,0.0,5.4065586981336835e-28,0.10275497749057223,"A"
"TISTUD-5093","Bug","2013-04-19T15:40:23.000+0000",False,0.004846736052747568,0.0,5.032594731666487e-48,0.2765794440237704,"A"
"TISTUD-9055","Bug","2018-04-03T04:10:00.000+0000",False,0.00042381349181762237,0.0,1.680414352407808e-38,0.03221135943210703,"A"
"TISTUD-5360","Improvement","2013-09-06T23:20:37.000+0000",False,0.002728027197646141,0.0,9.630859782089914e-44,0.17677581879450932,"A"
"TISTUD-7622","Bug","2015-06-27T21:13:19.000+0000",False,0.0009387854618658207,0.0,1.7506058832796794e-33,0.06869657914818884,"A"
"TISTUD-5680","Improvement","2013-11-09T00:51:55.000+0000",False,0.0012282332922283542,0.0,2.1160180331381073e-35,0.08803630644603219,"A"
"TISTUD-7331","Improvement","2015-03-27T22:32:24.000+0000",False,0.0027821200467104843,0.0,1.7458455403124832e-48,0.17965930724605308,"A"
"TISTUD-6307","Improvement","2014-04-08T00:28:14.000+0000",False,0.007993089426080237,0.0,6.085023018163087e-36,0.3874475463134138,"A"
"TISTUD-7474","Bug","2015-05-04T05:24:53.000+0000",False,0.0009006182087640803,0.0,4.593269249505447e-43,0.06608587346188648,"A"
"TISTUD-5292","Bug","2013-08-22T19:20:53.000+0000",False,0.0014859196747144456,0.0,4.347809924274747e-45,0.1045991809435484,"A"
"TISTUD-5422","Bug","2013-09-20T19:51:33.000+0000",False,0.0020290731740603097,0.0,3.8975620565361364e-41,0.13763820066054952,"A"
"TISTUD-4518","Story","2013-05-04T01:23:30.000+0000",False,0.006591340961951351,0.0,1.7361579480473512e-38,0.342474423877524,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.000716579365823544,0.0,9.384999956430677e-44,0.053291918790917714,"A"
"TISTUD-5401","Bug","2013-09-17T16:10:48.000+0000",False,0.004507216436179062,0.0,9.15841529032474e-42,0.2622204539086888,"A"
"TISTUD-5886","Improvement","2013-12-11T22:45:06.000+0000",False,0.0012056822848665527,0.0,4.406960670791166e-46,0.08655804316923041,"A"
"TISTUD-5381","Improvement","2013-09-11T01:00:37.000+0000",False,0.0010803463634962921,0.0,1.1322616093643932e-41,0.07825513418705637,"A"
"TISTUD-5710","Bug","2013-11-13T21:43:51.000+0000",False,0.001598898787148246,0.0,3.1386774884766856e-50,0.11167534307043672,"A"
"TISTUD-6523","Bug","2014-05-20T17:25:36.000+0000",False,0.0017145176193382545,0.0,1.3692917278892179e-45,0.11880359209656051,"A"
"TISTUD-8573","Bug","2016-08-30T05:17:28.000+0000",False,0.0007094388312413799,0.0,4.234616793108808e-26,0.05278855387996499,"A"
"TISTUD-5408","Story","2013-09-18T22:44:16.000+0000",False,0.004670470347192358,0.0,1.3747260712639322e-45,0.2691940522553976,"A"
"TISTUD-9035","Bug","2018-03-14T04:27:25.000+0000",False,0.00030504215084095946,0.0,2.0144506886290233e-33,0.023392785457774817,"A"
"TISTUD-5029","Improvement","2013-06-26T10:07:40.000+0000",False,0.007427576496784096,0.0,8.902276094831536e-43,0.3700501377813015,"A"
"TISTUD-7965","Bug","2016-01-19T09:43:53.000+0000",False,0.0055300656481346135,0.0,1.9817519715606206e-43,0.3038752654520285,"A"
"TISTUD-7076","Improvement","2014-12-02T01:31:19.000+0000",False,0.0016451879689009363,0.0,6.719521587216865e-27,0.11454281040458926,"A"
"TISTUD-4847","Improvement","2013-06-03T22:50:59.000+0000",False,0.0006045318830181631,0.0,3.482660192346521e-42,0.04533189804620915,"A"
