"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.07317888442089596,0.0,5.3091081280206026e-05,0.225020962416266,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.13880754278290136,0.0,0.0006937707533285931,0.3721467082727141,"A"
"DURACLOUD-776","New Feature","2013-01-30T18:22:22.000-0600",False,0.065193401965692,0.0,1.0363451659418374e-05,0.20411516124181225,"A"
"DURACLOUD-724","Bug","2012-06-12T19:03:24.000-0500",False,0.1576668118017065,0.0,0.0013067229485921356,0.407700306992004,"A"
"DURACLOUD-569","Improvement","2011-12-14T16:20:25.000-0600",False,0.27216230682382153,0.0,0.14916432631884374,0.5789663926314731,"A"
"DURACLOUD-335","Bug","2011-01-25T03:08:01.000-0600",True,0.15355464426987378,0.0,0.010296120790305948,0.40016493887654964,"A"
"DURACLOUD-353","Bug","2011-02-12T18:32:47.000-0600",False,0.31201178595394025,0.0,0.03813378508558828,0.6251534739218072,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.5576307991952246,1.0,0.9977789436317066,0.8225562931580883,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.19090300325052093,0.0,0.0037893869811014124,0.46457393400557495,"A"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.18309030111171673,0.0,0.0051789688448716535,0.45181553990680995,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.10201959882809208,0.0,0.00018532044661626436,0.29467782174998536,"A"
"DURACLOUD-491","Improvement","2011-08-29T20:49:46.000-0500",False,0.10458060687590633,0.0,1.6567617727593885e-05,0.30045695528357785,"A"
"DURACLOUD-351","Improvement","2011-02-08T17:04:52.000-0600",False,0.1887171289227393,0.0,0.005066431294478371,0.46104005683997623,"A"
"DURACLOUD-355","New Feature","2011-02-17T19:27:38.000-0600",False,0.06428236215250138,0.0,3.0067843223779273e-06,0.20168161112900954,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.1534919276912933,0.0,7.718413047326849e-05,0.4000491030133544,"A"
"DURACLOUD-198","Bug","2010-07-28T16:13:42.000-0500",False,0.058264424639406426,0.0,1.967108228295214e-06,0.18534864903859943,"A"
"DURACLOUD-557","New Feature","2011-11-22T02:25:59.000-0600",False,0.09380151624939467,0.0,0.00026046696433729214,0.2757052436041543,"A"
"DURACLOUD-826","Improvement","2013-05-30T16:37:05.000-0500",False,0.05357864404220688,0.0,1.5517812125720856e-06,0.17231248596173357,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.2366807193728902,0.0,0.21152552948430678,0.5327647062189098,"A"
"DURACLOUD-525","New Feature","2011-10-10T17:02:22.000-0500",True,0.32508104365490215,1.0,0.637867280089238,0.6391537667960784,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.13438127421386045,0.0,0.005539916144896299,0.36341969915702144,"A"
"DURACLOUD-131","Bug","2010-04-21T11:27:13.000-0500",True,0.3287355625657323,1.0,0.9885174454668677,0.6429753949591653,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.09136979649526934,0.0,0.000572819108348656,0.2699626697477041,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.1162393133009197,0.0,0.04460062850104092,0.3260019281950591,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.14321327519260232,0.0,0.9999616441686713,0.3806847500768618,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.28430320761656547,1.0,0.004944555932025924,0.5936309135617456,"A"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.161376921252701,0.0,0.008492655750167487,0.414399494100126,"A"
"DURACLOUD-541","Task","2011-10-17T13:20:41.000-0500",False,0.3137739059467969,1.0,0.03298978641839036,0.6270721810152571,"A"
"DURACLOUD-355","New Feature","2011-02-17T19:27:38.000-0600",False,0.06428236215250138,0.0,3.0067843223779273e-06,0.20168161112900954,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.2949032714677745,0.0,0.9939418985520481,0.605998705751992,"A"
"DURACLOUD-207","Task","2010-08-03T02:22:53.000-0500",False,0.11389502839570312,0.0,0.0005967423477104814,0.3209636122418552,"A"
"DURACLOUD-468","Bug","2011-07-28T16:02:49.000-0500",False,0.25350726772724685,0.0,0.0007599786071712459,0.5553269767932885,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.13438127421386045,0.0,0.005539916144896299,0.36341969915702144,"A"
"DURACLOUD-778","New Feature","2013-02-05T16:49:04.000-0600",False,0.09630256247806292,0.0,0.01201011030502749,0.2815495190393254,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.10201959882809208,0.0,0.00018532044661626436,0.29467782174998536,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.16870421100763883,0.0,0.02127416249530718,0.4273607384203426,"A"
"DURACLOUD-404","Improvement","2011-05-05T15:08:51.000-0500",False,0.2530234180731261,0.0,0.14210957002233685,0.5546951191252696,"A"
"DURACLOUD-504","Bug","2011-09-12T16:08:21.000-0500",True,0.27637905020410086,0.0,0.44743852870537143,0.5841217365103824,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.13674808967750976,0.0,0.0006079274703762185,0.36810504279860295,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.11660627209437814,0.0,0.6425807857482627,0.326786229814074,"A"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.18309030111171673,0.0,0.0051789688448716535,0.45181553990680995,"A"
"DURACLOUD-523","New Feature","2011-10-10T11:58:47.000-0500",True,0.6771041029150571,1.0,0.8663118679042425,0.8852085542162555,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.20308877896495317,0.0,0.06455136665862497,0.48378348489727,"A"
"DURACLOUD-715","Code Task","2012-05-24T12:51:11.000-0500",False,0.4311246825961267,1.0,0.005433927479382432,0.7359351515825288,"A"
"DURACLOUD-618","Bug","2012-02-07T20:06:38.000-0600",False,0.11032136903234377,0.0,0.0003049956736505362,0.3131891895645039,"A"
"DURACLOUD-526","New Feature","2011-10-11T00:23:07.000-0500",True,0.3640174221988943,1.0,0.9972371380361109,0.6779227247205883,"A"
"DURACLOUD-519","Bug","2011-09-29T02:32:17.000-0500",True,0.16626855424901218,0.0,0.03520864462096763,0.4230913501510541,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.14321327519260232,0.0,0.9999616441686713,0.3806847500768618,"A"
"DURACLOUD-313","Improvement","2010-12-11T04:15:51.000-0600",False,0.2607871320402752,1.0,0.0030869165504753475,0.5647173632707112,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.07097284121523247,0.0,0.8536163809772157,0.21932069191077586,"A"
"DURACLOUD-397","Bug","2011-04-26T21:03:42.000-0500",False,0.2322732989077107,1.0,0.0014350010431380617,0.526647757445078,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.237764127682544,1.0,0.9999999817040648,0.5342548346468203,"A"
"DURACLOUD-482","New Feature","2011-08-05T21:44:29.000-0500",False,0.13233027466848074,0.0,0.0003669273205050996,0.35932408317960685,"A"
"DURACLOUD-512","Improvement","2011-09-22T15:17:38.000-0500",False,0.25381169780177376,0.0,0.09021272140711972,0.5557240314525326,"A"
"DURACLOUD-747","Bug","2012-08-16T13:40:58.000-0500",False,0.12039215951448946,0.0,0.009220375670504091,0.3348097749275629,"A"
"DURACLOUD-591","Improvement","2012-01-13T21:00:43.000-0600",False,0.07448277690421024,0.0,0.0024839239092559998,0.22836373705845367,"A"
"DURACLOUD-220","New Feature","2010-08-17T13:49:27.000-0500",False,0.16753003580456707,0.0,0.03313790268779025,0.4253073615605105,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.28430320761656547,1.0,0.004944555932025924,0.5936309135617456,"A"
"DURACLOUD-95","Bug","2010-02-19T14:16:43.000-0600",False,0.15503473572585233,0.0,0.00011744567518828724,0.40289064887084564,"A"
"DURACLOUD-542","New Feature","2011-10-17T18:57:28.000-0500",True,0.3522800504750278,1.0,0.016217213510868463,0.6666737986928759,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.09136979649526934,0.0,0.000572819108348656,0.2699626697477041,"A"
"DURACLOUD-287","Bug","2010-11-09T21:25:12.000-0600",False,0.21192129886153124,1.0,0.00023104751417345692,0.4972070936631345,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.09441249049572356,0.0,6.450323326370668e-05,0.2771386938586604,"A"
"DURACLOUD-498","Bug","2011-09-09T13:00:40.000-0500",False,0.07720801685609947,0.0,3.1386308100930735e-05,0.23528794579760104,"A"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.2582195323898507,0.0,0.23576125624329242,0.5614300906058032,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.08188723619231203,0.0,0.000934054830443744,0.24698345611554332,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.43360853497961205,1.0,0.9999980866310212,0.7378972344456698,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.2490752515498465,0.0,0.2216443341013117,0.549502517093112,"A"
"DURACLOUD-603","Improvement","2012-01-19T22:34:32.000-0600",False,0.049845769312918835,0.0,2.7447813392079578e-05,0.1617208510402384,"A"
"DURACLOUD-355","New Feature","2011-02-17T19:27:38.000-0600",False,0.06428236215250138,0.0,3.0067843223779273e-06,0.20168161112900954,"A"
"DURACLOUD-68","New Feature","2010-02-01T11:06:50.000-0600",False,0.10833642431298723,1.0,9.843602552959862e-05,0.30882116632311923,"A"
"DURACLOUD-575","Bug","2011-12-22T20:54:49.000-0600",False,0.09585068941862403,0.0,3.9639282919949524e-05,0.2804982227981668,"A"
"DURACLOUD-511","Bug","2011-09-21T13:44:01.000-0500",False,0.1461469549435951,0.0,0.006576733830608761,0.3862897441208437,"A"
"DURACLOUD-565","Improvement","2011-12-13T20:20:09.000-0600",False,0.12327571091490631,0.0,2.032911240518978e-05,0.34083892558185447,"A"
"DURACLOUD-277","Improvement","2010-10-25T15:28:23.000-0500",False,0.07339379511848323,0.0,2.546666060730322e-06,0.22557326917535223,"A"
"DURACLOUD-353","Bug","2011-02-12T18:32:47.000-0600",False,0.31201178595394025,0.0,0.03813378508558828,0.6251534739218072,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.07097284121523247,0.0,0.8536163809772157,0.21932069191077586,"A"
"DURACLOUD-93","Improvement","2010-02-19T09:05:13.000-0600",False,0.1266005040883305,0.0,0.0009282109357076904,0.34770435721362775,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.2206401752255993,0.0,0.1577332127300928,0.5100665412663198,"A"
"DURACLOUD-229","Bug","2010-08-30T19:53:07.000-0500",False,0.16780440627407608,0.0,0.191470252640086,0.42578797339148355,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.10007849032834293,0.0,8.676975561055679e-05,0.29025590249620115,"A"
"DURACLOUD-503","New Feature","2011-09-12T15:09:49.000-0500",False,0.17282660185486173,1.0,0.000225812188173873,0.43450001004444666,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.17169019926763693,1.0,0.00031963969291669503,0.4325427353824373,"A"
"DURACLOUD-394","Bug","2011-04-20T13:31:18.000-0500",False,0.13736758476645652,0.0,6.814881720736823e-05,0.36932422536094556,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.1104455760759239,0.0,0.0011066261150997226,0.3134613254588857,"A"
"DURACLOUD-636","New Feature","2012-03-26T16:25:36.000-0500",True,0.282478126152452,1.0,0.0016224931797823765,0.5914611358910713,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.14525648048295725,0.0,0.0002790873389513616,0.3845951332631316,"A"
"DURACLOUD-619","Bug","2012-02-07T21:18:37.000-0600",False,0.18013777209389228,0.0,0.0069004141503904316,0.4469002106518902,"A"
"DURACLOUD-122","New Feature","2010-04-01T09:24:09.000-0500",False,0.12489839129219213,0.0,3.45036633072841e-05,0.34420107395521493,"A"
"DURACLOUD-481","New Feature","2011-08-05T19:58:54.000-0500",True,0.3186175304941297,1.0,0.31677231608051465,0.6322958868704072,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.1162393133009197,0.0,0.04460062850104092,0.3260019281950591,"A"
"DURACLOUD-374","New Feature","2011-03-08T20:39:41.000-0600",False,0.19098133489630204,0.0,0.0021202711611651324,0.46470006388477914,"A"
"DURACLOUD-589","Task","2012-01-13T19:53:57.000-0600",False,0.058844754984227574,0.0,7.284199300392176e-06,0.18694350218955488,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.5576307991952246,1.0,0.9977789436317066,0.8225562931580883,"A"
"DURACLOUD-106","Improvement","2010-03-09T08:58:00.000-0600",True,0.19047897053823942,1.0,0.0001059938883366974,0.4638905469157423,"A"
"DURACLOUD-823","Improvement","2013-05-28T14:47:55.000-0500",True,0.12394953476739087,0.0,0.004297378071059729,0.34223773286221837,"A"
"DURACLOUD-747","Bug","2012-08-16T13:40:58.000-0500",False,0.12039215951448946,0.0,0.009220375670504091,0.3348097749275629,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.14592532130446006,0.0,0.018168461116911953,0.3858685089691351,"A"
"DURACLOUD-352","Improvement","2011-02-09T22:30:47.000-0600",True,0.2519230873485881,0.0,0.01852741552247098,0.5532545611484131,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.13880754278290136,0.0,0.0006937707533285931,0.3721467082727141,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.09147857617146314,0.0,0.0007645384921877451,0.27022083934850627,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.2663531527304835,0.0,0.07495542978808137,0.5717528990388907,"A"
"DURACLOUD-809","Bug","2013-04-26T00:41:10.000-0500",False,0.18127252709763955,0.0,0.000698515870866602,0.4487955249974237,"A"
"DURACLOUD-575","Bug","2011-12-22T20:54:49.000-0600",False,0.09585068941862403,0.0,3.9639282919949524e-05,0.2804982227981668,"A"
"DURACLOUD-94","Bug","2010-02-19T13:57:08.000-0600",False,0.19273414724930804,0.0,0.017608897217490007,0.46751332082167174,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.15028633765150104,0.0,0.817025984354292,0.39409151906438195,"A"
"DURACLOUD-717","Bug","2012-06-03T21:11:54.000-0500",False,0.15504209712192157,0.0,1.1712879726179693e-05,0.402904167334164,"A"
"DURACLOUD-61","New Feature","2010-01-26T14:56:53.000-0600",False,0.17411348344252853,0.0,0.01579799610398921,0.4367066528229009,"A"
"DURACLOUD-634","Bug","2012-03-23T20:49:32.000-0500",False,0.10597226611650545,0.0,2.8870916657617524e-05,0.303571464198657,"A"
"DURACLOUD-38","New Feature","2010-01-04T11:59:34.000-0600",True,0.19047897053823942,1.0,0.0001059938883366974,0.4638905469157423,"A"
"DURACLOUD-438","Improvement","2011-06-15T15:24:31.000-0500",False,0.20646732507398735,0.0,0.14130592965274547,0.48896646505903346,"A"
"DURACLOUD-520","Improvement","2011-09-29T14:32:14.000-0500",False,0.30936654930208135,0.0,0.9930932512578751,0.6222545836640715,"A"
"DURACLOUD-611","Bug","2012-01-29T01:45:50.000-0600",False,0.17533717400776755,0.0,0.5295407717118631,0.4387953422296044,"A"
"DURACLOUD-497","Task","2011-09-06T14:49:19.000-0500",False,0.059159925326468125,0.0,9.948832345320127e-07,0.18780785477674602,"A"
"DURACLOUD-447","Improvement","2011-07-06T14:56:52.000-0500",False,0.1950369280205462,0.0,0.005712871038412731,0.4711829099631531,"A"
"DURACLOUD-484","New Feature","2011-08-13T21:33:56.000-0500",False,0.23104896701597363,0.0,0.0010098994473600772,0.5249327083409593,"A"
"DURACLOUD-303","Improvement","2010-11-19T23:06:39.000-0600",True,0.20455088260563828,0.0,0.8881773309661948,0.48603391395810447,"A"
"DURACLOUD-738","Improvement","2012-08-07T14:15:46.000-0500",False,0.11045527090510435,0.0,6.023279765865239e-07,0.31348256081680637,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.06628276939668468,0.0,5.289836357841546e-05,0.2070118200779129,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.17169019926763693,1.0,0.00031963969291669503,0.4325427353824373,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.2224844107769258,0.0,0.0015544944529725063,0.5127383891160695,"A"
"DURACLOUD-266","Improvement","2010-10-12T19:01:36.000-0500",True,0.752206959734213,1.0,0.9999999996050803,0.9177852617154718,"A"
"DURACLOUD-565","Improvement","2011-12-13T20:20:09.000-0600",False,0.12327571091490631,0.0,2.032911240518978e-05,0.34083892558185447,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.14049122013144,0.0,0.0002817022801519074,0.37542685277013577,"A"
"DURACLOUD-806","Bug","2013-04-23T14:41:58.000-0500",True,0.693437531456248,1.0,0.9999999999741078,0.8926836123505576,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.3922599437857343,0.0,0.09941023409770551,0.7035767704546201,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.15028633765150104,0.0,0.817025984354292,0.39409151906438195,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.2493305267340864,1.0,0.020435352896466714,0.5498402439657217,"A"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.161376921252701,0.0,0.008492655750167487,0.414399494100126,"A"
"DURACLOUD-747","Bug","2012-08-16T13:40:58.000-0500",False,0.12039215951448946,0.0,0.009220375670504091,0.3348097749275629,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.19090300325052093,0.0,0.0037893869811014124,0.46457393400557495,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.2663531527304835,0.0,0.07495542978808137,0.5717528990388907,"A"
"DURACLOUD-94","Bug","2010-02-19T13:57:08.000-0600",False,0.19273414724930804,0.0,0.017608897217490007,0.46751332082167174,"A"
"DURACLOUD-153","New Feature","2010-05-18T09:29:56.000-0500",False,0.21379310344827582,1.0,0.00012080006922703065,0.5,"A"
"DURACLOUD-357","New Feature","2011-02-17T19:29:57.000-0600",True,0.10052350440874032,0.0,7.340216179370011e-05,0.29127286118466555,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.453942474296545,1.0,0.7687358151164941,0.7535167851286494,"A"
"DURACLOUD-608","Bug","2012-01-25T19:45:52.000-0600",False,0.09131672777166487,0.0,8.118292851987461e-06,0.26983667652635307,"A"
"DURACLOUD-813","Improvement","2013-05-23T22:46:42.000-0500",False,0.0954150770857486,0.0,0.00047771863678688144,0.2794828394806612,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.2270289839428315,0.0,0.03904161990853773,0.5192523228099909,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.09441249049572356,0.0,6.450323326370668e-05,0.2771386938586604,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.2663531527304835,0.0,0.07495542978808137,0.5717528990388907,"A"
"DURACLOUD-140","Bug","2010-04-23T13:12:45.000-0500",True,0.08796095337136155,0.0,9.59110133603618e-06,0.26181070329040196,"A"
"DURACLOUD-389","Improvement","2011-03-30T17:13:03.000-0500",False,0.10421398673605298,1.0,0.0008244681971704024,0.29963344591522995,"A"
"DURACLOUD-688","Improvement","2012-04-30T23:10:32.000-0500",False,0.09570633492636191,0.0,0.00010336548420243529,0.2801619509685418,"A"
"DURACLOUD-153","New Feature","2010-05-18T09:29:56.000-0500",False,0.21379310344827582,1.0,0.00012080006922703065,0.5,"A"
"DURACLOUD-150","New Feature","2010-05-04T15:52:30.000-0500",False,0.2069864711649114,1.0,0.0006255506716822456,0.3746648238863977,"B"
"DURACLOUD-685","Improvement","2012-04-30T22:27:53.000-0500",False,0.36616375981827765,0.9999999999968168,0.001432388176769581,0.570090628398703,"B"
"DURACLOUD-594","Improvement","2012-01-13T21:14:27.000-0600",False,0.15819417787644524,0.0,4.503607725416322e-05,0.30136732426704077,"B"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.22581864143393432,0.0,6.617989761985459e-05,0.40103773579802815,"B"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.18043140865274257,0.0,0.0020876928597424733,0.33570433479365663,"B"
"DURACLOUD-952","Story","2015-11-04T17:44:59.000-0600",False,0.16492611946162966,3.2776148701406675e-179,0.0001533253586781498,0.31193430728348326,"B"
"DURACLOUD-353","Bug","2011-02-12T18:32:47.000-0600",False,0.23332133970130503,0.0,0.002858797674045159,0.4112693973615932,"B"
"DURACLOUD-600","Task","2012-01-17T19:36:37.000-0600",False,0.15288503048130517,0.0,0.00017741094427739943,0.2929251663310431,"B"
"DURACLOUD-102","Improvement","2010-03-03T14:49:59.000-0600",False,0.15555855514153447,0.0,0.0008650832486428484,0.29718846009612315,"B"
"DURACLOUD-401","Improvement","2011-05-02T13:18:42.000-0500",False,0.18784110880867175,0.0,0.015691348313094624,0.34679239744013934,"B"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.11373393309252039,0.0,7.228304217117537e-06,0.2275452126946545,"B"
"DURACLOUD-266","Improvement","2010-10-12T19:01:36.000-0500",True,0.3045715190722412,1.0,0.02095533248356258,0.5013271572280918,"B"
"DURACLOUD-156","Improvement","2010-05-27T14:30:24.000-0500",False,0.3632729025246431,1.0,0.0010121088354221757,0.5670300776062271,"B"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.17079126380371948,0.0,6.169744616681018e-05,0.32101767727840974,"B"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.1287785217782255,0.0,0.00018181900031530461,0.2533411669039043,"B"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.17762222272267625,0.0,0.0001864466835599861,0.3314553581843225,"B"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.104210516985946,0.0,1.3042197160819755e-06,0.2107581563408484,"B"
"DURACLOUD-442","Code Task","2011-06-28T18:48:02.000-0500",True,0.13283703069355238,0.0,1.983820095604495e-05,0.26015309372242273,"B"
"DURACLOUD-636","New Feature","2012-03-26T16:25:36.000-0500",True,0.41384156464470145,1.0,0.00326399527044183,0.6184144917917603,"B"
"DURACLOUD-129","Improvement","2010-04-21T01:22:56.000-0500",False,0.182921902461955,0.0,3.3513023989967215e-05,0.3394503726230588,"B"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.1487425586360144,0.0,2.368095995345443e-05,0.2862705351423709,"B"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.1351362031849753,0.0,1.0408810298892994e-05,0.26398504792023714,"B"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.2613881555406495,1.0,0.0770032751595577,0.44822743580231555,"B"
