"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-576","Story","2015-04-17T13:26:00.000+0000",False,0.10071954420828426,0.0,2.6379774995141388e-05,0.5047546886527663,"A"
"USERGRID-1052","Bug","2015-10-21T15:22:36.000+0000",False,0.1323850440588608,0.0,0.004060380687245577,0.5813313414284433,"A"
"USERGRID-412","Story","2015-02-24T17:23:25.000+0000",False,0.07433491222423871,0.0,9.568135650051713e-06,0.4222222716640929,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.09900990099009906,1.0,6.49898618192971e-06,0.5,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.09377825463038121,0.0,0.0002900378690805219,0.4849853625128166,"A"
"USERGRID-1076","Story","2015-10-27T23:32:09.000+0000",False,0.05062466190664985,0.0,3.8675376578473054e-05,0.3267126939916246,"A"
"USERGRID-861","Story","2015-07-15T20:49:04.000+0000",False,0.10599548812772257,0.0,0.011525557181448948,0.5189809042958494,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.0484254336548442,0.0,2.9570491864908977e-06,0.3165183755382375,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.10073686090294666,0.0,0.0001971369348229509,0.5048024771397674,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.09900990099009906,1.0,6.49898618192971e-06,0.5,"A"
"USERGRID-669","Story","2015-05-15T16:52:56.000+0000",False,0.06374494481693105,0.0,1.6469185829785805e-05,0.382553565080105,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.07242388477684594,0.0,8.369103039192158e-06,0.415380971916084,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.057093213252537696,0.0,0.0007331481855402846,0.355257584598074,"A"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.09208892122309216,0.0,0.002883760929938686,0.4799813607837896,"A"
"USERGRID-601","Story","2015-04-28T21:46:24.000+0000",False,0.035821884280073546,0.0,2.1183565112865134e-06,0.25266621084192886,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.33896396251606314,1.0,0.9504684623906867,0.8235170310202011,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.10099645888549094,0.0,3.105572598364778e-05,0.5055179999145663,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.05677120866835066,0.0,0.03194025673296427,0.3538850805065553,"A"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.05572029664134167,0.0,2.9264195231085005e-06,0.34937137744393154,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.09911234509447929,0.0,0.00023831967499327088,0.5002869646432391,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.08746021486177745,0.0,0.02697289806111092,0.46585988767951225,"A"
"USERGRID-490","Story","2015-03-18T11:56:36.000+0000",False,0.06482798453217817,0.0,0.0013851620453335129,0.38681534152668295,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.049212029982478124,0.0,2.3214958743838804e-05,0.32019439992498006,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.04779693368373773,0.0,6.73180887409468e-06,0.3135569171887383,"A"
"USERGRID-1077","Story","2015-10-27T23:43:20.000+0000",False,0.041708510832296646,0.0,0.0005903616628691112,0.2837019000318602,"A"
"USERGRID-584","Bug","2015-04-21T21:55:05.000+0000",True,0.06418434499365662,0.0,2.078178546169723e-05,0.38428854183675965,"A"
"USERGRID-752","Story","2015-06-15T17:21:26.000+0000",True,0.05820869877007064,0.0,0.0008659804862844888,0.3599745789681281,"A"
"USERGRID-461","Bug","2015-03-09T06:21:19.000+0000",False,0.07774029729712383,0.0,0.0002920227215607869,0.4340910993512525,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.10099645888549094,0.0,3.105572598364778e-05,0.5055179999145663,"A"
"USERGRID-1013","Story","2015-09-10T20:48:43.000+0000",False,0.12277400388503834,1.0,2.8919840083325474e-05,0.5601707490352779,"A"
"USERGRID-695","Bug","2015-06-01T14:31:16.000+0000",False,0.06894385539467394,0.0,8.566827706640778e-06,0.40257371419856897,"A"
"USERGRID-891","Story","2015-07-28T20:19:16.000+0000",False,0.048440431383441264,0.0,3.4670192086549676e-06,0.3165887794879371,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.09305732197089997,0.0,3.328742189070651e-05,0.48285942762636724,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.0484254336548442,0.0,2.9570491864908977e-06,0.3165183755382375,"A"
"USERGRID-544","Story","2015-04-05T16:46:49.000+0000",False,0.062431168742028566,0.0,9.408424942362323e-06,0.37731718001879827,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.07690451531124284,0.0,0.00019362470343762655,0.4312154970747459,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.09879684352709056,4.864834408471385e-301,1.2131372543529294e-05,0.49940233993110805,"A"
"USERGRID-393","Story","2015-02-17T19:10:25.000+0000",True,0.15299780761499537,1.0,2.8919840083325474e-05,0.6217528203372005,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.06717982163031076,0.0,0.00018612595832845043,0.39590310631065684,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.04177273941524013,0.0,3.33390606102697e-06,0.28402833239997977,"A"
"USERGRID-1029","Bug","2015-09-21T17:26:54.000+0000",False,0.10035429711879719,0.0,2.378459536811082e-05,0.5037450016680595,"A"
