"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-25739","Bug","2018-02-01T09:09:24.000+0000",False,0.00627493011963453,0.0,0.09437625830102221,0.114351405567421,"A"
"TIMOB-20295","New Feature","2016-01-31T00:20:59.000+0000",False,0.011802178159372696,0.0,6.167317366376218e-14,0.19627434161068993,"A"
"TIMOB-25939","Improvement","2018-04-05T21:53:34.000+0000",False,0.005014287533960195,0.0,0.2708906009031242,0.09341923607247152,"A"
"TIMOB-23521","Bug","2016-06-06T07:55:02.000+0000",False,0.005604174550687937,0.0,6.259564871959184e-16,0.10332914529737369,"A"
"TIMOB-26496","Bug","2018-10-29T19:03:55.000+0000",False,0.012518109644210284,0.0,1.70672687084669e-20,0.20584951159492076,"A"
"TIMOB-25827","Bug","2018-03-01T16:53:09.000+0000",False,0.006619306605906102,0.0,8.841040073787688e-12,0.11991143088536965,"A"
"TIMOB-13398","Bug","2012-12-21T16:08:14.000+0000",False,0.0031427937283433154,0.0,5.876060615988599e-18,0.06056046225407958,"A"
"TIMOB-19331","Improvement","2015-08-07T21:03:35.000+0000",False,0.004396427575466773,0.0,7.345039253673468e-20,0.08281479649274179,"A"
"TIMOB-18743","Improvement","2015-03-25T18:42:36.000+0000",False,0.006711376418673126,0.0,2.769007366255315e-15,0.12138675564664844,"A"
"TIMOB-26204","Bug","2018-07-11T15:21:30.000+0000",False,0.005880560989933129,0.0,6.624473909072402e-13,0.10790215202091953,"A"
"TIMOB-15890","Bug","2013-12-04T08:56:47.000+0000",False,0.004742043052096318,0.0,1.40024917219008e-13,0.0887754101039959,"A"
"TIMOB-24128","Bug","2016-11-10T01:48:53.000+0000",False,0.0018825434102349302,0.0,5.4155536754148806e-18,0.03713357920912729,"A"
"TIMOB-24892","Bug","2017-06-26T10:36:50.000+0000",False,0.09819887823161665,0.0,3.3188223850419737e-09,0.6900717957923436,"A"
"TIMOB-19704","Story","2015-10-09T16:57:47.000+0000",False,0.008373061418598463,0.0,4.9613746128965556e-17,0.14723259737290798,"A"
"TIMOB-19657","Improvement","2015-10-01T21:46:15.000+0000",False,0.0033199074053679154,0.0,2.5524488131842806e-20,0.06376639086034919,"A"
"TIMOB-24400","New Feature","2017-02-13T17:24:49.000+0000",False,0.017104713660005287,0.0,0.00015843095987753118,0.2624459299651238,"A"
"TIMOB-24022","Bug","2016-10-12T20:00:33.000+0000",False,0.00980667153149517,0.0,2.2459493341299474e-20,0.16840369181178766,"A"
"TIMOB-23728","Bug","2016-08-04T09:33:36.000+0000",False,0.0032683929156868217,0.0,7.942984506597457e-19,0.06283607033618138,"A"
"TIMOB-26525","Bug","2018-11-07T07:07:42.000+0000",False,0.0020801693751583182,0.0,4.783782183400637e-12,0.040880228190412406,"A"
"TIMOB-23639","Bug","2016-07-14T17:15:25.000+0000",False,0.002994306200860605,0.0,2.0088032618338016e-11,0.05785661193900409,"A"
"TIMOB-23319","Bug","2016-05-05T06:20:42.000+0000",False,0.002444163739269618,0.0,1.2354662251849736e-14,0.04770898654032748,"A"
"TIMOB-19325","Bug","2015-07-31T01:46:45.000+0000",False,0.005953303032557471,0.0,1.2530178196231288e-07,0.1090983960804481,"A"
"TIMOB-24869","Bug","2017-06-21T11:40:17.000+0000",False,0.008307720926694726,0.0,2.185658629688338e-06,0.14624345407897574,"A"
"TIMOB-20581","Bug","2016-03-14T11:08:39.000+0000",False,0.0034897415466398993,0.0,1.3507098065929802e-08,0.06682112900890592,"A"
"TIMOB-19476","Bug","2015-09-08T18:34:53.000+0000",False,0.018263497717386893,0.0,1.4055289380592823e-19,0.2755658302134633,"A"
"TIMOB-20566","Bug","2016-03-14T21:35:17.000+0000",True,0.0022521983948454584,1.0,1.4977316628424653e-13,0.044119141416803606,"A"
"TIMOB-23559","Bug","2016-06-27T10:50:19.000+0000",False,0.0016780710477260318,0.0,1.5285788952682627e-19,0.03322777940662845,"A"
"TIMOB-26535","Bug","2018-11-08T22:16:24.000+0000",False,0.003799609402054937,0.0,4.620598737716152e-13,0.07234618013677838,"A"
"TIMOB-17711","Bug","2014-09-16T22:20:16.000+0000",False,0.002182893547785824,0.0,2.426706457264806e-13,0.04281679012873425,"A"
"TIMOB-19224","Improvement","2015-07-16T00:04:37.000+0000",False,0.03995066336710897,0.0,7.206880931549268e-18,0.45971620165787364,"A"
"TIMOB-23275","Improvement","2016-04-26T18:28:42.000+0000",False,0.0009151651174375301,0.0,1.2126146143544951e-09,0.018385501383273342,"A"
"TIMOB-11152","New Feature","2012-09-25T23:54:29.000+0000",False,0.005174498494782638,0.0,1.0939511424308334e-15,0.09613116189783125,"A"
"TIMOB-23275","Improvement","2016-04-26T18:28:42.000+0000",False,0.0009151651174375301,0.0,1.2126146143544951e-09,0.018385501383273342,"A"
"TIMOB-26785","Bug","2019-01-31T23:31:59.000+0000",False,0.016951541009502184,0.0,2.6554033077376235e-19,0.2606784124671771,"A"
"TIMOB-23479","Bug","2016-06-07T07:37:43.000+0000",True,0.0027231329718468656,0.0,9.325804647591149e-10,0.052880471290171406,"A"
"TIMOB-17340","New Feature","2014-06-26T08:32:15.000+0000",False,0.0012306626685949422,0.0,0.00019325308213011654,0.02457564048881162,"A"
"TIMOB-25856","Story","2018-03-10T16:24:29.000+0000",False,0.009679949433125456,0.0,1.4101607943723298e-12,0.1665723277867704,"A"
