"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-8349","Bug","2017-12-20T13:36:31.000+0000",False,0.010933585572100306,0.0,7.500091338914315e-08,0.10981441340600129,"A"
"MESOS-6997","Task","2017-01-26T07:31:04.000+0000",False,0.017105885677920134,0.0,9.548580121338532e-12,0.16262912225492768,"A"
"MESOS-3559","Task","2015-09-30T20:18:53.000+0000",False,0.014436327569936592,0.0,4.049799691105315e-11,0.14049533755937602,"A"
"MESOS-6471","Task","2016-10-24T22:45:36.000+0000",False,0.005016402222894786,0.0,1.2377283696304083e-07,0.053265530194974965,"A"
"MESOS-8989","Improvement","2018-06-13T23:16:06.000+0000",False,0.03564193320140562,0.0,6.509930055250587e-06,0.2920071285232174,"A"
"MESOS-7003","Task","2017-01-26T07:55:40.000+0000",False,0.0060298621452608515,0.0,1.3414372467357964e-11,0.06340554818514885,"A"
"MESOS-4046","Improvement","2015-12-02T17:54:32.000+0000",False,0.006970161305512712,0.0,1.1898569600826284e-11,0.0726391761732032,"A"
"MESOS-8426","Improvement","2018-01-10T18:58:46.000+0000",False,0.025107813719036497,0.0,4.729001467173493e-11,0.2232435064555713,"A"
"MESOS-5296","Improvement","2016-04-28T00:50:57.000+0000",False,0.025304530483519123,0.0,6.86741557584019e-10,0.2246348956113642,"A"
"MESOS-8079","Task","2017-10-12T15:54:46.000+0000",False,0.016660471110116228,0.0,9.894086471443815e-12,0.15900747784925476,"A"
"MESOS-6621","Bug","2016-11-22T02:30:17.000+0000",False,0.00976082449553526,0.0,1.904758291159607e-06,0.09909814310312184,"A"
"MESOS-6997","Task","2017-01-26T07:31:04.000+0000",False,0.017105885677920134,0.0,9.548580121338532e-12,0.16262912225492768,"A"
"MESOS-7197","Bug","2017-03-02T09:01:53.000+0000",False,0.0055955087792686755,0.0,2.4496155150927817e-10,0.059083885172486396,"A"
"MESOS-6567","Improvement","2016-11-09T18:58:51.000+0000",False,0.007274518452752719,0.0,4.5698590850254684e-10,0.07559273595706341,"A"
"MESOS-3120","Improvement","2015-07-21T19:52:08.000+0000",False,0.019261515483420897,1.0,2.164646945045696e-12,0.17976908405823724,"A"
"MESOS-8742","Bug","2018-03-27T23:26:18.000+0000",False,0.009196928272908179,0.0,2.193176842528291e-10,0.09386231904458377,"A"
"MESOS-3009","Task","2015-07-07T21:55:38.000+0000",False,0.023660711571071285,0.0,1.8074958850860096e-10,0.21287026036405066,"A"
"MESOS-3882","Task","2015-11-10T21:54:56.000+0000",True,0.09184173356705863,1.0,0.9555849071552373,0.5301962465690547,"A"
"MESOS-7936","Task","2017-09-04T15:33:01.000+0000",False,0.0117795527857503,0.0,6.120742545162111e-13,0.11740296511920642,"A"
"MESOS-3915","Bug","2015-11-13T16:14:10.000+0000",False,0.04074592665648622,0.0,4.059744044014656e-12,0.3215809007980495,"A"
"MESOS-4822","Task","2016-02-29T20:07:37.000+0000",False,0.012184472758293772,1.0,2.4528688519041472e-11,0.12099413035563467,"A"
"MESOS-7561","Task","2017-05-24T21:28:14.000+0000",False,0.011799640923843004,0.0,1.359343805466394e-06,0.11758174532158903,"A"
"MESOS-7232","Improvement","2017-03-11T01:24:58.000+0000",False,0.02187951504088753,0.0,4.07591439637665e-07,0.19975952076336884,"A"
"MESOS-6395","Improvement","2016-10-14T12:33:31.000+0000",False,0.01248194438009558,0.0,8.97080383397253e-10,0.12361564731882672,"A"
"MESOS-8380","Improvement","2018-01-03T22:09:27.000+0000",False,0.020786277324294448,0.0,5.484078596562983e-13,0.1915185768858347,"A"
"MESOS-1712","Bug","2014-08-18T19:43:00.000+0000",False,0.015726322823421606,0.0,9.614678403525469e-12,0.15132017304921622,"A"
"MESOS-9712","Bug","2019-04-09T14:38:20.000+0000",False,0.0722437480356418,0.0,1.0533674557358651e-05,0.46494778342302356,"A"
"MESOS-3716","Bug","2015-10-13T11:46:28.000+0000",False,0.012386485443548468,0.0,5.156516774123332e-11,0.12277593348118156,"A"
"MESOS-786","Bug","2013-10-30T19:39:15.000+0000",False,0.016389608171035405,0.0,3.815190867119229e-11,0.15679136539501073,"A"
"MESOS-3468","Improvement","2015-09-18T23:13:02.000+0000",True,0.04685040525249732,0.0,1.8353858839156425e-10,0.35422286040644413,"A"
"MESOS-3152","Improvement","2015-07-27T13:39:09.000+0000",False,0.0248345149820859,0.0,3.0798211120299207e-09,0.22130307771390867,"A"
"MESOS-1943","Task","2014-10-17T17:30:12.000+0000",False,0.02692396955930194,0.0,4.356042019449788e-11,0.23592333010734678,"A"
"MESOS-5766","Bug","2016-07-02T19:18:07.000+0000",False,0.030580160743118093,0.0,2.779507429152885e-12,0.2603669271196959,"A"
"MESOS-4069","Bug","2015-12-04T19:32:42.000+0000",True,0.007781029076651244,0.0,0.0003768095048834263,0.08047051928026229,"A"
"MESOS-8947","Improvement","2018-05-24T01:10:13.000+0000",False,0.022965401341629797,0.0,1.3767772364383706e-11,0.20779811446696728,"A"
"MESOS-4724","Improvement","2016-02-19T12:10:06.000+0000",False,0.022615053409942566,1.0,1.2369894804800083e-11,0.20522032033981458,"A"
"MESOS-9510","Improvement","2019-01-07T04:48:06.000+0000",False,0.02173652611478961,0.0,3.672369917652776e-12,0.19869017826295643,"A"
"MESOS-9605","Bug","2019-02-23T02:30:22.000+0000",False,0.016028271206484857,0.0,2.4105586167866925e-07,0.15381869492736314,"A"
"MESOS-4534","Bug","2016-01-27T19:54:06.000+0000",False,0.01497618433421259,0.0,1.9129107096613918e-12,0.14505544370638523,"A"
"MESOS-7305","Task","2017-03-24T19:56:17.000+0000",True,0.03638036667926253,0.0,1.1497214855736759e-08,0.29642434560354214,"A"
"MESOS-3819","Improvement","2015-11-02T23:03:01.000+0000",False,0.04921320192503183,0.0,1.0506529213184172e-10,0.36613266977981923,"A"
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",False,0.012705847655231478,0.0,5.251085138120193e-12,0.1255795744941206,"A"
"MESOS-9154","Bug","2018-08-14T16:05:41.000+0000",False,0.018787063421054455,0.0,3.1605511112599566e-06,0.17605070112195828,"A"
"MESOS-6619","Bug","2016-11-21T17:47:07.000+0000",False,0.004563090522437246,0.0,9.920229683847204e-11,0.04866539722701107,"A"
"MESOS-1696","Bug","2014-08-12T19:01:49.000+0000",False,0.008441823417676814,0.0,0.009225744938392373,0.08676457567605235,"A"
"MESOS-4386","Improvement","2016-01-15T00:58:20.000+0000",False,0.0408867199481862,0.0,1.4989904721938738e-11,0.3223659797030615,"A"
"MESOS-7283","Task","2017-03-22T15:44:07.000+0000",False,0.013793591693689237,0.0,3.1444800406523823e-10,0.13500901309835384,"A"
"MESOS-8573","Improvement","2018-02-13T07:55:33.000+0000",False,0.007771719619405178,0.0,2.4592371721419236e-06,0.08038128734210691,"A"
"MESOS-7347","Task","2017-04-05T07:44:20.000+0000",False,0.005780569751039616,0.0,4.61937148208218e-11,0.06092958136408445,"A"
"MESOS-7561","Task","2017-05-24T21:28:14.000+0000",False,0.011799640923843004,0.0,1.359343805466394e-06,0.11758174532158903,"A"
