"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.018481064858277975,0.0,1.5392505375449943e-08,0.24843356119480253,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.033156553281830724,0.0,7.014766298255161e-10,0.37579718390782213,"A"
"BAM-8789","Story","2011-05-16T11:44:05.000+0000",True,0.0306774771408219,0.0,4.129731329366707e-07,0.35716316821311667,"A"
"BAM-4593","Story","2009-09-22T00:43:35.000+0000",False,0.0589133680137681,0.0,1.1558693473547342e-09,0.5235833087748256,"A"
"BAM-10503","Story","2011-12-21T22:07:47.000+0000",False,0.03328985093333286,0.0,3.13443911195359e-09,0.3767711815156229,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.0619029794857644,0.0,1.0231197348522248e-09,0.5367051979098924,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.10810838847940206,1.0,5.6641562417587605e-08,0.6803020317724603,"A"
"BAM-6038","Bug","2010-06-15T05:11:52.000+0000",False,0.019922427730267842,0.0,4.7960133972797954e-11,0.26300362669738303,"A"
"BAM-5070","Story","2009-12-15T06:00:33.000+0000",False,0.007416044896634006,0.0,6.124202279430596e-12,0.11595607850230767,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.05389221556886227,1.0,7.645818459213667e-11,0.5,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.018367334946812253,0.0,4.818655293133291e-10,0.24726122206009746,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.033156553281830724,0.0,7.014766298255161e-10,0.37579718390782213,"A"
"BAM-4690","Story","2009-10-08T05:43:43.000+0000",False,0.04341515311548457,0.0,5.180588133719426e-10,0.4434454227090024,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.07207977397896992,0.0,4.022778523798251e-08,0.576933630842888,"A"
"BAM-3740","Story","2009-04-07T07:32:15.000+0000",False,0.04801553835983012,0.0,9.802249124299996e-07,0.4696240576957487,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.0926048009663657,0.0,1.8028149743695748e-07,0.6417880746683677,"A"
"BAM-6957","Bug","2010-09-30T00:26:19.000+0000",False,0.04024148715603433,0.0,0.9993191229196643,0.4239905826827422,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.02580302096407434,0.0,3.688630978419122e-09,0.31739886046550886,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.015192780677583709,0.0,0.0014969741784723498,0.21311417774948252,"A"
"BAM-5172","Bug","2010-01-08T00:13:46.000+0000",False,0.02000328589294725,0.0,4.7473134029091595e-09,0.26380551021890597,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.019693918270009294,0.0,9.684468296370922e-08,0.2607287083877768,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.04743524155178555,0.0,1.203262210832057e-09,0.4664449632548463,"A"
"BAM-8847","Story","2011-05-17T08:57:15.000+0000",False,0.009935228595510413,0.0,9.399320413578102e-11,0.14978185449685263,"A"
"BAM-4593","Story","2009-09-22T00:43:35.000+0000",False,0.0589133680137681,0.0,1.1558693473547342e-09,0.5235833087748256,"A"
"BAM-7503","Bug","2010-12-11T12:54:52.000+0000",False,0.036003188297096915,0.0,3.0162300479285015e-05,0.396011948133064,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.12784494870529806,1.0,0.07381505292252845,0.7201531539111147,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.016482865861725968,0.0,0.989307631781142,0.2273310799279248,"A"
"BAM-3864","Story","2009-05-04T07:28:03.000+0000",False,0.033156553281830724,0.0,7.014766298255161e-10,0.37579718390782213,"A"
"BAM-3801","Story","2009-04-17T01:30:18.000+0000",False,0.045483019711663186,0.0,6.60259881618673e-07,0.4554941248618507,"A"
"BAM-3626","Story","2009-03-10T04:09:48.000+0000",False,0.01337885388150832,0.0,5.627151922520935e-09,0.1922835016900867,"A"
"BAM-7814","Story","2011-01-24T05:52:42.000+0000",False,0.014522164083749544,0.0,3.0137161047072316e-08,0.20553050233749864,"A"
"BAM-4000","Story","2009-06-01T07:36:49.000+0000",False,0.0385293426013822,1.0,1.3322356769135275e-09,0.4129766618527203,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.045857307624611356,0.0,1.3044219207802485e-08,0.45762484177301016,"A"
"BAM-7503","Bug","2010-12-11T12:54:52.000+0000",False,0.036003188297096915,0.0,3.0162300479285015e-05,0.396011948133064,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.0926048009663657,0.0,1.8028149743695748e-07,0.6417880746683677,"A"
"BAM-10870","Story","2012-02-13T00:07:10.000+0000",False,0.02578495085474347,0.0,5.607216548721106e-10,0.31724308220022246,"A"
"BAM-4933","Story","2009-12-01T05:00:50.000+0000",False,0.030025638292918082,0.0,1.2895113656121403e-07,0.35209397283652005,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.018440521076059674,0.0,1.5024481522567461e-07,0.24801601983484875,"A"
"BAM-9014","Bug","2011-06-08T09:27:26.000+0000",False,0.0365638879232727,0.0,1.2696141193093441e-08,0.39985372193198226,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.04353358178243095,0.0,2.219051772493638e-10,0.44414840568744546,"A"
"BAM-3742","Story","2009-04-07T07:35:04.000+0000",False,0.021486729682874947,0.0,1.2425084406376007e-07,0.27823603389803325,"A"
"BAM-5701","Bug","2010-04-28T13:18:48.000+0000",False,0.04776907571941356,0.0,1.1468727688382076e-10,0.46827800527043595,"A"
"BAM-4734","Story","2009-10-19T07:22:28.000+0000",False,0.022975350559651896,0.0,4.243293888413235e-11,0.29220073819427056,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.031646296590271294,1.0,2.3014685863590878e-10,0.364564794092297,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.030982685816719768,0.0,4.007917073091787e-08,0.35951184613312387,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.031646296590271294,1.0,2.3014685863590878e-10,0.364564794092297,"A"
"BAM-9485","Bug","2011-08-09T11:55:19.000+0000",True,0.07195566591982289,1.0,0.44211216870668024,0.5764802978593959,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.03947244317298224,0.0,0.000212575607777663,0.4190901744551451,"A"
"BAM-8447","Story","2011-04-05T09:05:25.000+0000",False,0.05007233809029176,0.0,2.3702037219756775e-10,0.48062304453741517,"A"
"BAM-3740","Story","2009-04-07T07:32:15.000+0000",False,0.04801553835983012,0.0,9.802249124299996e-07,0.4696240576957487,"A"
"BAM-8784","Story","2011-05-16T11:23:03.000+0000",False,0.04832970478810579,0.0,3.5055932147764776e-08,0.4713310266330737,"A"
"BAM-7825","Story","2011-01-25T06:31:04.000+0000",False,0.018524828016451767,0.0,5.665685574802856e-09,0.2488837759807056,"A"
"BAM-3724","Story","2009-04-07T07:19:28.000+0000",False,0.02055138295061647,0.0,2.5254880111429525e-07,0.26919884721619297,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.032344842286808055,0.0,0.00027159211216250213,0.36980562994401,"A"
"BAM-3724","Story","2009-04-07T07:19:28.000+0000",False,0.02055138295061647,0.0,2.5254880111429525e-07,0.26919884721619297,"A"
"BAM-9033","Bug","2011-06-14T05:09:25.000+0000",False,0.020126465503423667,0.0,4.728508331397061e-08,0.26502400724216474,"A"
"BAM-7059","Story","2010-10-14T02:52:22.000+0000",False,0.03477590181282638,0.0,1.860482491538093e-10,0.3874449184876617,"A"
"BAM-9518","Bug","2011-08-16T00:23:22.000+0000",False,0.02265663525633569,0.0,1.1676938456752939e-08,0.28925299293370743,"A"
"BAM-4628","Story","2009-09-22T08:43:56.000+0000",False,0.037019182517502365,0.0,8.577767264505266e-10,0.40294075342625074,"A"
"BAM-5778","Bug","2010-05-11T03:59:30.000+0000",False,0.02694622171649854,0.0,9.414891008465144e-08,0.32712310965115904,"A"
"BAM-9339","Bug","2011-07-22T05:01:42.000+0000",False,0.06197859176299349,0.0,0.9884210746783831,0.537028760146975,"A"
"BAM-4484","Story","2009-09-02T02:29:10.000+0000",False,0.04156916852167088,0.0,5.451411896425936e-09,0.43227671716953064,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.022723718540306657,0.0,0.0008304084791027207,0.28987531330143673,"A"
"BAM-8955","Story","2011-06-01T00:25:28.000+0000",False,0.035218660492503294,0.0,9.65206885582129e-07,0.39056093711102136,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.01758570985764237,0.0,7.432913889765148e-07,0.23911165348835708,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.028221263156164203,0.0,0.0022261603704472528,0.33767287491131864,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.022408817647037036,0.0,3.3032199440211427e-09,0.2869452884737077,"A"
"BAM-7436","Story","2010-12-01T18:48:22.000+0000",False,0.028828541012374056,0.0,2.4711360797842867e-07,0.34259153210324855,"A"
"BAM-5124","Bug","2009-12-22T04:10:50.000+0000",False,0.03569700124172227,0.0,1.88022018503778e-10,0.39389510621521046,"A"
"BAM-5860","Bug","2010-05-26T12:59:30.000+0000",False,0.049713754115287855,0.0,1.2246195356700229e-08,0.47873504588398125,"A"
"BAM-9868","Bug","2011-09-26T18:13:22.000+0000",False,0.02011784485878255,0.0,0.9723254757915919,0.2649388528476096,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.035449115770742855,0.0,6.458095170886883e-10,0.39217142920138565,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.035449115770742855,0.0,6.458095170886883e-10,0.39217142920138565,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.018191899226436065,0.0,9.656822941638657e-09,0.2454461598590823,"A"
"BAM-10101","Story","2011-11-02T05:10:23.000+0000",True,0.12437508031480196,0.0,1.1536012278407934e-06,0.7137637428687826,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.016638960713089335,0.0,1.984188942894179e-10,0.22901897467411858,"A"
"BAM-6261","Story","2010-07-14T08:18:51.000+0000",False,0.05570959298564607,0.0,2.0653054726418385e-10,0.508771365136627,"A"
"BAM-8379","Bug","2011-03-29T04:17:51.000+0000",False,0.07193046991708765,0.0,0.00047384020462463777,0.5763881598775945,"A"
"BAM-7365","Task","2010-11-19T17:20:00.000+0000",False,0.037919471282736525,0.0,1.2150813124707888e-07,0.40896081660607375,"A"
"BAM-7676","Bug","2011-01-05T16:31:44.000+0000",False,0.014405134321549206,0.0,0.9999920471944864,0.2041931356064747,"A"
"BAM-4941","Story","2009-12-01T07:26:32.000+0000",False,0.01820970082689114,0.0,4.5653120003167465e-10,0.24563070495803874,"A"
"BAM-10100","Story","2011-11-02T05:06:52.000+0000",False,0.10030161098066591,0.0,2.2354799174618367e-07,0.6618373030393967,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.045857307624611356,0.0,1.3044219207802485e-08,0.45762484177301016,"A"
"BAM-5172","Bug","2010-01-08T00:13:46.000+0000",False,0.02000328589294725,0.0,4.7473134029091595e-09,0.26380551021890597,"A"
"BAM-4732","Story","2009-10-19T07:18:41.000+0000",False,0.02129001149953248,0.0,8.697487829971289e-11,0.2763525558148671,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.035259912334041,0.0,4.883460456209553e-10,0.3908497877853447,"A"
"BAM-5197","Bug","2010-01-12T03:18:52.000+0000",False,0.009164915604027284,0.0,0.9897026819375414,0.13969866844438183,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.015068775593205087,0.0,8.0280723612884e-09,0.21172202126328074,"A"
