"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-6125","Improvement","2014-02-03T05:47:37.000+0000",False,0.005152851588045024,0.0,2.336561630112249e-23,0.16715749789839315,"A"
"TISTUD-3421","Story","2013-02-01T01:19:56.000+0000",False,0.0010720771178510684,0.0,2.2531959742773614e-24,0.03992710211269692,"A"
"TISTUD-7971","Bug","2016-01-21T23:38:03.000+0000",False,0.003609369396167564,0.0,3.209071779341009e-26,0.12309140533775223,"A"
"TISTUD-7338","Improvement","2015-03-30T17:21:31.000+0000",False,0.004347439710054069,0.0,1.0513126442084496e-26,0.1447135084548636,"A"
"TISTUD-8588","Bug","2016-09-08T11:24:17.000+0000",False,0.0007709920475155247,0.0,1.7155656903004624e-27,0.029030996155654815,"A"
"TISTUD-6444","Improvement","2014-05-09T21:38:45.000+0000",False,0.019412303673301372,0.0,3.1726424084630667e-26,0.43410693014906115,"A"
"TISTUD-8580","Bug","2016-09-02T19:59:37.000+0000",False,0.0023308901198693427,0.0,7.271876112888673e-13,0.08301721583643579,"A"
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",False,0.008154929240710755,0.0,0.9999430754480433,0.24162086742380193,"A"
"TISTUD-6280","Bug","2014-03-31T19:51:06.000+0000",False,0.0035546179211077564,0.0,1.4499664905787033e-19,0.12144511047208496,"A"
"TISTUD-5419","Improvement","2013-09-20T14:49:40.000+0000",False,0.007052045782133834,0.0,1.836042149695997e-17,0.21581392788713316,"A"
"TISTUD-8791","Bug","2017-06-08T18:19:11.000+0000",False,0.008236332696668564,0.0,6.266982107926761e-17,0.24346070879062778,"A"
"TISTUD-5937","Bug","2013-12-19T00:35:09.000+0000",False,0.0033862595013487763,0.0,1.2572908162583693e-22,0.11634502085744355,"A"
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",False,0.015455531375719719,0.0,2.2671295632651e-26,0.37822680645448203,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0026402461377339884,0.0,6.151139141734742e-23,0.0930366416607665,"A"
"TISTUD-4035","Improvement","2013-03-31T00:05:41.000+0000",False,0.0044196056112839905,0.0,2.2034988878708087e-27,0.14677222329051848,"A"
