"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-272","Bug","2010-10-20T20:28:33.000-0500",False,0.13807256168949664,0.0,0.0009891720030184771,0.3433903047555808,"A"
"DURACLOUD-450","Improvement","2011-07-08T20:34:19.000-0500",False,0.11506682208409956,0.0,0.00030813424755156974,0.2980021920549411,"A"
"DURACLOUD-490","Task","2011-08-29T17:19:19.000-0500",False,0.28474456177056,1.0,0.04677035418264628,0.5651579641372786,"A"
"DURACLOUD-637","New Feature","2012-04-05T17:29:10.000-0500",False,0.09366029871531427,0.0,0.00033364150001521237,0.2522646986966241,"A"
"DURACLOUD-375","New Feature","2011-03-08T20:40:44.000-0600",False,0.11055705654745737,0.0,0.000751506468127767,0.28866144617674133,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.24791088546060194,0.0,0.022569739073262575,0.518337822561451,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.1639878396330243,0.0,0.009442834196900753,0.39038808738249475,"A"
"DURACLOUD-441","Improvement","2011-06-18T04:36:41.000-0500",False,0.2051080858086759,0.0,0.01974581675187762,0.457229932301001,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.13877220053029754,0.0,0.6510181122002088,0.34471424153664193,"A"
"DURACLOUD-650","Bug","2012-04-17T14:16:10.000-0500",False,0.1224756151072634,0.0,7.821043747896027e-05,0.3130232204180188,"A"
"DURACLOUD-94","Bug","2010-02-19T13:57:08.000-0600",False,0.19787725612766277,0.0,0.02420706291485274,0.44609900572564265,"A"
"DURACLOUD-122","New Feature","2010-04-01T09:24:09.000-0500",False,0.1002513199528886,0.0,0.0006164304849570431,0.2667322496227132,"A"
"DURACLOUD-703","Bug","2012-05-14T18:41:50.000-0500",False,0.055929596050944476,0.0,8.925679177612707e-05,0.16206576887281518,"A"
"DURACLOUD-752","Bug","2012-08-24T23:21:22.000-0500",False,0.08921883433859003,0.0,0.00019210426117838658,0.24231286761370172,"A"
"DURACLOUD-952","Story","2015-11-04T17:44:59.000-0600",False,0.23144166774711933,0.0,0.09934820210501666,0.4957453724836507,"A"
"DURACLOUD-549","New Feature","2011-11-08T14:23:41.000-0600",True,0.24600358813228432,0.0,0.04372955854529278,0.5157768082179823,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.2766161843867483,1.0,0.24531440257147138,0.5552387696092679,"A"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.680719450063627,1.0,0.9999999903714851,0.8743795782646457,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.15654682408761048,0.0,0.00288005184614612,0.3773104982095372,"A"
"DURACLOUD-813","Improvement","2013-05-23T22:46:42.000-0500",False,0.16745941241957335,0.0,0.0029941472321127595,0.39638005358143136,"A"
"DURACLOUD-342","Improvement","2011-01-27T15:02:58.000-0600",False,0.15799461773654172,0.0,0.0007940899839244683,0.37988043157803547,"A"
"DURACLOUD-475","Improvement","2011-08-05T12:09:02.000-0500",True,0.26727008161921795,1.0,0.04051086624407363,0.543552396293214,"A"
