"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-19529","Bug","2015-09-16T06:49:32.000+0000",False,0.008741602403666395,0.0,2.4847694652180487e-14,0.13111298065276106,"A"
"TIMOB-18904","Story","2015-05-13T14:25:01.000+0000",False,0.015062329690516305,0.0,4.6006347193988934e-15,0.20740262262674122,"A"
"TIMOB-24861","Bug","2017-06-20T13:50:35.000+0000",False,0.0025353073013398186,0.0,4.305152079140013e-17,0.041679459969524484,"A"
"TIMOB-19411","Bug","2015-08-26T11:55:47.000+0000",False,0.0038473820518017355,0.0,0.9141909147788888,0.06199046558862634,"A"
"TIMOB-24984","New Feature","2017-07-20T02:16:58.000+0000",False,0.008322606644639992,0.0,9.242002229658618e-10,0.12557159838896642,"A"
"TIMOB-18739","Bug","2015-03-25T17:07:04.000+0000",False,0.011104685055747587,0.0,2.1462001126991874e-15,0.1611774358283308,"A"
"TIMOB-24478","Bug","2017-03-12T23:46:10.000+0000",False,0.00674280658544665,0.0,1.4796705878515603e-18,0.10407122787364545,"A"
"TIMOB-5436","New Feature","2011-10-05T02:03:15.000+0000",False,0.05264068319846122,0.0,0.9998581692078521,0.4873873869780012,"A"
"TIMOB-19152","Bug","2015-07-03T00:10:46.000+0000",False,0.0029540425833789047,0.0,7.81787664136877e-18,0.048250566103742246,"A"
"TIMOB-23460","Bug","2016-05-31T18:53:53.000+0000",False,0.0458101973603823,0.0,1.0,0.4510008014789085,"A"
"TIMOB-23523","New Feature","2016-06-14T19:57:30.000+0000",False,0.002518480318206714,0.0,2.4623313307670653e-12,0.04141361764092766,"A"
"TIMOB-15258","Bug","2013-09-10T10:13:33.000+0000",False,0.005271071510234354,0.0,0.8218503818556648,0.08313392319279299,"A"
"TIMOB-24664","Improvement","2017-05-08T09:42:54.000+0000",False,0.01180687354344395,0.0,4.0202651266039985e-17,0.1697403932018649,"A"
"TIMOB-19137","Bug","2015-07-02T01:04:38.000+0000",True,0.0019069439536570545,0.0,7.083837796211418e-10,0.03165732240322724,"A"
"TIMOB-26524","Bug","2018-11-07T01:59:42.000+0000",False,0.016065641069461054,0.0,2.8418686860183737e-13,0.21837722791987313,"A"
"TIMOB-13398","Bug","2012-12-21T16:08:14.000+0000",False,0.002753883180999775,0.0,7.419921584823667e-18,0.0451201068748944,"A"
"TIMOB-26613","Improvement","2018-11-29T17:51:41.000+0000",False,0.004658018716049069,0.0,9.439875040416634e-16,0.07413997764109988,"A"
"TIMOB-18820","Bug","2015-04-10T13:57:29.000+0000",False,0.0025076842839556195,0.0,6.433342822950628e-17,0.04124298274227345,"A"
"TIMOB-24127","Bug","2016-11-10T01:28:19.000+0000",False,0.002885344351976229,0.0,8.225371926267413e-05,0.047178311912396985,"A"
"TIMOB-25241","Bug","2017-09-07T00:08:33.000+0000",False,0.0038170303194884816,0.0,1.0,0.06152975896141961,"A"
"TIMOB-17729","Improvement","2014-08-28T09:57:52.000+0000",False,0.00812691397494206,0.0,2.5867578264460334e-12,0.12296082306619636,"A"
"TIMOB-15415","New Feature","2013-10-04T10:51:10.000+0000",False,0.00278636958799092,0.0,1.0027024465954027e-17,0.04562950235419379,"A"
"TIMOB-18162","Improvement","2014-12-09T17:06:20.000+0000",False,0.009306542707166764,0.0,1.2842043963565739e-16,0.1384815384356527,"A"
"TIMOB-25013","Bug","2017-07-24T10:53:34.000+0000",False,0.008484651083117615,0.0,2.3086813559633756e-13,0.12772250428584916,"A"
"TIMOB-19493","New Feature","2015-09-10T23:25:24.000+0000",False,0.01838086620905242,0.0,5.83708435984736e-18,0.242657406995902,"A"
