"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.11670080926654906,0.0,0.0005138219414009252,0.5459261623051636,"A"
"USERGRID-543","Story","2015-04-04T18:28:01.000+0000",False,0.11735201134072609,0.0,8.392572989921631e-05,0.5474879372089436,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.22130017387498327,1.0,1.8624046269795517e-05,0.7211491252036796,"A"
"USERGRID-509","Story","2015-03-24T20:13:37.000+0000",True,0.11639718437050217,1.0,0.009144523542370398,0.5451950813330634,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.2973430490708458,1.0,0.9999999999999574,0.7938502735986246,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.13272326744045088,0.0,0.0058720687664434185,0.5820470860662079,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.09465538302886949,0.0,6.8276034057624e-05,0.48755294694740764,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.11748571455631177,1.0,0.00010663132611731383,0.5478075524126383,"A"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.027247090496492335,0.0,1.7476209297840813e-06,0.20311971200388937,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.07777001216199916,0.0,1.5986010006464487e-05,0.4341928969652798,"A"
"USERGRID-478","Story","2015-03-12T15:34:26.000+0000",False,0.1004347096263144,1.0,8.192289909945573e-05,0.5039675763477748,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.05736899065407087,0.0,0.007794261860821331,0.35642916522031093,"A"
"USERGRID-675","Story","2015-05-21T16:31:46.000+0000",False,0.09463371271941624,0.0,0.909130720551924,0.4874897611007789,"A"
"USERGRID-601","Story","2015-04-28T21:46:24.000+0000",False,0.03730574253152096,0.0,7.381909215296311e-06,0.26070371662769937,"A"
"USERGRID-748","Bug","2015-06-11T22:46:08.000+0000",False,0.10436129035589448,2.8545043325049727e-168,0.0001339754611169581,0.514644843068116,"A"
"USERGRID-448","Bug","2015-03-03T14:36:17.000+0000",True,0.2093603089658571,1.0,0.9999999501364639,0.7067162754967597,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.22130017387498327,1.0,1.8624046269795517e-05,0.7211491252036796,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.04182262179818898,0.0,0.519467300053695,0.2842816772739687,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.06640643769422581,0.0,7.321242588996131e-06,0.39293950805012084,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.04182262179818898,0.0,0.519467300053695,0.2842816772739687,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.06023671297944693,0.0,0.00016295223806237847,0.3684035802483846,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.048106911259262475,0.0,1.7989147023008368e-05,0.3150202267175422,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.13272326744045088,0.0,0.0058720687664434185,0.5820470860662079,"A"
"USERGRID-663","Bug","2015-05-13T17:57:01.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-1016","Story","2015-09-11T22:57:59.000+0000",False,0.06113679422626481,0.0,0.0078619808348883,0.3720852316825456,"A"
"USERGRID-502","Story","2015-03-23T20:22:06.000+0000",False,0.042054301914699714,0.0,2.6266905181776015e-06,0.28545634288413263,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.11409949387699607,1.0,0.0005056887826502677,0.5396020218329262,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.08522172171402466,0.0,0.00872293556017192,0.4588058496420415,"A"
"USERGRID-693","Bug","2015-06-01T14:29:13.000+0000",False,0.06713165602708138,0.0,1.940364238169857e-05,0.3957192385958487,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.07818667182996256,0.0,0.385686191071118,0.435617135877269,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.09465538302886949,0.0,6.8276034057624e-05,0.48755294694740764,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.05105594805346054,0.0,0.00025523099529609197,0.3286817461926535,"A"
"USERGRID-1029","Bug","2015-09-21T17:26:54.000+0000",False,0.0967789723840893,1.0,5.8149068852157274e-05,0.493684551628394,"A"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.09216410627608511,0.0,3.77286132292574e-05,0.48020573483594753,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.052596792090749,0.0,0.9979256643071877,0.3356377215952819,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.14475402990840816,1.0,3.372850456133593e-05,0.6063323537022645,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.05019500513405889,0.0,9.363270481350858e-05,0.32474135533418563,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.07722553432996881,0.0,0.00018789156384909681,0.4323228323680824,"A"
"USERGRID-462","Bug","2015-03-09T07:47:36.000+0000",False,0.047510129498004774,0.0,2.7052305853456668e-05,0.3121982761481415,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.054204742650610274,0.0,0.0026323496500708825,0.3427679883025959,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.16995878002287246,1.0,7.57912040483859e-05,0.6507539642922515,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-779","Story","2015-07-02T16:56:46.000+0000",False,0.04885903583934858,0.0,1.3361187023012531e-05,0.31854889280134835,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.038731966592129734,0.0,2.8710883019191245e-06,0.26829042742505516,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.0545188535332263,0.0,4.1146083316772795e-05,0.344145833290539,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.05401342696822039,0.0,1.2127364731704688e-05,0.34192639350825693,"A"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.059972584779522956,0.0,0.0004105906138042885,0.36731634520068923,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.04856802919214524,0.0,0.7986770544597982,0.31718726632536,"A"
"USERGRID-660","Bug","2015-05-13T17:49:36.000+0000",True,0.07671675080046989,0.0,8.465561575185462e-06,0.4305661687612928,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.046857519941594504,0.0,0.8860196150907756,0.3090896996654177,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.05019500513405889,0.0,9.363270481350858e-05,0.32474135533418563,"A"
"USERGRID-1211","Story","2016-01-15T02:24:23.000+0000",False,0.10130034033693594,1.0,4.8989273604787936e-05,0.5063534801330942,"A"
"USERGRID-462","Bug","2015-03-09T07:47:36.000+0000",False,0.047510129498004774,0.0,2.7052305853456668e-05,0.3121982761481415,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.025553102944099734,0.0,2.665845847877568e-06,0.19265705397330393,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.06436615272711105,0.0,0.001891179067120744,0.38500403751488654,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.0946088110409581,0.0,2.8710141155037594e-05,0.4874171377875076,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.13678295286580996,1.0,3.663384982723994e-05,0.590492963930451,"A"
"USERGRID-563","Story","2015-04-08T20:31:33.000+0000",False,0.09488868831056503,1.0,7.270897793307952e-05,0.4882324193428405,"A"
"USERGRID-677","Story","2015-05-21T22:55:46.000+0000",True,0.06315756873914494,0.0,0.0004969196234789647,0.3802215428659648,"A"
"USERGRID-777","Bug","2015-07-01T20:39:36.000+0000",False,0.1371293645888464,1.0,0.00037463339956887834,0.5912014624980415,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.03866902683121398,0.0,3.1995558147376355e-06,0.2679584385572584,"A"
"USERGRID-1016","Story","2015-09-11T22:57:59.000+0000",False,0.06113679422626481,0.0,0.0078619808348883,0.3720852316825456,"A"
"USERGRID-748","Bug","2015-06-11T22:46:08.000+0000",False,0.10436129035589448,2.8545043325049727e-168,0.0001339754611169581,0.514644843068116,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.06058246410414239,0.0,0.0010856190324775663,0.36982208467351224,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.025553102944099734,0.0,2.665845847877568e-06,0.19265705397330393,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-601","Story","2015-04-28T21:46:24.000+0000",False,0.03730574253152096,0.0,7.381909215296311e-06,0.26070371662769937,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.02987915872166374,0.0,0.000308274125698379,0.21891763804804457,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.06449677560978226,0.0,0.0005436890429595271,0.38551724314036034,"A"
"USERGRID-861","Story","2015-07-15T20:49:04.000+0000",False,0.04255381647036383,0.0,0.00012974080596424664,0.2879778288881763,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.09900990099009906,1.0,7.579637427700799e-06,0.5,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.08286518316758486,0.0,7.838053388440877e-05,0.4512144354257653,"A"
