"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-9863","Improvement","2017-03-17T13:34:45.000+0000",False,0.11775768021767276,0.0,0.022944893533883806,0.37970053924344954,"A"
"DM-4690","Story","2015-12-17T14:30:37.000+0000",False,0.11927105825318816,1.0,0.002740590121491709,0.3831184358594761,"A"
"DM-9199","Story","2017-02-01T06:17:18.000+0000",False,0.17274395203938084,1.0,0.0022110947576356186,0.48918031951704516,"A"
"DM-9002","Story","2017-01-16T08:55:57.000+0000",False,0.0368036333399601,0.0,0.00010742798442215087,0.1491044388944636,"A"
"DM-10289","Bug","2017-04-20T07:08:46.000+0000",False,0.08542851773878915,0.0,0.0014447261056823389,0.29990352081896604,"A"
"DM-10795","Story","2017-06-02T10:31:14.000+0000",False,0.17106831956557902,0.0,0.0195934613320581,0.48623937404067313,"A"
"DM-5932","Story","2016-05-02T16:03:08.000+0000",True,0.18709774713770688,0.0,0.1255783444254177,0.5135063750592773,"A"
"DM-11048","Story","2017-06-27T04:20:47.000+0000",False,0.08395264537284523,0.0,0.0014845356160607865,0.2959212498606525,"A"
"DM-1766","Story","2015-01-13T11:36:33.000+0000",True,0.11829407097198587,1.0,0.5374845176562671,0.3809149338293291,"A"
"DM-5699","Story","2016-04-01T13:18:01.000+0000",False,0.11031273754974728,0.0,0.19114464506762963,0.36249942672473967,"A"
"DM-8336","Story","2016-11-21T07:01:58.000+0000",False,0.08230307444531777,0.0,0.00044340063534964626,0.29143177902351847,"A"
"DM-9297","Bug","2017-02-06T14:32:50.000+0000",False,0.032712220967541374,0.0,0.0038138592326826784,0.13426899997934794,"A"
"DM-12019","Story","2017-09-26T08:11:08.000+0000",True,0.29947482014217086,1.0,0.185081452766097,0.6622234281404538,"A"
"DM-929","Story","2014-06-27T19:40:54.000+0000",False,0.10894446608321083,0.0,0.015031517830126115,0.35926627007223916,"A"
"DM-16451","Bug","2018-11-06T16:01:16.000+0000",False,0.09310686080884367,0.0,0.007859237588986805,0.3201117213774303,"A"
"DM-3090","Improvement","2015-07-02T17:38:08.000+0000",False,0.14676612478671144,1.0,0.00995330572579742,0.4409826369064961,"A"
"DM-8011","Story","2016-10-17T17:06:48.000+0000",False,0.06395302063920037,1.0,0.0003001078183273802,0.23857670254589702,"A"
"DM-3447","Story","2015-08-12T20:39:17.000+0000",False,0.06878590218555157,1.0,0.05363959117057579,0.25303848436991244,"A"
"DM-10733","Story","2017-05-30T13:26:32.000+0000",False,0.20176421414838594,0.0,0.667046285832671,0.5368615147022164,"A"
"DM-13770","Story","2018-03-12T13:15:42.000+0000",False,0.04523885940597715,0.0,0.00720910275625116,0.17850834486089306,"A"
"DM-5769","Story","2016-04-11T14:00:27.000+0000",False,0.0680756347084892,0.0,0.23722404321701795,0.2509383554187051,"A"
"DM-16135","Story","2018-10-11T10:32:33.000+0000",False,0.1015501600597229,1.0,0.03600456656940153,0.3413914271281451,"A"
"DM-10909","Story","2017-06-09T17:55:38.000+0000",True,0.14198677740907234,1.0,0.007216239553276224,0.4314672652693334,"A"
"DM-8241","Story","2016-11-09T19:14:46.000+0000",False,0.11062149282359754,0.0,0.009132062629690112,0.3632258585044214,"A"
"DM-12652","Story","2017-11-14T16:17:59.000+0000",True,0.18841066847620444,1.0,0.12169582291354218,0.5156568422830138,"A"
"DM-4136","Story","2015-10-21T11:26:17.000+0000",False,0.08879562176509097,0.0,0.002646384863920856,0.3088691283182717,"A"
"DM-18508","Story","2019-03-15T17:30:43.000+0000",False,0.07255788170656118,0.0,9.949701382047263e-05,0.26404927210377754,"A"
"DM-17764","Story","2019-02-06T13:32:41.000+0000",False,0.30663871712529644,1.0,0.5527885795540463,0.6697683146985626,"A"
"DM-18169","Story","2019-03-04T06:23:01.000+0000",True,0.4986353377400651,1.0,0.23619001918875918,0.8201788475619751,"A"
"DM-8230","Bug","2016-11-09T12:45:52.000+0000",False,0.0573141678508553,0.0,0.002002882157200901,0.21803286709530365,"A"
"DM-9134","Story","2017-01-27T13:20:59.000+0000",False,0.06312332397321281,0.0,0.00016894859481834997,0.23605283119811504,"A"
"DM-10401","Bug","2017-04-29T19:16:52.000+0000",False,0.07957984181918162,0.0,1.8193004515401249e-06,0.2839298135509698,"A"
"DM-11350","Story","2017-07-21T17:39:10.000+0000",False,0.16618202147667882,0.0,0.05261080650070708,0.47753685672853113,"A"
"DM-17970","Story","2019-02-19T09:12:53.000+0000",False,0.13848378495290378,0.0,0.012269847258805549,0.42435462713531613,"A"
"DM-9888","Story","2017-03-21T09:34:42.000+0000",False,0.09404064179783352,0.0,0.8349218191123412,0.3225125296152822,"A"
"DM-14135","Story","2018-04-18T12:33:44.000+0000",True,0.14965920470304608,1.0,0.055716912613312276,0.44663944281994866,"A"
"DM-18864","Story","2019-04-02T14:48:24.000+0000",False,0.11316359894536274,1.0,0.04076392538425862,0.36916336795738386,"A"
"DM-9623","Story","2017-02-28T14:58:37.000+0000",False,0.07367484293031727,0.0,0.00031279750816381416,0.26726457731438535,"A"
"DM-359","Story","2014-03-31T15:23:45.000+0000",False,0.07594809349211963,0.0,0.3631497906073189,0.27374587154214935,"A"
"DM-16443","Bug","2018-11-05T17:31:05.000+0000",False,0.06596298851782376,0.0,0.0159530683713958,0.244640513995698,"A"
"DM-10765","Improvement","2017-06-01T13:27:42.000+0000",True,0.2849247894506389,1.0,0.30121004977196236,0.6463094072423644,"A"
"DM-4786","Story","2016-01-12T03:28:31.000+0000",False,0.1321154510495953,0.0,0.00828504644832224,0.41111348348142096,"A"
"DM-11313","Story","2017-07-19T08:35:13.000+0000",False,0.10269804846742325,1.0,0.00144693376759566,0.34421173615061873,"A"
"DM-16041","Story","2018-10-08T03:02:47.000+0000",False,0.17172647569001584,0.0,0.10800083884879746,0.4873971291761299,"A"
"DM-13624","Story","2018-02-22T13:08:29.000+0000",False,0.18213318998995892,0.0,0.9787804281155271,0.5052640704046084,"A"
"DM-16534","Story","2018-11-16T15:11:43.000+0000",False,0.06886375917097225,0.0,0.021027332392047144,0.25326817123318257,"A"
"DM-10465","Story","2017-05-04T16:55:03.000+0000",False,0.09857320594716532,0.0,0.004045313228595441,0.33399725260298074,"A"
"DM-545","Story","2014-04-22T11:38:08.000+0000",True,0.04381112099385527,0.0,0.017213010124571045,0.17363955136323483,"A"
"DM-3686","Bug","2015-09-01T17:04:48.000+0000",False,0.13433724779460743,1.0,0.3352979365404079,0.41577943843757625,"A"
"DM-5837","Story","2016-04-22T12:14:07.000+0000",False,0.1308684187931541,1.0,0.013589216258088201,0.40847244184648357,"A"
"DM-2387","Story","2015-03-24T11:46:00.000+0000",False,0.08568527324435572,0.0,0.001143692671772613,0.30059301833583857,"A"
"DM-10090","Story","2017-04-03T17:53:46.000+0000",False,0.15147332846672984,0.0,0.9817079659357358,0.4501477776822555,"A"
"DM-11555","Story","2017-08-10T08:06:00.000+0000",False,0.09552843811817781,1.0,0.003244832909928546,0.32631300335351365,"A"
"DM-8076","Story","2016-10-25T12:12:31.000+0000",False,0.07877808365626104,0.0,0.03551647784417246,0.2816993593594278,"A"
"DM-10968","Story","2017-06-19T11:59:08.000+0000",False,0.13438328508350234,1.0,0.0028333275860988045,0.4158755899286848,"A"
"DM-7134","Bug","2016-08-04T12:47:25.000+0000",False,0.07810785586252741,1.0,0.0011406365966977693,0.27982712795886977,"A"
"DM-5298","Story","2016-03-01T16:54:28.000+0000",False,0.14592246857662133,1.0,0.03214078757099222,0.43931853440476837,"A"
"DM-4690","Story","2015-12-17T14:30:37.000+0000",False,0.11927105825318816,1.0,0.002740590121491709,0.3831184358594761,"A"
"DM-976","Story","2014-07-18T08:51:02.000+0000",False,0.09180092306907216,0.0,0.0006216954948202484,0.31673378663781115,"A"
"DM-6134","Story","2016-05-17T13:38:10.000+0000",False,0.15221385084134215,1.0,0.005171311614762728,0.45157138730431373,"A"
"DM-15767","Story","2018-09-15T16:43:40.000+0000",True,0.06469715300952986,0.0,0.010968201485134079,0.24082992459038524,"A"
"DM-14356","Improvement","2018-05-08T08:39:11.000+0000",False,0.082537808871985,0.0,0.008274526183574443,0.29207313309560273,"A"
"DM-14291","Improvement","2018-05-02T16:21:42.000+0000",False,0.17304911279581234,0.0,0.4163311070034341,0.48971356736577487,"A"
"DM-7945","Story","2016-10-10T13:00:28.000+0000",False,0.06955227981243468,0.0,0.16940284205992678,0.2552949166281581,"A"
"DM-13904","Story","2018-03-27T09:10:34.000+0000",False,0.046643357015986535,0.0,0.0010552786988992824,0.18325620946225202,"A"
"DM-5187","Story","2016-02-18T19:02:07.000+0000",False,0.036014920661830714,0.0,1.0340626543351553e-05,0.14627456810443681,"A"
"DM-15927","Bug","2018-10-02T09:23:36.000+0000",False,0.06826133399725866,1.0,0.022567735862536107,0.2514882634777661,"A"
"DM-11609","Bug","2017-08-18T13:31:24.000+0000",False,0.06042151452712878,0.0,0.000616199046599179,0.2277485946249285,"A"
"DM-13349","Story","2018-01-25T10:55:13.000+0000",False,0.11351107218316202,0.0,0.04033657124640389,0.3699689723620313,"A"
"DM-6514","Bug","2016-06-09T08:06:59.000+0000",False,0.1516055394506253,0.0,0.005590332159939338,0.45040230450589575,"A"
"DM-14306","Story","2018-05-03T11:09:37.000+0000",False,0.269572751836606,1.0,0.4010034827712769,0.6286026898780629,"A"
"DM-15005","Improvement","2018-07-03T09:05:44.000+0000",False,0.09887391582763637,0.0,0.0005733447059470117,0.33474944924894273,"A"
"DM-3371","Story","2015-08-02T16:42:43.000+0000",True,0.10704606029237748,0.0,0.054421730316801205,0.35474246013183264,"A"
"DM-9380","Story","2017-02-10T08:26:37.000+0000",False,0.0936336591694159,0.0,0.0011071330923000415,0.32146763213951074,"A"
"DM-16218","Story","2018-10-16T15:22:07.000+0000",False,0.12732894265048364,0.0,0.041821976822818026,0.40088798733610587,"A"
"DM-10364","Bug","2017-04-26T14:08:43.000+0000",False,0.06984368735511787,1.0,0.001158946026590558,0.2561503000723645,"A"
"DM-9302","Story","2017-02-07T07:29:11.000+0000",False,0.09496383259947222,0.0,0.010380381282024393,0.32487431901626773,"A"
"DM-9940","Story","2017-03-24T14:11:06.000+0000",False,0.06068488512655032,0.0,0.007924080189514668,0.22856389949871533,"A"
"DM-1305","Bug","2014-10-05T18:05:22.000+0000",False,0.05557862978729988,0.0,1.270065725291585e-07,0.2125277881763795,"A"
"DM-11871","Story","2017-09-10T07:38:04.000+0000",False,0.1583248313964652,1.0,0.1073177449764184,0.4631352654616575,"A"
"DM-8665","Story","2016-12-14T18:35:07.000+0000",False,0.1193479586056384,0.0,0.004357542443861538,0.3832914182738046,"A"
"DM-4589","Story","2015-12-07T12:49:54.000+0000",False,0.07833976062755514,0.0,0.9418314265863612,0.28047573157476313,"A"
"DM-7942","Bug","2016-10-10T12:02:05.000+0000",False,0.0807788225742661,0.0,0.0007503099186534844,0.28724676651376263,"A"
"DM-11751","Story","2017-08-31T08:03:15.000+0000",False,0.08917557192945026,0.0,0.0023894243911659198,0.3098705234920506,"A"
"DM-8004","Bug","2016-10-17T11:53:22.000+0000",False,0.03642039540402587,0.0,3.980423657235106e-12,0.14773116432110128,"A"
"DM-12310","Story","2017-10-19T22:28:54.000+0000",False,0.08478142793891684,0.0,0.005512495085216337,0.2981614908716285,"A"
"DM-8959","Story","2017-01-10T11:35:05.000+0000",False,0.18683005142444042,0.0,0.5150147400260925,0.5130664212300559,"A"
"DM-9998","Story","2017-03-29T08:45:01.000+0000",True,0.17020363831830548,1.0,0.8066361619697888,0.4847131647409636,"A"
"DM-637","Bug","2014-05-06T00:36:08.000+0000",False,0.07795440486054156,0.0,7.20260419420992e-05,0.2793974845003589,"A"
"DM-13919","Story","2018-03-28T16:54:02.000+0000",False,0.0705265107929432,0.0,0.009537127394366579,0.25814903769043995,"A"
"DM-13962","Story","2018-03-30T17:39:43.000+0000",False,0.15427252888799828,0.0,0.008110227918452308,0.4555034943784197,"A"
"DM-3204","Story","2015-07-23T15:02:53.000+0000",False,0.09502632885086935,1.0,0.0021551765568804775,0.32503378101757674,"A"
"DM-3253","Story","2015-07-28T23:10:14.000+0000",False,0.09564843531962748,1.0,0.0017208041069015,0.3266182120422983,"A"
"DM-13712","Story","2018-03-02T16:48:19.000+0000",False,0.05322567751945378,0.0,0.0001477069026235691,0.20497240076149792,"A"
"DM-12406","Story","2017-10-26T09:09:58.000+0000",False,0.09281274515034912,0.0,0.0015202404002511395,0.31935303373167534,"A"
"DM-14733","Story","2018-06-08T09:06:54.000+0000",False,0.08490473077875725,0.0,0.1818642573695457,0.29849391232009537,"A"
"DM-4373","Story","2015-11-17T13:37:36.000+0000",False,0.08454679286155271,0.0,0.009318985734847863,0.29752829737323,"A"
"DM-630","Story","2014-05-02T15:11:25.000+0000",True,0.18911401664015443,0.0,0.00010248185753637013,0.5168039105617159,"A"
"DM-8707","Story","2016-12-20T22:52:32.000+0000",False,0.05915032573062047,1.0,0.0011442510120122714,0.22379556530074224,"A"
"DM-8888","Story","2017-01-05T14:35:20.000+0000",False,0.112444102970086,0.0,0.6597048075477406,0.36749069350553115,"A"
"DM-4490","Story","2015-12-01T22:23:59.000+0000",True,0.2839315590907056,1.0,0.07567834698879504,0.645193063878586,"A"
"DM-8334","Story","2016-11-18T15:58:42.000+0000",False,0.06895118693743987,1.0,0.0049182886119441,0.2535259704084149,"A"
"DM-14146","Story","2018-04-19T09:34:00.000+0000",False,0.1572848416344575,1.0,0.0031769655724642153,0.46119016251434236,"A"
"DM-6236","Story","2016-05-24T09:11:37.000+0000",False,0.07862098830069585,0.0,0.00046184909240389233,0.2812611550996102,"A"
"DM-4862","Story","2016-01-20T10:08:08.000+0000",False,0.2304738038047781,1.0,0.13990609923203723,0.5786857366759491,"A"
"DM-6966","Story","2016-07-14T14:56:47.000+0000",False,0.2632444302433214,0.0,0.011930449437112538,0.6210118293666014,"A"
"DM-13315","Bug","2018-01-23T11:21:16.000+0000",False,0.1809570145994148,1.0,0.016036156110222556,0.5032852710796507,"A"
"DM-1012","Story","2014-08-05T12:44:44.000+0000",False,0.09256440368276227,0.0,0.004081239081094749,0.3187114875478689,"A"
