"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8881","Bug","2017-10-06T21:03:09.000+0000",False,0.0017813897207546354,0.0,2.1833952159557692e-45,0.12287522211445383,"A"
"TISTUD-9040","Bug","2018-03-20T07:45:40.000+0000",False,0.006110682492930404,0.0,1.0201178423898785e-49,0.3255264468257381,"A"
"TISTUD-7530","Story","2015-05-21T02:33:12.000+0000",False,0.002265748959022008,0.0,1.7048054105541098e-46,0.15129463031902773,"A"
"TISTUD-5936","Bug","2013-12-18T21:59:29.000+0000",False,0.0025601716632270427,0.0,2.59185617166679e-36,0.16769963660222909,"A"
"TISTUD-8939","Bug","2017-11-30T06:35:29.000+0000",False,0.0024887622225573057,0.0,2.7018390156090207e-44,0.16377840722994996,"A"
"TISTUD-5355","Story","2013-09-06T22:15:53.000+0000",False,0.0030478732181398816,0.0,2.5859962446392352e-37,0.19354156160296532,"A"
"TISTUD-5849","Bug","2013-12-05T02:06:16.000+0000",False,0.0014904358186027858,0.0,1.702062732744816e-44,0.10488416970233821,"A"
"TISTUD-6702","New Feature","2014-07-09T19:33:10.000+0000",False,0.004236304719034186,0.0,2.49793366140666e-32,0.2503549737857936,"A"
"TISTUD-6425","Bug","2014-05-08T17:57:35.000+0000",False,0.0016250675790488234,0.0,8.348394476416621e-41,0.11329866139782202,"A"
"TISTUD-6261","Bug","2014-03-20T20:54:38.000+0000",False,0.0012344287379134182,0.0,2.801266973164626e-40,0.08844160442150918,"A"
"TISTUD-8934","Bug","2017-11-28T22:41:03.000+0000",False,0.0006658245597847503,0.0,1.3493807043865985e-37,0.04970250874042533,"A"
"TISTUD-5281","Bug","2013-08-19T04:46:20.000+0000",False,0.003217977799967784,0.0,8.04997519153729e-43,0.2021871427058317,"A"
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",False,0.003587460920182522,0.0,1.0,0.22035169297337845,"A"
