"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-3205","Story","2015-06-23T08:51:51.000+0000",False,0.014752570228215516,0.0,1.1809831822413958e-05,0.12536934412093123,"A"
"XD-52","Story","2013-05-07T14:36:00.000+0000",False,0.023285789803791035,0.0,4.496538177944714e-07,0.18581850869461333,"A"
"XD-3377","Story","2015-08-07T20:10:47.000+0000",True,0.05797940852253905,0.0,4.490523859744593e-05,0.3707498535532491,"A"
"XD-3412","Story","2015-08-19T08:44:19.000+0000",True,0.019959942298446356,1.0,0.0001033883762756981,0.1631563740720098,"A"
"XD-2063","Story","2014-08-04T17:25:39.000+0000",False,0.045284435026684354,0.0,1.347928842358437e-05,0.3122734295034467,"A"
"XD-1328","Story","2014-02-14T19:49:28.000+0000",False,0.03398969886826807,0.0,2.3588888095159485e-06,0.25196132781854325,"A"
"XD-2026","Story","2014-07-28T10:11:17.000+0000",False,0.029117573021669778,0.0,0.00016130763103474948,0.22305943918118423,"A"
"XD-1458","Story","2014-03-28T08:24:51.000+0000",False,0.02990106443716744,0.0,4.98946340435001e-07,0.22783685142351928,"A"
"XD-2574","Improvement","2015-01-09T08:03:10.000+0000",False,0.020137992490083148,0.0,0.14607821172890542,0.16439751761342966,"A"
"XD-3412","Story","2015-08-19T08:44:19.000+0000",True,0.019959942298446356,1.0,0.0001033883762756981,0.1631563740720098,"A"
"XD-1954","Bug","2014-07-11T10:33:13.000+0000",False,0.03127857688483026,0.0,1.518975225603521e-05,0.23611365589052344,"A"
"XD-1490","Bug","2014-04-04T08:46:31.000+0000",False,0.020585873413010842,0.0,0.7569884995381623,0.16750534390183328,"A"
"XD-1539","Story","2014-04-10T17:17:45.000+0000",False,0.025009779542239815,0.0,0.773879043044727,0.1971469067121372,"A"
"XD-165","Improvement","2013-05-31T09:41:48.000+0000",False,0.04532609340623338,0.0,3.7476307292899935e-06,0.31248030951887157,"A"
"XD-1514","Story","2014-04-08T10:07:33.000+0000",False,0.046528143459681405,1.0,1.8096118767023238e-06,0.3184043206918701,"A"
"XD-877","Bug","2013-09-20T07:29:27.000+0000",False,0.015431840257478109,0.0,5.336737575007866e-08,0.1304674187524283,"A"
"XD-609","Story","2013-08-06T08:31:46.000+0000",False,0.014575058864188738,0.0,3.785262742038915e-05,0.12402838262160445,"A"
"XD-1399","Story","2014-03-14T11:04:03.000+0000",False,0.04199413444024004,0.0,0.010380949150324156,0.29559024914487303,"A"
"XD-1984","Story","2014-07-16T12:27:48.000+0000",False,0.04192109881706243,0.0,1.2114160373068933e-05,0.2952120736464682,"A"
"XD-48","Story","2013-05-06T12:50:05.000+0000",False,0.050048951158109665,1.0,3.7313725024063835e-07,0.33526415890002587,"A"
"XD-2638","Bug","2015-01-23T07:47:02.000+0000",False,0.016463237214653977,0.0,1.1533483164780567e-07,0.1381088030952082,"A"
"XD-2140","Story","2014-09-17T07:04:29.000+0000",False,0.03615841583856783,0.0,1.5713567720947215e-05,0.2642335655917764,"A"
"XD-1108","Story","2013-11-22T07:47:00.000+0000",False,0.06045026665215125,0.0,5.432936713789149e-07,0.38115662436972736,"A"
"XD-1471","Story","2014-04-01T19:18:35.000+0000",False,0.033471863893629654,0.0,0.00012789439726121622,0.2489785852629519,"A"
"XD-76","Story","2013-05-20T09:45:00.000+0000",True,0.03177854770670405,0.0,2.3805209389520973e-08,0.23907973840027852,"A"
"XD-2909","Story","2015-04-06T08:21:29.000+0000",False,0.10852868790038021,1.0,2.073545762491474e-06,0.5381952465885393,"A"
"XD-1741","Improvement","2014-05-21T07:47:04.000+0000",False,0.04556447197939152,0.0,1.5070582421984242e-05,0.31366207957052894,"A"
"XD-1825","Improvement","2014-06-06T12:32:19.000+0000",False,0.07204806845066804,1.0,4.6499855185344894e-07,0.4263623168838515,"A"
"XD-2037","Improvement","2014-07-28T22:27:00.000+0000",False,0.010787667818043249,0.0,2.6691828729895014e-08,0.09452738453128592,"A"
"XD-1067","Improvement","2013-11-14T04:48:14.000+0000",False,0.06861271900776919,0.0,0.8791310962746195,0.41356204606628216,"A"
"XD-2480","Story","2014-12-08T15:07:05.000+0000",False,0.051799985702604565,0.0,1.4565610909208551e-05,0.34338678611946655,"A"
"XD-2676","Story","2015-02-02T10:32:44.000+0000",True,0.026741983805460917,1.0,0.012065667313698934,0.20825492504814985,"A"
"XD-1799","Bug","2014-06-02T20:53:46.000+0000",False,0.13317527350181674,0.0,0.9999999999998295,0.5952633350562689,"A"
"XD-1306","Story","2014-02-12T02:59:26.000+0000",False,0.018557592867302138,0.0,0.0001589804045541455,0.15326668046827444,"A"
"XD-536","Story","2013-07-22T09:11:40.000+0000",False,0.011771278441835556,0.0,1.6987154335002915e-08,0.10235626781379284,"A"
"XD-2067","Story","2014-08-06T01:33:45.000+0000",False,0.08675545874703801,0.0,7.553598545867507e-06,0.47627472643979446,"A"
"XD-1439","Story","2014-03-24T04:16:15.000+0000",False,0.03284728782524489,0.0,0.0002552616069321023,0.24535351912397413,"A"
"XD-2706","Story","2015-02-09T09:56:12.000+0000",False,0.021503209886679135,0.0,3.834063981807364e-05,0.17380779836678,"A"
"XD-49","Story","2013-05-07T07:26:46.000+0000",True,0.048994728154389204,1.0,0.7566571616094685,0.3302910517889183,"A"
"XD-643","Story","2013-08-08T16:03:17.000+0000",False,0.06750091219583322,0.0,8.512897722147956e-05,0.4093171080543251,"A"
"XD-1399","Story","2014-03-14T11:04:03.000+0000",False,0.04199413444024004,0.0,0.010380949150324156,0.29559024914487303,"A"
"XD-1101","Story","2013-11-19T08:57:33.000+0000",False,0.021592270251904737,0.0,0.0006717509973104926,0.1744152227726663,"A"
"XD-777","Bug","2013-08-28T14:59:22.000+0000",False,0.0061283559899108705,0.0,1.762331696679325e-07,0.05573789031227891,"A"
"XD-2715","Story","2015-02-11T14:45:46.000+0000",False,0.05893911547519983,0.0,1.0492258223056324e-05,0.3748267391162302,"A"
"XD-1328","Story","2014-02-14T19:49:28.000+0000",False,0.03398969886826807,0.0,2.3588888095159485e-06,0.25196132781854325,"A"
"XD-3296","Story","2015-07-24T11:36:56.000+0000",False,0.06766878617908027,0.0,0.9999999802278412,0.40996134242675236,"A"
"XD-1556","Bug","2014-04-11T13:14:10.000+0000",False,0.03692585598785323,0.0,6.010094181835967e-05,0.268493291896948,"A"
"XD-2280","Story","2014-10-24T12:31:53.000+0000",True,0.23798454683247447,0.0,0.9869656318983485,0.7493552999151368,"A"
"XD-3124","Story","2015-06-01T07:11:45.000+0000",False,0.17877862003179412,1.0,0.00013364215807381603,0.6757467417780422,"A"
"XD-1778","Story","2014-05-29T10:38:29.000+0000",False,0.03662574381348116,0.0,0.005912735738225327,0.266832578828161,"A"
"XD-1737","Improvement","2014-05-20T07:20:33.000+0000",False,0.02692985262675567,1.0,3.6098927745556267e-07,0.20944355072256768,"A"
"XD-317","Story","2013-06-25T07:46:37.000+0000",False,0.017603648739139267,0.0,3.0581281778605246e-07,0.14642116835383578,"A"
"XD-2573","Bug","2015-01-08T13:25:17.000+0000",False,0.03184993116804061,0.0,0.995934305867996,0.23950159219232017,"A"
"XD-2611","Bug","2015-01-19T07:03:49.000+0000",False,0.04777448025520461,0.0,3.5877921178048624e-05,0.324455123965206,"A"
"XD-1192","Story","2014-01-02T09:03:45.000+0000",False,0.012818618859923575,0.0,2.8330408753500194e-06,0.11056162667546425,"A"
"XD-3123","Story","2015-06-01T06:38:47.000+0000",False,0.08546058891520615,1.0,3.808359867779627e-07,0.47217195927655925,"A"
"XD-1486","Improvement","2014-04-03T19:59:11.000+0000",False,0.04735880838712867,0.0,2.5456992020646654e-06,0.32244731210326427,"A"
"XD-2671","Bug","2015-01-30T14:04:14.000+0000",True,0.020662658723365503,1.0,0.48701132175581985,0.16803611793946646,"A"
"XD-2573","Bug","2015-01-08T13:25:17.000+0000",False,0.03184993116804061,0.0,0.995934305867996,0.23950159219232017,"A"
"XD-1241","Story","2014-01-14T22:59:58.000+0000",False,0.017793557970954083,0.0,4.288644350600738e-06,0.14779170366824707,"A"
"XD-1811","Story","2014-06-05T08:28:44.000+0000",True,0.021269764030660866,0.0,0.0001611345776445154,0.17221188867191572,"A"
