"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5437","Bug","2012-05-22T04:18:26.000-0500",False,0.09633876133586874,1.0,0.0005347355982947527,0.47135876197622684,"A"
"TDQ-5116","Bug","2012-04-06T04:35:07.000-0500",True,0.07825103956771902,0.0,2.3435604782843628e-08,0.41521264702350824,"A"
"TDQ-4820","Work Item","2012-02-28T09:24:23.000-0600",False,0.08488216967506186,0.0,6.248634825455946e-06,0.43686492373022123,"A"
"TDQ-5050","Bug","2012-03-30T04:29:53.000-0500",False,0.08717754454332546,0.0,2.1812850088128925e-06,0.44405984514823865,"A"
"TDQ-5489","Bug","2012-05-28T05:02:52.000-0500",False,0.014304022522208927,0.0,1.593849831098082e-11,0.10823345426201596,"A"
"TDQ-8381","Work Item","2013-11-25T02:45:33.000-0600",False,0.004634667449872448,0.0,3.926260839489903e-10,0.03748343822132186,"A"
"TDQ-5105","Bug","2012-04-05T05:35:40.000-0500",False,0.014960595740067481,0.0,5.6075346433567064e-08,0.11270851780110593,"A"
"TDQ-7951","Work Item","2013-09-05T02:43:08.000-0500",False,0.02746248724085453,0.0,9.603015192637382e-07,0.19105116927120802,"A"
"TDQ-10933","New Feature","2015-09-03T11:26:53.000-0500",False,0.09966708804085012,1.0,0.001589602077231099,0.48075057364399365,"A"
"TDQ-12269","Work Item","2016-06-30T02:49:45.000-0500",False,0.08189982805514102,0.0,0.0007456789360419711,0.42729005677528037,"A"
"TDQ-12309","Work Item","2016-07-11T04:33:00.000-0500",False,0.050175834766621935,1.0,2.304427657968618e-08,0.30643271727426685,"A"
"TDQ-6096","Work Item","2012-09-06T01:24:17.000-0500",False,0.059629330068107424,0.0,8.749767337572335e-07,0.3465512808056657,"A"
"TDQ-11660","Bug","2016-02-22T02:19:29.000-0600",False,0.018010460749290948,0.0,0.00012672962073239041,0.13299483863027736,"A"
"TDQ-4856","Bug","2012-03-05T00:57:45.000-0600",False,0.1710091388603811,0.0,1.0055563974204436e-05,0.633067971029389,"A"
"TDQ-5005","Bug","2012-03-26T02:03:23.000-0500",False,0.015670998152577217,0.0,3.4016462778937397e-13,0.11750677339176017,"A"
"TDQ-9736","New Feature","2014-11-14T04:04:44.000-0600",False,0.08971376681976914,0.0,0.0004653828117201448,0.45183938725122286,"A"
"TDQ-5259","Bug","2012-04-27T22:52:36.000-0500",False,0.023973245136081144,0.0,8.012289986560327e-08,0.17041933527159603,"A"
"TDQ-4734","Bug","2012-02-21T01:10:42.000-0600",False,0.017300373802465616,0.0,1.8163204955906907e-08,0.1283438432932033,"A"
"TDQ-13734","New Feature","2017-05-09T17:19:23.000-0500",False,0.08876655447083255,0.0,5.055386565061826e-05,0.44895449125366665,"A"
"TDQ-4327","Bug","2011-12-28T02:09:28.000-0600",False,0.04684238591901794,0.0,2.631541835946837e-07,0.2912959008402605,"A"
"TDQ-11133","Work Item","2015-10-22T07:19:51.000-0500",False,0.006708764882222837,0.0,6.270779865730586e-10,0.0534682881008278,"A"
"TDQ-15084","Work Item","2018-04-03T08:55:59.000-0500",False,0.029157768069260737,0.0,0.9876474526228128,0.200760289441066,"A"
"TDQ-9957","Work Item","2015-02-02T07:41:05.000-0600",False,0.07612621838951653,0.0,5.8158181627515634e-05,0.40798793132927896,"A"
"TDQ-5073","Bug","2012-02-27T02:33:29.000-0600",False,0.037161068433672624,1.0,3.2035640957487666e-08,0.2440261911602975,"A"
"TDQ-4675","Bug","2012-02-09T21:55:51.000-0600",False,0.020671397513220818,0.0,9.122824332910414e-08,0.15004821468793508,"A"
"TDQ-12208","Bug","2016-06-17T01:13:22.000-0500",False,0.01618963041128173,0.0,4.078274536666993e-06,0.12098143423457075,"A"
"TDQ-10690","New Feature","2015-07-13T11:34:03.000-0500",False,0.08170181882071241,0.0,0.9998999272442204,0.4266450488001581,"A"
"TDQ-6130","Work Item","2012-09-11T02:12:28.000-0500",False,0.018633285162089844,0.0,1.646541419856888e-08,0.1370390645056861,"A"
"TDQ-6224","Work Item","2012-09-26T04:41:01.000-0500",False,0.004634667449872448,0.0,3.926260839489903e-10,0.03748343822132186,"A"
"TDQ-5908","Bug","2012-07-19T21:48:54.000-0500",False,0.047389297226756305,0.0,2.2301371065290112e-06,0.29381713965372563,"A"
"TDQ-7114","New Feature","2013-04-09T06:08:33.000-0500",False,0.1572579341315597,0.0,7.064780273379853e-05,0.6094782778104267,"A"
"TDQ-10140","New Feature","2015-04-03T03:24:56.000-0500",False,0.07026229300730756,1.0,2.247857049711219e-08,0.387276723370199,"A"
"TDQ-4823","New Feature","2012-02-28T11:21:20.000-0600",False,0.045670864191379675,0.0,1.5203612870071648e-06,0.28584409271092176,"A"
"TDQ-13215","New Feature","2017-01-14T03:53:07.000-0600",False,0.031513757260251574,0.0,2.660273392791201e-06,0.21392667094471587,"A"
"TDQ-10315","Work Item","2015-05-11T05:58:58.000-0500",False,0.07137855823410869,0.0,1.7846138396992926e-06,0.3913096856156844,"A"
"TDQ-5245","Bug","2012-04-25T23:22:41.000-0500",False,0.01390058276190827,0.0,0.003926948560993063,0.10546422416417976,"A"
"TDQ-12351","Work Item","2016-07-20T01:52:25.000-0500",False,0.014008647077966193,0.0,8.640619001739545e-08,0.10620744536541783,"A"
"TDQ-6121","Bug","2012-09-07T09:46:20.000-0500",False,0.07637841464261579,0.0,0.001228821598934351,0.4088530050160211,"A"
"TDQ-5933","Work Item","2012-07-30T02:07:11.000-0500",False,0.05393167272144012,0.0,3.2003999548794596e-07,0.32285031276935444,"A"
"TDQ-8774","New Feature","2014-03-25T11:22:47.000-0500",False,0.095868697245554,0.0,0.0009865181562221815,0.47001059624783637,"A"
"TDQ-10000","Bug","2015-02-11T22:09:46.000-0600",False,0.03792183791421473,0.0,2.1898221524142113e-07,0.24793143727856154,"A"
"TDQ-14615","New Feature","2017-12-18T03:49:54.000-0600",True,0.03414276588295405,0.0,0.9996813066573492,0.22818784997828817,"A"
"TDQ-13474","New Feature","2017-03-14T09:04:58.000-0500",False,0.07740173025285715,0.0,9.094430172731076e-06,0.4123421423623916,"A"
"TDQ-5824","New Feature","2012-07-10T12:01:45.000-0500",False,0.14431473747640752,0.0,1.6094479065405382e-06,0.5851587524407513,"A"
"TDQ-4691","Bug","2012-02-12T22:31:19.000-0600",False,0.014808528016668376,0.0,3.266815553031291e-08,0.11167552837175228,"A"
"TDQ-5849","Bug","2012-07-13T00:27:47.000-0500",False,0.058453543944057045,0.0,0.0009848792671267531,0.3417741283205718,"A"
"TDQ-5027","Bug","2012-03-28T02:14:05.000-0500",False,0.04172341606673466,0.0,0.0009960528239293857,0.2669445018415853,"A"
