"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.22618777101841595,1.0,0.0026031043349962098,0.37713531531342737,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.30021532812981866,0.0003507713765677434,0.025621269870585727,0.47052566241086374,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.22420276874661907,1.0,6.38979465400864e-05,0.3744666671428996,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.24725678773758045,0.0,7.649472349451567e-05,0.40490749591599917,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.29987679607887024,1.0,0.999999999973241,0.4701241028800323,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.22805014302068233,0.0,0.7165436719326927,0.37963080425205264,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.2755676616533893,1.0,0.02504180765945254,0.44070122207904483,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.19243682877925067,0.0,0.0029976675063728628,0.3304800110723462,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.1760549905810156,0.0,0.0003750319269222122,0.3068113972833215,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.18729420227582594,1.0,4.555638415981974e-05,0.323124421713497,"A"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.24491864262677865,1.0,0.9580511238445903,0.4018744592889466,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.2963082617421365,0.0,0.00026410159473183104,0.46587773353012757,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.3633037629092881,1.2282254564457351e-76,0.0013836442325422052,0.541699197866022,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.3135097578172879,1.0,0.0003167860439790106,0.4861228084073357,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.586566271330585,1.0,0.9952933434206608,0.7461204155146963,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.32558139534883723,1.0,6.4248690590828e-05,0.5,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.5240134452756974,1.0,0.03552645080316703,0.6951623839545569,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.16077962800190385,1.0,2.0561744877463514e-05,0.28410285329009327,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.22847205650963787,1.0,0.0010354583748073323,0.38019503648971775,"A"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.3792939521464671,1.0,8.092226716873003e-05,0.5586518343236035,"A"
