"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-680","Story","2015-05-26T16:54:59.000+0000",True,0.10139030880163565,0.0,0.0013065943788197962,0.4555820156096736,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.179870161955725,1.0,0.9987199955339123,0.619282123174732,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.10033750359441101,1.0,0.019698747011175553,0.4527042154218024,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.09687969034167325,0.0,0.0020741226462401086,0.4430837279165049,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.0802249375751695,0.0,7.197960811605389e-05,0.3927982435401304,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.04875056556731054,0.0,0.00023423904705164797,0.2754130503286542,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.09711127107760809,0.0,0.9853412820616364,0.4437362602082738,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.09485712977609236,0.0,0.02184666571465177,0.4373334537180046,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.10386560758475114,0.0,0.0006466325444021235,0.46225622762503565,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.13612721848288728,0.0,0.07600468263208712,0.5388947813716961,"A"
"USERGRID-692","Bug","2015-06-01T14:28:15.000+0000",False,0.10940996072013813,0.0,0.00015283322859573122,0.4767536328087786,"A"
"USERGRID-1076","Story","2015-10-27T23:32:09.000+0000",False,0.1307944531916715,0.0,0.10687869564569706,0.5274167525684907,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.10338964217381212,0.0,0.016102168075916447,0.4609827676603198,"A"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.2363695286989294,1.0,0.0922257068749571,0.6965752321583845,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.11881188118811885,1.0,0.00011551779782372757,0.5,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.2660108939380722,1.0,0.538201607736886,0.7288454584291982,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.05532154255638119,0.0,0.3409064669156375,0.3028099835362009,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.10033750359441101,1.0,0.019698747011175553,0.4527042154218024,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.0802249375751695,0.0,7.197960811605389e-05,0.3927982435401304,"A"
"USERGRID-654","Bug","2015-05-13T00:22:32.000+0000",False,0.058461132961895514,0.0,0.08952304645568404,0.3153070055083357,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.06989351126488569,0.0,0.014687182795878924,0.35787561536162465,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.22755559152786164,1.0,0.00037795901789261987,0.6860171463335062,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.15344253435254532,0.0,0.23673808731190707,0.5734344936618844,"A"
"USERGRID-578","Bug","2015-04-17T15:35:12.000+0000",False,0.15741572847103075,1.0,0.0028266456615552026,0.5808214166615859,"A"
"USERGRID-645","Story","2015-05-11T16:58:37.000+0000",False,0.06573831984144468,0.0,0.0004813101123767996,0.3429118325745168,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.06561042466450075,0.0,0.5910017459961204,0.3424423452282216,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.22755559152786164,1.0,0.00037795901789261987,0.6860171463335062,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.07703078563545825,0.0,0.00015283322859573122,0.38233217722406865,"A"
"USERGRID-443","Story","2015-03-02T21:12:16.000+0000",False,0.09478239103648704,1.0,0.0004079208836156255,0.43711918837006586,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.22755559152786164,1.0,0.00037795901789261987,0.6860171463335062,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.12317557313754876,0.0,0.001897193819417137,0.5102569874660207,"A"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.09276267884766527,1.0,0.00041862507566301925,0.4312801792413859,"A"
"USERGRID-443","Story","2015-03-02T21:12:16.000+0000",False,0.09478239103648704,1.0,0.0004079208836156255,0.43711918837006586,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.20733694634203526,1.0,0.005889840327733081,0.6598614197639457,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.07703078563545825,0.0,0.00015283322859573122,0.38233217722406865,"A"
"USERGRID-582","Bug","2015-04-21T21:53:13.000+0000",False,0.07174892118788949,1.0,0.0002635183935412113,0.36438090439573556,"A"
"USERGRID-861","Story","2015-07-15T20:49:04.000+0000",False,0.07917392807261618,0.0,0.009721870254886225,0.38938587419667076,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.11809226661419839,0.0,0.0458753687714084,0.49827713668547435,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.07174892118788949,1.0,0.0002635183935412113,0.36438090439573556,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.24923656845346415,1.0,0.04012716077885006,0.7111635133197098,"A"
"USERGRID-895","Story","2015-07-28T20:20:17.000+0000",False,0.04807441800982368,0.0,0.0008580240980284615,0.2724937412619088,"A"
"USERGRID-418","Story","2015-02-26T01:13:28.000+0000",False,0.2075837099039196,0.0,0.03758002689555612,0.6601981866388147,"A"
"USERGRID-745","Bug","2015-06-11T17:28:12.000+0000",False,0.05933101570786353,0.0,0.00012588347464800536,0.31870502192049177,"A"
"USERGRID-641","Story","2015-05-07T22:04:34.000+0000",False,0.055431571614169825,0.0,0.0007807756990391207,0.30325423024342846,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.22755559152786164,1.0,0.00037795901789261987,0.6860171463335062,"A"
"USERGRID-493","Story","2015-03-18T21:47:22.000+0000",True,0.16130825637576154,1.0,0.014220866343392579,0.587878881690642,"A"
"USERGRID-692","Bug","2015-06-01T14:28:15.000+0000",False,0.10940996072013813,0.0,0.00015283322859573122,0.4767536328087786,"A"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.15838119741006687,0.0,0.0963672747459183,0.5825881951476973,"A"
"USERGRID-418","Story","2015-02-26T01:13:28.000+0000",False,0.2075837099039196,0.0,0.03758002689555612,0.6601981866388147,"A"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.23401548321438292,1.0,0.00044617117046453423,0.6938020804194514,"A"
"USERGRID-748","Bug","2015-06-11T22:46:08.000+0000",False,0.1988743055910535,0.0,0.004178795464096916,0.6480285884611903,"A"
"USERGRID-840","Story","2015-07-13T16:15:58.000+0000",True,0.179870161955725,1.0,0.9987199955339123,0.619282123174732,"A"
"USERGRID-396","Story","2015-02-18T18:39:31.000+0000",False,0.138041545320087,0.0,0.9134678922330083,0.5429134959265983,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.10386560758475114,0.0,0.0006466325444021235,0.46225622762503565,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.08202156036845826,0.0,0.002198044095755194,0.3985616032213793,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.5440880041001763,1.0,0.962483052338674,0.8984884190120893,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.11682665162701841,0.0,0.00015283322859573122,0.49522500696817556,"A"
"USERGRID-504","Story","2015-03-23T23:34:12.000+0000",False,0.21235427733102843,0.0,0.974304473870435,0.6666200295990864,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.05852153196322842,0.0,0.00035611099773298605,0.3155438326096444,"A"
"USERGRID-1203","Story","2016-01-11T16:46:42.000+0000",False,0.06809544389203324,0.0,0.0004250627238745273,0.3514685252404733,"A"
"USERGRID-1027","Bug","2015-09-18T21:51:30.000+0000",False,0.13102917625062557,0.0,0.0032218444521579922,0.5279309390958697,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.15497606623497553,0.0,0.9999689723744634,0.5763079997021852,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.11881188118811885,1.0,0.00011551779782372757,0.5,"A"
"USERGRID-465","Story","2015-03-09T15:53:49.000+0000",False,0.22755559152786164,1.0,0.00037795901789261987,0.6860171463335062,"A"
"USERGRID-746","Story","2015-06-11T17:33:05.000+0000",False,0.14620963048568972,0.0,0.002184112110694089,0.5594882586258101,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.11902334789812921,0.0,0.00020220013382074047,0.5005045674880721,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.11397255659378946,0.0,0.00022340218194539263,0.4882370416393171,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.1543656047945337,1.0,0.011427112896794045,0.575167531149752,"A"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.2363695286989294,1.0,0.0922257068749571,0.6965752321583845,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.04875056556731054,0.0,0.00023423904705164797,0.2754130503286542,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.050423352557778925,0.0,0.0001701707638717034,0.2825531651762151,"A"
"USERGRID-697","Bug","2015-06-01T14:33:56.000+0000",False,0.17956602024315238,1.0,0.0005416525459115618,0.6187955818973573,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.1295223815177742,1.0,0.0009878574410681136,0.5246154265749187,"A"
"USERGRID-777","Bug","2015-07-01T20:39:36.000+0000",False,0.1376572297026696,1.0,0.002873068418275731,0.5421109142809911,"A"
"USERGRID-1052","Bug","2015-10-21T15:22:36.000+0000",False,0.19776334538445575,1.0,0.07802641761359265,0.6464331390273038,"A"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.1259535947203626,0.0,0.3830409555775158,0.5166213217580764,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.09949634033900467,0.0,0.006474632593710129,0.4503878751227393,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.06959655367144599,0.0,8.550686426529288e-05,0.35682450610131644,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.13612721848288728,0.0,0.07600468263208712,0.5388947813716961,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.11397255659378946,0.0,0.00022340218194539263,0.4882370416393171,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.05852153196322842,0.0,0.00035611099773298605,0.3155438326096444,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.11881188118811885,1.0,0.00011551779782372757,0.5,"A"
"USERGRID-689","Bug","2015-05-29T22:56:05.000+0000",False,0.0646659740818836,1.0,9.314686957304931e-05,0.3389585242618301,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.04268320054958222,0.0,0.1826710740248282,0.24850543927111268,"A"
"USERGRID-660","Bug","2015-05-13T17:49:36.000+0000",True,0.11573396415529122,0.0,0.00012588347464800536,0.4925670230791891,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.09568461720891777,0.0,0.0005204287466100682,0.4396972332933712,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.15443288496900304,0.0,0.5161470373591301,0.5752934445093645,"A"
