"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6086","Bug","2012-05-31T07:03:05.000-0500",False,0.04236304126955127,0.0,2.320364380933561e-09,0.38115593406676346,"A"
"TESB-3584","Bug","2011-10-20T08:16:58.000-0500",True,0.020926264570610816,0.0,2.5676032768184976e-11,0.22933777958508253,"A"
"TESB-4280","Bug","2011-12-12T22:04:27.000-0600",False,0.03885296426463229,0.0,8.893568585971089e-17,0.36013106028155745,"A"
"TESB-9353","Change request","2013-04-24T09:36:10.000-0500",False,0.017758577439446106,0.0,2.008984303903505e-13,0.2011020351977717,"A"
"TESB-1336","Bug","2011-04-13T16:10:15.000-0500",False,0.022927115721207973,0.0,1.7759417602621246e-17,0.24625374846124995,"A"
"TESB-8090","Change request","2013-01-10T10:02:54.000-0600",False,0.01437759951994254,0.0,2.7264989076677003e-13,0.1688142581029177,"A"
"TESB-10036","New Feature","2013-06-11T04:50:24.000-0500",False,0.02880263573285198,0.0,1.0778325063695802e-08,0.292243007306206,"A"
"TESB-5012","Bug","2012-02-29T06:49:17.000-0600",False,0.05253976792954549,0.0,6.662724872226356e-07,0.43569143608907857,"A"
"TESB-3665","Bug","2011-10-27T09:04:04.000-0500",False,0.01031526466666669,0.0,6.811053588881319e-06,0.12672689934390563,"A"
"TESB-2708","Work Item","2011-08-16T03:11:58.000-0500",False,0.035673712252660555,0.0,9.921929055222671e-18,0.3399610109524697,"A"
"TESB-6049","Bug","2012-05-24T01:08:14.000-0500",False,0.025561757167456803,0.0,1.6445543790581355e-11,0.26752501855077526,"A"
"TESB-10584","New Feature","2013-07-29T04:00:40.000-0500",False,0.03364234385594805,0.0,3.718491754424285e-14,0.32646860336868444,"A"
"TESB-3407","New Feature","2011-10-06T03:35:46.000-0500",False,0.007198866702131686,0.0,3.099006950424268e-11,0.09169943785274995,"A"
"TESB-10598","New Feature","2013-07-29T08:23:20.000-0500",False,0.01946087790237289,0.0,2.015925021588804e-12,0.21650539965308901,"A"
"TESB-3663","Change request","2011-10-27T08:00:15.000-0500",False,0.020925660820165407,0.0,6.492270733155279e-07,0.22933257132465382,"A"
"TESB-18744","New Feature","2017-01-13T03:48:25.000-0600",False,0.0031744947373762615,0.0,0.9999498970631525,0.04245696952632841,"A"
"TESB-19252","Work Item","2017-04-06T07:55:54.000-0500",False,0.02066291187385987,0.0,3.663468144574336e-17,0.22705987613631054,"A"
"TESB-5326","Change request","2012-03-24T10:13:15.000-0500",False,0.008528783050524104,0.0,2.7301990500037776e-10,0.10695817370958452,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.02679388919711457,0.0,6.730208390669779e-17,0.27710362141078304,"A"
"TESB-13558","New Feature","2014-05-19T08:19:07.000-0500",False,0.004964795670907066,0.0,2.2769566884230314e-13,0.06495752865017501,"A"
"TESB-15556","Bug","2015-06-12T03:30:12.000-0500",False,0.04226822500830892,0.0,1.3361456362248534e-17,0.38060420897629627,"A"
"TESB-486","Work Item","2011-02-02T12:32:13.000-0600",False,0.028151059037352516,0.0,7.025188232057343e-18,0.28739540153343995,"A"
"TESB-11012","Change request","2013-09-02T05:03:05.000-0500",False,0.040161084878268374,0.0,4.337565796430776e-05,0.36811330553492577,"A"
"TESB-12833","New Feature","2014-02-11T02:57:00.000-0600",False,0.023106242772905385,0.0,3.302903269269403e-16,0.2477353040504514,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.026900504602374014,0.0,4.782901031699165e-12,0.27792180994045607,"A"
"TESB-10661","New Feature","2013-08-05T07:20:01.000-0500",False,0.011511997885987052,0.0,3.923098336901708e-10,0.13952520654301084,"A"
"TESB-37","New Feature","2010-12-10T13:53:02.000-0600",True,0.027222648849240798,0.0,2.944171667308338e-14,0.28038387778815377,"A"
"TESB-10683","Bug","2013-08-07T04:00:42.000-0500",False,0.05396277227882279,0.0,4.91455313909508e-16,0.44264362946515373,"A"
"TESB-19040","Bug","2017-03-08T05:57:06.000-0600",False,0.014948403090870902,0.0,7.035487309497272e-16,0.1744312486133589,"A"
