"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-6121","Bug","2012-09-07T09:46:20.000-0500",False,0.04946013738608513,0.0,4.268642684675994e-08,0.2682972580344157,"A"
"TDQ-5186","Bug","2012-04-17T03:59:04.000-0500",False,0.02710150593316971,1.0,1.027589493358997e-08,0.1640899577361913,"A"
"TDQ-5342","Bug","2012-05-11T04:23:07.000-0500",False,0.0481230695550413,0.0,6.387300284025232e-10,0.26267915021736477,"A"
"TDQ-15023","Work Item","2018-03-21T06:00:49.000-0500",False,0.0936710950084218,0.0,1.410241030484554e-06,0.42140013034175283,"A"
"TDQ-6868","Work Item","2013-02-13T03:40:58.000-0600",False,0.012087060587115275,0.0,6.873643122198839e-13,0.07937459938653148,"A"
"TDQ-6417","Bug","2012-11-09T10:37:45.000-0600",False,0.017300386052469863,1.0,1.1411132638256547e-10,0.11036772874599174,"A"
"TDQ-12126","Bug","2016-06-01T11:29:20.000-0500",False,0.023879215625446787,0.0,2.2697495300730602e-10,0.14704180088530666,"A"
"TDQ-11037","Work Item","2015-09-25T06:07:30.000-0500",False,0.030885459130831995,0.0,1.7378575337935196e-07,0.18339502187139148,"A"
"TDQ-9750","Work Item","2014-11-18T11:32:20.000-0600",False,0.04354577657044096,0.0,1.201433538543422e-10,0.24290175728470043,"A"
"TDQ-5078","Bug","2012-04-03T05:09:27.000-0500",False,0.04637293465125747,0.0,7.973123757536795e-08,0.2552181973566585,"A"
"TDQ-5127","Bug","2012-04-10T03:59:59.000-0500",False,0.040288279986357554,0.0,0.9999999999996021,0.2282907041865389,"A"
"TDQ-9365","Bug","2014-08-22T06:03:11.000-0500",False,0.025480468004643212,0.0,0.999999999942645,0.15558549479848338,"A"
"TDQ-16603","Work Item","2019-02-07T04:18:39.000-0600",False,0.10532837939141132,0.0,2.7343132117785955e-05,0.45343790257698124,"A"
"TDQ-7737","Work Item","2013-08-08T08:33:29.000-0500",False,0.004869489870101725,0.0,8.726762079882842e-14,0.03333318426575496,"A"
"TDQ-4594","Bug","2012-02-02T03:11:42.000-0600",False,0.02775613954866076,1.0,1.4784129409148782e-09,0.16748389893943524,"A"
"TDQ-16235","Work Item","2018-12-04T01:12:30.000-0600",False,0.019147176965258896,0.0,1.1379217777676132e-05,0.12092678829949598,"A"
"TDQ-7892","Work Item","2013-08-29T04:40:58.000-0500",False,0.026908647900026644,0.0,5.486870204884506e-05,0.1630856803155064,"A"
"TDQ-5314","Bug","2012-05-09T04:51:42.000-0500",True,0.05799826474610207,0.0,5.429154562417307e-06,0.30258682415188504,"A"
"TDQ-11039","Work Item","2015-09-25T08:43:09.000-0500",False,0.15131173686931654,0.0,1.498242268851551e-11,0.5568122241963537,"A"
"TDQ-9489","Work Item","2014-09-24T11:30:35.000-0500",False,0.011429050056189195,0.0,1.4513561229699772e-12,0.07533283228384838,"A"
