"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-12445","Bug","2016-08-18T21:35:15.000-0500",False,0.030503348470975345,0.0,1.566359037630189e-07,0.2263694286006792,"A"
"TDQ-10718","New Feature","2015-07-21T11:27:44.000-0500",True,0.024888878945727572,0.0,0.5242377184899799,0.19183727256568975,"A"
"TDQ-13557","Work Item","2017-04-05T10:33:49.000-0500",False,0.05157635600762371,0.0,0.0017874668046959682,0.33587673638709176,"A"
"TDQ-5837","Bug","2012-07-12T03:03:56.000-0500",False,0.10242591853801547,0.0,0.00014476365831778723,0.5148602554030423,"A"
"TDQ-15600","Work Item","2018-07-19T01:18:25.000-0500",True,0.020535025706979328,1.0,0.9999999999998295,0.1631656664824774,"A"
"TDQ-5409","Bug","2012-05-21T10:15:23.000-0500",False,0.046388605488283004,1.0,3.558959755576303e-07,0.3114845569487355,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.10523428688908959,0.0,0.00022853110461339528,0.522395419592505,"A"
"TDQ-5974","Bug","2012-08-12T21:54:48.000-0500",False,0.007082675275953635,0.0,2.1568477788439966e-09,0.06221169086671978,"A"
"TDQ-5823","New Feature","2012-07-10T10:33:53.000-0500",False,0.06457089574852805,0.0,1.618522824444107e-08,0.3909722661335739,"A"
"TDQ-5614","Bug","2012-06-13T11:49:47.000-0500",False,0.03472666535067024,0.0,6.669279947047058e-08,0.25069875428654326,"A"
"TDQ-4791","New Feature","2012-02-27T10:37:23.000-0600",False,0.0716074992179503,0.0,8.239729374669904e-06,0.41769560170547154,"A"
"TDQ-7917","Work Item","2013-09-02T03:06:32.000-0500",False,0.01989170401774814,0.0,2.6715075209171875e-06,0.15877835879001664,"A"
"TDQ-5232","Bug","2012-04-25T02:36:18.000-0500",False,0.02471319773605759,0.0,5.050424480120583e-06,0.19071364382218176,"A"
"TDQ-7869","Work Item","2013-08-27T04:07:12.000-0500",False,0.02975535795110536,0.0,4.5658327309965135e-08,0.22191788602864104,"A"
