"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-9784","New Feature","2014-12-03T10:55:42.000-0600",True,0.16437395225030843,1.0,3.3349960461521325e-09,0.5556539029742092,"A"
"TDQ-14953","Work Item","2018-03-01T06:44:58.000-0600",False,0.031775273018596006,0.0,4.225555877461082e-06,0.17261638204517563,"A"
"TDQ-4760","Work Item","2012-02-23T09:44:24.000-0600",False,0.09070150665669202,0.0,9.822219989554293e-05,0.38804904425881,"A"
"TDQ-6149","New Feature","2012-09-11T12:10:09.000-0500",False,0.02887212493424484,0.0,3.5818172102787887e-06,0.15895787482534496,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.01603816955775434,0.0,9.404486571228077e-08,0.09389002040121135,"A"
"TDQ-8536","Bug","2014-01-15T02:06:32.000-0600",False,0.18083630710579246,0.0,3.875574509228588e-07,0.5839202212780078,"A"
"TDQ-8470","Work Item","2013-12-24T03:45:08.000-0600",False,0.1343319322467225,0.0,3.6083416802892404e-06,0.49659788798368293,"A"
"TDQ-15401","Work Item","2018-06-07T08:38:53.000-0500",False,0.034283052450953456,0.0,0.001607921575801538,0.18412585332808,"A"
"TDQ-8551","Bug","2014-01-17T04:52:39.000-0600",False,0.035309613206524634,0.0,3.6405571711655944e-09,0.18876224535798364,"A"
"TDQ-5119","Bug","2012-04-06T05:26:35.000-0500",False,0.0705978659716083,1.0,1.2356506331714554e-08,0.3256419896951017,"A"
"TDQ-15761","Work Item","2018-08-20T04:35:32.000-0500",False,0.08002712166778683,0.0,0.9999991908188269,0.35608447540347704,"A"
"TDQ-11602","New Feature","2016-02-15T05:27:04.000-0600",False,0.055063066009857865,0.0,2.1993987144809015e-07,0.27030810101379854,"A"
"TDQ-10473","New Feature","2015-06-05T09:26:32.000-0500",False,0.07665620231922873,0.0,1.0,0.3454518038475307,"A"
"TDQ-6015","Bug","2012-08-21T04:34:00.000-0500",False,0.041410568684099876,0.0,0.00019455365280588062,0.21545570486049287,"A"
"TDQ-11827","Work Item","2016-04-05T22:20:03.000-0500",False,0.08660945912200782,0.0,4.496239607900468e-09,0.3760905123398659,"A"
"TDQ-8282","Work Item","2013-11-05T04:49:31.000-0600",False,0.07908878409897839,0.0,2.7165800507519268e-08,0.3531518301019426,"A"
"TDQ-6470","Bug","2012-11-21T02:29:18.000-0600",False,0.017742174974826157,4.1244355043600987e-112,4.830739477662674e-09,0.10299969153839152,"A"
"TDQ-11711","Bug","2016-03-02T03:13:58.000-0600",False,0.039128233057552024,0.0,1.6623227049079986e-09,0.2056387011029603,"A"
"TDQ-6672","Work Item","2013-01-04T02:05:50.000-0600",False,0.07011532739135207,1.0,1.6078843902379244e-07,0.32402397272036987,"A"
"TDQ-5438","Bug","2012-05-22T05:09:13.000-0500",False,0.05980787563017496,0.0,7.68612400244948e-09,0.2879486528430144,"A"
"TDQ-15298","Work Item","2018-05-21T02:13:42.000-0500",False,0.06881437385428023,0.0,9.993485585374937e-07,0.3196312472890418,"A"
"TDQ-9716","Work Item","2014-11-12T00:39:05.000-0600",True,0.07547571276643462,0.0,7.215158705477052e-08,0.3416636130202385,"A"
"TDQ-11029","Bug","2015-09-25T01:46:34.000-0500",False,0.02987809573877684,0.0,3.782439412931162e-09,0.1637321534948861,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.01603816955775434,0.0,9.404486571228077e-08,0.09389002040121135,"A"
"TDQ-10440","Bug","2015-06-02T22:17:40.000-0500",False,0.08708106980547319,1.0,1.9102527788810386e-07,0.3774869672624495,"A"
"TDQ-6589","Bug","2012-12-11T20:53:54.000-0600",False,0.02873150721938952,2.396597151607502e-23,5.933279170710801e-08,0.15828695891534408,"A"
"TDQ-8203","Work Item","2013-10-17T04:05:06.000-0500",False,0.05257447817884185,0.0,0.0013864063576064375,0.26077613368935104,"A"
"TDQ-14932","Work Item","2018-02-21T10:36:22.000-0600",False,0.027707539361458915,0.0,8.212314400675209e-05,0.15337485784686394,"A"
"TDQ-4706","Bug","2012-02-15T03:45:40.000-0600",False,0.030934662428349143,0.0,8.445231250498626e-08,0.16869902817679255,"A"
"TDQ-5693","Bug","2012-06-26T22:21:46.000-0500",True,0.05532640224986885,0.0,0.9915757281610912,0.27130528006632715,"A"
"TDQ-5241","Bug","2012-04-25T22:38:56.000-0500",False,0.023080737900086908,0.0,0.0006067588030360756,0.1305815552982743,"A"
"TDQ-6613","Bug","2012-12-14T03:44:44.000-0600",False,0.08784258444179575,0.0,1.0744343351406461e-08,0.3797317083122433,"A"
"TDQ-5990","Work Item","2012-08-16T07:48:56.000-0500",False,0.005321909579413204,0.0,4.2202019122876125e-12,0.032894314986788784,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.04681853698591788,0.0,1.3975078197449245e-06,0.23795082666547318,"A"
"TDQ-8830","New Feature","2014-04-04T06:39:51.000-0500",True,0.15433113654649827,0.0,0.9999999908162351,0.537069780634413,"A"
"TDQ-14174","Work Item","2017-07-26T07:30:53.000-0500",False,0.04742370819549951,0.0,1.052547881307655e-09,0.24040344998576604,"A"
