"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.03716947292527454,1.0,3.2347843408963294e-12,0.555709936266025,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.008910235585663085,0.0,1.1890772406172476e-16,0.22557886336235566,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.014152203770937604,0.0,1.6504325154828386e-24,0.3174591566286405,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.01808400455868733,0.0,7.489035281640891e-25,0.37371325589277504,"A"
"BAM-10097","Story","2011-11-02T05:06:27.000+0000",False,0.035045336890375534,0.0,7.896482594173376e-21,0.5405904442074146,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.009560502813722834,0.0,8.720682324088685e-20,0.23824053344717297,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.007825334056721284,0.0,4.380512086422198e-21,0.2035302808699472,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.0042528528452403505,0.0,5.102812470698441e-12,0.12155943620949533,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.013441282829127776,0.0,1.4630059471396098e-23,0.3062449563586506,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.01061835815292939,0.0,1.0,0.2580100201902027,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.01436046379250084,0.0,1.4923739542631737e-25,0.3206789400280911,"A"
"BAM-5510","Bug","2010-03-20T21:08:28.000+0000",False,0.01225699898463907,0.0,2.0172571047463243e-22,0.2867610920859984,"A"
"BAM-5287","Bug","2010-02-04T23:37:50.000+0000",False,0.004126129352733867,0.0,0.09440046143146168,0.11835275362793483,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.006220760409449933,0.0,3.047969947457632e-17,0.1686164664128124,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.007825334056721284,0.0,4.380512086422198e-21,0.2035302808699472,"A"
"BAM-10092","Bug","2011-11-01T23:20:48.000+0000",False,0.006177744707467432,0.0,2.388110519238423e-19,0.16763993539871877,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.010133597680249363,0.0,1.6432473746126123e-24,0.2490743577541438,"A"
"BAM-7619","Story","2010-12-29T04:53:17.000+0000",False,0.011985137251293467,0.0,1.048568601332935e-25,0.28213983067023035,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.00401231928280335,0.0,0.0009126364950889664,0.11545352203157988,"A"
