"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-4771","Bug","2012-02-07T13:35:03.000-0600",False,0.013667413183161118,0.0,0.8703684755079943,0.17366398603818303,"A"
"TESB-9453","Bug","2013-04-26T05:46:37.000-0500",False,0.020963165206390185,0.0,2.0883464084362176e-12,0.24514008438750048,"A"
"TESB-18250","Work Item","2016-11-14T05:01:30.000-0600",False,0.02034440936457753,1.0,1.0512612132456825e-12,0.23952328013195506,"A"
"TESB-19339","Bug","2017-04-17T01:41:11.000-0500",False,0.01925576224001555,0.0,8.67324154974306e-11,0.22945319756001895,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.011369052282757523,0.0,4.1161065914865794e-11,0.14851118161941326,"A"
"TESB-7042","Bug","2012-09-12T02:26:40.000-0500",False,0.008472953158935434,0.0,6.873300971228988e-11,0.11473447525445114,"A"
"TESB-4771","Bug","2012-02-07T13:35:03.000-0600",False,0.013667413183161118,0.0,0.8703684755079943,0.17366398603818303,"A"
"TESB-8357","Change request","2013-02-06T03:39:09.000-0600",False,0.014896404546383819,0.0,2.046502692968664e-10,0.18655884244580234,"A"
"TESB-17886","New Feature","2016-09-02T10:32:05.000-0500",False,0.012150775276224308,0.0,8.7065785125775e-09,0.15722301935637567,"A"
"TESB-5529","Bug","2012-04-12T05:42:55.000-0500",False,0.01928244729012518,0.0,1.4480218557905248e-08,0.22970295343129438,"A"
"TESB-2109","Bug","2011-06-21T11:36:54.000-0500",False,0.02923337847951314,0.0,8.959276901823297e-11,0.3135284022660685,"A"
"TESB-1333","Bug","2011-04-13T15:25:01.000-0500",False,0.019203414762376927,0.0,4.617157590348231e-08,0.22896282570972862,"A"
"TESB-13056","New Feature","2014-03-05T10:44:45.000-0600",False,0.021527442341672195,0.0,1.824940513161132e-08,0.25019656912356236,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.021892184978791696,0.0,1.075490149757349e-10,0.25343219260912675,"A"
"TESB-2744","Work Item","2011-08-17T06:17:21.000-0500",False,0.012270455541751796,0.0,9.997781157880786e-11,0.15854227495243156,"A"
"TESB-3982","Bug","2011-11-17T03:49:19.000-0600",False,0.00931866130344092,0.0,6.321846546970421e-09,0.12485091506431036,"A"
"TESB-5762","Bug","2012-04-30T07:48:54.000-0500",False,0.05947407702467135,0.0,7.337096439339142e-09,0.48955186196847944,"A"
"TESB-5529","Bug","2012-04-12T05:42:55.000-0500",False,0.01928244729012518,0.0,1.4480218557905248e-08,0.22970295343129438,"A"
"TESB-839","Bug","2011-03-08T13:46:07.000-0600",False,0.026914488808496825,0.0,0.9999999910630208,0.2955233850390391,"A"
"TESB-7855","New Feature","2012-12-12T02:13:26.000-0600",True,0.02514515736344525,1.0,3.702509182100844e-06,0.281198742681319,"A"
"TESB-478","New Feature","2011-02-02T10:19:50.000-0600",False,0.00722057073532052,0.0,3.0075314749728424e-10,0.09934939855546014,"A"
"TESB-8124","New Feature","2013-01-16T05:38:32.000-0600",False,0.019962831528594835,0.0,1.2857650082694311e-09,0.23602121242277055,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.048869382328896184,0.0,1.097625065278569e-08,0.437971113340927,"A"
