"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-822","Story","2013-09-07T06:04:40.000+0000",False,0.07877907474581358,0.0,1.3247419028749897e-05,0.41053520511547814,"A"
"XD-1176","Story","2013-12-18T10:42:19.000+0000",False,0.011221420789887965,1.0,3.920462583603863e-07,0.08460620491376436,"A"
"XD-1970","Story","2014-07-14T13:41:21.000+0000",False,0.03942624492534377,1.0,6.457056980631949e-06,0.25052769373781103,"A"
"XD-1897","Improvement","2014-06-29T20:11:51.000+0000",False,0.07280619022929066,0.0,0.02608366346029303,0.3900594156322944,"A"
"XD-2475","Story","2014-12-08T11:07:16.000+0000",False,0.012004587595474913,0.0,1.4749090554749123e-06,0.090044638116336,"A"
"XD-1849","Story","2014-06-13T09:39:51.000+0000",False,0.02510666471588647,0.0,0.0003564670424918578,0.17337481348221118,"A"
"XD-642","Story","2013-08-08T15:29:54.000+0000",False,0.018144892428267143,0.0,4.37926334703593e-06,0.13081686492960654,"A"
"XD-360","Story","2013-07-01T10:16:59.000+0000",False,0.009028675872469697,1.0,6.747246182450422e-07,0.06907532964274589,"A"
"XD-2177","Story","2014-09-25T09:47:22.000+0000",False,0.05749074176435308,0.0,6.794743616514086e-06,0.3318958940078866,"A"
"XD-1155","Bug","2013-12-11T12:21:10.000+0000",False,0.016218041705317068,0.0,0.00014305846329392988,0.11836753054817128,"A"
"XD-2698","Story","2015-02-06T05:57:48.000+0000",False,0.029176361295754565,0.0,1.631304936101419e-06,0.19663075228799815,"A"
"XD-3378","Story","2015-08-09T18:43:05.000+0000",True,0.0504112344598963,1.0,0.00017366063125861855,0.301847466302582,"A"
"XD-1013","Story","2013-10-25T09:10:07.000+0000",False,0.03220143887374665,1.0,3.536251406579894e-06,0.21320498591014117,"A"
"XD-2386","Story","2014-11-20T09:11:02.000+0000",False,0.02358746418701761,0.0,1.829955786900473e-07,0.16439682964054642,"A"
"XD-1894","Story","2014-06-27T13:25:12.000+0000",False,0.04341195250735071,0.0,0.007797131049506544,0.26985884140312466,"A"
"XD-2386","Story","2014-11-20T09:11:02.000+0000",False,0.02358746418701761,0.0,1.829955786900473e-07,0.16439682964054642,"A"
"XD-1742","Bug","2014-05-21T09:37:23.000+0000",False,0.02915757369946099,0.0,0.0008178810719804865,0.1965259635445696,"A"
"XD-2987","Story","2015-04-24T12:14:25.000+0000",False,0.011678103746659792,0.0,5.439928315653749e-07,0.08778431027714635,"A"
"XD-41","Bug","2013-05-02T10:18:13.000+0000",False,0.09167936464919697,0.0,5.7435246503634394e-05,0.4511560280933614,"A"
"XD-3117","Story","2015-05-28T07:49:25.000+0000",False,0.02167553725914276,0.0,0.0004735244999823129,0.15285813431526157,"A"
