"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-4691","Bug","2012-02-12T22:31:19.000-0600",False,0.017787256311643667,0.0,9.283998974865417e-07,0.16237565646209243,"A"
"TDQ-12365","Work Item","2016-07-25T09:38:34.000-0500",False,0.030944060369619428,0.0,2.1398844434648496e-07,0.25474321308026865,"A"
"TDQ-9459","Work Item","2014-09-16T08:35:57.000-0500",False,0.0029472716297986017,0.0,2.1325029951242087e-10,0.030671926779406798,"A"
"TDQ-4784","Bug","2012-02-27T04:00:15.000-0600",False,0.027103222552289072,0.0,0.0010785883149835897,0.2297086779086442,"A"
"TDQ-10299","Work Item","2015-05-07T11:49:03.000-0500",False,0.030014978225461675,0.0,5.116143828924191e-08,0.2488199853132734,"A"
"TDQ-12429","Bug","2016-08-15T04:12:57.000-0500",False,0.023265902707936253,0.0,5.860418295423416e-06,0.20317666717340604,"A"
"TDQ-6085","Work Item","2012-09-04T07:27:42.000-0500",False,0.007475863872301597,0.0,4.792206993609851e-10,0.07461259150813346,"A"
"TDQ-9130","Work Item","2014-06-25T10:08:00.000-0500",False,0.0029472716297986017,0.0,2.1325029951242087e-10,0.030671926779406798,"A"
"TDQ-12140","New Feature","2016-06-02T09:28:08.000-0500",False,0.050335668943511686,0.0,1.9191824588857713e-08,0.3619925852163018,"A"
"TDQ-6052","Bug","2012-08-30T04:18:24.000-0500",False,0.023713783554391795,0.0,6.354829890880729e-05,0.20635621146005373,"A"
"TDQ-8549","Bug","2014-01-17T02:22:22.000-0600",False,0.017292772653072,0.0,2.91808220635158e-19,0.15851030890315823,"A"
"TDQ-8549","Bug","2014-01-17T02:22:22.000-0600",False,0.017292772653072,0.0,2.91808220635158e-19,0.15851030890315823,"A"
"TDQ-6921","Bug","2013-02-26T00:18:46.000-0600",False,0.010386297571463119,0.0,7.326792300780596e-09,0.10100033655025882,"A"
"TDQ-5769","Work Item","2012-07-06T08:47:34.000-0500",False,0.06123011498103543,0.0,4.773711281100068e-08,0.4111380373722425,"A"
"TDQ-6100","Bug","2012-09-06T03:57:15.000-0500",False,0.012371892264793051,0.0,1.7129084838802961e-18,0.11823925372630842,"A"
"TDQ-6104","Work Item","2012-09-06T07:24:33.000-0500",False,0.009455074997370042,0.0,8.138369017036907e-10,0.09270585036103829,"A"
"TDQ-12499","Bug","2016-08-31T21:24:56.000-0500",False,0.009445381525994051,0.0,1.687157049167913e-17,0.09261878751663682,"A"
"TDQ-5775","Work Item","2012-07-06T08:59:11.000-0500",False,0.07380249923223543,0.0,1.0741008906095766e-06,0.4603269638478954,"A"
"TDQ-15023","Work Item","2018-03-21T06:00:49.000-0500",False,0.08263976730221712,0.0,0.0017643912725181304,0.4909158086605829,"A"
"TDQ-5362","Bug","2012-05-15T03:37:29.000-0500",False,0.008324036041426813,0.0,1.2931500985738792e-08,0.08244503124527389,"A"
