"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.027752071148723013,0.0,1.4398709910783093e-06,0.11902762149453855,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.06272040801862777,0.0,0.0011585612395323688,0.2405502645254203,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.08112215936963499,0.0,0.0005602105771059123,0.29472037036154036,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.07423003256243776,0.0,0.008790608659549063,0.27511430933759007,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.06693260334683376,0.0,0.011362245795238896,0.253475443037029,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.034122101978154226,0.0,0.0007659426311516577,0.1432613381952731,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.22875225896778975,0.0,0.749512767913051,0.5840106619231119,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.07741484619494379,1.0,0.21723283237752122,0.28427144055592635,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.05231467099818741,0.0,0.00044302457894053124,0.20716229983706086,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.04814076880339513,0.0,4.343149611315397e-07,0.1931519650534475,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.07741484619494379,1.0,0.21723283237752122,0.28427144055592635,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.04391467354780958,0.0,0.00014142523742784307,0.17858423887011135,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.0669171460053331,0.0,0.10185748973962763,0.25342860657178035,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.05610730783968172,0.0,0.01573169811314028,0.21957980530893687,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.1744186046511628,1.0,0.17817996877890968,0.5,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.10856139735086738,0.0,0.0010417970790450272,0.36565771439894734,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.22875225896778975,0.0,0.749512767913051,0.5840106619231119,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.1362375690976885,0.0,0.010263997491344023,0.4274487391097193,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.05879889497374607,0.0,0.00035816449410537696,0.22821742245941562,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.0901596180686203,0.0,0.0026637215075390724,0.31928537499191306,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.14160322173318887,0.0,0.37127244858776626,0.43846162327733806,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.045410435813830766,0.0,1.2670396736202927e-05,0.183785202576905,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.11461268141371396,0.0,0.09912447065619637,0.3799319516759594,"A"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.23666218639973785,1.0,0.9013528911290257,0.5947321065241511,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.06527303277938486,0.0,0.050521936074450775,0.24842204908986174,"A"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.25655499102014895,1.0,0.9295183142760968,0.6202661168337072,"A"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.052741235891864656,0.0,0.04439697939482714,0.20857358327742753,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.18704917156621287,1.0,0.9356452042901269,0.5213197107108756,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.07142703988484858,0.0,0.004812822038260376,0.2669127749465811,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.083965089339402,0.0,0.03683551483737548,0.3025838862000287,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.07472381827273288,0.0,0.18768330247919632,0.2765452184680134,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.027752071148723013,0.0,1.4398709910783093e-06,0.11902762149453855,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.1365476909870277,1.0,0.053803619131563646,0.42809321469501155,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.11972010635426439,0.0,0.1534331763410672,0.3916328739463164,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.04643557083573372,0.0,0.01814460377164648,0.1873211423675086,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.09668979079429525,0.0,0.03930000515036891,0.33627725426741345,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.03251680792146027,0.0,5.670237366010475e-05,0.1372511400515038,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.06693260334683376,0.0,0.011362245795238896,0.253475443037029,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.1100334955511152,0.0,0.3260185534814698,0.36917229248030115,"A"
