"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-19639","Bug","2015-09-24T08:16:55.000+0000",False,0.0031259091122264908,0.0,2.77632500817607e-15,0.06916724953358137,"A"
"TIMOB-19672","Bug","2015-09-25T17:56:39.000+0000",False,0.0023953655338403326,0.0,2.3206320142656773e-17,0.05383597500159117,"A"
"TIMOB-19702","Story","2015-10-09T14:11:05.000+0000",False,0.0037591642785918225,0.0,1.077210293389576e-23,0.08207779049083958,"A"
"TIMOB-25245","Bug","2017-09-07T13:35:21.000+0000",False,0.012089633985240768,0.0,7.368084341821562e-18,0.22480235967057446,"A"
"TIMOB-13398","Bug","2012-12-21T16:08:14.000+0000",False,0.0015331613071685208,0.0,1.8026004588468948e-23,0.0351095314963258,"A"
"TIMOB-25760","Bug","2018-02-07T14:56:20.000+0000",True,0.005216009474972836,0.0,9.872128933459821e-18,0.11051948132622731,"A"
"TIMOB-25649","Story","2018-01-06T12:32:27.000+0000",False,0.004629925396176081,0.0,1.1636398526311248e-13,0.09928211347473319,"A"
"TIMOB-6995","Bug","2011-11-03T10:29:50.000+0000",False,0.006486119833983804,0.0,1.6674400389808447e-17,0.13397780678378052,"A"
"TIMOB-23610","Story","2016-06-27T10:19:09.000+0000",False,0.009360128588590292,0.0,2.2330226363653657e-21,0.18294141100137826,"A"
"TIMOB-19151","New Feature","2015-07-02T22:49:38.000+0000",False,0.005222106165701636,0.0,3.635505592212171e-21,0.11063497243565264,"A"
"TIMOB-19265","Bug","2015-07-28T20:47:49.000+0000",False,0.002646746726764672,0.0,9.358803812310343e-22,0.0591656133805896,"A"
"TIMOB-19125","Bug","2015-07-01T09:25:16.000+0000",False,0.0016329483437900077,0.0,7.456347479890037e-17,0.037312996607010665,"A"
"TIMOB-10290","Bug","2012-08-01T14:46:35.000+0000",False,0.0007821206684570664,0.0,3.8998051834543576e-25,0.01821061907461352,"A"
"TIMOB-18942","Story","2015-05-21T22:36:39.000+0000",False,0.001848055621725456,0.0,1.336191899837384e-23,0.04203034424629423,"A"
"TIMOB-23879","Bug","2016-09-08T15:33:32.000+0000",False,0.0025462961238013624,0.0,2.0094964481863176e-21,0.05704281493317996,"A"
"TIMOB-23992","New Feature","2016-10-06T15:02:34.000+0000",True,0.012858865303354342,1.0,6.162181443981126e-09,0.23587446311746488,"A"
"TIMOB-23338","Bug","2016-05-03T12:38:56.000+0000",False,0.001558240489876435,0.0,4.657854096644139e-18,0.03566422886179755,"A"
