"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-14473","Story","2018-05-16T13:54:26.000+0000",False,0.08986071943890928,1.0,0.0037880042343022852,0.32612792306051985,"A"
"DM-4845","Story","2016-01-18T15:57:42.000+0000",False,0.09431621307772,1.0,0.025816306864744256,0.33794824403696977,"A"
"DM-6878","Story","2016-07-01T15:46:36.000+0000",True,0.043246883422535035,1.0,0.9611914834810779,0.181378760333329,"A"
"DM-8464","Story","2016-11-29T18:12:09.000+0000",True,0.03518554651148139,0.0,7.499924055316862e-05,0.1516504859682899,"A"
"DM-3436","Story","2015-08-10T17:22:55.000+0000",False,0.04063879337055729,0.0,6.353253711582285e-05,0.17193738592230812,"A"
"DM-9301","Story","2017-02-07T01:07:05.000+0000",False,0.12026390238883594,0.0,0.027061999624438896,0.4012288966229985,"A"
"DM-14121","Story","2018-04-17T09:24:03.000+0000",False,0.13480178636776738,0.0,0.022093781495650867,0.4330133903647832,"A"
"DM-15452","Story","2018-08-16T11:37:53.000+0000",False,0.07539631739965708,0.0,0.0055103624044934634,0.2855653527422224,"A"
"DM-2674","Story","2015-05-01T11:27:12.000+0000",True,0.03864296241345441,0.0,0.0012193649589293085,0.1645996306577196,"A"
"DM-8870","Story","2017-01-05T12:46:08.000+0000",False,0.016980895407941936,1.0,1.872881788551266e-05,0.07806351818232324,"A"
"DM-15424","Story","2018-08-13T22:08:18.000+0000",False,0.11813183910275966,0.0,0.09912761161083768,0.3963599909923906,"A"
"DM-18484","Story","2019-03-14T10:37:18.000+0000",False,0.0730864825357136,0.0,0.01783095806577986,0.27875800237300785,"A"
"DM-14618","Story","2018-05-31T08:40:38.000+0000",False,0.08633505034934685,0.0,0.0015646312159104997,0.31655652723373534,"A"
"DM-17338","Task","2019-01-04T16:58:55.000+0000",False,0.08067762252153872,1.0,0.002560907163181563,0.3007793403876758,"A"
"DM-15563","Story","2018-08-28T05:49:10.000+0000",False,0.0959397727912688,0.0,0.06061979233175003,0.34218117358954453,"A"
"DM-16026","Story","2018-10-05T08:33:20.000+0000",True,0.1212055240454241,0.0,0.10065164721844286,0.403361731027175,"A"
"DM-7827","Story","2016-09-30T11:25:01.000+0000",False,0.13739085830199435,0.0,0.24788531541077033,0.43842767936321914,"A"
"DM-6331","Story","2016-05-29T15:43:07.000+0000",False,0.06969426916554655,1.0,0.001167370310820864,0.26858589159220103,"A"
"DM-1196","Story","2014-09-18T17:32:01.000+0000",False,0.0916280461009733,0.0,0.0002143517750871324,0.33085282559453427,"A"
"DM-8239","Bug","2016-11-09T18:32:13.000+0000",False,0.0742886771643471,0.0,0.008403460949788766,0.2823128798953118,"A"
"DM-6818","Story","2016-06-29T13:50:45.000+0000",False,0.03121486397936309,0.0,0.00021671434937232858,0.13639477453440954,"A"
"DM-2693","Bug","2015-05-04T13:41:19.000+0000",False,0.04303142063135856,1.0,0.0007062942144057197,0.18060501236864404,"A"
"DM-9535","Story","2017-02-21T11:25:47.000+0000",False,0.1006567959890955,0.0,0.0058729908363408575,0.35426089908751274,"A"
"DM-18397","Story","2019-03-11T15:26:39.000+0000",False,0.15753009910098514,0.0,0.008442246167571669,0.47822996084514313,"A"
"DM-18596","Story","2019-03-22T10:57:40.000+0000",False,0.11529635904911253,0.0,0.0007477992486178568,0.389798158486767,"A"
"DM-11921","Story","2017-09-14T17:53:01.000+0000",False,0.07144399896657849,0.0,0.00021832497817454616,0.2738590394711839,"A"
