"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2166","Bug","2014-12-02T23:51:46.000+0000",False,0.022882676815018082,0.0,1.5450728420449443e-12,0.2071907857319824,"A"
"MESOS-7936","Task","2017-09-04T15:33:01.000+0000",False,0.018063676694997647,0.0,4.601538690200633e-14,0.17032306945081863,"A"
"MESOS-2891","Bug","2015-06-18T21:34:29.000+0000",False,0.007164456507784877,0.0,1.4662842619844374e-07,0.07452663187349484,"A"
"MESOS-5907","Bug","2016-07-26T16:29:49.000+0000",False,0.032227752185004524,0.0,6.01022525714236e-14,0.27093482891066095,"A"
"MESOS-3430","Bug","2015-09-15T03:13:43.000+0000",False,0.007335847300360497,0.0,1.0831729268493926e-10,0.07618582909539542,"A"
"MESOS-3119","Improvement","2015-07-21T19:51:30.000+0000",False,0.030678663258887056,1.0,2.9594305001928006e-13,0.2610063178403403,"A"
"MESOS-4014","Task","2015-11-25T14:38:32.000+0000",False,0.02837402672586108,1.0,2.7110500764820535e-12,0.24578640125225723,"A"
"MESOS-6305","Improvement","2016-10-03T19:03:00.000+0000",False,0.014012803429281663,0.0,7.807730142703304e-12,0.13688722878871276,"A"
"MESOS-1856","Task","2014-10-01T22:10:00.000+0000",False,0.024103532701635948,0.0,4.9437305822810525e-12,0.21607054614934745,"A"
"MESOS-3119","Improvement","2015-07-21T19:51:30.000+0000",False,0.030678663258887056,1.0,2.9594305001928006e-13,0.2610063178403403,"A"
"MESOS-5667","Bug","2016-06-21T01:03:57.000+0000",False,0.04673779353248114,0.0,1.0,0.3536455555777,"A"
"MESOS-2600","Task","2015-04-08T18:50:56.000+0000",False,0.012862754719885712,0.0,6.492048718747725e-13,0.1269511473096552,"A"
"MESOS-9699","Task","2019-04-04T15:50:22.000+0000",False,0.029021746735355115,0.0,2.832953162732486e-11,0.2501195809636847,"A"
"MESOS-2800","Improvement","2015-06-02T06:11:08.000+0000",False,0.010035333324203099,0.0,1.1449525245011898e-11,0.10162727914860385,"A"
"MESOS-3107","Task","2015-07-21T01:21:40.000+0000",False,0.020391109003700957,0.0,0.0003862378117265163,0.1885024416567274,"A"
"MESOS-5699","Task","2016-06-23T23:58:11.000+0000",False,0.006014390749455684,0.0,1.6040244895460143e-10,0.06325223060857894,"A"
"MESOS-5370","Improvement","2016-05-12T18:21:36.000+0000",False,0.016130641753016553,0.0,2.6519900832965125e-11,0.15466278737454894,"A"
"MESOS-4179","Bug","2015-12-15T21:08:26.000+0000",False,0.021344910124323387,0.0,9.127581434352496e-11,0.19574840667245572,"A"
"MESOS-7047","Task","2017-02-01T18:00:44.000+0000",False,0.008441283087202534,0.0,1.127473696375801e-11,0.08675946083207249,"A"
"MESOS-8032","Task","2017-09-27T22:45:08.000+0000",False,0.005064636700090827,0.0,1.5931681404351852e-10,0.05375263374485314,"A"
"MESOS-3013","Task","2015-07-08T01:37:25.000+0000",False,0.006359588162136534,0.0,1.9322859075956894e-07,0.06666228500250122,"A"
"MESOS-1869","Bug","2014-10-06T17:37:21.000+0000",False,0.010478331066065853,0.0,8.762175663909914e-11,0.10568186719917984,"A"
"MESOS-6820","Bug","2016-12-20T09:35:36.000+0000",False,0.01723255929394333,0.0,1.0,0.16365400490865742,"A"
"MESOS-7970","Improvement","2017-09-12T18:10:12.000+0000",False,0.009691034633110569,1.0,2.541534843980426e-11,0.09845309965442098,"A"
"MESOS-4058","Improvement","2015-12-03T16:39:16.000+0000",False,0.015787665522352105,0.0,2.8244773612904615e-10,0.15182883262458968,"A"
"MESOS-7755","Task","2017-07-04T14:37:04.000+0000",False,0.00346942236707476,0.0,6.636505039993348e-10,0.03739854391275319,"A"
"MESOS-3356","Task","2015-09-01T20:48:00.000+0000",False,0.039777669074502364,0.0,4.323974572190247e-11,0.3161384648078163,"A"
"MESOS-6279","Task","2016-09-29T16:39:35.000+0000",False,0.026635301384274272,0.0,6.237254479206976e-12,0.23393255537152746,"A"
"MESOS-1629","Bug","2014-07-22T22:24:35.000+0000",False,0.019986101044680987,0.0,1.591275981562096e-10,0.1853903167109873,"A"
"MESOS-8819","Task","2018-04-23T11:39:12.000+0000",False,0.01597099625222735,0.0,3.0401374273507726e-11,0.15334577744331665,"A"
"MESOS-8735","Task","2018-03-27T15:32:47.000+0000",False,0.007589755594114683,0.0,6.613506543109425e-12,0.07863400007609758,"A"
"MESOS-4807","Bug","2016-02-29T08:38:17.000+0000",False,0.013518525693813075,0.0,1.6158138263759486e-11,0.13264183001782218,"A"
"MESOS-7519","Bug","2017-05-17T17:45:22.000+0000",False,0.04098245397101469,0.0,1.0,0.3228988974807435,"A"
"MESOS-2818","Task","2015-06-05T00:47:42.000+0000",False,0.004959978918992011,0.0,4.777992581223939e-12,0.05269515369217471,"A"
"MESOS-8003","Bug","2017-09-21T17:04:05.000+0000",False,0.018255620742876,0.0,1.6292802043530598e-11,0.17184976583945907,"A"
"MESOS-4625","Task","2016-02-09T09:52:27.000+0000",False,0.0032523102405751,0.0,2.0738759188817175e-09,0.035133045326256704,"A"
"MESOS-3425","Task","2015-09-14T20:03:40.000+0000",False,0.024276867772550986,0.0,1.6296753351717559e-12,0.21731695532545622,"A"
"MESOS-4886","Improvement","2016-03-07T20:42:02.000+0000",False,0.009921243999691793,0.0,3.8631170922799224e-11,0.10057769462865555,"A"
"MESOS-6008","Improvement","2016-08-08T23:38:04.000+0000",False,0.04432601009430212,0.0,1.650149296005905e-11,0.3410628943174222,"A"
"MESOS-5943","Bug","2016-07-30T23:28:34.000+0000",False,0.028844442195398664,0.0,2.7306608097406367e-10,0.24893781603710705,"A"
"MESOS-2928","Improvement","2015-06-24T23:47:53.000+0000",False,0.030600428681234575,0.0,5.016432414260866e-13,0.26049856831559265,"A"
"MESOS-4798","Task","2016-02-29T01:47:48.000+0000",False,0.008270831410860463,1.0,5.435070062609857e-10,0.08514335567589539,"A"
"MESOS-7807","Task","2017-07-19T18:03:28.000+0000",False,0.017159479035640413,0.0,4.854876985328975e-10,0.16306300605119667,"A"
"MESOS-3065","Task","2015-07-16T16:52:45.000+0000",False,0.006264283402533488,0.0,9.160469921485156e-10,0.06572305809693502,"A"
"MESOS-3743","Bug","2015-10-15T12:35:55.000+0000",False,0.009030047179757184,0.0,6.746109657367264e-09,0.0923022767374312,"A"
