"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.0033269100064887707,0.0,3.156200572968678e-12,0.11453341366185711,"A"
"TISTUD-8530","Improvement","2016-07-05T08:36:10.000+0000",False,0.002951093518328404,0.0,1.0990691656653257e-23,0.1028922843888645,"A"
"TISTUD-9117","Bug","2018-08-30T10:48:48.000+0000",False,0.009149209933010828,0.0,7.742417155310561e-17,0.26351750435003174,"A"
"TISTUD-8930","Bug","2017-11-26T08:35:48.000+0000",False,0.004005512124485346,0.0,2.779960642091126e-23,0.134826706966708,"A"
"TISTUD-5594","Bug","2013-10-24T10:14:46.000+0000",False,0.003740284327126072,0.0,3.2300858928114788e-21,0.1270036448969177,"A"
"TISTUD-8495","Bug","2016-05-17T22:28:12.000+0000",False,0.002064719076041641,0.0,4.931732029694345e-24,0.07422271254173093,"A"
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",False,0.003286136122545085,0.0,1.2097117215761848e-21,0.11328463068143974,"A"
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",False,0.0018204831652271557,0.0,1.2262828028208458e-24,0.06600747513116006,"A"
"TISTUD-7477","Bug","2015-05-05T09:26:54.000+0000",False,0.002414885761078639,0.0,5.579352079759032e-26,0.08575887778659859,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.005608413094653728,0.0,5.014368884323694e-21,0.17935367814744227,"A"
"TISTUD-4977","Story","2013-06-17T16:02:34.000+0000",False,0.005538216694599696,0.0,2.586104031624237e-22,0.17749700899827772,"A"
"TISTUD-5424","Bug","2013-09-20T20:54:13.000+0000",False,0.0021743967849849302,0.0,2.9223909261520025e-17,0.0778663357143161,"A"
"TISTUD-5359","Story","2013-09-06T23:14:45.000+0000",False,0.004108129263183964,0.0,4.4942601462316996e-21,0.13781707751468197,"A"
"TISTUD-6898","Bug","2014-09-09T00:28:57.000+0000",False,0.0015738972552384223,0.0,2.6584654983599877e-24,0.057568129993092444,"A"
"TISTUD-8741","Bug","2017-04-13T03:03:15.000+0000",False,0.010651395516304925,0.0,7.495586863185134e-26,0.2943759124244251,"A"
"TISTUD-4389","Bug","2013-04-23T20:58:51.000+0000",False,0.008042230503274081,0.0,2.012649592982643e-19,0.23905938799330112,"A"
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",False,0.0053769231677966165,0.0,1.0431761890442283e-17,0.17319986367517076,"A"
"TISTUD-5132","Story","2013-07-22T14:43:12.000+0000",False,0.006462953718938419,0.0,1.6602445908783768e-19,0.20132169379972983,"A"
"TISTUD-6446","Improvement","2014-05-09T21:40:26.000+0000",False,0.020005023121954225,0.0,7.222708795768611e-25,0.44165863100041275,"A"
"TISTUD-5999","Bug","2014-01-09T00:26:56.000+0000",False,0.0011496349927305669,0.0,9.360987110721805e-23,0.04269542895994447,"A"
"TISTUD-8794","Bug","2017-06-14T06:08:38.000+0000",False,0.006105523494848258,0.0,0.9999864349905795,0.19227322685062534,"A"
"TISTUD-273","Improvement","2011-04-06T10:42:00.000+0000",False,0.02894154864757858,0.0,4.680979974768785e-18,0.5359434729822276,"A"
"TISTUD-5386","Story","2013-09-13T20:36:00.000+0000",False,0.007313635756923186,0.0,2.3569288488343514e-24,0.2220873458311959,"A"
"TISTUD-7111","Story","2015-01-06T19:01:57.000+0000",False,0.01156902250042486,0.0,3.5921706405888147e-23,0.3120276146978955,"A"
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",False,0.012221173257063265,0.0,1.120659406918164e-18,0.32406384072902406,"A"
"TISTUD-7822","Bug","2015-11-02T09:33:24.000+0000",False,0.0019142824661786937,0.0,7.380533719502369e-25,0.06917926395123564,"A"
"TISTUD-9159","Bug","2018-05-02T09:09:36.000+0000",True,0.005037019645480617,0.0,2.6340610617205135e-24,0.16400027109010026,"A"
"TISTUD-9108","Bug","2018-08-01T04:47:37.000+0000",False,0.005920557607858872,0.0,1.776939693616681e-25,0.1875123910693891,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.014545332537060087,0.0,1.840906279022623e-24,0.3638477950646342,"A"
"TISTUD-5077","Improvement","2013-07-03T14:18:17.000+0000",False,0.002845739402278803,0.0,3.156200572968678e-12,0.0995753539071707,"A"
"TISTUD-7616","Bug","2015-06-25T23:50:16.000+0000",False,0.004607791336830939,0.0,8.614527895053723e-22,0.15209575209693846,"A"
"TISTUD-8458","Bug","2016-04-11T14:16:13.000+0000",False,0.0014516291239722752,0.0,1.0,0.05332829153642113,"A"
"TISTUD-8960","Bug","2017-12-15T08:31:23.000+0000",True,0.00428286590997603,0.0,8.555825753027581e-17,0.14286319198502206,"A"
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",False,0.020013875886315046,0.0,1.0686694050975777e-23,0.441769962957485,"A"
"TISTUD-3421","Story","2013-02-01T01:19:56.000+0000",False,0.0013103150948297528,0.0,5.007977185879331e-23,0.0483815460293785,"A"
"TISTUD-3804","Improvement","2013-03-13T17:11:27.000+0000",False,0.013843063383680118,0.0,4.000157320761392e-22,0.35231005347912675,"A"
"TISTUD-6722","Bug","2014-07-15T23:48:29.000+0000",False,0.0013268731095739989,0.0,1.1491341845749233e-15,0.04896376447922237,"A"
"TISTUD-9048","Bug","2018-03-28T03:40:32.000+0000",False,0.0007843575217602082,0.0,6.448698494545996e-23,0.029519787912901243,"A"
"TISTUD-6122","Improvement","2014-01-31T19:51:12.000+0000",False,0.01983696558593216,0.0,8.812073929673729e-23,0.43953707634539063,"A"
"TISTUD-6978","Improvement","2014-10-07T20:28:45.000+0000",False,0.0179006636384696,0.0,1.0712840808977203e-21,0.4139344737104619,"A"
"TISTUD-5339","Story","2013-08-29T14:10:31.000+0000",False,0.0018536450338726563,0.0,1.302626140986586e-20,0.0671312304937185,"A"
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",False,0.006596010728336486,0.0,3.585697936066956e-20,0.20464014210168677,"A"
"TISTUD-4675","Bug","2013-05-16T17:55:14.000+0000",False,0.0072057857513379096,0.0,1.0688773093787009e-16,0.2195127013928305,"A"
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",False,0.0071680133555590345,0.0,3.725625048348319e-15,0.2186070802525659,"A"
"TISTUD-7488","Bug","2015-05-08T23:23:19.000+0000",False,0.003185076702482811,0.0,5.964217157858933e-28,0.11017468738853672,"A"
"TISTUD-7530","Story","2015-05-21T02:33:12.000+0000",False,0.007216931396504145,0.0,4.120588500206869e-24,0.21977953866699299,"A"
"TISTUD-8588","Bug","2016-09-08T11:24:17.000+0000",False,0.0011790383742141173,0.0,9.737903672084951e-26,0.04374088704179448,"A"
"TISTUD-7732","Bug","2015-09-28T02:48:56.000+0000",False,0.004867006268141341,0.0,1.2360978241238253e-25,0.15932397986352426,"A"
"TISTUD-7522","Bug","2015-05-19T22:56:51.000+0000",False,0.006681007374146239,0.0,2.1255603203857333e-24,0.20674602772219228,"A"
"TISTUD-8971","Bug","2018-01-03T15:28:50.000+0000",False,0.005223501268129435,0.0,2.078192415422593e-24,0.1690718700689549,"A"
"TISTUD-9093","Bug","2018-06-27T17:47:01.000+0000",False,0.0028026158664748607,0.0,9.749134055763787e-25,0.0982107864818049,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.012628516657726603,0.0,3.872882606331695e-21,0.3313782336932384,"A"
"TISTUD-6423","Story","2014-05-08T17:15:14.000+0000",True,0.02978445645533065,1.0,3.7251276436856238e-09,0.5432911239940037,"A"
"TISTUD-5914","Improvement","2013-12-13T21:44:19.000+0000",False,0.00903390199161089,0.0,3.911433584176561e-17,0.2610409568281552,"A"
"TISTUD-5370","Story","2013-09-08T00:18:20.000+0000",False,0.003191573588653475,0.0,2.3347686700289253e-24,0.11037525571124675,"A"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.0033269100064887707,0.0,3.156200572968678e-12,0.11453341366185711,"A"
"TISTUD-5378","Bug","2013-09-08T08:23:34.000+0000",False,0.021331721975616173,0.0,2.0407791952160359e-25,0.4578833524901337,"A"
"TISTUD-5513","Bug","2013-10-11T12:14:15.000+0000",False,0.014839080674875663,0.0,8.566331211505366e-25,0.36855754466730795,"A"
"TISTUD-8930","Bug","2017-11-26T08:35:48.000+0000",False,0.004005512124485346,0.0,2.779960642091126e-23,0.134826706966708,"A"
"TISTUD-8458","Bug","2016-04-11T14:16:13.000+0000",False,0.0014516291239722752,0.0,1.0,0.05332829153642113,"A"
"TISTUD-6834","New Feature","2014-08-26T17:13:18.000+0000",False,0.008158914940123043,0.0,2.3939367916211978e-24,0.24171115154180955,"A"
"TISTUD-9148","Improvement","2018-10-31T15:47:12.000+0000",False,0.007346701326968487,0.0,1.6430912875965077e-24,0.22287341484487594,"A"
"TISTUD-6951","Bug","2014-09-24T21:26:43.000+0000",False,0.0014744146990062145,0.0,5.138536362466646e-05,0.05412122778642549,"A"
"TISTUD-8840","Improvement","2017-08-09T17:58:38.000+0000",True,0.04369442828132697,1.0,3.8703689631047733e-25,0.639057058051775,"A"
"TISTUD-5686","Bug","2013-11-11T18:33:13.000+0000",False,0.002283386694076873,0.0,9.80038934477502e-25,0.08145959281978112,"A"
"TISTUD-7822","Bug","2015-11-02T09:33:24.000+0000",False,0.0019142824661786937,0.0,7.380533719502369e-25,0.06917926395123564,"A"
"TISTUD-8588","Bug","2016-09-08T11:24:17.000+0000",False,0.0011790383742141173,0.0,9.737903672084951e-26,0.04374088704179448,"A"
"TISTUD-8936","Bug","2017-11-29T23:11:16.000+0000",False,0.003496699559955799,0.0,2.3260940746713664e-22,0.11969704864435411,"A"
"TISTUD-7784","Bug","2015-10-16T23:32:54.000+0000",False,0.001992913998441663,0.0,2.84624807474851e-21,0.07182206377919402,"A"
"TISTUD-7473","Bug","2015-05-04T05:13:01.000+0000",False,0.0028619443267451396,0.0,1.5001759660479392e-22,0.10008709339681401,"A"
"TISTUD-6236","Story","2014-03-07T18:44:54.000+0000",False,0.01023470748703178,0.0,1.983176483983831e-14,0.2860691708678699,"A"
"TISTUD-5621","Bug","2013-10-29T07:56:33.000+0000",False,0.002168343640116036,0.0,4.040421754734822e-25,0.07766597020576725,"A"
"TISTUD-1108","Improvement","2012-01-27T11:15:21.000+0000",False,0.006462397629314867,0.0,8.771210222211997e-20,0.20130776866285285,"A"
"TISTUD-7595","Bug","2015-06-19T21:16:47.000+0000",False,0.0037017812720248275,0.0,1.1100010346260381e-09,0.125856547977909,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.02266644602642057,1.0,9.560309025844528e-21,0.4733224677061748,"A"
"TISTUD-9043","Bug","2018-03-22T03:58:35.000+0000",False,0.006898235063615942,0.0,5.589024318419191e-21,0.2120793659444751,"A"
"TISTUD-6442","Story","2014-05-09T21:13:59.000+0000",False,0.013040160962773254,0.0,1.0573413184601335e-23,0.3386167154219658,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.006345327560567915,0.0,1.0,0.19836569496838974,"A"
"TISTUD-7621","Bug","2015-06-26T16:49:18.000+0000",False,0.004871153493765265,0.0,0.9999999999085389,0.1594386544025192,"A"
"TISTUD-6940","Bug","2014-09-17T17:52:07.000+0000",True,0.017357522858267974,1.0,1.2838633248930689e-11,0.40634673788758086,"A"
"TISTUD-8846","Bug","2017-08-17T06:33:14.000+0000",False,0.009132186307933223,0.0,1.0,0.2631528851046375,"A"
"TISTUD-7015","Bug","2014-10-16T18:45:58.000+0000",False,0.0018118582623007048,0.0,2.682756507673611e-22,0.06571477174576312,"A"
"TISTUD-5355","Story","2013-09-06T22:15:53.000+0000",False,0.0075613174251031815,0.0,1.0010632521095622e-18,0.22793837995427285,"A"
"TISTUD-6261","Bug","2014-03-20T20:54:38.000+0000",False,0.002066198526335458,0.0,5.895559538022441e-23,0.07427204785321015,"A"
"TISTUD-6834","New Feature","2014-08-26T17:13:18.000+0000",False,0.008158914940123043,0.0,2.3939367916211978e-24,0.24171115154180955,"A"
"TISTUD-5661","Bug","2013-11-06T22:19:15.000+0000",False,0.0023706563891804366,0.0,9.041331441053796e-26,0.08431719698928544,"A"
"TISTUD-7706","Bug","2015-09-14T22:00:43.000+0000",False,0.003382506349234518,0.0,8.060621043835935e-25,0.11623067138878695,"A"
"TISTUD-6012","Bug","2014-01-10T23:26:17.000+0000",False,0.0010980567505146132,0.0,1.4779191474289535e-25,0.04085614478188136,"A"
"TISTUD-6979","Bug","2014-10-07T21:30:54.000+0000",False,0.013424156536633803,0.0,1.0348910398855479e-16,0.34523441467321714,"A"
"TISTUD-6580","Improvement","2014-05-30T15:29:07.000+0000",False,0.005677788346295341,0.0,6.878413536376011e-23,0.1811806666389216,"A"
"TISTUD-2905","Bug","2012-11-30T01:42:52.000+0000",False,0.007891237733033855,0.0,1.1348171749903305e-18,0.23560121957645125,"A"
