"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-3368","Story","2011-08-24T12:09:50.000+0000",False,0.06496011664419764,0.0,1.5199417458747398e-09,0.42920553562255725,"A"
"APSTUD-4903","Bug","2012-06-12T13:11:28.000+0000",False,0.005590189386079359,0.0,1.2137292326115829e-19,0.05735585983448748,"A"
"APSTUD-4793","Story","2012-05-08T09:56:40.000+0000",False,0.08220123884794298,0.0,0.560182090782332,0.4922292843482666,"A"
"APSTUD-4059","Bug","2012-01-03T19:24:35.000+0000",False,0.016511865176707483,0.0,4.598416740432982e-14,0.1537738094248552,"A"
"APSTUD-4887","Bug","2012-06-06T05:56:54.000+0000",False,0.04877557830746151,0.0,9.626411013050237e-09,0.35691072785932365,"A"
"APSTUD-4652","Improvement","2012-04-16T09:37:37.000+0000",False,0.3124374739944531,1.0,0.999976209722858,0.8310341137150666,"A"
"APSTUD-4909","Bug","2012-06-14T05:26:34.000+0000",False,0.015335982793564478,0.0,3.890817291480663e-10,0.14425668891082516,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.040433335457997994,0.0,2.1781010621628776e-08,0.3132207294347492,"A"
"APSTUD-4436","Bug","2012-03-01T08:13:35.000+0000",False,0.02573733850586981,0.0,1.0081425217294677e-08,0.22235140152539298,"A"
"APSTUD-8257","Bug","2014-08-01T09:42:59.000+0000",False,0.012178649126314231,0.0,8.520912950675773e-13,0.11773095171826163,"A"
"APSTUD-4535","Bug","2012-03-20T11:58:43.000+0000",False,0.012069006749187624,0.0,1.953939499585053e-11,0.11678338325074247,"A"
"APSTUD-3938","Improvement","2011-12-03T12:09:31.000+0000",False,0.031025257176739325,0.0,2.7278787812352203e-10,0.2573640155274744,"A"
"APSTUD-7320","Story","2012-08-20T08:14:57.000+0000",False,0.04563541907021999,0.0,3.087699632310869e-07,0.3410453634666584,"A"
"APSTUD-7438","Bug","2012-09-20T10:46:52.000+0000",False,0.07241545202676326,0.0,7.0188571806103016e-06,0.4579888259532183,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.030398842742494887,0.0,2.861538417718291e-07,0.2533626263764571,"A"
"APSTUD-3376","Story","2011-08-25T16:05:44.000+0000",True,0.1894998961015111,1.0,0.992268711984712,0.7167626308009982,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.06882790797250266,0.0,4.9719248299672074e-08,0.4444521383011822,"A"
"APSTUD-5002","Bug","2012-07-05T14:28:21.000+0000",False,0.008948214927387798,0.0,0.6461586181344962,0.08902564178384517,"A"
"APSTUD-4778","Bug","2012-05-04T12:06:44.000+0000",False,0.03505872247556404,0.0,1.167162209696912e-10,0.2822515645538708,"A"
"APSTUD-4892","Bug","2012-06-07T03:13:00.000+0000",False,0.0166684195422403,0.0,1.2298486145092945e-08,0.15502664607183975,"A"
"APSTUD-3492","Improvement","2011-09-18T18:29:10.000+0000",False,0.02234218547551827,0.0,3.2475295895846335e-05,0.19829884613558701,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.03514485856445345,0.0,1.737924148680212e-07,0.2827670584557819,"A"
"APSTUD-4247","Bug","2012-01-20T15:43:01.000+0000",False,0.025266066342161074,0.0,3.6168554751057605e-09,0.21908955765305846,"A"
"APSTUD-4301","Bug","2012-01-31T09:50:25.000+0000",True,0.042545453344925974,0.0,2.7012869290997335e-09,0.324759757600603,"A"
"APSTUD-4654","Improvement","2012-04-16T09:41:05.000+0000",True,0.7449102420014946,1.0,1.0,0.9693315023579553,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.03232429493490416,0.0,3.230061161462012e-07,0.26554283910682036,"A"
"APSTUD-3250","Bug","2011-08-11T12:09:00.000+0000",False,0.00657855457229694,0.0,1.5243083360476384e-07,0.06688101822283941,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.030398842742494887,0.0,2.861538417718291e-07,0.2533626263764571,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.026106507775182024,0.0,1.512760501638556e-08,0.22488976486323553,"A"
"APSTUD-4388","Improvement","2012-02-15T14:57:05.000+0000",False,0.07040270012242424,0.0,0.00031996714751792344,0.4504636711750617,"A"
"APSTUD-4991","Bug","2012-07-03T09:01:20.000+0000",False,0.007032351030130665,0.0,3.8715881785491107e-22,0.0711964303011246,"A"
"APSTUD-4121","Bug","2012-01-10T09:10:36.000+0000",False,0.034678328177071595,0.0,5.361410300717197e-08,0.2799672576111433,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.01936725603058686,0.0,4.54612954946947e-06,0.17611528526886616,"A"
"APSTUD-4800","Improvement","2012-05-08T13:04:25.000+0000",False,0.026993634957538908,0.0,1.0246357723541707e-07,0.23093004333390227,"A"
"APSTUD-4937","Bug","2012-06-19T19:47:39.000+0000",False,0.015518697266169664,0.0,9.830236912190482e-13,0.14574802598494527,"A"
"APSTUD-4229","Story","2012-01-20T11:01:00.000+0000",False,0.011515711154694113,0.0,7.89341698155931e-11,0.11197362967235566,"A"
"APSTUD-4361","Story","2012-02-10T23:22:03.000+0000",False,0.05295855624967412,0.0,8.243479738491525e-05,0.37704475326907744,"A"
"APSTUD-4496","Bug","2012-03-14T07:25:30.000+0000",False,0.03350534805732431,0.0,3.7509541589804607e-11,0.2728425218488558,"A"
"APSTUD-4800","Improvement","2012-05-08T13:04:25.000+0000",False,0.026993634957538908,0.0,1.0246357723541707e-07,0.23093004333390227,"A"
"APSTUD-3933","Improvement","2011-12-01T09:46:01.000+0000",False,0.033818528839206906,0.0,2.89008719840073e-07,0.27475685690341545,"A"
"APSTUD-4396","Bug","2012-02-16T19:12:19.000+0000",False,0.043375738972509556,0.0,1.2648856305942983e-07,0.32920387707758286,"A"
"APSTUD-5022","Bug","2012-07-10T00:46:18.000+0000",False,0.008670222316875342,0.0,2.467793486481967e-13,0.08647697355532462,"A"
