"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-5642","Story","2016-03-26T20:37:42.000+0000",False,0.05618204806578204,0.0,0.0016817207868493403,0.22848498218380606,"A"
"DM-6235","Story","2016-05-24T09:06:13.000+0000",False,0.08445674010420028,0.0,0.000214765531787809,0.3145725784820476,"A"
"DM-2322","Story","2015-03-13T10:47:35.000+0000",True,0.19140107714270693,0.0,0.0009307178020665393,0.540788768468756,"A"
"DM-17324","Task","2018-12-10T09:12:06.000+0000",False,0.13703274336139765,0.0,0.004116620551958854,0.44134469139807664,"A"
"DM-13698","Story","2018-03-02T09:40:24.000+0000",False,0.1955837648744089,1.0,0.014028323321541022,0.5474374648305063,"A"
"DM-10871","Improvement","2017-06-08T03:34:56.000+0000",False,0.10558515586714469,0.0,0.0073414784866484735,0.3700035612177481,"A"
"DM-12363","Story","2017-10-23T16:33:59.000+0000",False,0.07009447664066645,1.0,0.0008292847309480572,0.27273533146560536,"A"
"DM-646","Story","2014-05-08T13:21:01.000+0000",False,0.11628299658035485,0.0,0.00661074077445483,0.39564135746087437,"A"
"DM-7170","Story","2016-08-09T06:52:59.000+0000",False,0.09631282594511845,0.0,0.1432197018006785,0.3465064146860838,"A"
"DM-11862","Story","2017-09-07T16:50:11.000+0000",False,0.06153242291522289,0.0,0.002043064810710103,0.24596793733134556,"A"
"DM-993","Improvement","2014-07-24T22:01:32.000+0000",False,0.03686414196459214,0.0,0.00012661770550011003,0.15996281285007713,"A"
"DM-9419","Story","2017-02-13T17:20:00.000+0000",False,0.051747005796362856,0.0,0.007975895010827993,0.21352543964292073,"A"
"DM-5198","Story","2016-02-19T13:14:41.000+0000",True,0.30763075241672516,1.0,0.07066052899809291,0.6885247041930519,"A"
"DM-17605","Story","2019-02-01T10:04:23.000+0000",True,0.12699017924134115,0.0,0.5252772057029366,0.4198506105315333,"A"
"DM-12462","Story","2017-10-31T09:28:35.000+0000",False,0.07130859951777732,1.0,0.001260568756206581,0.276416093342857,"A"
"DM-11432","Story","2017-07-31T10:02:43.000+0000",True,0.20387986124789387,1.0,0.13440928161707827,0.5602634133793059,"A"
"DM-4575","Story","2015-12-07T10:53:21.000+0000",True,0.18948213415285184,0.0,0.023644152727662262,0.5376962651960754,"A"
"DM-13779","Improvement","2018-03-12T18:53:17.000+0000",True,0.43293567698197843,1.0,0.9999828858911622,0.7915950327706115,"A"
"DM-16902","Story","2018-12-18T17:53:07.000+0000",False,0.06666843858095202,0.0,0.0002055520689046599,0.26219743329486506,"A"
"DM-9969","Story","2017-03-27T13:31:19.000+0000",False,0.05553689057385331,0.0,0.00011103314868863898,0.2263357002109914,"A"
