"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8938","Bug","2017-11-30T06:17:17.000+0000",False,0.007926100644053347,0.0,3.5280538435577555e-23,0.1974796428178811,"A"
"TISTUD-7682","Improvement","2015-08-24T17:38:43.000+0000",False,0.006570861176206062,0.0,0.009322752191925961,0.1692428084459349,"A"
"TISTUD-7518","Bug","2015-05-18T21:49:50.000+0000",False,0.0009274138701083075,0.0,9.244527153623975e-22,0.027796146939558095,"A"
"TISTUD-8584","Bug","2016-09-06T08:59:41.000+0000",False,0.0064091256261181095,0.0,0.1395220061883956,0.16574509200968235,"A"
"TISTUD-7475","Bug","2015-05-04T22:38:23.000+0000",False,0.0017767457614296057,0.0,2.2273907859697254e-18,0.051972006398027126,"A"
"TISTUD-7466","Story","2015-04-30T08:27:52.000+0000",False,0.00537309101191841,0.0,3.0344263981209286e-18,0.14265030554488212,"A"
"TISTUD-9053","Bug","2018-04-02T08:30:37.000+0000",False,0.0016884159239698342,0.0,3.883501525612783e-17,0.0495120231847524,"A"
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",False,0.0017047944725185951,0.0,1.0305320097082644e-20,0.04996909600150157,"A"
"TISTUD-4956","Story","2013-06-14T20:57:11.000+0000",False,0.006960331418140598,0.0,1.551864779500097e-23,0.1775509638325599,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.0015937005535027094,0.0,2.6552982008626005e-23,0.04686046680187345,"A"
"TISTUD-6444","Improvement","2014-05-09T21:38:45.000+0000",False,0.033403719209817925,0.0,1.3033943407103944e-22,0.5155951962503538,"A"
"TISTUD-7942","Bug","2016-01-06T00:38:09.000+0000",False,0.00646373429687387,0.0,7.266124137567024e-19,0.16692922824628226,"A"
"TISTUD-6456","Story","2014-05-12T14:47:12.000+0000",False,0.007919208059805071,0.0,2.8600121065237024e-22,0.19734070226163403,"A"
"TISTUD-7593","Bug","2015-06-18T23:36:01.000+0000",False,0.001898597495588739,0.0,4.090120529701475e-08,0.05534545627290858,"A"
"TISTUD-5665","Story","2013-11-06T23:23:50.000+0000",False,0.021929456950609275,0.0,8.657552022234068e-21,0.40848392243533055,"A"
"TISTUD-4831","Bug","2013-06-01T00:18:28.000+0000",False,0.014032822957560533,0.0,3.789990035559968e-21,0.30476492320482934,"A"
"TISTUD-5206","Bug","2013-08-07T06:25:08.000+0000",False,0.009153168399621502,0.0,5.3614859717654645e-20,0.22150021060689473,"A"
"TISTUD-6888","Bug","2014-09-05T14:13:51.000+0000",False,0.01475874933925316,0.0,7.994203863170378e-20,0.31571474644532316,"A"
"TISTUD-5295","Improvement","2013-08-23T01:45:13.000+0000",False,0.004388510827082311,0.0,1.5781044148984593e-11,0.11953378875478866,"A"
"TISTUD-5403","Improvement","2013-09-18T05:19:16.000+0000",False,0.027558857009121442,0.0,2.2788569382092858e-20,0.4660595525776821,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.0015937005535027094,0.0,2.6552982008626005e-23,0.04686046680187345,"A"
"TISTUD-5079","Story","2013-07-03T18:39:38.000+0000",False,0.013959647653660413,0.0,2.7072413899623574e-14,0.3036425895587578,"A"
"TISTUD-7529","Bug","2015-05-20T23:43:57.000+0000",False,0.0031176010138735688,0.0,1.1809205291887182e-22,0.08785956168170063,"A"
"TISTUD-7526","Improvement","2015-05-20T18:41:59.000+0000",False,0.01014335349123608,0.0,4.770792481733376e-22,0.23990019239772342,"A"
"TISTUD-9097","Bug","2018-07-04T04:30:11.000+0000",False,0.0036386518956044783,0.0,3.934470246988868e-19,0.10110723610274167,"A"
"TISTUD-8573","Bug","2016-08-30T05:17:28.000+0000",False,0.003293352675634591,0.0,9.224759729865628e-12,0.09236990366220008,"A"
"TISTUD-5045","Improvement","2013-06-28T20:18:01.000+0000",False,0.005540635140720321,0.0,1.0080507006481457e-11,0.14646808158022695,"A"
"TISTUD-5039","Improvement","2013-06-27T20:38:29.000+0000",False,0.0035129850410632628,0.0,7.734573293918098e-19,0.09794624517928315,"A"
"TISTUD-5470","Story","2013-10-04T21:51:58.000+0000",False,0.011930052670860006,0.0,8.79994459946881e-22,0.27107443876368487,"A"
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",False,0.010042097958999291,0.0,0.9899579852172441,0.2380569877354103,"A"
"TISTUD-8912","Bug","2017-11-16T18:32:20.000+0000",False,0.015713840846051277,0.0,1.192830412523729e-21,0.3296297602539517,"A"
"TISTUD-6514","Improvement","2014-05-19T19:12:43.000+0000",False,0.03524823224619497,0.0,3.444279523191752e-17,0.52948057534863,"A"
"TISTUD-5195","Story","2013-08-02T18:31:14.000+0000",False,0.0024441823163698904,0.0,6.055073071346725e-22,0.0701698777116986,"A"
"TISTUD-5937","Bug","2013-12-19T00:35:09.000+0000",False,0.002556814545821522,0.0,7.680136268011232e-21,0.07317449810164436,"A"
"TISTUD-6235","Story","2014-03-07T18:44:45.000+0000",False,0.009322319265294332,0.0,2.5580494216235807e-14,0.22470361888636048,"A"
"TISTUD-9045","Bug","2018-03-27T07:18:20.000+0000",False,0.00827439986224961,0.0,3.590037214802492e-19,0.20444103498106225,"A"
"TISTUD-5833","Improvement","2013-12-03T22:32:42.000+0000",False,0.011471144258088218,0.0,1.5176328667354117e-20,0.2633035362716564,"A"
"TISTUD-2948","Story","2012-12-03T21:34:37.000+0000",False,0.011154600758149258,0.0,2.6268085844493917e-22,0.25785039923791325,"A"
"TISTUD-5749","Bug","2013-05-03T12:34:34.000+0000",False,0.007591317956603623,0.0,1.9131982228961584e-18,0.19067732538161092,"A"
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",False,0.0017047944725185951,0.0,1.0305320097082644e-20,0.04996909600150157,"A"
"TISTUD-7852","Improvement","2015-11-12T23:23:40.000+0000",False,0.004720073607150396,0.0,2.6442047462597477e-21,0.12745121012547544,"A"
"TISTUD-8714","Improvement","2017-02-14T17:20:21.000+0000",False,0.023045497766650613,0.0,2.7491422459325165e-18,0.42080858245064284,"A"
"TISTUD-8905","Bug","2017-11-06T02:31:12.000+0000",False,0.006325388928399639,0.0,2.0282595629315684e-19,0.16392304414086684,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.004030851611697248,0.0,0.9999999999964757,0.11083660552215435,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.024314785456944987,0.0,1.2833714814160896e-22,0.43424783347354334,"A"
"TISTUD-6443","Improvement","2014-05-09T21:38:08.000+0000",False,0.027703909364187353,0.0,2.5374591952127745e-22,0.4674032607560964,"A"
"TISTUD-6580","Improvement","2014-05-30T15:29:07.000+0000",False,0.009887746870860976,0.0,8.262816373166013e-20,0.23523072735124914,"A"
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",False,0.010179757382260802,0.0,1.0,0.2405607847310357,"A"
"TISTUD-7495","Bug","2015-05-13T08:03:50.000+0000",False,0.0044019215037169115,0.0,1.2878562823457787e-15,0.11985670770760051,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0020864249682508596,0.0,6.388138642206426e-20,0.06050025744039141,"A"
"TISTUD-8760","Bug","2017-05-10T23:06:50.000+0000",False,0.0007248411135859837,0.0,1.1801762328683879e-11,0.021853074102724954,"A"
"TISTUD-5295","Improvement","2013-08-23T01:45:13.000+0000",False,0.004388510827082311,0.0,1.5781044148984593e-11,0.11953378875478866,"A"
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",True,0.005872553999283861,0.0,4.3281425107362854e-17,0.15393560723425068,"A"
"TISTUD-8873","Improvement","2017-09-27T02:58:28.000+0000",False,0.00781682300825036,0.0,1.0251760072527725e-22,0.19527137556849483,"A"
"TISTUD-5401","Bug","2013-09-17T16:10:48.000+0000",False,0.019468501513193348,0.0,8.906999028381867e-21,0.37947381036017047,"A"
"TISTUD-7852","Improvement","2015-11-12T23:23:40.000+0000",False,0.004720073607150396,0.0,2.6442047462597477e-21,0.12745121012547544,"A"
"TISTUD-5459","Improvement","2013-10-01T21:31:24.000+0000",False,0.006390996580493347,0.0,0.0002925386829185496,0.16535126540083547,"A"
"TISTUD-8641","Bug","2016-10-31T23:39:49.000+0000",False,0.0017047944725185951,0.0,1.0305320097082644e-20,0.04996909600150157,"A"
"TISTUD-8835","Improvement","2017-08-02T04:12:05.000+0000",False,0.018037429030565724,0.0,2.575545523886012e-19,0.3613315479775632,"A"
"TISTUD-6603","Bug","2014-06-06T17:47:20.000+0000",False,0.005060854267859829,0.0,2.0503538647826603e-20,0.13544707048503168,"A"
"TISTUD-7956","Bug","2016-01-14T21:37:34.000+0000",False,0.002372795853392228,0.0,1.1958487850902187e-18,0.06825579189698244,"A"
"TISTUD-5664","Improvement","2013-11-06T22:48:33.000+0000",False,0.004738294882339547,0.0,7.48285748246838e-24,0.12788234360022593,"A"
"TISTUD-5665","Story","2013-11-06T23:23:50.000+0000",False,0.021929456950609275,0.0,8.657552022234068e-21,0.40848392243533055,"A"
"TISTUD-2346","Story","2012-09-26T15:12:47.000+0000",False,0.0033617191122728945,0.0,1.2953227214827327e-20,0.09411280078497536,"A"
"TISTUD-8928","Bug","2017-11-26T01:18:14.000+0000",False,0.009513289563692217,0.0,1.863558708205374e-23,0.22829000787050371,"A"
"TISTUD-5370","Story","2013-09-08T00:18:20.000+0000",False,0.0037322001691784865,0.0,5.52545063734411e-23,0.1034464914289037,"A"
"TISTUD-6236","Story","2014-03-07T18:44:54.000+0000",False,0.009443803057495103,0.0,1.3718056516546752e-13,0.22698875003362828,"A"
"TISTUD-7473","Bug","2015-05-04T05:13:01.000+0000",False,0.0032915571171239265,0.0,1.3865606724475644e-18,0.0923240415019708,"A"
"TISTUD-9111","Bug","2018-08-17T06:24:24.000+0000",False,0.009428905546904382,0.0,3.7583533393130625e-25,0.2267092201165375,"A"
"TISTUD-6129","Improvement","2014-02-03T23:34:39.000+0000",False,0.003314896851231372,0.0,2.0669312431550875e-20,0.09291983672724095,"A"
"TISTUD-5823","Bug","2013-12-02T19:25:31.000+0000",False,0.0018133199905757732,0.0,8.475353818690516e-22,0.052987000566187784,"A"
