"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-717","Bug","2012-06-03T21:11:54.000-0500",False,0.14746800712025918,0.0,0.0015344571393053964,0.3521807506965286,"A"
"DURACLOUD-685","Improvement","2012-04-30T22:27:53.000-0500",False,0.1463277402190507,0.0,2.179319268806347e-05,0.35010762998356637,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.250208528925948,1.0,0.09904789339751238,0.5119057143385022,"A"
"DURACLOUD-720","Improvement","2012-06-11T14:57:54.000-0500",True,0.2289476124529365,1.0,5.9197008076130384e-05,0.4827241787253552,"A"
"DURACLOUD-351","Improvement","2011-02-08T17:04:52.000-0600",False,0.17354309262058942,0.0,0.00010182551129175573,0.3975726166065198,"A"
"DURACLOUD-533","New Feature","2011-10-11T19:05:21.000-0500",False,0.23049241849404442,0.0,0.00031636414501086965,0.4849044562715109,"A"
"DURACLOUD-759","New Feature","2012-10-02T16:53:05.000-0500",False,0.14360462691433667,0.0,0.002116534772917688,0.34512539208335613,"A"
"DURACLOUD-803","Bug","2013-03-27T21:38:46.000-0500",False,0.2803218589392875,0.0,0.6579747835180455,0.550394969066994,"A"
"DURACLOUD-575","Bug","2011-12-22T20:54:49.000-0600",False,0.18328101483191905,0.0,0.001048665021403458,0.4135904515683713,"A"
"DURACLOUD-482","New Feature","2011-08-05T21:44:29.000-0500",False,0.1957559453681898,1.0,4.830283695244257e-05,0.4334222815724739,"A"
"DURACLOUD-159","New Feature","2010-06-11T13:39:04.000-0500",False,0.22186535760464923,0.0,0.2971219056250497,0.4726033256495176,"A"
"DURACLOUD-600","Task","2012-01-17T19:36:37.000-0600",False,0.27410598997928354,0.0,0.02745320776454247,0.542706476851545,"A"
"DURACLOUD-94","Bug","2010-02-19T13:57:08.000-0600",False,0.2858143126291546,1.0,0.14116777014909426,0.5570829518929661,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.250208528925948,1.0,0.09904789339751238,0.5119057143385022,"A"
"DURACLOUD-575","Bug","2011-12-22T20:54:49.000-0600",False,0.18328101483191905,0.0,0.001048665021403458,0.4135904515683713,"A"
"DURACLOUD-452","Bug","2011-07-08T22:39:35.000-0500",False,0.23404172972922865,1.0,0.00020689723685686463,0.4898773946030024,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.23694503188421945,0.0,0.000142302953936954,0.49390790518773797,"A"
