"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-41189","Sub-task","2013-08-14T08:26:16.000+0000",False,0.23500618760327766,0.0,0.003900501643271993,0.6323962761647802,"A"
"MDL-44806","Bug","2014-03-26T15:30:08.000+0000",False,0.14324725078268108,0.0,6.830017612294204e-07,0.4835532834570635,"A"
"MDL-37145","Bug","2012-12-13T12:08:54.000+0000",False,0.0334646824754609,0.0,1.268274492172346e-08,0.16240239654749047,"A"
"MDL-41131","Improvement","2013-08-12T05:20:29.000+0000",True,0.19040900315770334,1.0,4.425265001559593e-05,0.568421015010105,"A"
"MDL-44745","Bug","2014-03-25T10:27:54.000+0000",False,0.1316580336724127,0.0,1.2195019428078493e-05,0.4591882232162702,"A"
"MDL-40053","Task","2013-06-06T07:28:56.000+0000",True,0.06891269373205024,1.0,0.0035369061478647333,0.29302320146146676,"A"
"MDL-42117","Bug","2013-10-03T01:31:13.000+0000",False,0.07851977222745594,0.0,2.8321982354574736e-07,0.32303382838985184,"A"
"MDL-31625","Bug","2012-02-14T11:56:47.000+0000",False,0.07955704832911022,0.0,0.0042651055719368286,0.3261579259906111,"A"
"MDL-47153","New Feature","2014-09-08T14:59:39.000+0000",True,0.34765283797295454,1.0,0.01139027180764354,0.7490203157257881,"A"
"MDL-42285","Task","2013-10-11T04:19:18.000+0000",False,0.08948680885477202,0.0,4.594559467550252e-08,0.35499587056478665,"A"
"MDL-46772","Bug","2014-08-12T08:39:47.000+0000",True,0.4439938034242684,1.0,0.03781812449147168,0.8172457908732909,"A"
"MDL-40048","Task","2013-06-06T07:24:12.000+0000",False,0.05913474274512226,1.0,0.005878551439612917,0.26033757889924736,"A"
"MDL-41075","Bug","2013-08-07T16:20:56.000+0000",False,0.03613570128715198,0.0,2.3063613775256476e-07,0.17351716994925168,"A"
"MDL-26244","Bug","2011-02-03T02:24:47.000+0000",False,0.1030387796452281,0.0,0.0004221634810133031,0.391469217832338,"A"
"MDL-52979","Improvement","2016-02-03T12:08:38.000+0000",False,0.07308275569191101,0.0,1.716598569840339e-06,0.3062934819891933,"A"
