"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-45919","Bug","2014-06-09T14:15:31.000+0000",False,0.1923296514003412,1.0,0.002531265578757366,0.5600670644465452,"A"
"MDL-42023","Task","2013-09-27T06:24:06.000+0000",True,0.28051520713922157,1.0,0.8875288430619811,0.6757854032422349,"A"
"MDL-42575","Bug","2013-10-28T09:49:09.000+0000",False,0.11113049765844418,0.0,0.002508213438600586,0.4006234980700188,"A"
"MDL-32275","Bug","2012-03-30T22:41:20.000+0000",False,0.0767107917074181,0.0,5.354184036891819e-05,0.3075661068235516,"A"
"MDL-43869","Bug","2014-01-26T13:03:19.000+0000",False,0.04254798595883906,0.0,2.3091547229444927e-06,0.19196912952871023,"A"
"MDL-41159","Bug","2013-08-13T03:11:27.000+0000",False,0.27130720991736695,0.0,0.04101843150654662,0.6656057760967345,"A"
"MDL-43859","Improvement","2014-01-26T07:21:15.000+0000",False,0.0795629133597488,0.0,1.3947860616392579e-05,0.31606322972949435,"A"
"MDL-44770","Improvement","2014-03-25T15:41:42.000+0000",False,0.12585195592976986,0.0,0.0023990641319077853,0.43492961387300777,"A"
"MDL-44596","Bug","2014-03-13T03:34:05.000+0000",True,0.10122350795051624,0.0,2.2007800386478423e-05,0.3758205899172145,"A"
"MDL-42030","Improvement","2013-09-27T09:01:58.000+0000",False,0.13744981514813628,1.0,0.0009009290083888212,0.46002125873600175,"A"
"MDL-53019","Task","2016-02-07T23:22:00.000+0000",False,0.09025473059556152,0.0,0.0010490338397976717,0.3465698560382645,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.11255173863564814,0.0,5.7620359752370425e-05,0.4040640445263519,"A"
"MDL-44368","Bug","2014-02-26T06:55:59.000+0000",False,0.09581724989355,0.0,0.053499509170225876,0.3616496438323937,"A"
"MDL-45897","Improvement","2014-06-06T14:57:27.000+0000",True,0.08349843242982936,0.0,1.5285800189171254e-06,0.3275342559203999,"A"
"MDL-41131","Improvement","2013-08-12T05:20:29.000+0000",True,0.11814903117679436,1.0,0.0007351103922350919,0.41734090340420843,"A"
"MDL-41138","Improvement","2013-08-12T05:42:59.000+0000",True,0.22136275950259268,1.0,9.538863643469454e-05,0.6031565551102287,"A"
"MDL-42199","Bug","2013-10-08T07:54:10.000+0000",False,0.14722882981489688,0.0,0.0006744615645892531,0.4799792577376581,"A"
"MDL-39748","Sub-task","2013-05-20T04:22:18.000+0000",True,0.08559537123150082,0.0,0.0013991707434465228,0.3335294973779049,"A"
"MDL-42081","Task","2013-10-01T09:41:03.000+0000",False,0.12345720922285551,1.0,0.00024635960939453324,0.4295435942224003,"A"
"MDL-52235","Bug","2015-11-20T01:03:36.000+0000",False,0.039186890954659506,0.0,2.6985013471684338e-06,0.17901132503002987,"A"
"MDL-44770","Improvement","2014-03-25T15:41:42.000+0000",False,0.12585195592976986,0.0,0.0023990641319077853,0.43492961387300777,"A"
"MDL-44340","Bug","2014-02-25T09:06:54.000+0000",False,0.07237957583034381,0.0,7.824099901890644e-05,0.29435597327606766,"A"
"MDL-36009","Bug","2012-10-12T04:33:52.000+0000",False,0.21533192577590599,0.0,0.9999999998516103,0.5946681201179068,"A"
"MDL-33600","Bug","2012-06-08T14:04:13.000+0000",False,0.08766312395536469,0.0,1.644416189436805e-05,0.3393638100821666,"A"
"MDL-51233","Task","2015-08-28T07:43:18.000+0000",False,0.04535759819730803,0.0,1.3639258854506797e-05,0.2025581810410717,"A"
"MDL-39949","Bug","2013-05-31T00:12:15.000+0000",False,0.06610551902664302,0.0,0.9356414259744972,0.27453504946075785,"A"
"MDL-43725","Bug","2014-01-16T09:12:20.000+0000",False,0.05552314636165745,0.0,1.1926976403227152e-05,0.23913025083448258,"A"
"MDL-46649","Bug","2014-08-01T16:13:25.000+0000",True,0.10996441383672147,0.0,0.00011405020989247431,0.39777915918184553,"A"
"MDL-43853","Bug","2014-01-26T06:56:37.000+0000",False,0.09547067215197766,0.0,9.682540651943645e-06,0.3607251373040355,"A"
"MDL-44781","Bug","2014-03-25T16:23:14.000+0000",False,0.04082230872708391,0.0,2.471843517758276e-06,0.18535640340121587,"A"
"MDL-45504","Task","2014-05-11T09:51:45.000+0000",False,0.07796910259498376,0.0,5.390472993127107e-05,0.311334298138047,"A"
"MDL-42428","Task","2013-10-18T06:28:28.000+0000",False,0.058182256879207826,0.0,3.2986820934083563e-06,0.24827119721425694,"A"
"MDL-43274","Improvement","2013-12-09T15:07:51.000+0000",False,0.10104329813105664,0.0,0.0003434316111356602,0.3753556769491005,"A"
"MDL-42226","Bug","2013-10-09T10:48:18.000+0000",False,0.031694906686819665,0.0,5.49835154577545e-07,0.1489305270956829,"A"
"MDL-41283","Improvement","2013-08-19T04:41:22.000+0000",False,0.03104919832966376,0.0,1.2456409464745352e-06,0.14625717601712468,"A"
"MDL-44227","Bug","2014-02-17T04:21:59.000+0000",False,0.09922777396247667,0.0,1.1449827788883121e-05,0.37064352564217556,"A"
"MDL-41796","Improvement","2013-09-16T01:49:59.000+0000",False,0.11238902451664805,1.0,0.0006051614285692261,0.4036715929552561,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.11255173863564814,0.0,5.7620359752370425e-05,0.4040640445263519,"A"
"MDL-41131","Improvement","2013-08-12T05:20:29.000+0000",True,0.11814903117679436,1.0,0.0007351103922350919,0.41734090340420843,"A"
"MDL-46567","Task","2014-07-29T11:06:30.000+0000",False,0.05436717983516112,0.0,8.743298025243018e-05,0.23510321021234104,"A"
