"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6872","Bug","2010-09-20T10:37:17.000+0000",False,0.022388484834173942,0.0,4.857587227183508e-17,0.3435977952914635,"A"
"BAM-9459","Task","2011-08-03T18:14:58.000+0000",False,0.016661456305565783,0.0,2.564331892696939e-08,0.2791681212145133,"A"
"BAM-5070","Story","2009-12-15T06:00:33.000+0000",False,0.006183697802460944,0.0,2.83142801965952e-21,0.12451277113677953,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.0107350131648178,0.0,3.7212641586268506e-12,0.1987400230681328,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.01571716846625871,0.0,1.3228313044053609e-14,0.267391814209416,"A"
"BAM-7454","Story","2010-12-03T19:50:19.000+0000",False,0.016594987542612266,0.0,7.140082984247664e-21,0.27835085387035563,"A"
"BAM-3737","Story","2009-04-07T07:31:03.000+0000",False,0.01074983390987256,0.0,5.2360349419622973e-20,0.19896220036035345,"A"
"BAM-4341","Bug","2009-08-12T01:05:27.000+0000",False,0.019630020289811916,0.0,4.90902387388624e-19,0.3139737900539845,"A"
"BAM-7454","Story","2010-12-03T19:50:19.000+0000",False,0.016594987542612266,0.0,7.140082984247664e-21,0.27835085387035563,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.020598319750536435,0.0,1.7547922546269124e-12,0.3246532261611185,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.012857089925651682,0.0,5.585110788139509e-18,0.229408216055378,"A"
"BAM-9856","Bug","2011-09-23T14:43:19.000+0000",False,0.019541592673469815,0.0,1.4939522998587534e-16,0.31298273211825844,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.015955870154395903,0.0,1.0,0.27040272520873465,"A"
"BAM-5213","Bug","2010-01-14T03:46:38.000+0000",False,0.020598319750536435,0.0,1.7547922546269124e-12,0.3246532261611185,"A"
"BAM-8216","Bug","2011-03-08T23:12:08.000+0000",False,0.005749089700268829,0.0,1.4370208653400484e-13,0.11673855273393248,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.010724383468152925,0.0,2.3652615663380066e-19,0.19858060183233314,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.021136859363279418,0.0,5.381238578469523e-20,0.3304590088578039,"A"
"BAM-4731","Story","2009-10-19T07:09:08.000+0000",False,0.010423269123366483,0.0,2.1098615944014543e-18,0.1940395107730663,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.011917764049060538,0.0,9.21624165273263e-15,0.21611151931910655,"A"
"BAM-3981","Story","2009-06-01T02:21:54.000+0000",False,0.013323457835775888,1.0,4.438988618672512e-22,0.23585283360937193,"A"
"BAM-5425","Bug","2010-03-05T05:06:28.000+0000",False,0.011185791152849041,0.0,1.0,0.20544587934582917,"A"
"BAM-3621","Story","2009-03-09T18:45:50.000+0000",False,0.011992327981255144,0.0,1.746601477811254e-21,0.2171828214457259,"A"
"BAM-4627","Story","2009-09-22T08:43:40.000+0000",False,0.029518651024836067,0.0,1.2429168132282868e-21,0.41011107553914006,"A"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.02437240630353774,0.0,0.9999999998823057,0.3634628525473454,"A"
"BAM-5778","Bug","2010-05-11T03:59:30.000+0000",False,0.014409410192348144,0.0,3.5639552010362265e-16,0.2504721196083673,"A"
"BAM-8957","Bug","2011-06-01T01:37:11.000+0000",False,0.011914552619625568,0.0,1.0,0.21606531666827095,"A"
