"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-4415","Task","2016-01-16T20:41:03.000+0000",False,0.009026911713500691,0.0,5.97457804418159e-08,0.09934737201758467,"A"
"MESOS-8211","Task","2017-11-13T10:48:33.000+0000",False,0.005577372069572455,0.0,8.175020629419497e-07,0.06359789334155909,"A"
"MESOS-8848","Task","2018-04-26T17:49:05.000+0000",False,0.044390523626823976,0.0,8.816853861074236e-06,0.36000478626319105,"A"
"MESOS-2057","Improvement","2014-11-10T17:32:28.000+0000",True,0.020897898079911877,0.0,0.20421227796402056,0.20537913367752597,"A"
"MESOS-7803","Bug","2017-07-17T23:24:01.000+0000",False,0.047665226070269,0.0,1.5014038921727757e-06,0.377368059668319,"A"
"MESOS-3162","Task","2015-07-28T01:55:20.000+0000",False,0.011170897737151745,0.0,1.4649697608814146e-06,0.12033839175109556,"A"
"MESOS-8015","Improvement","2017-09-25T21:35:47.000+0000",False,0.02973992397078918,0.0,8.051616020929755e-07,0.2706960809544399,"A"
"MESOS-7047","Task","2017-02-01T18:00:44.000+0000",False,0.012890808226138292,0.0,8.115692792667541e-08,0.13654515935530415,"A"
"MESOS-5697","Improvement","2016-06-23T18:57:25.000+0000",False,0.007646876952963883,0.0,9.998076343242702e-07,0.08534838277072587,"A"
"MESOS-5863","Bug","2016-07-19T17:16:03.000+0000",False,0.010397533157882296,0.0,1.2389172651549504e-09,0.11287000328948177,"A"
"MESOS-2100","Task","2014-11-13T01:00:36.000+0000",False,0.006370390454321834,0.0,5.284935825401667e-07,0.07204289511084225,"A"
"MESOS-4295","Task","2016-01-05T20:05:12.000+0000",False,0.0133196485665969,0.0,4.860937309401788e-06,0.14050210541934766,"A"
"MESOS-4611","Bug","2016-02-05T20:55:37.000+0000",False,0.032998773630329714,0.0,9.903423630888452e-05,0.2924014099970777,"A"
"MESOS-4528","Task","2016-01-27T05:07:28.000+0000",False,0.016096706468789697,0.0,8.800908785525822e-07,0.1653520773944372,"A"
"MESOS-7327","Improvement","2017-03-30T18:09:52.000+0000",True,0.012433459326022054,0.0,3.0294098695055706e-07,0.1322886586803561,"A"
"MESOS-6654","Bug","2016-11-30T18:09:35.000+0000",False,0.05868563832481217,0.0,0.020983181739365378,0.43018358389160316,"A"
"MESOS-4434","Bug","2016-01-19T22:01:09.000+0000",False,0.027304616743703016,0.0,3.723912022017367e-08,0.2536886360822481,"A"
"MESOS-5667","Bug","2016-06-21T01:03:57.000+0000",False,0.013656537200381652,0.0,2.0045148948586148e-45,0.14358764539757873,"A"
