"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-20139","Bug","2015-12-14T12:56:51.000+0000",False,0.008676409574479911,0.0,5.054105298511401e-13,0.12512244964136154,"A"
"TIMOB-19153","Bug","2015-07-03T00:46:38.000+0000",False,0.007091990319262351,0.0,2.538376436820649e-10,0.10451546822398096,"A"
"TIMOB-24422","Bug","2017-02-22T16:25:42.000+0000",True,0.004330644096699386,0.0,3.6758027975258645e-10,0.06635626063949225,"A"
"TIMOB-24815","Improvement","2017-06-13T11:32:00.000+0000",False,0.01372203990699403,0.0,4.762378793954142e-10,0.18523222924406033,"A"
"TIMOB-19208","Bug","2015-07-10T09:58:08.000+0000",False,0.003958412291102666,0.0,0.9387757203413718,0.06097925359867792,"A"
"TIMOB-26113","Bug","2018-06-08T14:34:40.000+0000",False,0.009701017194636388,0.0,1.2174111494269105e-11,0.13798424646213164,"A"
"TIMOB-23365","Bug","2016-05-09T20:56:54.000+0000",False,0.008870719504422784,0.0,1.3924705872041798e-09,0.12758894918988845,"A"
"TIMOB-24765","New Feature","2017-06-02T12:56:15.000+0000",False,0.015389634285356986,0.0,1.7937227815996435e-12,0.20344350937972244,"A"
"TIMOB-19647","Bug","2015-07-09T02:31:31.000+0000",False,0.02926183697752842,0.0,9.545284192007194e-10,0.33001206980058173,"A"
"TIMOB-24702","Bug","2017-05-17T23:22:14.000+0000",False,0.005952725949470651,0.0,1.7352325416300427e-07,0.08913087945124035,"A"
"TIMOB-18743","Improvement","2015-03-25T18:42:36.000+0000",False,0.015112317578010159,0.0,2.438943000673607e-09,0.2004674539528924,"A"
"TIMOB-26152","Bug","2018-06-25T06:06:03.000+0000",False,0.0033442060756509475,0.0,5.731799030063438e-12,0.0519791401815713,"A"
"TIMOB-24539","Bug","2017-03-28T09:55:06.000+0000",False,0.004277386056687018,0.0,3.0966849173093925e-06,0.0655904639552852,"A"
"TIMOB-24034","Bug","2016-10-13T23:33:25.000+0000",False,0.022933634049592748,0.0,1.0,0.27721711381136555,"A"
"TIMOB-25927","Story","2018-04-04T08:51:26.000+0000",False,0.043474100565267966,0.0,7.553067099516501e-09,0.42616865366221107,"A"
"TIMOB-26746","Bug","2019-01-18T04:08:24.000+0000",False,0.0044806469598886,0.0,2.626268392010413e-05,0.06850685703899753,"A"
"TIMOB-23684","Improvement","2016-07-26T16:27:28.000+0000",False,0.017976554164966237,0.0,6.3114417885887985e-12,0.23024918860104007,"A"
"TIMOB-24818","Bug","2017-06-14T10:44:58.000+0000",False,0.002436086631565874,0.0,1.3443302065107288e-12,0.03837268183521982,"A"
"TIMOB-23998","Bug","2016-09-30T13:04:09.000+0000",False,0.010498946104853591,0.0,7.402940925106828e-12,0.14775937337441764,"A"
"TIMOB-16789","New Feature","2014-03-31T16:16:24.000+0000",False,0.002562023083012334,0.0,5.4999961422888534e-14,0.04028138719913404,"A"
"TIMOB-25955","Improvement","2018-04-10T22:31:51.000+0000",True,0.029829979819559996,1.0,2.289005961291676e-05,0.33440795205848867,"A"
"TIMOB-23998","Bug","2016-09-30T13:04:09.000+0000",False,0.010498946104853591,0.0,7.402940925106828e-12,0.14775937337441764,"A"
"TIMOB-19618","New Feature","2015-03-31T09:40:02.000+0000",False,0.005228537322958846,0.0,4.8755873511543286e-05,0.07909266156125391,"A"
"TIMOB-26067","New Feature","2018-05-24T21:01:17.000+0000",False,0.009524387286550723,0.0,1.810180031454636e-14,0.13579219436013376,"A"
"TIMOB-19784","Bug","2015-10-26T03:52:11.000+0000",False,0.030745637032675254,0.0,1.056764274717588e-08,0.3413830720302075,"A"
"TIMOB-25487","Bug","2017-11-07T21:48:08.000+0000",False,0.004945689504553311,0.0,2.1624611332861527e-08,0.07511571802804864,"A"
"TIMOB-26249","Bug","2018-07-31T22:53:02.000+0000",False,0.003399048734725413,0.0,0.0001613327189341994,0.0527893170763534,"A"
"TIMOB-18859","Story","2015-04-29T14:53:52.000+0000",False,0.02227527721316997,0.0,7.655029552106236e-11,0.27128582419959624,"A"
"TIMOB-24761","Bug","2017-06-01T20:16:53.000+0000",True,0.07555190351960261,1.0,1.0,0.5718162097747521,"A"
"TIMOB-19994","Bug","2015-11-16T15:37:18.000+0000",False,0.0291605536819334,0.0,1.957688132350328e-08,0.3292228519375043,"A"
